TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-23T12:31:27.092304114Z,1.611034498,22130.814412,48476.7,48477.6
2021-12-23T12:31:41.000000000Z,1.597794928,22772.635186,48474.7,48474.8
2021-12-23T12:31:54.000000000Z,1.597794928,22772.635186,48487.8,48487.9
2021-12-23T12:32:07.000000000Z,1.597794928,22772.635186,48483.2,48483.3
2021-12-23T12:32:20.000000000Z,1.597794928,22772.635186,48482.8,48482.9
2021-12-23T12:32:33.000000000Z,1.597794928,22772.635186,48491,48491.1
2021-12-23T12:32:46.000000000Z,1.597794928,22772.635186,48499.5,48499.6
2021-12-23T12:32:59.000000000Z,1.597794928,22772.635186,48495.7,48495.8
2021-12-23T12:33:12.000000000Z,1.597794928,22772.635186,48499.9,48500
2021-12-23T12:33:25.000000000Z,1.597794928,22772.635186,48490.8,48490.9
2021-12-23T12:33:38.000000000Z,1.597794928,22772.635186,48493.9,48494
2021-12-23T12:33:51.000000000Z,1.641960288,20630.885033,48493.9,48494
2021-12-23T12:34:04.000000000Z,1.596119398,22853.893383,48500.1,48500.2
2021-12-23T12:34:17.000000000Z,1.600658098,22633.77034,48490.7,48490.8
2021-12-23T12:34:30.000000000Z,1.648804868,20299.09976,48490,48490.1
2021-12-23T12:34:43.000000000Z,1.648804868,20299.09976,48490,48490.1
2021-12-23T12:34:56.000000000Z,1.648804868,20299.09976,48490,48490.1
2021-12-23T12:35:09.000000000Z,1.600657958,22633.74824,48491.7,48491.8
2021-12-23T12:35:22.000000000Z,1.590553658,23123.727739,48510.1,48510.2
2021-12-23T12:35:35.000000000Z,1.590553658,23123.727739,48524.2,48524.3
2021-12-23T12:35:48.000000000Z,1.590553658,23123.727739,48593.6,48593.7
2021-12-23T12:36:01.000000000Z,1.590553658,23123.727739,48597.8,48597.9
2021-12-23T12:36:14.000000000Z,1.590553658,23123.727739,48594.9,48595
2021-12-23T12:36:27.000000000Z,1.590553658,23123.727739,48562.2,48562.3
2021-12-23T12:36:40.000000000Z,1.590553658,23123.727739,48570.6,48570.7
2021-12-23T12:36:53.000000000Z,1.590553658,23123.727739,48570.6,48570.7
2021-12-23T12:37:06.000000000Z,1.590553658,23123.727739,48573.3,48573.4
2021-12-23T12:37:19.000000000Z,1.590553658,23123.727739,48569.9,48570
2021-12-23T12:37:32.000000000Z,1.590553658,23123.727739,48562.7,48562.8
2021-12-23T12:37:45.000000000Z,1.590553658,23123.727739,48583.8,48583.9
2021-12-23T12:37:58.000000000Z,1.590553658,23123.727739,48601.8,48601.9
2021-12-23T12:38:11.000000000Z,1.590553658,23123.727739,48595.8,48595.9
2021-12-23T12:38:24.000000000Z,1.590553658,23123.727739,48596.6,48596.7
2021-12-23T12:38:37.000000000Z,1.590553658,23123.727739,48598.6,48598.7
2021-12-23T12:38:50.000000000Z,1.590553658,23123.727739,48595.8,48595.9
2021-12-23T12:39:03.000000000Z,1.590553658,23123.727739,48610,48610.1
2021-12-23T12:39:16.000000000Z,1.590553658,23123.727739,48625.9,48626
2021-12-23T12:39:29.000000000Z,1.590553658,23123.727739,48639.6,48639.7
2021-12-23T12:39:42.000000000Z,1.590553658,23123.727739,48656,48656.1
2021-12-23T12:39:55.000000000Z,1.590553658,23123.727739,48666.2,48666.3
2021-12-23T12:40:08.000000000Z,1.590553658,23123.727739,48658.6,48658.7
2021-12-23T12:40:21.000000000Z,1.590553658,23123.727739,48648.2,48648.3
2021-12-23T12:40:34.000000000Z,1.590553658,23123.727739,48649.9,48650
2021-12-23T12:40:47.000000000Z,1.590553658,23123.727739,48670.4,48670.5
2021-12-23T12:41:00.000000000Z,1.590553658,23123.727739,48676.8,48676.9
2021-12-23T12:41:13.000000000Z,1.590553658,23123.727739,48672,48672.1
2021-12-23T12:41:26.000000000Z,1.590553658,23123.727739,48685.3,48685.4
2021-12-23T12:41:39.000000000Z,1.590553658,23123.727739,48696.1,48696.2
2021-12-23T12:41:52.000000000Z,1.590553658,23123.727739,48688.7,48688.8
2021-12-23T12:42:05.000000000Z,1.590553658,23123.727739,48641.5,48641.6
2021-12-23T12:42:18.000000000Z,1.590553658,23123.727739,48641,48641.1
2021-12-23T12:42:31.000000000Z,1.590553658,23123.727739,48614.4,48615
2021-12-23T12:42:44.000000000Z,1.590553658,23123.727739,48618.3,48618.4
2021-12-23T12:42:57.000000000Z,1.590553658,23123.727739,48643.3,48643.4
2021-12-23T12:43:10.000000000Z,1.590553658,23123.727739,48668.8,48668.9
2021-12-23T12:43:23.000000000Z,1.590553658,23123.727739,48678.1,48678.2
2021-12-23T12:43:36.000000000Z,1.590553658,23123.727739,48687.6,48687.7
2021-12-23T12:43:49.000000000Z,1.590553658,23123.727739,48683,48683.1
2021-12-23T12:44:02.000000000Z,1.590553658,23123.727739,48696.3,48696.9
2021-12-23T12:44:15.000000000Z,1.590553658,23123.727739,48677.5,48677.6
2021-12-23T12:44:28.000000000Z,1.590553658,23123.727739,48672.2,48672.3
2021-12-23T12:44:41.000000000Z,1.590553658,23123.727739,48665.3,48665.4
2021-12-23T12:44:54.000000000Z,1.590553658,23123.727739,48680.8,48680.9
2021-12-23T12:45:07.000000000Z,1.637764658,20825.45858,48667.3,48667.4
2021-12-23T12:45:20.000000000Z,1.637764658,20825.45858,48677.9,48678
2021-12-23T12:45:33.000000000Z,1.637764658,20825.45858,48713.2,48713.3
2021-12-23T12:45:46.000000000Z,1.637764658,20825.45858,48751.8,48751.9
2021-12-23T12:45:59.000000000Z,1.637764658,20825.45858,48723.3,48723.4
2021-12-23T12:46:12.000000000Z,1.637764658,20825.45858,48729.1,48729.2
2021-12-23T12:46:25.000000000Z,1.637764658,20825.45858,48734.4,48734.5
2021-12-23T12:46:38.000000000Z,1.637764658,20825.45858,48732.3,48732.4
2021-12-23T12:46:51.000000000Z,1.637764658,20825.45858,48688.6,48689.2
2021-12-23T12:47:04.000000000Z,1.637764658,20825.45858,48725.5,48725.6
2021-12-23T12:47:17.000000000Z,1.637764658,20825.45858,48721.1,48721.2
2021-12-23T12:47:30.000000000Z,1.637764658,20825.45858,48713.9,48714
2021-12-23T12:47:43.000000000Z,1.637764658,20825.45858,48739.5,48739.6
2021-12-23T12:47:50.018172558Z,1.637764658,20825.463389,48739.4,48739.5
2021-12-23T12:48:04.000000000Z,1.637764658,20825.463389,48782.5,48782.6
2021-12-23T12:48:17.000000000Z,1.637764658,20825.463389,48761.7,48762.3
2021-12-23T12:48:30.000000000Z,1.637764658,20825.463389,48730.3,48730.4
2021-12-23T12:48:43.000000000Z,1.637764658,20825.463389,48731.5,48731.6
2021-12-23T12:48:56.000000000Z,1.637764658,20825.463389,48737.1,48737.2
2021-12-23T12:49:09.000000000Z,1.637764658,20825.463389,48697,48697.1
2021-12-23T12:49:22.000000000Z,1.637764658,20825.463389,48705.1,48705.3
2021-12-23T12:49:35.000000000Z,1.637764658,20825.463389,48709.3,48709.4
2021-12-23T12:49:48.000000000Z,1.637764658,20825.463389,48701,48701.1
2021-12-23T12:50:01.000000000Z,1.637764658,20825.463389,48715.1,48715.2
2021-12-23T12:50:14.000000000Z,1.685861048,18482.44294,48694.8,48694.9
2021-12-23T12:50:27.000000000Z,1.685861048,18482.44294,48677.9,48678
2021-12-23T12:50:40.000000000Z,1.685861048,18482.44294,48688.8,48688.9
2021-12-23T12:50:53.000000000Z,1.685861048,18482.44294,48676.9,48677
2021-12-23T12:51:06.000000000Z,1.685861048,18482.44294,48672.9,48673
2021-12-23T12:51:19.000000000Z,1.685861048,18482.44294,48659.6,48659.7
2021-12-23T12:51:32.000000000Z,1.685861048,18482.44294,48655.3,48655.4
2021-12-23T12:51:45.000000000Z,1.685861048,18482.44294,48653.4,48653.5
2021-12-23T12:51:58.000000000Z,1.685861048,18482.44294,48658.7,48658.8
2021-12-23T12:52:11.000000000Z,1.685861048,18482.44294,48658.7,48658.8
2021-12-23T12:52:24.000000000Z,1.685861048,18482.44294,48650.3,48650.4
2021-12-23T12:52:37.000000000Z,1.685861048,18482.44294,48648.8,48648.9
2021-12-23T12:52:50.000000000Z,1.685861048,18482.44294,48648.8,48648.9
2021-12-23T12:53:03.000000000Z,1.685861048,18482.44294,48641.2,48641.3
2021-12-23T12:53:16.000000000Z,1.685861048,18482.44294,48628.7,48628.8
2021-12-23T12:53:29.000000000Z,1.685861048,18482.44294,48631.8,48631.9
2021-12-23T12:53:42.000000000Z,1.685861048,18482.44294,48629.6,48629.7
2021-12-23T12:53:55.000000000Z,1.685861048,18482.44294,48617.8,48617.9
2021-12-23T12:54:08.000000000Z,1.685861048,18482.44294,48639.5,48639.6
2021-12-23T12:54:21.000000000Z,1.685861048,18482.44294,48648,48652.1
2021-12-23T12:54:34.000000000Z,1.685861048,18482.44294,48665.2,48665.3
2021-12-23T12:54:47.000000000Z,1.685861048,18482.44294,48671.7,48671.8
2021-12-23T12:55:00.000000000Z,1.685861048,18482.44294,48665.2,48665.3
2021-12-23T12:55:13.000000000Z,1.685861048,18482.44294,48663.4,48663.5
2021-12-23T12:55:26.000000000Z,1.685861048,18482.44294,48629.8,48629.9
2021-12-23T12:55:39.000000000Z,1.637749168,20822.118853,48633.2,48633.3
2021-12-23T12:55:52.000000000Z,1.637749168,20822.118853,48641.3,48641.4
2021-12-23T12:56:05.000000000Z,1.637749168,20822.118853,48637.7,48637.8
2021-12-23T12:56:18.000000000Z,1.637749168,20822.118853,48638.3,48638.4
2021-12-23T12:56:31.000000000Z,1.637749168,20822.118853,48638.3,48638.4
2021-12-23T12:56:44.000000000Z,1.637749168,20822.118853,48650.3,48650.4
2021-12-23T12:56:57.000000000Z,1.637749168,20822.118853,48650.2,48650.3
2021-12-23T12:57:10.000000000Z,1.637749168,20822.118853,48643.5,48643.6
2021-12-23T12:57:23.000000000Z,1.671140378,19197.855002,48630.1,48630.2
2021-12-23T12:57:36.000000000Z,1.671140378,19197.855002,48630.1,48630.2
2021-12-23T12:57:49.000000000Z,1.671140378,19197.855002,48606.5,48606.6
2021-12-23T12:58:02.000000000Z,1.671140378,19197.855002,48592.1,48592.2
2021-12-23T12:58:15.000000000Z,1.671140378,19197.855002,48604,48604.1
2021-12-23T12:58:28.000000000Z,1.671140378,19197.855002,48613.5,48613.6
2021-12-23T12:58:41.000000000Z,1.671140378,19197.855002,48627.5,48627.6
2021-12-23T12:58:44.326676499Z,1.671140378,19197.859813,48627.5,48627.6
2021-12-23T12:58:58.000000000Z,1.623028268,21537.436253,48633.8,48633.9
2021-12-23T12:59:09.106590731Z,1.623028268,21537.441064,48633.8,48633.9
2021-12-23T12:59:23.000000000Z,1.623028268,21537.441064,48617.9,48618
2021-12-23T12:59:36.000000000Z,1.623028268,21537.441064,48622.1,48622.2
2021-12-23T12:59:49.000000000Z,1.623028268,21537.441064,48634.9,48635
2021-12-23T13:00:02.000000000Z,1.623028268,21537.441064,48625.2,48625.3
2021-12-23T13:00:15.000000000Z,1.623028268,21537.441064,48649.5,48649.6
2021-12-23T13:00:28.000000000Z,1.623028268,21537.441064,48661,48661.1
2021-12-23T13:00:41.000000000Z,1.623028268,21537.441064,48661,48661.1
2021-12-23T13:00:54.000000000Z,1.623028268,21537.441064,48661,48661.1
2021-12-23T13:01:07.000000000Z,1.623028268,21537.441064,48668.4,48668.5
2021-12-23T13:01:20.000000000Z,1.623028268,21537.441064,48694,48694.1
2021-12-23T13:01:33.000000000Z,1.623028268,21537.441064,48681.7,48681.8
2021-12-23T13:01:46.000000000Z,1.623028268,21537.441064,48668.7,48668.8
2021-12-23T13:01:59.000000000Z,1.623028268,21537.441064,48664.7,48664.8
2021-12-23T13:02:12.000000000Z,1.593690418,22965.163543,48695.8,48695.9
2021-12-23T13:02:25.000000000Z,1.593690418,22965.163543,48692.6,48692.7
2021-12-23T13:02:38.000000000Z,1.593690418,22965.163543,48696.5,48696.6
2021-12-23T13:02:51.000000000Z,1.609174988,22211.122442,48693.7,48693.8
2021-12-23T13:03:04.000000000Z,1.657272648,19869.069415,48676.2,48676.3
2021-12-23T13:03:17.000000000Z,1.657272648,19869.069415,48679.8,48679.9
2021-12-23T13:03:30.000000000Z,1.657272648,19869.069415,48679.8,48679.9
2021-12-23T13:03:43.000000000Z,1.657272648,19869.069415,48681.9,48682
2021-12-23T13:03:56.000000000Z,1.657272648,19869.069415,48740.6,48740.7
2021-12-23T13:04:09.000000000Z,1.657272648,19869.069415,48779.1,48779.2
2021-12-23T13:04:22.000000000Z,1.657272648,19869.069415,48808,48808.1
2021-12-23T13:04:35.000000000Z,1.657272648,19869.069415,48774.1,48774.2
2021-12-23T13:04:48.000000000Z,1.657272648,19869.069415,48769.6,48769.7
2021-12-23T13:05:01.000000000Z,1.657272648,19869.069415,48753.6,48753.7
2021-12-23T13:05:14.000000000Z,1.657272648,19869.069415,48750.3,48750.4
2021-12-23T13:05:27.000000000Z,1.657272648,19869.069415,48733.5,48733.6
2021-12-23T13:05:40.000000000Z,1.657272648,19869.069415,48736,48736.1
2021-12-23T13:05:53.000000000Z,1.657272648,19869.069415,48744,48744.1
2021-12-23T13:06:06.000000000Z,1.657272648,19869.069415,48742.1,48742.2
2021-12-23T13:06:19.000000000Z,1.657272648,19869.069415,48741.1,48741.2
2021-12-23T13:06:32.000000000Z,1.657272648,19869.069415,48720.4,48720.5
2021-12-23T13:06:45.000000000Z,1.657272648,19869.069415,48743.6,48743.7
2021-12-23T13:06:58.000000000Z,1.657272648,19869.069415,48734.5,48734.6
2021-12-23T13:07:10.320781979Z,1.657272648,19869.074224,48729.8,48729.9
2021-12-23T13:07:24.000000000Z,1.657272648,19869.074224,48786.6,48786.7
2021-12-23T13:07:37.000000000Z,1.657272648,19869.074224,48793.6,48793.7
2021-12-23T13:07:50.000000000Z,1.657272648,19869.074224,48800,48800.1
2021-12-23T13:08:03.000000000Z,1.657272648,19869.074224,48823.9,48824
2021-12-23T13:08:16.000000000Z,1.657272648,19869.074224,48837.9,48838
2021-12-23T13:08:29.000000000Z,1.657272648,19869.074224,48862.4,48862.5
2021-12-23T13:08:42.000000000Z,1.657272648,19869.074224,48833.1,48833.2
2021-12-23T13:08:55.000000000Z,1.657272648,19869.074224,48793.1,48793.2
2021-12-23T13:09:00.327538800Z,1.657272648,19869.079032,48793.1,48793.2
2021-12-23T13:09:14.000000000Z,1.657272648,19869.079032,48801.9,48802
2021-12-23T13:09:27.000000000Z,1.657272648,19869.079032,48828.5,48828.6
2021-12-23T13:09:40.000000000Z,1.657272648,19869.079032,48821.6,48821.7
2021-12-23T13:09:53.000000000Z,1.657272648,19869.079032,48795.7,48795.8
2021-12-23T13:10:06.000000000Z,1.657272648,19869.079032,48783.1,48783.2
2021-12-23T13:10:19.000000000Z,1.657272648,19869.079032,48775,48775.1
2021-12-23T13:10:32.000000000Z,1.657272648,19869.079032,48762.3,48762.4
2021-12-23T13:10:45.000000000Z,1.657272648,19869.079032,48767.3,48767.4
2021-12-23T13:10:58.000000000Z,1.657272648,19869.079032,48770.4,48770.5
2021-12-23T13:11:11.000000000Z,1.657272648,19869.079032,48765.4,48765.5
2021-12-23T13:11:24.000000000Z,1.657272648,19869.079032,48746.3,48746.4
2021-12-23T13:11:37.000000000Z,1.657272648,19869.079032,48751.7,48751.8
2021-12-23T13:11:50.000000000Z,1.657272648,19869.079032,48766.5,48766.6
2021-12-23T13:11:57.899755376Z,1.657272648,19869.08384,48766.5,48766.6
2021-12-23T13:12:01.565444270Z,1.657272648,19869.088648,48775.2,48775.3
2021-12-23T13:12:15.000000000Z,1.657272648,19869.088648,48770.3,48770.4
2021-12-23T13:12:28.000000000Z,1.609239508,22211.684104,48777.1,48777.2
2021-12-23T13:12:41.000000000Z,1.609239508,22211.684104,48735.4,48735.5
2021-12-23T13:12:54.000000000Z,1.609239508,22211.684104,48725.8,48725.9
2021-12-23T13:13:07.000000000Z,1.609239508,22211.684104,48727.8,48727.9
2021-12-23T13:13:20.000000000Z,1.609239508,22211.684104,48743.3,48743.4
2021-12-23T13:13:33.000000000Z,1.609239508,22211.684104,48755.7,48755.8
2021-12-23T13:13:46.000000000Z,1.609239508,22211.684104,48742.1,48742.2
2021-12-23T13:13:59.000000000Z,1.609239508,22211.684104,48735.1,48735.2
2021-12-23T13:14:12.000000000Z,1.582561018,23511.867792,48756.5,48756.6
2021-12-23T13:14:25.000000000Z,1.582561018,23511.867792,48751.5,48751.6
2021-12-23T13:14:38.000000000Z,1.582561018,23511.867792,48686.1,48686.3
2021-12-23T13:14:51.000000000Z,1.582561018,23511.867792,48710,48710.1
2021-12-23T13:15:04.000000000Z,1.582561018,23511.867792,48707.9,48708
2021-12-23T13:15:17.000000000Z,1.582561018,23511.867792,48703.9,48704
2021-12-23T13:15:30.000000000Z,1.582561018,23511.867792,48703.9,48704
2021-12-23T13:15:43.000000000Z,1.582561018,23511.867792,48703.9,48704
2021-12-23T13:15:56.000000000Z,1.582561018,23511.867792,48704.1,48704.2
2021-12-23T13:16:09.000000000Z,1.582561018,23511.867792,48716.7,48716.8
2021-12-23T13:16:22.000000000Z,1.582561018,23511.867792,48714.9,48715
2021-12-23T13:16:35.000000000Z,1.582561018,23511.867792,48735.4,48735.5
2021-12-23T13:16:48.000000000Z,1.582561018,23511.867792,48721.4,48721.5
2021-12-23T13:17:01.000000000Z,1.582561018,23511.867792,48730,48730.1
2021-12-23T13:17:14.000000000Z,1.582561018,23511.867792,48732.9,48733
2021-12-23T13:17:27.000000000Z,1.582561018,23511.867792,48732.9,48733
2021-12-23T13:17:40.000000000Z,1.582561018,23511.867792,48707.6,48707.7
2021-12-23T13:17:53.000000000Z,1.582561018,23511.867792,48722.1,48722.2
2021-12-23T13:18:06.000000000Z,1.582561018,23511.867792,48752.2,48752.3
2021-12-23T13:18:19.000000000Z,1.582561018,23511.867792,48762.3,48762.4
2021-12-23T13:18:32.000000000Z,1.582561018,23511.867792,48765.4,48765.5
2021-12-23T13:18:45.000000000Z,1.582561018,23511.867792,48785.1,48785.2
2021-12-23T13:18:58.000000000Z,1.582561018,23511.867792,48767.9,48768
2021-12-23T13:19:11.000000000Z,1.582561018,23511.867792,48773.2,48773.3
2021-12-23T13:19:24.000000000Z,1.582561018,23511.867792,48775.2,48775.3
2021-12-23T13:19:37.000000000Z,1.582561018,23511.867792,48786.3,48786.4
2021-12-23T13:19:50.000000000Z,1.582561018,23511.867792,48794.3,48794.4
2021-12-23T13:20:03.000000000Z,1.582561018,23511.867792,48772.3,48772.4
2021-12-23T13:20:16.000000000Z,1.582561018,23511.867792,48756.5,48756.6
2021-12-23T13:20:29.000000000Z,1.582561018,23511.867792,48746.3,48746.4
2021-12-23T13:20:42.000000000Z,1.582561018,23511.867792,48747.2,48747.3
2021-12-23T13:20:55.000000000Z,1.582561018,23511.867792,48747.2,48747.3
2021-12-23T13:21:08.000000000Z,1.582561018,23511.867792,48721.8,48721.9
2021-12-23T13:21:21.000000000Z,1.582561018,23511.867792,48712.3,48712.4
2021-12-23T13:21:34.000000000Z,1.582561018,23511.867792,48749.8,48749.9
2021-12-23T13:21:47.000000000Z,1.615079258,21926.611652,48734.7,48734.8
2021-12-23T13:22:00.000000000Z,1.615079258,21926.611652,48725,48725.1
2021-12-23T13:22:13.000000000Z,1.615079258,21926.611652,48744,48744.1
2021-12-23T13:22:26.000000000Z,1.615079258,21926.611652,48778.3,48778.4
2021-12-23T13:22:39.000000000Z,1.615079258,21926.611652,48787.1,48787.2
2021-12-23T13:22:52.000000000Z,1.615079258,21926.611652,48787.1,48787.2
2021-12-23T13:23:05.000000000Z,1.615079258,21926.611652,48770.6,48770.7
2021-12-23T13:23:18.000000000Z,1.615079258,21926.611652,48790.2,48790.3
2021-12-23T13:23:31.000000000Z,1.615079258,21926.611652,48798.4,48798.5
2021-12-23T13:23:44.000000000Z,1.615079258,21926.611652,48798.4,48798.5
2021-12-23T13:23:57.000000000Z,1.615079258,21926.611652,48808.7,48808.8
2021-12-23T13:24:10.000000000Z,1.615079258,21926.611652,48811,48811.1
2021-12-23T13:24:23.000000000Z,1.615079258,21926.611652,48789.4,48789.5
2021-12-23T13:24:36.000000000Z,1.615079258,21926.611652,48776.8,48776.9
2021-12-23T13:24:49.000000000Z,1.615079258,21926.611652,48778.3,48778.4
2021-12-23T13:25:02.000000000Z,1.615079258,21926.611652,48776.9,48777
2021-12-23T13:25:15.000000000Z,1.615079258,21926.611652,48773.8,48773.9
2021-12-23T13:25:28.000000000Z,1.615079258,21926.611652,48775.5,48775.6
2021-12-23T13:25:41.000000000Z,1.615079258,21926.611652,48765.4,48765.5
2021-12-23T13:25:54.000000000Z,1.615079258,21926.611652,48769.1,48769.2
2021-12-23T13:26:07.000000000Z,1.615079258,21926.611652,48751.7,48751.8
2021-12-23T13:26:20.000000000Z,1.615079258,21926.611652,48757.3,48758
2021-12-23T13:26:33.000000000Z,1.615079258,21926.611652,48771.9,48772
2021-12-23T13:26:38.334071910Z,1.615079258,21926.61646,48771.9,48772
2021-12-23T13:26:52.000000000Z,1.581618488,23558.566597,48771.9,48772
2021-12-23T13:27:05.000000000Z,1.581618488,23558.566597,48759.3,48759.4
2021-12-23T13:27:18.000000000Z,1.581618488,23558.566597,48748.4,48748.5
2021-12-23T13:27:31.000000000Z,1.581618488,23558.566597,48748.4,48748.5
2021-12-23T13:27:44.000000000Z,1.533530788,25902.76984,48749.5,48753
2021-12-23T13:27:57.000000000Z,1.533530788,25902.76984,48737.4,48737.5
2021-12-23T13:28:10.000000000Z,1.533530788,25902.76984,48773.1,48773.2
2021-12-23T13:28:23.000000000Z,1.485449348,28247.85553,48777.4,48777.5
2021-12-23T13:28:36.000000000Z,1.485449348,28247.85553,48766.1,48766.2
2021-12-23T13:28:49.000000000Z,1.485449348,28247.85553,48774.4,48774.5
2021-12-23T13:29:02.000000000Z,1.485449348,28247.85553,48784.1,48784.2
2021-12-23T13:29:15.000000000Z,1.485449348,28247.85553,48800,48800.1
2021-12-23T13:29:28.000000000Z,1.485449348,28247.85553,48800,48800.1
2021-12-23T13:29:41.000000000Z,1.485449348,28247.85553,48794.7,48794.8
2021-12-23T13:29:54.000000000Z,1.485449348,28247.85553,48797.7,48797.8
2021-12-23T13:30:07.000000000Z,1.485449348,28247.85553,48805.3,48805.4
2021-12-23T13:30:20.000000000Z,1.485449348,28247.85553,48771.2,48771.3
2021-12-23T13:30:33.000000000Z,1.485449348,28247.85553,48776.3,48776.4
2021-12-23T13:30:46.000000000Z,1.485449348,28247.85553,48762.4,48762.5
2021-12-23T13:30:59.000000000Z,1.485449348,28247.85553,48760.8,48760.9
2021-12-23T13:31:12.000000000Z,1.485449348,28247.85553,48769.5,48769.6
2021-12-23T13:31:25.000000000Z,1.485449348,28247.85553,48789.2,48789.3
2021-12-23T13:31:38.000000000Z,1.485449348,28247.85553,48794.1,48794.2
2021-12-23T13:31:41.141698286Z,1.485449348,28247.860337,48794.1,48794.2
2021-12-23T13:31:55.000000000Z,1.485449348,28247.860337,48803.7,48803.8
2021-12-23T13:32:08.000000000Z,1.485449348,28247.860337,48807.8,48807.9
2021-12-23T13:32:21.000000000Z,1.485449348,28247.860337,48810.2,48810.3
2021-12-23T13:32:34.000000000Z,1.485449348,28247.860337,48813.5,48813.6
2021-12-23T13:32:47.000000000Z,1.485449348,28247.860337,48817.1,48817.2
2021-12-23T13:33:00.000000000Z,1.485449348,28247.860337,48829.5,48829.6
2021-12-23T13:33:13.000000000Z,1.485449348,28247.860337,48826.7,48826.8
2021-12-23T13:33:26.000000000Z,1.485449348,28247.860337,48819.5,48819.6
2021-12-23T13:33:39.000000000Z,1.485449348,28247.860337,48813.6,48813.7
2021-12-23T13:33:52.000000000Z,1.485449348,28247.860337,48799,48799.1
2021-12-23T13:34:05.000000000Z,1.485449348,28247.860337,48790.1,48790.2
2021-12-23T13:34:18.000000000Z,1.485449348,28247.860337,48796.2,48796.3
2021-12-23T13:34:31.000000000Z,1.485449348,28247.860337,48796.2,48796.3
2021-12-23T13:34:44.000000000Z,1.485449348,28247.860337,48771.3,48771.4
2021-12-23T13:34:57.000000000Z,1.485449348,28247.860337,48807.5,48807.6
2021-12-23T13:35:10.000000000Z,1.437986068,30564.429183,48831.3,48831.4
2021-12-23T13:35:23.000000000Z,1.437986068,30564.429183,48819.4,48819.5
2021-12-23T13:35:36.000000000Z,1.437986068,30564.429183,48829.7,48829.8
2021-12-23T13:35:49.000000000Z,1.437986068,30564.429183,48842.6,48842.7
2021-12-23T13:36:02.000000000Z,1.437986068,30564.429183,48842.6,48842.7
2021-12-23T13:36:15.000000000Z,1.437986068,30564.429183,48835.2,48835.3
2021-12-23T13:36:28.000000000Z,1.437986068,30564.429183,48835.2,48835.3
2021-12-23T13:36:37.841272010Z,1.437986068,30564.433989,48835.2,48835.3
2021-12-23T13:36:51.000000000Z,1.437986068,30564.433989,48821.3,48821.4
2021-12-23T13:37:04.000000000Z,1.437986068,30564.433989,48806.2,48806.3
2021-12-23T13:37:17.000000000Z,1.437986068,30564.433989,48796.1,48796.2
2021-12-23T13:37:30.000000000Z,1.437986068,30564.433989,48817.1,48817.2
2021-12-23T13:37:43.000000000Z,1.437986068,30564.433989,48812.9,48813
2021-12-23T13:37:56.000000000Z,1.437986068,30564.433989,48803.3,48803.4
2021-12-23T13:38:09.000000000Z,1.437986068,30564.433989,48785.8,48785.9
2021-12-23T13:38:22.000000000Z,1.437986068,30564.433989,48781.6,48781.7
2021-12-23T13:38:35.000000000Z,1.437986068,30564.433989,48813.6,48813.7
2021-12-23T13:38:45.531461817Z,1.437986068,30564.438796,48814.8,48814.9
2021-12-23T13:38:59.000000000Z,1.389916308,32910.959324,48822,48822.1
2021-12-23T13:39:12.000000000Z,1.389916308,32910.959324,48816.2,48816.3
2021-12-23T13:39:25.000000000Z,1.389916308,32910.959324,48815.1,48815.2
2021-12-23T13:39:38.000000000Z,1.389916308,32910.959324,48815.1,48815.2
2021-12-23T13:39:51.000000000Z,1.389916308,32910.959324,48805.3,48805.4
2021-12-23T13:40:04.000000000Z,1.389916308,32910.959324,48799.8,48799.9
2021-12-23T13:40:17.000000000Z,1.389916308,32910.959324,48781.7,48781.8
2021-12-23T13:40:30.000000000Z,1.389916308,32910.959324,48762.7,48762.8
2021-12-23T13:40:43.000000000Z,1.389916308,32910.959324,48751,48751.1
2021-12-23T13:40:56.000000000Z,1.389916308,32910.959324,48757.3,48757.4
2021-12-23T13:41:09.000000000Z,1.389916308,32910.959324,48770,48770.1
2021-12-23T13:41:22.000000000Z,1.389916308,32910.959324,48767.3,48767.4
2021-12-23T13:41:35.000000000Z,1.389916308,32910.959324,48749.6,48749.7
2021-12-23T13:41:48.000000000Z,1.389916308,32910.959324,48742.4,48742.5
2021-12-23T13:42:01.000000000Z,1.389916308,32910.959324,48741.2,48741.3
2021-12-23T13:42:14.000000000Z,1.389916308,32910.959324,48741.2,48741.3
2021-12-23T13:42:27.000000000Z,1.389916308,32910.959324,48736.6,48736.7
2021-12-23T13:42:40.000000000Z,1.389916308,32910.959324,48717.5,48717.6
2021-12-23T13:42:53.000000000Z,1.389916308,32910.959324,48725.9,48726
2021-12-23T13:43:06.000000000Z,1.389916308,32910.959324,48716.2,48716.3
2021-12-23T13:43:19.000000000Z,1.389916308,32910.959324,48727.7,48727.8
2021-12-23T13:43:32.000000000Z,1.389916308,32910.959324,48748.2,48748.3
2021-12-23T13:43:45.000000000Z,1.389916308,32910.959324,48752.6,48752.7
2021-12-23T13:43:58.000000000Z,1.389916308,32910.959324,48748,48748.1
2021-12-23T13:44:11.000000000Z,1.389916308,32910.959324,48748,48748.1
2021-12-23T13:44:24.000000000Z,1.389916308,32910.959324,48742.3,48742.4
2021-12-23T13:44:37.000000000Z,1.389916308,32910.959324,48729.3,48729.4
