TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-14T09:37:31.000000000Z,1.342438658,33948.085597,47266.6,47266.7
2021-12-14T09:37:44.000000000Z,1.342438658,33948.085597,47271.4,47271.5
2021-12-14T09:37:57.000000000Z,1.342438658,33948.085597,47259.3,47259.4
2021-12-14T09:38:10.000000000Z,1.342438658,33948.085597,47244,47244.1
2021-12-14T09:38:23.000000000Z,1.342438658,33948.085597,47203.3,47203.4
2021-12-14T09:38:36.000000000Z,1.342438658,33948.085597,47201,47201.1
2021-12-14T09:38:49.000000000Z,1.342438658,33948.085597,47192.8,47192.9
2021-12-14T09:39:02.000000000Z,1.342438658,33948.085597,47199.1,47199.2
2021-12-14T09:39:15.000000000Z,1.342438658,33948.085597,47183,47183.1
2021-12-14T09:39:28.000000000Z,1.342438658,33948.085597,47115.9,47116
2021-12-14T09:39:41.000000000Z,1.342438658,33948.085597,47097.9,47098.2
2021-12-14T09:39:54.000000000Z,1.342438658,33948.085597,47012.4,47012.5
2021-12-14T09:40:07.000000000Z,1.342438658,33948.085597,47078.6,47078.7
2021-12-14T09:40:20.000000000Z,1.342438658,33948.085597,47086.9,47088
2021-12-14T09:40:33.000000000Z,1.342438658,33948.085597,47086.6,47086.7
2021-12-14T09:40:46.000000000Z,1.342438658,33948.085597,47017.6,47017.7
2021-12-14T09:40:59.000000000Z,1.342438658,33948.085597,47049.8,47049.9
2021-12-14T09:41:12.000000000Z,1.342438658,33948.085597,47049,47049.1
2021-12-14T09:41:25.000000000Z,1.342438658,33948.085597,47041.4,47041.5
2021-12-14T09:41:38.000000000Z,1.342438658,33948.085597,47002,47002.1
2021-12-14T09:41:51.000000000Z,1.342438658,33948.085597,47020.6,47020.7
2021-12-14T09:42:04.000000000Z,1.342438658,33948.085597,47035,47035.1
2021-12-14T09:42:08.825726771Z,1.342438658,33948.090404,47039.3,47039.4
2021-12-14T09:42:22.000000000Z,1.342438658,33948.090404,47044.3,47044.4
2021-12-14T09:42:35.000000000Z,1.296814658,36094.444354,47041.9,47042
2021-12-14T09:42:48.000000000Z,1.250812078,38258.497929,47048.6,47048.7
2021-12-14T09:43:01.000000000Z,1.250812078,38258.497929,47080.8,47080.9
2021-12-14T09:43:14.000000000Z,1.250812078,38258.497929,47052.1,47052.2
2021-12-14T09:43:27.000000000Z,1.250812078,38258.497929,47088.9,47089
2021-12-14T09:43:40.000000000Z,1.250812078,38258.497929,47086.3,47086.4
2021-12-14T09:43:53.000000000Z,1.250812078,38258.497929,47081.7,47081.8
2021-12-14T09:44:06.000000000Z,1.250812078,38258.497929,47098.2,47098.3
2021-12-14T09:44:19.000000000Z,1.250812078,38258.497929,47073.9,47074
2021-12-14T09:44:32.000000000Z,1.250812078,38258.497929,47025.7,47025.8
2021-12-14T09:44:45.000000000Z,1.250812078,38258.497929,47011.8,47011.9
2021-12-14T09:44:58.000000000Z,1.250812078,38258.497929,46978.2,46978.3
2021-12-14T09:45:11.000000000Z,1.250812078,38258.497929,46987.1,46987.2
2021-12-14T09:45:24.000000000Z,1.250812078,38258.497929,46983.3,46983.4
2021-12-14T09:45:37.000000000Z,1.250812078,38258.497929,46991.5,46991.6
2021-12-14T09:45:50.000000000Z,1.250812078,38258.497929,46986.4,46986.5
2021-12-14T09:46:03.000000000Z,1.250812078,38258.497929,46929,46929.1
2021-12-14T09:46:16.000000000Z,1.250812078,38258.497929,46975.1,46975.2
2021-12-14T09:46:29.000000000Z,1.250812078,38258.497929,46984.9,46985
2021-12-14T09:46:42.000000000Z,1.250812078,38258.497929,46988.7,46988.8
2021-12-14T09:46:48.617000839Z,1.250812078,38258.502738,46983.3,46983.4
2021-12-14T09:47:02.000000000Z,1.250812078,38258.502738,47018.3,47018.4
2021-12-14T09:47:15.000000000Z,1.250812078,38258.502738,46984.4,46984.5
2021-12-14T09:47:28.000000000Z,1.250812078,38258.502738,47009.3,47009.4
2021-12-14T09:47:41.000000000Z,1.250812078,38258.502738,47022.5,47022.6
2021-12-14T09:47:54.000000000Z,1.250812078,38258.502738,47037.5,47037.6
2021-12-14T09:48:07.000000000Z,1.250812078,38258.502738,47057.4,47057.5
2021-12-14T09:48:20.000000000Z,1.250812078,38258.502738,47046.1,47046.2
2021-12-14T09:48:33.000000000Z,1.250812078,38258.502738,47035.7,47035.8
2021-12-14T09:48:46.000000000Z,1.250812078,38258.502738,47053.4,47053.5
2021-12-14T09:48:59.000000000Z,1.250812078,38258.502738,47064.8,47064.9
2021-12-14T09:49:12.000000000Z,1.250812078,38258.502738,47056,47056.1
2021-12-14T09:49:25.000000000Z,1.250812078,38258.502738,47065,47065.1
2021-12-14T09:49:38.000000000Z,1.250812078,38258.502738,47057.6,47057.7
2021-12-14T09:49:51.000000000Z,1.250812078,38258.502738,47030.9,47031
2021-12-14T09:50:04.000000000Z,1.250812078,38258.502738,47030.8,47030.9
2021-12-14T09:50:17.000000000Z,1.298885868,35997.553936,47008.4,47008.5
2021-12-14T09:50:30.000000000Z,1.298885868,35997.553936,46984.5,46984.6
2021-12-14T09:50:43.000000000Z,1.298885868,35997.553936,47009.3,47009.4
2021-12-14T09:50:56.000000000Z,1.298885868,35997.553936,47015.6,47015.7
2021-12-14T09:51:09.000000000Z,1.298885868,35997.553936,47013,47013.1
2021-12-14T09:51:22.000000000Z,1.298885868,35997.553936,47047.7,47047.8
2021-12-14T09:51:35.000000000Z,1.298885868,35997.553936,47063.6,47063.7
2021-12-14T09:51:48.000000000Z,1.298885868,35997.553936,47041.2,47041.3
2021-12-14T09:52:01.000000000Z,1.298885868,35997.553936,47046.8,47046.9
2021-12-14T09:52:14.000000000Z,1.298885868,35997.553936,47061,47061.1
2021-12-14T09:52:27.000000000Z,1.298885868,35997.553936,47010,47010.1
2021-12-14T09:52:40.000000000Z,1.303745248,35769.114482,46988.4,46988.5
2021-12-14T09:52:53.000000000Z,1.303745248,35769.114482,47001.5,47001.6
2021-12-14T09:53:06.000000000Z,1.303745248,35769.114482,47013.4,47013.5
2021-12-14T09:53:19.000000000Z,1.303745248,35769.114482,47014.3,47014.4
2021-12-14T09:53:32.000000000Z,1.303745248,35769.114482,47022,47022.1
2021-12-14T09:53:45.000000000Z,1.303745248,35769.114482,47018.1,47018.2
2021-12-14T09:53:58.000000000Z,1.303745248,35769.114482,47006.1,47006.2
2021-12-14T09:54:11.000000000Z,1.303745248,35769.114482,46987.3,46987.4
2021-12-14T09:54:24.000000000Z,1.303745248,35769.114482,46980.7,46980.8
2021-12-14T09:54:37.000000000Z,1.303745248,35769.114482,46909,46909.1
2021-12-14T09:54:50.000000000Z,1.303745248,35769.114482,46905.9,46906
2021-12-14T09:55:03.000000000Z,1.303745248,35769.114482,46929.5,46929.6
2021-12-14T09:55:16.000000000Z,1.303745248,35769.114482,46937.3,46937.4
2021-12-14T09:55:29.000000000Z,1.303745248,35769.114482,46924.7,46924.8
2021-12-14T09:55:42.000000000Z,1.303745248,35769.114482,46907.1,46907.2
2021-12-14T09:55:55.000000000Z,1.303745248,35769.114482,46917.3,46917.4
2021-12-14T09:56:08.000000000Z,1.303745248,35769.114482,46904.1,46904.2
2021-12-14T09:56:21.000000000Z,1.351757958,33517.121542,46878.2,46878.3
2021-12-14T09:56:34.000000000Z,1.351757958,33517.121542,46881,46881.1
2021-12-14T09:56:47.000000000Z,1.351757958,33517.121542,46875.7,46875.8
2021-12-14T09:57:00.000000000Z,1.351757958,33517.121542,46910,46910.1
2021-12-14T09:57:13.000000000Z,1.351757958,33517.121542,46891.8,46891.9
2021-12-14T09:57:26.000000000Z,1.351757958,33517.121542,46890.6,46890.7
2021-12-14T09:57:39.000000000Z,1.351757958,33517.121542,46882.7,46882.8
2021-12-14T09:57:48.403066658Z,1.351757958,33517.126354,46889.8,46889.9
2021-12-14T09:58:02.000000000Z,1.399884718,31260.472203,46850.8,46850.9
2021-12-14T09:58:15.000000000Z,1.399884718,31260.472203,46806.3,46806.4
2021-12-14T09:58:28.000000000Z,1.399884718,31260.472203,46815.7,46815.8
2021-12-14T09:58:41.000000000Z,1.399884718,31260.472203,46832,46833.4
2021-12-14T09:58:54.000000000Z,1.399884718,31260.472203,46801.4,46801.5
2021-12-14T09:59:07.000000000Z,1.399884718,31260.472203,46806.5,46806.6
2021-12-14T09:59:20.000000000Z,1.399884718,31260.472203,46807.1,46807.2
2021-12-14T09:59:33.000000000Z,1.399884718,31260.472203,46828.9,46829
2021-12-14T09:59:46.000000000Z,1.399884718,31260.472203,46835.7,46835.8
2021-12-14T09:59:59.000000000Z,1.399884718,31260.472203,46828,46828.3
2021-12-14T10:00:12.000000000Z,1.425518838,30060.07732,46842,46842.1
2021-12-14T10:00:25.000000000Z,1.425518838,30060.07732,46821.3,46821.4
2021-12-14T10:00:38.000000000Z,1.425518838,30060.07732,46802.3,46802.4
2021-12-14T10:00:51.000000000Z,1.425518838,30060.07732,46840.6,46840.7
2021-12-14T10:01:04.000000000Z,1.425518838,30060.07732,46869.5,46869.6
2021-12-14T10:01:17.000000000Z,1.425518838,30060.07732,46875.6,46875.7
2021-12-14T10:01:30.000000000Z,1.425518838,30060.07732,46884.9,46885
2021-12-14T10:01:43.000000000Z,1.425518838,30060.07732,46883.7,46883.8
2021-12-14T10:01:56.000000000Z,1.425518838,30060.07732,46895.5,46895.6
2021-12-14T10:02:09.000000000Z,1.425518838,30060.07732,46899,46899.1
2021-12-14T10:02:22.000000000Z,1.425518838,30060.07732,46889.8,46889.9
2021-12-14T10:02:35.000000000Z,1.425518838,30060.07732,46888.5,46888.6
2021-12-14T10:02:48.000000000Z,1.425518838,30060.07732,46902.6,46902.7
2021-12-14T10:03:01.000000000Z,1.425518838,30060.07732,46900.6,46900.7
2021-12-14T10:03:14.000000000Z,1.425518838,30060.07732,46881.4,46882.5
2021-12-14T10:03:27.000000000Z,1.425518838,30060.07732,46898,46898.1
2021-12-14T10:03:29.336365899Z,1.425518838,30060.082132,46896.7,46896.8
2021-12-14T10:03:43.000000000Z,1.473644188,27803.162031,46882.4,46882.5
2021-12-14T10:03:56.000000000Z,1.473644188,27803.162031,46882.4,46882.5
2021-12-14T10:04:09.000000000Z,1.473644188,27803.162031,46904.7,46904.8
2021-12-14T10:04:22.000000000Z,1.473644188,27803.162031,46908.9,46909
2021-12-14T10:04:35.000000000Z,1.473644188,27803.162031,46885.2,46885.3
2021-12-14T10:04:48.000000000Z,1.425611668,30055.181151,46918.7,46918.8
2021-12-14T10:05:01.000000000Z,1.425611668,30055.181151,46907.9,46908
2021-12-14T10:05:14.000000000Z,1.425611668,30055.181151,46930.3,46930.4
2021-12-14T10:05:27.000000000Z,1.425611668,30055.181151,46930.6,46930.7
2021-12-14T10:05:40.000000000Z,1.425611668,30055.181151,46924.2,46924.3
2021-12-14T10:05:53.000000000Z,1.425611668,30055.181151,46926.9,46927.1
2021-12-14T10:06:06.000000000Z,1.425611668,30055.181151,46928.2,46928.3
2021-12-14T10:06:19.000000000Z,1.425611668,30055.181151,46898.6,46898.7
2021-12-14T10:06:32.000000000Z,1.425611668,30055.181151,46890.6,46890.7
2021-12-14T10:06:45.000000000Z,1.425611668,30055.181151,46893.1,46898.7
2021-12-14T10:06:58.000000000Z,1.425611668,30055.181151,46906.3,46906.4
2021-12-14T10:07:11.000000000Z,1.425611668,30055.181151,46921.1,46921.2
2021-12-14T10:07:24.000000000Z,1.425611668,30055.181151,46933.4,46933.5
2021-12-14T10:07:37.000000000Z,1.425611668,30055.181151,46931.3,46931.4
2021-12-14T10:07:50.000000000Z,1.473578468,27804.036885,46923.8,46923.9
2021-12-14T10:08:03.000000000Z,1.473578468,27804.036885,46922,46922.1
2021-12-14T10:08:16.000000000Z,1.473578468,27804.036885,46944,46944.1
2021-12-14T10:08:29.000000000Z,1.473578468,27804.036885,46950.3,46950.4
2021-12-14T10:08:42.000000000Z,1.473578468,27804.036885,46918,46918.1
2021-12-14T10:08:55.000000000Z,1.473578468,27804.036885,46924,46924.1
2021-12-14T10:09:08.000000000Z,1.473578468,27804.036885,46918,46918.1
2021-12-14T10:09:21.000000000Z,1.473578468,27804.036885,46918.5,46918.6
2021-12-14T10:09:34.000000000Z,1.473578468,27804.036885,46923,46923.1
2021-12-14T10:09:47.000000000Z,1.473578468,27804.036885,46876.5,46876.6
2021-12-14T10:10:00.000000000Z,1.473578468,27804.036885,46913.7,46913.8
2021-12-14T10:10:13.000000000Z,1.473578468,27804.036885,46899.7,46899.8
2021-12-14T10:10:26.000000000Z,1.473578468,27804.036885,46900.5,46900.6
2021-12-14T10:10:39.000000000Z,1.473578468,27804.036885,46908,46908.1
2021-12-14T10:10:52.000000000Z,1.473578468,27804.036885,46908,46908.1
2021-12-14T10:11:05.000000000Z,1.473578468,27804.036885,46901,46901.1
2021-12-14T10:11:18.000000000Z,1.473578468,27804.036885,46922.9,46923
2021-12-14T10:11:31.000000000Z,1.473578468,27804.036885,46922.9,46923
2021-12-14T10:11:44.000000000Z,1.473578468,27804.036885,46921.3,46921.4
2021-12-14T10:11:57.000000000Z,1.473578468,27804.036885,46936,46936.1
2021-12-14T10:12:10.000000000Z,1.473578468,27804.036885,46915.9,46916
2021-12-14T10:12:23.000000000Z,1.473578468,27804.036885,46915.9,46916
2021-12-14T10:12:36.000000000Z,1.473578468,27804.036885,46909.8,46909.9
2021-12-14T10:12:49.000000000Z,1.473578468,27804.036885,46915.4,46915.5
2021-12-14T10:13:02.000000000Z,1.473578468,27804.036885,46929.7,46929.8
2021-12-14T10:13:15.000000000Z,1.425463918,30062.043093,46964.8,46964.9
2021-12-14T10:13:28.000000000Z,1.425463918,30062.043093,46934.5,46934.6
2021-12-14T10:13:41.000000000Z,1.425463918,30062.043093,46942.1,46942.2
2021-12-14T10:13:54.000000000Z,1.425463918,30062.043093,46938.7,46938.8
2021-12-14T10:14:07.000000000Z,1.425463918,30062.043093,46948.4,46948.5
2021-12-14T10:14:20.000000000Z,1.425463918,30062.043093,46939,46939.1
2021-12-14T10:14:33.000000000Z,1.425463918,30062.043093,46924,46924.1
2021-12-14T10:14:46.000000000Z,1.425463918,30062.043093,46933,46933.1
2021-12-14T10:14:59.000000000Z,1.425463918,30062.043093,46946.7,46946.8
2021-12-14T10:15:12.000000000Z,1.425463918,30062.043093,46951.4,46951.5
2021-12-14T10:15:25.000000000Z,1.425463918,30062.043093,46965.3,46965.4
2021-12-14T10:15:38.000000000Z,1.425463918,30062.043093,46975.5,46975.6
2021-12-14T10:15:51.000000000Z,1.425463918,30062.043093,46958.8,46959.6
2021-12-14T10:16:04.000000000Z,1.425463918,30062.043093,46945.9,46946
2021-12-14T10:16:17.000000000Z,1.425463918,30062.043093,46953.3,46953.4
2021-12-14T10:16:30.000000000Z,1.425463918,30062.043093,46953.3,46953.4
2021-12-14T10:16:43.000000000Z,1.425463918,30062.043093,46945,46945.1
2021-12-14T10:16:56.000000000Z,1.428784478,29906.163883,46945,46945.1
2021-12-14T10:17:09.000000000Z,1.428784478,29906.163883,46945,46945.1
2021-12-14T10:17:22.000000000Z,1.428784478,29906.163883,46932,46932.1
2021-12-14T10:17:35.000000000Z,1.428784478,29906.163883,46935.2,46935.3
2021-12-14T10:17:48.000000000Z,1.428784478,29906.163883,46940.4,46940.5
2021-12-14T10:18:01.000000000Z,1.428784478,29906.163883,46934.3,46934.4
2021-12-14T10:18:14.000000000Z,1.428784478,29906.163883,46912.9,46913.6
2021-12-14T10:18:27.000000000Z,1.428784478,29906.163883,46900.2,46900.3
2021-12-14T10:18:40.000000000Z,1.428784478,29906.163883,46891,46891.1
2021-12-14T10:18:53.000000000Z,1.428784478,29906.163883,46909.3,46909.4
2021-12-14T10:19:06.000000000Z,1.428784478,29906.163883,46911.6,46911.7
2021-12-14T10:19:19.000000000Z,1.428784478,29906.163883,46911.6,46911.7
2021-12-14T10:19:32.000000000Z,1.428784478,29906.163883,46911.6,46911.7
2021-12-14T10:19:45.000000000Z,1.428784478,29906.163883,46922.5,46922.6
2021-12-14T10:19:58.000000000Z,1.428784478,29906.163883,46936,46936.1
2021-12-14T10:20:11.000000000Z,1.428784478,29906.163883,46971.1,46971.2
2021-12-14T10:20:24.000000000Z,1.428784478,29906.163883,46956.8,46956.9
2021-12-14T10:20:37.000000000Z,1.428784478,29906.163883,46967.5,46967.6
2021-12-14T10:20:50.000000000Z,1.428784478,29906.163883,46967.5,46967.6
2021-12-14T10:21:03.000000000Z,1.428784478,29906.163883,46973.1,46973.2
2021-12-14T10:21:16.000000000Z,1.428784478,29906.163883,46993.6,46993.7
2021-12-14T10:21:29.000000000Z,1.428784478,29906.163883,47013.1,47013.2
2021-12-14T10:21:42.000000000Z,1.428784478,29906.163883,47077.1,47077.2
2021-12-14T10:21:55.000000000Z,1.428784478,29906.163883,47052,47052.1
2021-12-14T10:22:08.000000000Z,1.428784478,29906.163883,47046.1,47046.2
2021-12-14T10:22:21.000000000Z,1.428784478,29906.163883,47017.8,47017.9
2021-12-14T10:22:34.000000000Z,1.428784478,29906.163883,47025.7,47025.8
2021-12-14T10:22:47.000000000Z,1.428784478,29906.163883,47002,47002.1
2021-12-14T10:23:00.000000000Z,1.428784478,29906.163883,47003.1,47003.2
2021-12-14T10:23:13.000000000Z,1.428784478,29906.163883,46986.5,46986.6
2021-12-14T10:23:26.000000000Z,1.428784478,29906.163883,46989,46989.1
2021-12-14T10:23:39.000000000Z,1.428784478,29906.163883,46944.8,46944.9
2021-12-14T10:23:52.000000000Z,1.428784478,29906.163883,46947.5,46947.6
2021-12-14T10:24:05.000000000Z,1.428784478,29906.163883,46939.7,46939.8
2021-12-14T10:24:18.000000000Z,1.428784478,29906.163883,46963.7,46963.8
2021-12-14T10:24:31.000000000Z,1.428784478,29906.163883,46971.7,46971.8
2021-12-14T10:24:44.000000000Z,1.428784478,29906.163883,46973.7,46973.8
2021-12-14T10:24:57.000000000Z,1.428784478,29906.163883,46988.4,46988.5
2021-12-14T10:25:10.000000000Z,1.455475578,28651.99394,46977,46977.1
2021-12-14T10:25:23.000000000Z,1.455475578,28651.99394,46970,46970.1
2021-12-14T10:25:36.000000000Z,1.455475578,28651.99394,46964.2,46964.3
2021-12-14T10:25:49.000000000Z,1.455475578,28651.99394,46993.7,46993.8
2021-12-14T10:26:02.000000000Z,1.455475578,28651.99394,47007.1,47007.2
2021-12-14T10:26:15.000000000Z,1.455475578,28651.99394,46994.9,46995
2021-12-14T10:26:28.000000000Z,1.455475578,28651.99394,46992.3,46992.4
2021-12-14T10:26:41.000000000Z,1.482343878,27389.392849,46985.6,46985.7
2021-12-14T10:26:54.000000000Z,1.482343878,27389.392849,46989.6,46989.7
2021-12-14T10:27:07.000000000Z,1.482343878,27389.392849,47012.7,47012.8
2021-12-14T10:27:20.000000000Z,1.482343878,27389.392849,46990,46990.1
2021-12-14T10:27:33.000000000Z,1.482343878,27389.392849,46986.2,46986.3
2021-12-14T10:27:46.000000000Z,1.482343878,27389.392849,46999.4,46999.5
2021-12-14T10:27:59.000000000Z,1.482343878,27389.392849,47001.1,47001.2
2021-12-14T10:28:12.000000000Z,1.482343878,27389.392849,47000,47000.1
2021-12-14T10:28:25.000000000Z,1.482343878,27389.392849,47001.2,47001.3
2021-12-14T10:28:38.000000000Z,1.482343878,27389.392849,47035.4,47035.5
2021-12-14T10:28:51.000000000Z,1.482343878,27389.392849,47030.5,47030.6
2021-12-14T10:29:04.000000000Z,1.482343878,27389.392849,47030.1,47030.2
2021-12-14T10:29:17.000000000Z,1.482343878,27389.392849,47017.3,47017.4
2021-12-14T10:29:30.000000000Z,1.482343878,27389.392849,47000,47000.1
2021-12-14T10:29:37.319408699Z,1.482343878,27389.397658,46997.1,46997.2
2021-12-14T10:29:51.000000000Z,1.482343878,27389.397658,46983.7,46983.8
2021-12-14T10:30:04.000000000Z,1.482343878,27389.397658,46988.8,46988.9
2021-12-14T10:30:17.000000000Z,1.482343878,27389.397658,47004.1,47004.2
2021-12-14T10:30:30.000000000Z,1.482343878,27389.397658,47028.8,47028.9
2021-12-14T10:30:43.000000000Z,1.482343878,27389.397658,47016.9,47017
2021-12-14T10:30:56.000000000Z,1.482343878,27389.397658,47019.1,47019.2
2021-12-14T10:31:09.000000000Z,1.482343878,27389.397658,47017.7,47017.8
2021-12-14T10:31:22.000000000Z,1.482343878,27389.397658,47028.4,47028.5
2021-12-14T10:31:35.000000000Z,1.482343878,27389.397658,47062.9,47063
2021-12-14T10:31:48.000000000Z,1.482343878,27389.397658,47060.2,47060.3
2021-12-14T10:32:01.000000000Z,1.482343878,27389.397658,47045.2,47045.3
2021-12-14T10:32:14.000000000Z,1.482343878,27389.397658,47053.8,47053.9
2021-12-14T10:32:27.000000000Z,1.482343878,27389.397658,47067.2,47067.3
2021-12-14T10:32:40.000000000Z,1.482343878,27389.397658,47073.7,47073.8
2021-12-14T10:32:53.000000000Z,1.482343878,27389.397658,47063.8,47063.9
2021-12-14T10:33:06.000000000Z,1.482343878,27389.397658,47075.3,47075.4
2021-12-14T10:33:19.000000000Z,1.482343878,27389.397658,47052,47052.1
2021-12-14T10:33:32.000000000Z,1.482343878,27389.397658,47055.5,47055.6
2021-12-14T10:33:45.000000000Z,1.482343878,27389.397658,47056.9,47057
2021-12-14T10:33:58.000000000Z,1.482343878,27389.397658,47035,47035.1
2021-12-14T10:34:11.000000000Z,1.482343878,27389.397658,47057.8,47057.9
2021-12-14T10:34:24.000000000Z,1.482343878,27389.397658,47051.9,47052
2021-12-14T10:34:37.000000000Z,1.482343878,27389.397658,47129.9,47130
2021-12-14T10:34:50.000000000Z,1.482343878,27389.397658,47260.7,47280.5
2021-12-14T10:35:03.000000000Z,1.482343878,27389.397658,47235.4,47238.1
2021-12-14T10:35:16.000000000Z,1.482343878,27389.397658,47208.8,47208.9
2021-12-14T10:35:29.000000000Z,1.482343878,27389.397658,47218.4,47218.5
2021-12-14T10:35:42.000000000Z,1.482343878,27389.397658,47239.4,47239.5
2021-12-14T10:35:55.000000000Z,1.482343878,27389.397658,47249.8,47249.9
2021-12-14T10:36:08.000000000Z,1.482343878,27389.397658,47232.4,47232.5
2021-12-14T10:36:21.000000000Z,1.482343878,27389.397658,47192.9,47193
2021-12-14T10:36:34.000000000Z,1.482343878,27389.397658,47196.9,47197
2021-12-14T10:36:47.000000000Z,1.482343878,27389.397658,47214,47214.1
2021-12-14T10:37:00.000000000Z,1.482343878,27389.397658,47251,47251.1
2021-12-14T10:37:12.693660118Z,1.482343878,27389.40246,47278.8,47278.9
2021-12-14T10:37:26.000000000Z,1.482343878,27389.40246,47204.7,47204.8
2021-12-14T10:37:39.000000000Z,1.482343878,27389.40246,47256.5,47256.6
2021-12-14T10:37:52.000000000Z,1.482343878,27389.40246,47241.3,47241.6
2021-12-14T10:38:05.000000000Z,1.482343878,27389.40246,47239.8,47239.9
2021-12-14T10:38:18.000000000Z,1.482343878,27389.40246,47200,47200.1
2021-12-14T10:38:31.000000000Z,1.482343878,27389.40246,47191.6,47191.7
2021-12-14T10:38:44.000000000Z,1.482343878,27389.40246,47186.8,47186.9
2021-12-14T10:38:57.000000000Z,1.482343878,27389.40246,47181,47181.1
2021-12-14T10:39:10.000000000Z,1.482343878,27389.40246,47196.9,47202.6
2021-12-14T10:39:23.000000000Z,1.482343878,27389.40246,47162.4,47162.5
2021-12-14T10:39:36.000000000Z,1.482343878,27389.40246,47179.1,47179.2
2021-12-14T10:39:49.000000000Z,1.482343878,27389.40246,47178.2,47178.3
2021-12-14T10:40:02.000000000Z,1.482343878,27389.40246,47147.5,47147.8
2021-12-14T10:40:15.000000000Z,1.482343878,27389.40246,47120,47120.1
2021-12-14T10:40:28.000000000Z,1.482343878,27389.40246,47103.5,47103.6
2021-12-14T10:40:41.000000000Z,1.482343878,27389.40246,47103.3,47103.4
2021-12-14T10:40:54.000000000Z,1.482343878,27389.40246,47082.9,47083
2021-12-14T10:41:07.000000000Z,1.482343878,27389.40246,47123.3,47123.4
2021-12-14T10:41:20.000000000Z,1.482343878,27389.40246,47111.3,47111.4
2021-12-14T10:41:33.000000000Z,1.482343878,27389.40246,47134,47134.1
2021-12-14T10:41:46.000000000Z,1.482343878,27389.40246,47160.9,47161
2021-12-14T10:41:59.000000000Z,1.482343878,27389.40246,47128.1,47128.2
2021-12-14T10:42:12.000000000Z,1.482343878,27389.40246,47125,47125.1
2021-12-14T10:42:25.000000000Z,1.482343878,27389.40246,47134,47134.1
2021-12-14T10:42:38.000000000Z,1.482343878,27389.40246,47166.7,47166.8
2021-12-14T10:42:51.000000000Z,1.482343878,27389.40246,47160.1,47160.2
2021-12-14T10:43:04.000000000Z,1.482343878,27389.40246,47157.3,47157.4
2021-12-14T10:43:17.000000000Z,1.482343878,27389.40246,47180.9,47181
2021-12-14T10:43:30.000000000Z,1.482343878,27389.40246,47157.2,47157.3
2021-12-14T10:43:43.000000000Z,1.482343878,27389.40246,47127.1,47127.2
2021-12-14T10:43:56.000000000Z,1.482343878,27389.40246,47128.1,47128.2
2021-12-14T10:44:09.000000000Z,1.482343878,27389.40246,47110.7,47110.8
2021-12-14T10:44:22.000000000Z,1.482343878,27389.40246,47114.8,47114.9
2021-12-14T10:44:35.000000000Z,1.482343878,27389.40246,47149,47149.1
2021-12-14T10:44:48.000000000Z,1.482343878,27389.40246,47145.6,47145.7
2021-12-14T10:45:01.000000000Z,1.482343878,27389.40246,47134.5,47134.6
2021-12-14T10:45:14.000000000Z,1.482343878,27389.40246,47176.2,47177.5
2021-12-14T10:45:27.000000000Z,1.482343878,27389.40246,47215.2,47216.6
2021-12-14T10:45:40.000000000Z,1.482343878,27389.40246,47213.5,47213.6
2021-12-14T10:45:53.000000000Z,1.482343878,27389.40246,47203.7,47203.8
2021-12-14T10:46:06.000000000Z,1.482343878,27389.40246,47205.3,47205.4
2021-12-14T10:46:19.000000000Z,1.482343878,27389.40246,47228.2,47228.3
2021-12-14T10:46:32.000000000Z,1.482343878,27389.40246,47248.8,47251.4
2021-12-14T10:46:45.000000000Z,1.482343878,27389.40246,47244,47245.9
2021-12-14T10:46:58.000000000Z,1.482343878,27389.40246,47270.1,47270.2
2021-12-14T10:47:11.000000000Z,1.482343878,27389.40246,47251.4,47251.5
2021-12-14T10:47:24.000000000Z,1.482343878,27389.40246,47245.2,47245.3
2021-12-14T10:47:37.000000000Z,1.482343878,27389.40246,47250.6,47250.7
2021-12-14T10:47:50.000000000Z,1.482343878,27389.40246,47244.9,47245
2021-12-14T10:48:03.000000000Z,1.482343878,27389.40246,47241.1,47241.2
2021-12-14T10:48:16.000000000Z,1.482343878,27389.40246,47214.2,47214.3
2021-12-14T10:48:29.000000000Z,1.482343878,27389.40246,47205.4,47205.5
2021-12-14T10:48:42.000000000Z,1.482343878,27389.40246,47191.6,47191.8
2021-12-14T10:48:55.000000000Z,1.482343878,27389.40246,47184.4,47184.5
2021-12-14T10:49:08.000000000Z,1.482343878,27389.40246,47190.4,47190.5
2021-12-14T10:49:21.000000000Z,1.482343878,27389.40246,47186.5,47186.6
2021-12-14T10:49:34.000000000Z,1.482343878,27389.40246,47182.7,47182.8
2021-12-14T10:49:47.000000000Z,1.482343878,27389.40246,47214.1,47214.2
2021-12-14T10:50:00.000000000Z,1.482343878,27389.40246,47212.7,47212.8
2021-12-14T10:50:13.000000000Z,1.482343878,27389.40246,47212.8,47212.9
2021-12-14T10:50:26.000000000Z,1.482343878,27389.40246,47207.8,47208.2
2021-12-14T10:50:39.000000000Z,1.482343878,27389.40246,47186.9,47187
2021-12-14T10:50:52.000000000Z,1.490534068,27002.936768,47196.1,47196.2
2021-12-14T10:50:59.797104666Z,1.490534068,27002.941572,47196.1,47196.2
2021-12-14T10:51:13.000000000Z,1.490534068,27002.941572,47189.8,47189.9
