TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-08T11:22:01.000000000Z,1.717309218,16104.822435,49269.7,49269.8
2021-12-08T11:22:14.000000000Z,1.717309218,16104.822435,49258.2,49258.3
2021-12-08T11:22:27.000000000Z,1.717309218,16104.822435,49244.1,49244.2
2021-12-08T11:22:40.000000000Z,1.717309218,16104.822435,49248,49248.1
2021-12-08T11:22:53.000000000Z,1.717309218,16104.822435,49253,49253.1
2021-12-08T11:23:06.000000000Z,1.717309218,16104.822435,49249.9,49250
2021-12-08T11:23:19.000000000Z,1.717309218,16104.822435,49266.3,49266.4
2021-12-08T11:23:32.000000000Z,1.717309218,16104.822435,49262.7,49262.8
2021-12-08T11:23:45.000000000Z,1.717309218,16104.822435,49252.1,49252.2
2021-12-08T11:23:58.000000000Z,1.717309218,16104.822435,49252.1,49252.2
2021-12-08T11:24:11.000000000Z,1.669701018,18449.631023,49274.8,49274.9
2021-12-08T11:24:24.000000000Z,1.669701018,18449.631023,49270.5,49270.6
2021-12-08T11:24:37.000000000Z,1.669701018,18449.631023,49248.4,49248.5
2021-12-08T11:24:42.298376085Z,1.669701018,18449.635784,49248.4,49248.5
2021-12-08T11:24:56.000000000Z,1.669701018,18449.635784,49253.8,49253.9
2021-12-08T11:25:09.000000000Z,1.669701018,18449.635784,49251.6,49251.7
2021-12-08T11:25:22.000000000Z,1.622402718,20779.157497,49299.9,49300
2021-12-08T11:25:35.000000000Z,1.622402718,20779.157497,49270.5,49270.6
2021-12-08T11:25:35.657993523Z,1.622402718,20779.162258,49270.5,49270.6
2021-12-08T11:25:44.629452505Z,1.622402718,20779.167018,49266.5,49268.4
2021-12-08T11:25:58.000000000Z,1.622402718,20779.167018,49239.1,49239.2
2021-12-08T11:26:11.000000000Z,1.622402718,20779.167018,49173.8,49175.3
2021-12-08T11:26:24.000000000Z,1.622402718,20779.167018,49162.9,49163
2021-12-08T11:26:37.000000000Z,1.622402718,20779.167018,49141.7,49141.8
2021-12-08T11:26:50.000000000Z,1.622402718,20779.167018,49125.4,49125.5
2021-12-08T11:27:03.000000000Z,1.622402718,20779.167018,49116,49116.1
2021-12-08T11:27:16.000000000Z,1.622402718,20779.167018,49101.3,49101.4
2021-12-08T11:27:29.000000000Z,1.622402718,20779.167018,49087.9,49088
2021-12-08T11:27:42.000000000Z,1.622402718,20779.167018,49087.1,49087.2
2021-12-08T11:27:55.000000000Z,1.622402718,20779.167018,49076.1,49076.2
2021-12-08T11:28:08.000000000Z,1.622402718,20779.167018,49079.5,49079.6
2021-12-08T11:28:21.000000000Z,1.622402718,20779.167018,49116.1,49116.2
2021-12-08T11:28:34.000000000Z,1.599825018,21888.100353,49117.1,49117.2
2021-12-08T11:28:47.000000000Z,1.599825018,21888.100353,49121.3,49121.4
2021-12-08T11:29:00.000000000Z,1.599825018,21888.100353,49101.1,49101.2
2021-12-08T11:29:13.000000000Z,1.647463588,19548.994163,49075.5,49075.6
2021-12-08T11:29:26.000000000Z,1.691695498,17378.291405,49066.2,49067.9
2021-12-08T11:29:39.000000000Z,1.691695498,17378.291405,49077.8,49077.9
2021-12-08T11:29:52.000000000Z,1.691695498,17378.291405,49109.6,49109.7
2021-12-08T11:30:05.000000000Z,1.691695498,17378.291405,49096.4,49096.5
2021-12-08T11:30:18.000000000Z,1.691695498,17378.291405,49152.6,49152.7
2021-12-08T11:30:31.000000000Z,1.691695498,17378.291405,49173.8,49173.9
2021-12-08T11:30:44.000000000Z,1.691695498,17378.291405,49159.5,49159.6
2021-12-08T11:30:57.000000000Z,1.691695498,17378.291405,49148.5,49148.6
2021-12-08T11:31:10.000000000Z,1.691695498,17378.291405,49143,49143.1
2021-12-08T11:31:23.000000000Z,1.691695498,17378.291405,49172.2,49172.3
2021-12-08T11:31:36.000000000Z,1.691695498,17378.291405,49189.6,49189.7
2021-12-08T11:31:49.000000000Z,1.691695498,17378.291405,49198.7,49198.8
2021-12-08T11:32:02.000000000Z,1.691695498,17378.291405,49194.3,49194.4
2021-12-08T11:32:15.000000000Z,1.691695498,17378.291405,49189.2,49189.3
2021-12-08T11:32:28.000000000Z,1.691695498,17378.291405,49204.1,49204.2
2021-12-08T11:32:41.000000000Z,1.691695498,17378.291405,49204.9,49205
2021-12-08T11:32:54.000000000Z,1.691695498,17378.291405,49230.3,49230.4
2021-12-08T11:33:07.000000000Z,1.691695498,17378.291405,49249,49249.1
2021-12-08T11:33:20.000000000Z,1.691695498,17378.291405,49228.7,49228.8
2021-12-08T11:33:33.000000000Z,1.691695498,17378.291405,49219.6,49219.7
2021-12-08T11:33:46.000000000Z,1.691695498,17378.291405,49216.8,49216.9
2021-12-08T11:33:59.000000000Z,1.691695498,17378.291405,49176.3,49176.4
2021-12-08T11:34:12.000000000Z,1.691695498,17378.291405,49187.3,49187.4
2021-12-08T11:34:25.000000000Z,1.691695498,17378.291405,49190.6,49190.7
2021-12-08T11:34:38.000000000Z,1.691695498,17378.291405,49196.9,49197
2021-12-08T11:34:51.000000000Z,1.691695498,17378.291405,49187.9,49188.5
2021-12-08T11:35:04.000000000Z,1.691695498,17378.291405,49201.5,49201.6
2021-12-08T11:35:17.000000000Z,1.691695498,17378.291405,49216.9,49218.8
2021-12-08T11:35:30.000000000Z,1.691695498,17378.291405,49241.2,49241.3
2021-12-08T11:35:43.000000000Z,1.691695498,17378.291405,49269.2,49269.3
2021-12-08T11:35:56.000000000Z,1.691695498,17378.291405,49221.9,49222
2021-12-08T11:36:09.000000000Z,1.691695498,17378.291405,49203.9,49204
2021-12-08T11:36:22.000000000Z,1.736998678,15149.198499,49191.8,49191.9
2021-12-08T11:36:35.000000000Z,1.736998678,15149.198499,49195.8,49195.9
2021-12-08T11:36:48.000000000Z,1.736998678,15149.198499,49188.6,49188.7
2021-12-08T11:37:01.000000000Z,1.736998678,15149.198499,49182.3,49182.4
2021-12-08T11:37:14.000000000Z,1.736998678,15149.198499,49159.5,49160.5
2021-12-08T11:37:27.000000000Z,1.736998678,15149.198499,49157.7,49157.8
2021-12-08T11:37:40.000000000Z,1.736998678,15149.198499,49158.5,49158.6
2021-12-08T11:37:53.000000000Z,1.736998678,15149.198499,49152.1,49152.2
2021-12-08T11:38:06.000000000Z,1.736998678,15149.198499,49151.8,49151.9
2021-12-08T11:38:19.000000000Z,1.736998678,15149.198499,49150.2,49150.3
2021-12-08T11:38:32.000000000Z,1.736998678,15149.198499,49124.9,49125
2021-12-08T11:38:45.000000000Z,1.736998678,15149.198499,49121,49121.1
2021-12-08T11:38:58.000000000Z,1.736998678,15149.198499,49092.4,49092.5
2021-12-08T11:39:11.000000000Z,1.736998678,15149.198499,49086.1,49086.2
2021-12-08T11:39:24.000000000Z,1.736998678,15149.198499,49082.7,49082.8
2021-12-08T11:39:37.000000000Z,1.736998678,15149.198499,49038.8,49038.9
2021-12-08T11:39:50.000000000Z,1.736998678,15149.198499,49074.9,49075
2021-12-08T11:40:03.000000000Z,1.736998678,15149.198499,49077.9,49078
2021-12-08T11:40:16.000000000Z,1.736998678,15149.198499,49067.4,49067.5
2021-12-08T11:40:29.000000000Z,1.736998678,15149.198499,49050,49050.1
2021-12-08T11:40:42.000000000Z,1.736998678,15149.198499,49004.6,49005.6
2021-12-08T11:40:55.000000000Z,1.736998678,15149.198499,49007.4,49007.5
2021-12-08T11:41:08.000000000Z,1.736998678,15149.198499,48995,48995.1
2021-12-08T11:41:21.000000000Z,1.736998678,15149.198499,48977,48977.1
2021-12-08T11:41:34.000000000Z,1.736998678,15149.198499,48916.2,48916.3
2021-12-08T11:41:47.000000000Z,1.736998678,15149.198499,48927.6,48941.4
2021-12-08T11:42:00.000000000Z,1.736998678,15149.198499,48917.6,48917.7
2021-12-08T11:42:13.000000000Z,1.736998678,15149.198499,48944.5,48944.6
2021-12-08T11:42:26.000000000Z,1.736998678,15149.198499,48933.2,48933.3
2021-12-08T11:42:39.000000000Z,1.736998678,15149.198499,48988.3,48988.4
2021-12-08T11:42:52.000000000Z,1.736998678,15149.198499,49018.1,49018.2
2021-12-08T11:43:05.000000000Z,1.736998678,15149.198499,49016.6,49016.7
2021-12-08T11:43:18.000000000Z,1.736998678,15149.198499,49022.7,49022.8
2021-12-08T11:43:31.000000000Z,1.736998678,15149.198499,49022.9,49023
2021-12-08T11:43:44.000000000Z,1.736998678,15149.198499,48995.9,48996
2021-12-08T11:43:57.000000000Z,1.736998678,15149.198499,48959.5,48959.6
2021-12-08T11:44:10.000000000Z,1.736998678,15149.198499,48988.5,48988.6
2021-12-08T11:44:23.000000000Z,1.736998678,15149.198499,48981.7,48981.8
2021-12-08T11:44:36.000000000Z,1.736998678,15149.198499,49024.7,49024.8
2021-12-08T11:44:49.000000000Z,1.736998678,15149.198499,49039.7,49039.8
2021-12-08T11:45:02.000000000Z,1.736998678,15149.198499,49041.9,49042
2021-12-08T11:45:15.000000000Z,1.736998678,15149.198499,49133.3,49133.4
2021-12-08T11:45:28.000000000Z,1.736998678,15149.198499,49107.8,49112.3
2021-12-08T11:45:41.000000000Z,1.736998678,15149.198499,49108.8,49108.9
2021-12-08T11:45:54.000000000Z,1.736998678,15149.198499,49106.4,49106.5
2021-12-08T11:46:07.000000000Z,1.736998678,15149.198499,49215.9,49218
2021-12-08T11:46:20.000000000Z,1.736998678,15149.198499,49167.9,49168
2021-12-08T11:46:33.000000000Z,1.736998678,15149.198499,49200,49202.4
2021-12-08T11:46:46.000000000Z,1.736998678,15149.198499,49222.3,49225.5
2021-12-08T11:46:59.000000000Z,1.736998678,15149.198499,49166.2,49168.2
2021-12-08T11:47:12.000000000Z,1.736998678,15149.198499,49143.8,49143.9
2021-12-08T11:47:25.000000000Z,1.736998678,15149.198499,49153.6,49153.7
2021-12-08T11:47:38.000000000Z,1.736998678,15149.198499,49086.4,49086.5
2021-12-08T11:47:51.000000000Z,1.736998678,15149.198499,49156.3,49156.4
2021-12-08T11:48:04.000000000Z,1.736998678,15149.198499,49163.8,49163.9
2021-12-08T11:48:17.000000000Z,1.736998678,15149.198499,49122.6,49122.7
2021-12-08T11:48:30.000000000Z,1.736998678,15149.198499,49169.7,49169.8
2021-12-08T11:48:43.000000000Z,1.736998678,15149.198499,49150.4,49151.9
2021-12-08T11:48:56.000000000Z,1.736998678,15149.198499,49213.4,49213.5
2021-12-08T11:49:09.000000000Z,1.736998678,15149.198499,49200.7,49200.8
2021-12-08T11:49:22.000000000Z,1.736998678,15149.198499,49179.5,49179.6
2021-12-08T11:49:35.000000000Z,1.736998678,15149.198499,49186.4,49186.5
2021-12-08T11:49:48.000000000Z,1.736998678,15149.198499,49201.2,49201.3
2021-12-08T11:50:01.000000000Z,1.736998678,15149.198499,49201.5,49201.6
2021-12-08T11:50:14.000000000Z,1.736998678,15149.198499,49202.4,49202.5
2021-12-08T11:50:27.000000000Z,1.736998678,15149.198499,49147,49147.1
2021-12-08T11:50:40.000000000Z,1.736998678,15149.198499,49151.7,49152.6
2021-12-08T11:50:53.000000000Z,1.736998678,15149.198499,49158.8,49158.9
2021-12-08T11:51:06.000000000Z,1.736998678,15149.198499,49187.5,49187.6
2021-12-08T11:51:19.000000000Z,1.736998678,15149.198499,49192.9,49193
2021-12-08T11:51:32.000000000Z,1.697089458,17112.453529,49193.2,49193.3
2021-12-08T11:51:45.000000000Z,1.697089458,17112.453529,49193.2,49193.3
2021-12-08T11:51:58.000000000Z,1.697089458,17112.453529,49216.6,49216.7
2021-12-08T11:52:11.000000000Z,1.697089458,17112.453529,49238.4,49238.5
2021-12-08T11:52:24.000000000Z,1.697089458,17112.453529,49258.2,49258.3
2021-12-08T11:52:37.000000000Z,1.697089458,17112.453529,49275.3,49275.4
2021-12-08T11:52:50.000000000Z,1.697089458,17112.453529,49186.4,49186.5
2021-12-08T11:53:03.000000000Z,1.697089458,17112.453529,49183.5,49183.6
2021-12-08T11:53:16.000000000Z,1.697089458,17112.453529,49167.5,49167.6
2021-12-08T11:53:29.000000000Z,1.697089458,17112.453529,49144.7,49144.8
2021-12-08T11:53:42.000000000Z,1.697089458,17112.453529,49176.9,49177
2021-12-08T11:53:55.000000000Z,1.697089458,17112.453529,49176.9,49177
2021-12-08T11:54:08.000000000Z,1.697089458,17112.453529,49181.2,49181.3
2021-12-08T11:54:21.000000000Z,1.650879558,19385.116626,49199.8,49199.9
2021-12-08T11:54:34.000000000Z,1.650879558,19385.116626,49235.9,49236
2021-12-08T11:54:47.000000000Z,1.650879558,19385.116626,49207.9,49211.4
2021-12-08T11:55:00.000000000Z,1.650879558,19385.116626,49173.9,49174
2021-12-08T11:55:10.860192831Z,1.650879558,19385.121389,49155.2,49155.3
2021-12-08T11:55:24.000000000Z,1.650879558,19385.121389,49150.9,49151
2021-12-08T11:55:37.000000000Z,1.650879558,19385.121389,49169.9,49170
2021-12-08T11:55:50.000000000Z,1.650879558,19385.121389,49161.1,49161.2
2021-12-08T11:56:03.000000000Z,1.650879558,19385.121389,49217,49217.1
2021-12-08T11:56:16.000000000Z,1.650879558,19385.121389,49253.6,49253.7
2021-12-08T11:56:29.000000000Z,1.650879558,19385.121389,49211.7,49211.8
2021-12-08T11:56:42.000000000Z,1.650879558,19385.121389,49241.3,49241.4
2021-12-08T11:56:55.000000000Z,1.650879558,19385.121389,49241,49241.1
2021-12-08T11:57:08.000000000Z,1.650879558,19385.121389,49244.9,49245
2021-12-08T11:57:21.000000000Z,1.650879558,19385.121389,49241,49241.1
2021-12-08T11:57:24.722657850Z,1.650879558,19385.12615,49241,49241.1
2021-12-08T11:57:38.000000000Z,1.650879558,19385.12615,49205,49205.1
2021-12-08T11:57:51.000000000Z,1.690132468,17453.68755,49197.2,49197.3
2021-12-08T11:58:04.000000000Z,1.690132468,17453.68755,49210.2,49211.5
2021-12-08T11:58:17.000000000Z,1.690132468,17453.68755,49197,49197.1
2021-12-08T11:58:30.000000000Z,1.690132468,17453.68755,49177,49177.1
2021-12-08T11:58:43.000000000Z,1.690132468,17453.68755,49176.7,49176.8
2021-12-08T11:58:56.000000000Z,1.690132468,17453.68755,49180.5,49180.6
2021-12-08T11:59:09.000000000Z,1.690132468,17453.68755,49190.7,49190.8
2021-12-08T11:59:22.000000000Z,1.690132468,17453.68755,49206,49206.6
2021-12-08T11:59:35.000000000Z,1.642511688,19796.934699,49242.7,49242.8
2021-12-08T11:59:48.000000000Z,1.642511688,19796.934699,49220.4,49220.5
2021-12-08T12:00:01.000000000Z,1.642511688,19796.934699,49191.1,49191.2
2021-12-08T12:00:14.000000000Z,1.642511688,19796.934699,49176.6,49176.7
2021-12-08T12:00:27.000000000Z,1.642511688,19796.934699,49195.4,49195.5
2021-12-08T12:00:40.000000000Z,1.594888838,22139.764616,49237.3,49237.4
2021-12-08T12:00:51.089145567Z,1.594888838,22139.769378,49251.5,49254.8
2021-12-08T12:01:05.000000000Z,1.594888838,22139.769378,49252.7,49252.8
2021-12-08T12:01:18.000000000Z,1.594888838,22139.769378,49252.8,49252.9
2021-12-08T12:01:31.000000000Z,1.594888838,22139.769378,49250.2,49250.3
2021-12-08T12:01:44.000000000Z,1.594888838,22139.769378,49272.3,49272.4
2021-12-08T12:01:57.000000000Z,1.594888838,22139.769378,49279.9,49280
2021-12-08T12:02:10.000000000Z,1.594888838,22139.769378,49248.7,49248.8
2021-12-08T12:02:23.000000000Z,1.594888838,22139.769378,49257.7,49257.8
2021-12-08T12:02:36.000000000Z,1.594888838,22139.769378,49264.1,49264.2
2021-12-08T12:02:49.000000000Z,1.594888838,22139.769378,49272.7,49272.8
2021-12-08T12:03:02.000000000Z,1.594888838,22139.769378,49278.3,49278.4
2021-12-08T12:03:15.000000000Z,1.594888838,22139.769378,49278.5,49278.6
2021-12-08T12:03:28.000000000Z,1.594888838,22139.769378,49290.3,49290.4
2021-12-08T12:03:41.000000000Z,1.594888838,22139.769378,49290.3,49290.4
2021-12-08T12:03:54.000000000Z,1.594888838,22139.769378,49298.5,49298.6
2021-12-08T12:04:07.000000000Z,1.594888838,22139.769378,49286.6,49286.7
2021-12-08T12:04:20.000000000Z,1.594888838,22139.769378,49253.6,49253.7
2021-12-08T12:04:33.000000000Z,1.594888838,22139.769378,49239.7,49239.8
2021-12-08T12:04:46.000000000Z,1.594888838,22139.769378,49249.4,49249.5
2021-12-08T12:04:59.000000000Z,1.594888838,22139.769378,49257.1,49257.2
2021-12-08T12:05:12.000000000Z,1.594888838,22139.769378,49225.9,49226
2021-12-08T12:05:25.000000000Z,1.594888838,22139.769378,49200.1,49200.2
2021-12-08T12:05:38.000000000Z,1.594888838,22139.769378,49163.6,49167.3
2021-12-08T12:05:51.000000000Z,1.594888838,22139.769378,49161.4,49161.5
2021-12-08T12:06:04.000000000Z,1.594888838,22139.769378,49171.7,49171.8
2021-12-08T12:06:17.000000000Z,1.594888838,22139.769378,49165.7,49165.8
2021-12-08T12:06:30.000000000Z,1.594888838,22139.769378,49121.5,49121.6
2021-12-08T12:06:43.000000000Z,1.594888838,22139.769378,49126.7,49126.8
2021-12-08T12:06:56.000000000Z,1.594888838,22139.769378,49139.3,49139.4
2021-12-08T12:07:09.000000000Z,1.594888838,22139.769378,49118.3,49118.4
2021-12-08T12:07:22.000000000Z,1.594888838,22139.769378,49156.9,49157
2021-12-08T12:07:35.000000000Z,1.594888838,22139.769378,49129.3,49129.4
2021-12-08T12:07:48.000000000Z,1.594888838,22139.769378,49143.8,49143.9
2021-12-08T12:08:01.000000000Z,1.594888838,22139.769378,49128.6,49128.7
2021-12-08T12:08:14.000000000Z,1.594888838,22139.769378,49153.8,49153.9
2021-12-08T12:08:27.000000000Z,1.594888838,22139.769378,49153.8,49153.9
2021-12-08T12:08:40.000000000Z,1.594888838,22139.769378,49165.2,49165.3
2021-12-08T12:08:53.000000000Z,1.594888838,22139.769378,49172.1,49172.2
2021-12-08T12:09:06.000000000Z,1.594888838,22139.769378,49194.6,49194.7
2021-12-08T12:09:19.000000000Z,1.594888838,22139.769378,49201.2,49202
2021-12-08T12:09:32.000000000Z,1.594888838,22139.769378,49200.8,49200.9
2021-12-08T12:09:45.000000000Z,1.594888838,22139.769378,49196.4,49196.5
2021-12-08T12:09:58.000000000Z,1.594888838,22139.769378,49167.2,49167.3
2021-12-08T12:10:11.000000000Z,1.610955588,21349.815423,49137.8,49137.9
2021-12-08T12:10:24.000000000Z,1.610955588,21349.815423,49137.4,49137.5
2021-12-08T12:10:37.000000000Z,1.610955588,21349.815423,49136.8,49136.9
2021-12-08T12:10:50.000000000Z,1.610955588,21349.815423,49150.4,49150.5
2021-12-08T12:11:03.000000000Z,1.610955588,21349.815423,49173.9,49175.6
2021-12-08T12:11:16.000000000Z,1.610955588,21349.815423,49155.3,49155.4
2021-12-08T12:11:29.000000000Z,1.610955588,21349.815423,49140.9,49141
2021-12-08T12:11:42.000000000Z,1.610955588,21349.815423,49132.1,49132.2
2021-12-08T12:11:55.000000000Z,1.610955588,21349.815423,49107.1,49107.2
2021-12-08T12:12:08.000000000Z,1.610955588,21349.815423,49053.8,49053.9
2021-12-08T12:12:21.000000000Z,1.610955588,21349.815423,49057.6,49057.7
2021-12-08T12:12:34.000000000Z,1.610955588,21349.815423,49051.2,49051.3
2021-12-08T12:12:47.000000000Z,1.610955588,21349.815423,49022.7,49022.8
2021-12-08T12:13:00.000000000Z,1.610955588,21349.815423,49021.9,49022
2021-12-08T12:13:13.000000000Z,1.610955588,21349.815423,49001.4,49001.5
2021-12-08T12:13:26.000000000Z,1.610955588,21349.815423,48992,48992.1
2021-12-08T12:13:39.000000000Z,1.610955588,21349.815423,48997.1,48997.2
2021-12-08T12:13:52.000000000Z,1.610955588,21349.815423,48961.7,48961.8
2021-12-08T12:14:05.000000000Z,1.610955588,21349.815423,48952.9,48953
2021-12-08T12:14:18.000000000Z,1.610955588,21349.815423,48990.6,48990.7
2021-12-08T12:14:31.000000000Z,1.610955588,21349.815423,49010.1,49010.2
2021-12-08T12:14:44.000000000Z,1.610955588,21349.815423,49010.2,49010.3
2021-12-08T12:14:57.000000000Z,1.610955588,21349.815423,49010,49010.1
2021-12-08T12:15:10.000000000Z,1.610955588,21349.815423,49012.5,49012.6
2021-12-08T12:15:23.000000000Z,1.610955588,21349.815423,49028.7,49028.8
2021-12-08T12:15:36.000000000Z,1.610955588,21349.815423,49056,49056.1
2021-12-08T12:15:49.000000000Z,1.610955588,21349.815423,49031.9,49032
2021-12-08T12:16:02.000000000Z,1.610955588,21349.815423,49025.8,49025.9
2021-12-08T12:16:15.000000000Z,1.610955588,21349.815423,49057.4,49057.5
2021-12-08T12:16:28.000000000Z,1.610955588,21349.815423,49083.5,49083.6
2021-12-08T12:16:41.000000000Z,1.610955588,21349.815423,49105.9,49106
2021-12-08T12:16:54.000000000Z,1.610955588,21349.815423,49085.5,49085.6
2021-12-08T12:17:07.000000000Z,1.610955588,21349.815423,49112.5,49112.6
2021-12-08T12:17:20.000000000Z,1.610955588,21349.815423,49097.5,49097.6
2021-12-08T12:17:33.000000000Z,1.610955588,21349.815423,49117.4,49117.5
2021-12-08T12:17:46.000000000Z,1.610955588,21349.815423,49115.1,49115.2
2021-12-08T12:17:59.000000000Z,1.610955588,21349.815423,49085.2,49085.3
2021-12-08T12:18:01.286735914Z,1.610955588,21349.820188,49085.2,49085.3
2021-12-08T12:18:15.000000000Z,1.563309828,23688.526611,49114.5,49114.6
2021-12-08T12:18:28.000000000Z,1.548013158,24439.819674,49115.1,49115.2
2021-12-08T12:18:41.000000000Z,1.548013158,24439.819674,49103.3,49103.4
2021-12-08T12:18:54.000000000Z,1.548013158,24439.819674,49103.1,49103.2
2021-12-08T12:19:07.000000000Z,1.548013158,24439.819674,49085,49085.1
2021-12-08T12:19:20.000000000Z,1.548013158,24439.819674,49050.7,49050.8
2021-12-08T12:19:33.000000000Z,1.548013158,24439.819674,48986.5,48986.6
2021-12-08T12:19:46.000000000Z,1.548013158,24439.819674,49004.6,49004.9
2021-12-08T12:19:59.000000000Z,1.548013158,24439.819674,49011,49011.1
2021-12-08T12:20:12.000000000Z,1.548013158,24439.819674,49024.2,49024.3
2021-12-08T12:20:25.000000000Z,1.548013158,24439.819674,49023.1,49023.2
2021-12-08T12:20:38.000000000Z,1.548013158,24439.819674,49043.8,49043.9
2021-12-08T12:20:51.000000000Z,1.548013158,24439.819674,49056.2,49056.7
2021-12-08T12:21:04.000000000Z,1.548013158,24439.819674,49066.5,49066.6
2021-12-08T12:21:17.000000000Z,1.548013158,24439.819674,49066.5,49066.6
2021-12-08T12:21:30.000000000Z,1.548013158,24439.819674,49073.7,49073.8
2021-12-08T12:21:43.000000000Z,1.548013158,24439.819674,49073.6,49073.7
2021-12-08T12:21:56.000000000Z,1.548013158,24439.819674,49054.3,49054.4
2021-12-08T12:22:09.000000000Z,1.548013158,24439.819674,49047.7,49047.8
2021-12-08T12:22:22.000000000Z,1.548013158,24439.819674,48984.6,48984.7
2021-12-08T12:22:35.000000000Z,1.548013158,24439.819674,48965.4,48965.5
2021-12-08T12:22:48.000000000Z,1.548013158,24439.819674,48926.5,48926.6
2021-12-08T12:23:01.000000000Z,1.548013158,24439.819674,48893.3,48893.4
2021-12-08T12:23:14.000000000Z,1.548013158,24439.819674,48942.2,48942.3
2021-12-08T12:23:27.000000000Z,1.548013158,24439.819674,48936,48936.1
2021-12-08T12:23:40.000000000Z,1.548013158,24439.819674,48941.6,48941.7
2021-12-08T12:23:53.000000000Z,1.548013158,24439.819674,48903.2,48903.3
2021-12-08T12:24:06.000000000Z,1.548013158,24439.819674,48900.9,48901
2021-12-08T12:24:19.000000000Z,1.548013158,24439.819674,48883.7,48883.8
2021-12-08T12:24:32.000000000Z,1.548013158,24439.819674,48669.4,48674.3
2021-12-08T12:24:45.000000000Z,1.548013158,24439.819674,48782.2,48782.3
2021-12-08T12:24:58.000000000Z,1.548013158,24439.819674,48782,48782.1
2021-12-08T12:25:11.000000000Z,1.548013158,24439.819674,48768.4,48776.5
2021-12-08T12:25:24.000000000Z,1.548013158,24439.819674,48813.2,48813.3
2021-12-08T12:25:37.000000000Z,1.548013158,24439.819674,48777.1,48777.2
2021-12-08T12:25:50.000000000Z,1.548013158,24439.819674,48714.1,48714.2
2021-12-08T12:26:03.000000000Z,1.548013158,24439.819674,48683.4,48683.5
2021-12-08T12:26:16.000000000Z,1.548013158,24439.819674,48708.3,48708.4
2021-12-08T12:26:29.000000000Z,1.548013158,24439.819674,48731.7,48731.8
2021-12-08T12:26:42.000000000Z,1.548013158,24439.819674,48761,48761.1
2021-12-08T12:26:55.000000000Z,1.548013158,24439.819674,48754.5,48754.6
2021-12-08T12:27:08.000000000Z,1.548013158,24439.819674,48790.2,48790.3
2021-12-08T12:27:21.000000000Z,1.548013158,24439.819674,48824.2,48824.3
2021-12-08T12:27:34.000000000Z,1.548013158,24439.819674,48830.3,48830.4
2021-12-08T12:27:47.000000000Z,1.548013158,24439.819674,48825,48825.1
2021-12-08T12:28:00.000000000Z,1.548013158,24439.819674,48835.3,48838.1
2021-12-08T12:28:13.000000000Z,1.548013158,24439.819674,48821.5,48822.8
2021-12-08T12:28:26.000000000Z,1.548013158,24439.819674,48820.8,48820.9
2021-12-08T12:28:39.000000000Z,1.509515668,26319.302705,48812.3,48812.4
2021-12-08T12:28:52.000000000Z,1.509515668,26319.302705,48783.2,48783.3
2021-12-08T12:29:05.000000000Z,1.509515668,26319.302705,48763.4,48763.5
2021-12-08T12:29:18.000000000Z,1.509515668,26319.302705,48793.2,48793.3
2021-12-08T12:29:31.000000000Z,1.509515668,26319.302705,48807.7,48807.8
2021-12-08T12:29:44.000000000Z,1.509515668,26319.302705,48818.8,48818.9
2021-12-08T12:29:57.000000000Z,1.509515668,26319.302705,48821.7,48821.8
2021-12-08T12:30:10.000000000Z,1.509515668,26319.302705,48788.1,48788.2
2021-12-08T12:30:23.000000000Z,1.509515668,26319.302705,48835.3,48835.4
2021-12-08T12:30:36.000000000Z,1.509515668,26319.302705,48861.5,48861.6
2021-12-08T12:30:49.000000000Z,1.509515668,26319.302705,48892.9,48893
2021-12-08T12:31:02.000000000Z,1.509515668,26319.302705,48896.1,48897.7
2021-12-08T12:31:15.000000000Z,1.509515668,26319.302705,48914.7,48914.8
2021-12-08T12:31:28.000000000Z,1.509515668,26319.302705,48924,48925.1
2021-12-08T12:31:41.000000000Z,1.509515668,26319.302705,48917.6,48917.7
2021-12-08T12:31:54.000000000Z,1.509515668,26319.302705,48931.3,48931.4
2021-12-08T12:32:07.000000000Z,1.509515668,26319.302705,48940,48940.1
2021-12-08T12:32:20.000000000Z,1.509515668,26319.302705,48995.9,48996
2021-12-08T12:32:33.000000000Z,1.509515668,26319.302705,49034.2,49034.3
2021-12-08T12:32:46.000000000Z,1.509515668,26319.302705,49065.2,49065.3
2021-12-08T12:32:59.000000000Z,1.509515668,26319.302705,49023.3,49023.4
2021-12-08T12:33:12.000000000Z,1.509515668,26319.302705,49055.8,49055.9
2021-12-08T12:33:25.000000000Z,1.509515668,26319.302705,49098.5,49098.6
2021-12-08T12:33:38.000000000Z,1.509515668,26319.302705,49069.9,49075.6
2021-12-08T12:33:51.000000000Z,1.509515668,26319.302705,49069,49069.1
2021-12-08T12:34:04.000000000Z,1.509515668,26319.302705,49077.4,49077.5
2021-12-08T12:34:17.000000000Z,1.509515668,26319.302705,49055.2,49055.3
2021-12-08T12:34:30.000000000Z,1.509515668,26319.302705,49068.4,49068.5
2021-12-08T12:34:43.000000000Z,1.509515668,26319.302705,49079.7,49079.8
2021-12-08T12:34:56.000000000Z,1.509515668,26319.302705,49088.4,49088.5
2021-12-08T12:35:09.000000000Z,1.509515668,26319.302705,49097.8,49097.9
2021-12-08T12:35:22.000000000Z,1.509515668,26319.302705,49088.7,49088.9
