TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-11T12:43:16.000000000Z,1.414067948,30370.880884,48508.6,48508.7
2021-12-11T12:43:29.000000000Z,1.414067948,30370.880884,48518.4,48518.5
2021-12-11T12:43:42.000000000Z,1.414067948,30370.880884,48521,48521.1
2021-12-11T12:43:55.000000000Z,1.446903618,28777.662807,48513.7,48513.8
2021-12-11T12:44:08.000000000Z,1.446903618,28777.662807,48520.7,48520.8
2021-12-11T12:44:21.000000000Z,1.446903618,28777.662807,48524.2,48524.3
2021-12-11T12:44:34.000000000Z,1.446903618,28777.662807,48539.2,48539.3
2021-12-11T12:44:47.000000000Z,1.446903618,28777.662807,48550.2,48550.3
2021-12-11T12:45:00.000000000Z,1.446903618,28777.662807,48559.6,48559.7
2021-12-11T12:45:13.000000000Z,1.446903618,28777.662807,48531.3,48531.4
2021-12-11T12:45:26.000000000Z,1.446903618,28777.662807,48526.6,48526.7
2021-12-11T12:45:39.000000000Z,1.442465818,28993.018903,48529.2,48531.1
2021-12-11T12:45:52.000000000Z,1.442465818,28993.018903,48531,48531.1
2021-12-11T12:46:05.000000000Z,1.442465818,28993.018903,48541.1,48541.2
2021-12-11T12:46:18.000000000Z,1.442465818,28993.018903,48544.6,48544.7
2021-12-11T12:46:31.000000000Z,1.442465818,28993.018903,48531.2,48531.3
2021-12-11T12:46:44.000000000Z,1.481450818,27101.030923,48508.7,48508.8
2021-12-11T12:46:57.000000000Z,1.481450818,27101.030923,48499.3,48499.4
2021-12-11T12:47:10.000000000Z,1.481450818,27101.030923,48507.4,48507.5
2021-12-11T12:47:23.000000000Z,1.481450818,27101.030923,48507.4,48507.5
2021-12-11T12:47:36.000000000Z,1.481450818,27101.030923,48510.5,48510.6
2021-12-11T12:47:49.000000000Z,1.481450818,27101.030923,48512.5,48512.6
2021-12-11T12:48:02.000000000Z,1.481450818,27101.030923,48493.7,48493.8
2021-12-11T12:48:15.000000000Z,1.481450818,27101.030923,48488.9,48489
2021-12-11T12:48:28.000000000Z,1.481450818,27101.030923,48480.3,48480.4
2021-12-11T12:48:41.000000000Z,1.481450818,27101.030923,48485.7,48485.8
2021-12-11T12:48:54.000000000Z,1.481450818,27101.030923,48488.2,48488.3
2021-12-11T12:49:07.000000000Z,1.481450818,27101.030923,48484.8,48484.9
2021-12-11T12:49:20.000000000Z,1.481450818,27101.030923,48484,48484.1
2021-12-11T12:49:33.000000000Z,1.481450818,27101.030923,48483.8,48483.9
2021-12-11T12:49:46.000000000Z,1.528893248,24800.841643,48478.5,48478.6
2021-12-11T12:49:59.000000000Z,1.528893248,24800.841643,48459.3,48459.4
2021-12-11T12:50:12.000000000Z,1.528893248,24800.841643,48475.6,48475.7
2021-12-11T12:50:25.000000000Z,1.528893248,24800.841643,48499.3,48499.4
2021-12-11T12:50:38.000000000Z,1.528893248,24800.841643,48509.9,48510
2021-12-11T12:50:51.000000000Z,1.528893248,24800.841643,48515.5,48515.6
2021-12-11T12:51:04.000000000Z,1.528893248,24800.841643,48501.7,48501.8
2021-12-11T12:51:17.000000000Z,1.528893248,24800.841643,48502.7,48502.8
2021-12-11T12:51:30.000000000Z,1.528893248,24800.841643,48512.3,48512.4
2021-12-11T12:51:43.000000000Z,1.528893248,24800.841643,48535.3,48535.4
2021-12-11T12:51:56.000000000Z,1.528893248,24800.841643,48535.3,48535.4
2021-12-11T12:52:09.000000000Z,1.528893248,24800.841643,48535.3,48535.4
2021-12-11T12:52:22.000000000Z,1.528893248,24800.841643,48537.6,48537.7
2021-12-11T12:52:35.000000000Z,1.528893248,24800.841643,48515.8,48515.9
2021-12-11T12:52:48.000000000Z,1.528893248,24800.841643,48509.8,48509.9
2021-12-11T12:53:01.000000000Z,1.528893248,24800.841643,48499.6,48499.7
2021-12-11T12:53:14.000000000Z,1.528893248,24800.841643,48520.1,48520.2
2021-12-11T12:53:27.000000000Z,1.528893248,24800.841643,48518.4,48518.5
2021-12-11T12:53:40.000000000Z,1.528893248,24800.841643,48535,48535.1
2021-12-11T12:53:53.000000000Z,1.563704158,23111.295396,48531.1,48531.2
2021-12-11T12:54:06.000000000Z,1.563704158,23111.295396,48541,48541.1
2021-12-11T12:54:14.169053694Z,1.563704158,23111.300146,48541,48541.1
2021-12-11T12:54:28.000000000Z,1.563704158,23111.300146,48518.9,48519
2021-12-11T12:54:41.000000000Z,1.563704158,23111.300146,48512.6,48512.7
2021-12-11T12:54:54.000000000Z,1.563704158,23111.300146,48512.6,48512.7
2021-12-11T12:55:07.000000000Z,1.563704158,23111.300146,48512.6,48512.7
2021-12-11T12:55:20.000000000Z,1.611214668,20806.441779,48468.8,48468.9
2021-12-11T12:55:33.000000000Z,1.611214668,20806.441779,48476.4,48476.5
2021-12-11T12:55:46.000000000Z,1.611214668,20806.441779,48490.8,48490.9
2021-12-11T12:55:59.000000000Z,1.611214668,20806.441779,48509,48509.1
2021-12-11T12:56:12.000000000Z,1.611214668,20806.441779,48529.4,48529.5
2021-12-11T12:56:25.000000000Z,1.611214668,20806.441779,48514.3,48514.4
2021-12-11T12:56:38.000000000Z,1.611214668,20806.441779,48514.3,48514.4
2021-12-11T12:56:51.000000000Z,1.611214668,20806.441779,48534.8,48534.9
2021-12-11T12:57:04.000000000Z,1.611214668,20806.441779,48514.7,48514.8
2021-12-11T12:57:17.000000000Z,1.611214668,20806.441779,48514.7,48514.8
2021-12-11T12:57:30.000000000Z,1.611214668,20806.441779,48524.7,48524.8
2021-12-11T12:57:43.000000000Z,1.611214668,20806.441779,48520.1,48520.2
2021-12-11T12:57:56.000000000Z,1.611214668,20806.441779,48530,48530.1
2021-12-11T12:58:09.000000000Z,1.611214668,20806.441779,48530,48530.1
2021-12-11T12:58:22.000000000Z,1.611214668,20806.441779,48512.5,48512.6
2021-12-11T12:58:35.000000000Z,1.611214668,20806.441779,48517.2,48517.3
2021-12-11T12:58:48.000000000Z,1.611214668,20806.441779,48529.4,48529.5
2021-12-11T12:59:01.000000000Z,1.611214668,20806.441779,48523,48523.1
2021-12-11T12:59:14.000000000Z,1.611214668,20806.441779,48514.6,48514.7
2021-12-11T12:59:27.000000000Z,1.611214668,20806.441779,48528.1,48528.2
2021-12-11T12:59:40.000000000Z,1.595487098,21569.673214,48529.9,48530
2021-12-11T12:59:53.000000000Z,1.587043658,21979.436337,48529.9,48530
2021-12-11T13:00:06.000000000Z,1.634550588,19673.929775,48513.2,48513.3
2021-12-11T13:00:19.000000000Z,1.634550588,19673.929775,48531.6,48531.7
2021-12-11T13:00:32.000000000Z,1.634550588,19673.929775,48539.8,48539.9
2021-12-11T13:00:45.000000000Z,1.634550588,19673.929775,48537.9,48538
2021-12-11T13:00:58.000000000Z,1.634550588,19673.929775,48539.8,48539.9
2021-12-11T13:01:11.000000000Z,1.634550588,19673.929775,48548.7,48548.8
2021-12-11T13:01:24.000000000Z,1.634550588,19673.929775,48549.5,48549.6
2021-12-11T13:01:37.000000000Z,1.634550588,19673.929775,48549.5,48549.6
2021-12-11T13:01:50.000000000Z,1.634550588,19673.929775,48551.9,48552
2021-12-11T13:02:03.000000000Z,1.634550588,19673.929775,48556.3,48556.4
2021-12-11T13:02:16.000000000Z,1.634550588,19673.929775,48539.6,48539.7
2021-12-11T13:02:29.000000000Z,1.587045538,21979.810651,48541.6,48541.7
2021-12-11T13:02:42.000000000Z,1.610460698,20843.202847,48541.6,48541.7
2021-12-11T13:02:55.000000000Z,1.610460698,20843.202847,48510.5,48510.6
2021-12-11T13:03:08.000000000Z,1.610460698,20843.202847,48502.9,48503
2021-12-11T13:03:21.000000000Z,1.610460698,20843.202847,48475.3,48475.4
2021-12-11T13:03:34.000000000Z,1.610460698,20843.202847,48447.6,48447.7
2021-12-11T13:03:47.000000000Z,1.610460698,20843.202847,48412.2,48412.3
2021-12-11T13:04:00.000000000Z,1.610460698,20843.202847,48427,48427.1
2021-12-11T13:04:13.000000000Z,1.610460698,20843.202847,48360.7,48360.8
2021-12-11T13:04:26.000000000Z,1.610460698,20843.202847,48390.3,48390.4
2021-12-11T13:04:39.000000000Z,1.610460698,20843.202847,48398,48398.1
2021-12-11T13:04:52.000000000Z,1.610460698,20843.202847,48398,48398.1
2021-12-11T13:05:05.000000000Z,1.610460698,20843.202847,48424.6,48424.7
2021-12-11T13:05:18.000000000Z,1.610460698,20843.202847,48427.1,48427.2
2021-12-11T13:05:31.000000000Z,1.610460698,20843.202847,48425.5,48425.6
2021-12-11T13:05:44.000000000Z,1.610460698,20843.202847,48454.6,48454.7
2021-12-11T13:05:57.000000000Z,1.610460698,20843.202847,48452.1,48452.2
2021-12-11T13:06:10.000000000Z,1.610460698,20843.202847,48464.9,48465
2021-12-11T13:06:23.000000000Z,1.610460698,20843.202847,48474.4,48474.5
2021-12-11T13:06:36.000000000Z,1.610460698,20843.202847,48454.4,48454.5
2021-12-11T13:06:49.000000000Z,1.610460698,20843.202847,48434.6,48434.7
2021-12-11T13:07:02.000000000Z,1.610460698,20843.202847,48429.7,48429.8
2021-12-11T13:07:15.000000000Z,1.622776178,20246.76916,48429.7,48429.8
2021-12-11T13:07:28.000000000Z,1.656055608,18635.056555,48421.1,48421.2
2021-12-11T13:07:41.000000000Z,1.656055608,18635.056555,48388.3,48388.4
2021-12-11T13:07:54.000000000Z,1.656055608,18635.056555,48388.3,48388.4
2021-12-11T13:08:07.000000000Z,1.656055608,18635.056555,48379.4,48379.5
2021-12-11T13:08:20.000000000Z,1.656055608,18635.056555,48378.5,48378.6
2021-12-11T13:08:33.000000000Z,1.656055608,18635.056555,48414.4,48414.5
2021-12-11T13:08:46.000000000Z,1.656055608,18635.056555,48418.3,48418.4
2021-12-11T13:08:59.000000000Z,1.656055608,18635.056555,48434.6,48434.7
2021-12-11T13:09:12.000000000Z,1.656055608,18635.056555,48450.7,48450.8
2021-12-11T13:09:25.000000000Z,1.656055608,18635.056555,48455.5,48455.6
2021-12-11T13:09:38.000000000Z,1.656055608,18635.056555,48463,48463.1
2021-12-11T13:09:51.000000000Z,1.656055608,18635.056555,48467.4,48467.5
2021-12-11T13:10:04.000000000Z,1.656055608,18635.056555,48460.8,48460.9
2021-12-11T13:10:17.000000000Z,1.656055608,18635.056555,48456.3,48456.4
2021-12-11T13:10:30.000000000Z,1.656055608,18635.056555,48591.9,48596.1
2021-12-11T13:10:43.000000000Z,1.656055608,18635.056555,48675.9,48677.3
2021-12-11T13:10:56.000000000Z,1.656055608,18635.056555,48854.9,48856.5
2021-12-11T13:11:09.000000000Z,1.656055608,18635.056555,48794.6,48799.5
2021-12-11T13:11:22.000000000Z,1.656055608,18635.056555,48754.2,48765.4
2021-12-11T13:11:35.000000000Z,1.656055608,18635.056555,48763.4,48766.9
2021-12-11T13:11:48.000000000Z,1.656055608,18635.056555,48727.5,48727.6
2021-12-11T13:12:01.000000000Z,1.656055608,18635.056555,48733.6,48733.7
2021-12-11T13:12:14.000000000Z,1.656055608,18635.056555,48740.8,48740.9
2021-12-11T13:12:27.000000000Z,1.656055608,18635.056555,48704.6,48704.7
2021-12-11T13:12:40.000000000Z,1.656055608,18635.056555,48621.4,48621.8
2021-12-11T13:12:53.000000000Z,1.656055608,18635.056555,48598.6,48598.7
2021-12-11T13:13:06.000000000Z,1.656055608,18635.056555,48595.4,48600.8
2021-12-11T13:13:19.000000000Z,1.656055608,18635.056555,48545.2,48545.3
2021-12-11T13:13:32.000000000Z,1.656055608,18635.056555,48485,48485.1
2021-12-11T13:13:45.000000000Z,1.656055608,18635.056555,48450.3,48450.4
2021-12-11T13:13:58.000000000Z,1.656055608,18635.056555,48358.7,48358.8
2021-12-11T13:14:11.000000000Z,1.656055608,18635.056555,48333.8,48333.9
2021-12-11T13:14:24.000000000Z,1.656055608,18635.056555,48243.8,48245.8
2021-12-11T13:14:37.000000000Z,1.656055608,18635.056555,48272.7,48277.7
2021-12-11T13:14:50.000000000Z,1.656055608,18635.056555,48292.1,48292.2
2021-12-11T13:15:03.000000000Z,1.656055608,18635.056555,48300.4,48301.5
2021-12-11T13:15:16.000000000Z,1.656055608,18635.056555,48275.2,48275.3
2021-12-11T13:15:29.000000000Z,1.656055608,18635.056555,48240.9,48241
2021-12-11T13:15:42.000000000Z,1.656055608,18635.056555,48305.5,48308.8
2021-12-11T13:15:55.000000000Z,1.656055608,18635.056555,48346.4,48346.7
2021-12-11T13:16:08.000000000Z,1.656055608,18635.056555,48421.7,48421.8
2021-12-11T13:16:21.000000000Z,1.656055608,18635.056555,48454.6,48454.7
2021-12-11T13:16:34.000000000Z,1.656055608,18635.056555,48384.6,48384.7
2021-12-11T13:16:47.000000000Z,1.656055608,18635.056555,48356.5,48356.6
2021-12-11T13:17:00.000000000Z,1.656055608,18635.056555,48421.2,48421.3
2021-12-11T13:17:13.000000000Z,1.656055608,18635.056555,48398.3,48398.4
2021-12-11T13:17:26.000000000Z,1.656055608,18635.056555,48388.2,48388.7
2021-12-11T13:17:39.000000000Z,1.656055608,18635.056555,48372.9,48373
2021-12-11T13:17:52.000000000Z,1.656055608,18635.056555,48372.9,48373
2021-12-11T13:18:05.000000000Z,1.608517358,20934.624322,48387.3,48387.4
2021-12-11T13:18:18.000000000Z,1.608517358,20934.624322,48417.2,48417.3
2021-12-11T13:18:31.000000000Z,1.608517358,20934.624322,48396,48396.1
2021-12-11T13:18:44.000000000Z,1.608517358,20934.624322,48400,48401.1
2021-12-11T13:18:55.353446900Z,1.608517358,20934.629076,48408.1,48408.2
2021-12-11T13:19:09.000000000Z,1.608517358,20934.629076,48408.3,48408.4
2021-12-11T13:19:22.000000000Z,1.608517358,20934.629076,48410.3,48410.4
2021-12-11T13:19:35.000000000Z,1.608517358,20934.629076,48402.9,48403
2021-12-11T13:19:48.000000000Z,1.608517358,20934.629076,48398,48398.1
2021-12-11T13:20:01.000000000Z,1.608517358,20934.629076,48397.8,48397.9
2021-12-11T13:20:14.000000000Z,1.608517358,20934.629076,48418.6,48418.7
2021-12-11T13:20:27.000000000Z,1.608517358,20934.629076,48399.9,48400
2021-12-11T13:20:36.189174078Z,1.608517358,20934.633829,48400.2,48400.3
2021-12-11T13:20:50.000000000Z,1.608517358,20934.633829,48400.4,48400.5
2021-12-11T13:21:03.000000000Z,1.608517358,20934.633829,48390.6,48390.7
2021-12-11T13:21:16.000000000Z,1.560982788,23234.864945,48397.6,48397.7
2021-12-11T13:21:29.000000000Z,1.552499728,23645.426136,48400.7,48400.8
2021-12-11T13:21:42.000000000Z,1.552499728,23645.426136,48408.1,48408.2
2021-12-11T13:21:55.000000000Z,1.552499728,23645.426136,48404.9,48405
2021-12-11T13:22:08.000000000Z,1.552499728,23645.426136,48410.3,48410.4
2021-12-11T13:22:21.000000000Z,1.552499728,23645.426136,48422.5,48422.6
2021-12-11T13:22:34.000000000Z,1.552499728,23645.426136,48435.7,48435.8
2021-12-11T13:22:47.000000000Z,1.552499728,23645.426136,48449.6,48449.7
2021-12-11T13:23:00.000000000Z,1.552499728,23645.426136,48447.3,48447.4
2021-12-11T13:23:13.000000000Z,1.552499728,23645.426136,48444.6,48444.7
2021-12-11T13:23:26.000000000Z,1.552499728,23645.426136,48439.6,48439.7
2021-12-11T13:23:39.000000000Z,1.552499728,23645.426136,48434.3,48434.4
2021-12-11T13:23:52.000000000Z,1.552499728,23645.426136,48456,48456.1
2021-12-11T13:24:05.000000000Z,1.552499728,23645.426136,48497.1,48497.2
2021-12-11T13:24:18.000000000Z,1.552499728,23645.426136,48486.2,48486.3
2021-12-11T13:24:31.000000000Z,1.552499728,23645.426136,48502.3,48510
2021-12-11T13:24:44.000000000Z,1.552499728,23645.426136,48505.2,48505.3
2021-12-11T13:24:57.000000000Z,1.552499728,23645.426136,48510.5,48510.6
2021-12-11T13:25:10.000000000Z,1.552499728,23645.426136,48506.8,48508.7
2021-12-11T13:25:23.000000000Z,1.552499728,23645.426136,48481.1,48481.2
2021-12-11T13:25:36.000000000Z,1.552499728,23645.426136,48488.4,48488.5
2021-12-11T13:25:49.000000000Z,1.504988088,25949.194292,48509,48512.2
2021-12-11T13:26:02.000000000Z,1.504988088,25949.194292,48542.7,48542.8
2021-12-11T13:26:15.000000000Z,1.504988088,25949.194292,48530.5,48530.6
2021-12-11T13:26:28.000000000Z,1.504988088,25949.194292,48516.8,48516.9
2021-12-11T13:26:41.000000000Z,1.504988088,25949.194292,48504.4,48504.5
2021-12-11T13:26:54.000000000Z,1.504988088,25949.194292,48516.6,48516.7
2021-12-11T13:27:07.000000000Z,1.504988088,25949.194292,48510.3,48510.4
2021-12-11T13:27:20.000000000Z,1.504988088,25949.194292,48482,48482.1
2021-12-11T13:27:33.000000000Z,1.504988088,25949.194292,48435.7,48436
2021-12-11T13:27:46.000000000Z,1.504988088,25949.194292,48427.4,48427.5
2021-12-11T13:27:59.000000000Z,1.504988088,25949.194292,48438.5,48438.6
2021-12-11T13:28:12.000000000Z,1.504988088,25949.194292,48436,48436.1
2021-12-11T13:28:25.000000000Z,1.504988088,25949.194292,48431.1,48431.2
2021-12-11T13:28:38.000000000Z,1.504988088,25949.194292,48435.4,48435.5
2021-12-11T13:28:51.000000000Z,1.504988088,25949.194292,48445.4,48445.5
2021-12-11T13:29:04.000000000Z,1.527085838,24878.662497,48438.3,48439
2021-12-11T13:29:17.000000000Z,1.527085838,24878.662497,48454.2,48454.3
2021-12-11T13:29:30.000000000Z,1.527085838,24878.662497,48442.8,48442.9
2021-12-11T13:29:43.000000000Z,1.527085838,24878.662497,48434.9,48435
2021-12-11T13:29:56.000000000Z,1.527085838,24878.662497,48440.9,48441
2021-12-11T13:30:09.000000000Z,1.527085838,24878.662497,48481.9,48482
2021-12-11T13:30:22.000000000Z,1.527085838,24878.662497,48459.8,48459.9
2021-12-11T13:30:35.000000000Z,1.527085838,24878.662497,48477.3,48477.4
2021-12-11T13:30:48.000000000Z,1.527085838,24878.662497,48462.8,48462.9
2021-12-11T13:31:01.000000000Z,1.527085838,24878.662497,48471,48471.1
2021-12-11T13:31:14.000000000Z,1.527085838,24878.662497,48484.5,48484.6
2021-12-11T13:31:27.000000000Z,1.527085838,24878.662497,48473.1,48473.2
2021-12-11T13:31:40.000000000Z,1.527085838,24878.662497,48439.1,48439.2
2021-12-11T13:31:53.000000000Z,1.527085838,24878.662497,48436.1,48436.2
2021-12-11T13:32:06.000000000Z,1.527085838,24878.662497,48440.4,48440.5
2021-12-11T13:32:19.000000000Z,1.527085838,24878.662497,48460.9,48461
2021-12-11T13:32:32.000000000Z,1.527085838,24878.662497,48449,48449.1
2021-12-11T13:32:45.000000000Z,1.527085838,24878.662497,48429.8,48429.9
2021-12-11T13:32:58.000000000Z,1.527085838,24878.662497,48440.3,48440.4
2021-12-11T13:33:11.000000000Z,1.527085838,24878.662497,48418.4,48421
2021-12-11T13:33:24.000000000Z,1.527085838,24878.662497,48451.9,48452
2021-12-11T13:33:37.000000000Z,1.527085838,24878.662497,48468.5,48468.6
2021-12-11T13:33:50.000000000Z,1.527085838,24878.662497,48477.1,48477.2
2021-12-11T13:34:03.000000000Z,1.527085838,24878.662497,48489.5,48489.6
2021-12-11T13:34:16.000000000Z,1.527085838,24878.662497,48477.9,48478
2021-12-11T13:34:29.000000000Z,1.527085838,24878.662497,48505.1,48505.2
2021-12-11T13:34:42.000000000Z,1.527085838,24878.662497,48517,48517.1
2021-12-11T13:34:55.000000000Z,1.527085838,24878.662497,48532.6,48532.7
2021-12-11T13:35:08.000000000Z,1.527085838,24878.662497,48494.6,48494.7
2021-12-11T13:35:21.000000000Z,1.527085838,24878.662497,48520.9,48521
2021-12-11T13:35:34.000000000Z,1.527085838,24878.662497,48510.8,48513.7
2021-12-11T13:35:47.000000000Z,1.527085838,24878.662497,48532.2,48532.3
2021-12-11T13:36:00.000000000Z,1.527085838,24878.662497,48515.6,48515.7
2021-12-11T13:36:13.000000000Z,1.543065628,24103.3935,48510,48510.1
2021-12-11T13:36:26.000000000Z,1.543065628,24103.3935,48512,48512.1
2021-12-11T13:36:39.000000000Z,1.543065628,24103.3935,48512,48512.9
2021-12-11T13:36:52.000000000Z,1.543065628,24103.3935,48525,48525.1
2021-12-11T13:37:05.000000000Z,1.543065628,24103.3935,48512,48512.1
2021-12-11T13:37:18.000000000Z,1.498355378,26272.381898,48532,48532.1
2021-12-11T13:37:31.000000000Z,1.498355378,26272.381898,48532,48532.1
2021-12-11T13:37:44.000000000Z,1.498355378,26272.381898,48564.9,48565
2021-12-11T13:37:57.000000000Z,1.498355378,26272.381898,48574.8,48574.9
2021-12-11T13:38:10.000000000Z,1.498355378,26272.381898,48581.4,48581.5
2021-12-11T13:38:23.000000000Z,1.498355378,26272.381898,48543,48543.1
2021-12-11T13:38:36.000000000Z,1.498355378,26272.381898,48569.6,48569.7
2021-12-11T13:38:49.000000000Z,1.498355378,26272.381898,48564.6,48564.7
2021-12-11T13:39:02.000000000Z,1.498355378,26272.381898,48554.9,48555
2021-12-11T13:39:15.000000000Z,1.498355378,26272.381898,48503.6,48503.7
2021-12-11T13:39:28.000000000Z,1.498355378,26272.381898,48503.7,48503.8
2021-12-11T13:39:41.000000000Z,1.498355378,26272.381898,48506.6,48506.7
2021-12-11T13:39:54.000000000Z,1.498355378,26272.381898,48523.2,48523.3
2021-12-11T13:40:07.000000000Z,1.498355378,26272.381898,48493.4,48493.5
2021-12-11T13:40:20.000000000Z,1.498355378,26272.381898,48494.8,48494.9
2021-12-11T13:40:33.000000000Z,1.498355378,26272.381898,48449.6,48450.6
2021-12-11T13:40:46.000000000Z,1.498355378,26272.381898,48455.3,48455.4
2021-12-11T13:40:59.000000000Z,1.498355378,26272.381898,48446,48446.1
2021-12-11T13:41:12.000000000Z,1.498355378,26272.381898,48459.2,48459.3
2021-12-11T13:41:25.000000000Z,1.498355378,26272.381898,48479.6,48479.7
2021-12-11T13:41:38.000000000Z,1.498355378,26272.381898,48498.4,48498.5
2021-12-11T13:41:51.000000000Z,1.481417508,27093.846244,48491.7,48491.8
2021-12-11T13:42:04.000000000Z,1.481417508,27093.846244,48464,48464.1
2021-12-11T13:42:17.000000000Z,1.481417508,27093.846244,48500.2,48500.3
2021-12-11T13:42:30.000000000Z,1.481417508,27093.846244,48486.2,48486.3
2021-12-11T13:42:43.000000000Z,1.481417508,27093.846244,48497.2,48497.3
2021-12-11T13:42:56.000000000Z,1.481417508,27093.846244,48500.9,48501
2021-12-11T13:43:09.000000000Z,1.481417508,27093.846244,48505.1,48505.2
2021-12-11T13:43:22.000000000Z,1.481417508,27093.846244,48494.8,48494.9
2021-12-11T13:43:35.000000000Z,1.481417508,27093.846244,48500.6,48500.7
2021-12-11T13:43:48.000000000Z,1.481417508,27093.846244,48501,48501.1
2021-12-11T13:44:01.000000000Z,1.528868428,24792.429179,48489.1,48489.2
2021-12-11T13:44:14.000000000Z,1.557532238,23402.548714,48455.4,48455.5
2021-12-11T13:44:27.000000000Z,1.557532238,23402.548714,48485.8,48485.9
2021-12-11T13:44:40.000000000Z,1.557532238,23402.548714,48439.9,48440
2021-12-11T13:44:53.000000000Z,1.557532238,23402.548714,48415.8,48415.9
2021-12-11T13:45:06.000000000Z,1.557532238,23402.548714,48431.2,48431.3
2021-12-11T13:45:19.000000000Z,1.557532238,23402.548714,48408,48408.1
2021-12-11T13:45:32.000000000Z,1.557532238,23402.548714,48407.4,48407.5
2021-12-11T13:45:45.000000000Z,1.557532238,23402.548714,48407.4,48407.5
2021-12-11T13:45:58.000000000Z,1.557532238,23402.548714,48407.4,48407.5
2021-12-11T13:46:11.000000000Z,1.557532238,23402.548714,48405.7,48405.8
2021-12-11T13:46:24.000000000Z,1.557532238,23402.548714,48380.1,48380.2
2021-12-11T13:46:37.000000000Z,1.557532238,23402.548714,48368.9,48369
2021-12-11T13:46:50.000000000Z,1.557532238,23402.548714,48368.9,48369
2021-12-11T13:47:03.000000000Z,1.557532238,23402.548714,48365.1,48366.2
2021-12-11T13:47:16.000000000Z,1.557532238,23402.548714,48360.4,48360.5
2021-12-11T13:47:29.000000000Z,1.557532238,23402.548714,48333.7,48333.8
2021-12-11T13:47:42.000000000Z,1.557532238,23402.548714,48321.9,48322
2021-12-11T13:47:55.000000000Z,1.557532238,23402.548714,48305,48305.1
2021-12-11T13:48:08.000000000Z,1.557532238,23402.548714,48316.2,48316.3
2021-12-11T13:48:21.000000000Z,1.557532238,23402.548714,48281.5,48281.6
2021-12-11T13:48:34.000000000Z,1.557532238,23402.548714,48290.2,48295.8
2021-12-11T13:48:47.000000000Z,1.557532238,23402.548714,48276,48276.1
2021-12-11T13:49:00.000000000Z,1.557532238,23402.548714,48278,48278.1
2021-12-11T13:49:13.000000000Z,1.557532238,23402.548714,48298.4,48298.5
2021-12-11T13:49:26.000000000Z,1.557532238,23402.548714,48275,48275.1
2021-12-11T13:49:39.000000000Z,1.557532238,23402.548714,48270.2,48270.3
2021-12-11T13:49:52.000000000Z,1.557532238,23402.548714,48271.4,48271.5
2021-12-11T13:50:05.000000000Z,1.557532238,23402.548714,48280.2,48280.3
2021-12-11T13:50:13.553137438Z,1.557532238,23402.55347,48274.7,48274.8
2021-12-11T13:50:27.000000000Z,1.557532238,23402.55347,48258.7,48258.8
2021-12-11T13:50:40.000000000Z,1.557532238,23402.55347,48230.5,48230.6
2021-12-11T13:50:53.000000000Z,1.557532238,23402.55347,48230,48230.1
2021-12-11T13:51:06.000000000Z,1.557532238,23402.55347,48245.2,48245.3
2021-12-11T13:51:19.000000000Z,1.557532238,23402.55347,48283,48283.1
2021-12-11T13:51:32.000000000Z,1.557532238,23402.55347,48292.5,48292.6
2021-12-11T13:51:45.000000000Z,1.557532238,23402.55347,48315.4,48315.5
2021-12-11T13:51:58.000000000Z,1.557532238,23402.55347,48309.4,48309.5
2021-12-11T13:52:11.000000000Z,1.557532238,23402.55347,48294.7,48294.8
2021-12-11T13:52:24.000000000Z,1.557532238,23402.55347,48327.7,48328.3
2021-12-11T13:52:37.000000000Z,1.557532238,23402.55347,48325.2,48325.3
2021-12-11T13:52:50.000000000Z,1.557532238,23402.55347,48332.8,48332.9
2021-12-11T13:53:03.000000000Z,1.557532238,23402.55347,48332.8,48332.9
2021-12-11T13:53:16.000000000Z,1.557532238,23402.55347,48336.4,48336.5
2021-12-11T13:53:29.000000000Z,1.557532238,23402.55347,48333.8,48333.9
2021-12-11T13:53:42.000000000Z,1.557532238,23402.55347,48317.5,48317.6
2021-12-11T13:53:55.000000000Z,1.557532238,23402.55347,48340.6,48340.7
2021-12-11T13:54:08.000000000Z,1.557532238,23402.55347,48341.3,48341.4
2021-12-11T13:54:21.000000000Z,1.509985838,25701.013011,48341.7,48341.8
2021-12-11T13:54:34.000000000Z,1.509985838,25701.013011,48352.7,48352.8
2021-12-11T13:54:47.000000000Z,1.509985838,25701.013011,48345.5,48345.6
2021-12-11T13:55:00.000000000Z,1.509985838,25701.013011,48317.2,48317.3
2021-12-11T13:55:13.000000000Z,1.509985838,25701.013011,48331.1,48331.2
2021-12-11T13:55:26.000000000Z,1.509985838,25701.013011,48346.2,48346.3
2021-12-11T13:55:39.000000000Z,1.509985838,25701.013011,48353.6,48353.7
2021-12-11T13:55:41.439845285Z,1.509985838,25701.017765,48353.6,48353.7
2021-12-11T13:55:55.000000000Z,1.509985838,25701.017765,48343.4,48343.5
2021-12-11T13:56:08.000000000Z,1.462439978,27999.551048,48346.8,48346.9
2021-12-11T13:56:21.000000000Z,1.462439978,27999.551048,48341.9,48342
2021-12-11T13:56:34.000000000Z,1.462439978,27999.551048,48345.2,48345.3
2021-12-11T13:56:47.000000000Z,1.462439978,27999.551048,48346.8,48346.9
2021-12-11T13:57:00.000000000Z,1.462439978,27999.551048,48363,48363.1
