TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-12T10:35:00.000000000Z,1.353393448,33207.618929,48861.2,48861.3
2021-12-12T10:35:13.000000000Z,1.353393448,33207.618929,48858,48858.1
2021-12-12T10:35:26.000000000Z,1.353393448,33207.618929,48858.9,48859
2021-12-12T10:35:39.000000000Z,1.353393448,33207.618929,48858.9,48859
2021-12-12T10:35:52.000000000Z,1.353393448,33207.618929,48857.2,48857.3
2021-12-12T10:36:05.000000000Z,1.353393448,33207.618929,48882.4,48882.5
2021-12-12T10:36:18.000000000Z,1.400732278,30893.583305,48869.3,48869.4
2021-12-12T10:36:31.000000000Z,1.400732278,30893.583305,48894.1,48894.6
2021-12-12T10:36:44.000000000Z,1.400732278,30893.583305,48897.8,48897.9
2021-12-12T10:36:57.000000000Z,1.400732278,30893.583305,48897.8,48897.9
2021-12-12T10:37:10.000000000Z,1.400732278,30893.583305,48885.7,48885.8
2021-12-12T10:37:23.000000000Z,1.400732278,30893.583305,48879.1,48879.2
2021-12-12T10:37:36.000000000Z,1.400732278,30893.583305,48869.3,48869.4
2021-12-12T10:37:49.000000000Z,1.400732278,30893.583305,48878,48878.1
2021-12-12T10:38:02.000000000Z,1.400732278,30893.583305,48801.7,48801.8
2021-12-12T10:38:15.000000000Z,1.400732278,30893.583305,48773.1,48773.2
2021-12-12T10:38:28.000000000Z,1.400732278,30893.583305,48783.4,48783.5
2021-12-12T10:38:41.000000000Z,1.400732278,30893.583305,48782.3,48782.4
2021-12-12T10:38:54.000000000Z,1.400732278,30893.583305,48783.3,48783.4
2021-12-12T10:39:07.000000000Z,1.400732278,30893.583305,48775.7,48775.8
2021-12-12T10:39:20.000000000Z,1.400732278,30893.583305,48776.5,48776.6
2021-12-12T10:39:33.000000000Z,1.400732278,30893.583305,48784,48784.1
2021-12-12T10:39:46.000000000Z,1.400732278,30893.583305,48802,48802.1
2021-12-12T10:39:59.000000000Z,1.400732278,30893.583305,48789.7,48789.8
2021-12-12T10:40:12.000000000Z,1.400732278,30893.583305,48798.8,48798.9
2021-12-12T10:40:25.000000000Z,1.400732278,30893.583305,48794.3,48794.4
2021-12-12T10:40:38.000000000Z,1.400732278,30893.583305,48794.2,48794.3
2021-12-12T10:40:51.000000000Z,1.400732278,30893.583305,48812.7,48812.8
2021-12-12T10:41:04.000000000Z,1.400732278,30893.583305,48812.7,48812.8
2021-12-12T10:41:17.000000000Z,1.400732278,30893.583305,48810.5,48810.6
2021-12-12T10:41:30.000000000Z,1.400732278,30893.583305,48805,48805.1
2021-12-12T10:41:43.000000000Z,1.400732278,30893.583305,48783.7,48787.2
2021-12-12T10:41:56.000000000Z,1.400732278,30893.583305,48791.1,48791.2
2021-12-12T10:42:09.000000000Z,1.400732278,30893.583305,48791.2,48791.3
2021-12-12T10:42:22.000000000Z,1.400732278,30893.583305,48810.5,48810.6
2021-12-12T10:42:35.000000000Z,1.400732278,30893.583305,48818.7,48818.8
2021-12-12T10:42:48.000000000Z,1.447694328,28600.957115,48807.9,48808
2021-12-12T10:43:01.000000000Z,1.447694328,28600.957115,48806.5,48806.6
2021-12-12T10:43:14.000000000Z,1.447694328,28600.957115,48806.4,48806.5
2021-12-12T10:43:27.000000000Z,1.447694328,28600.957115,48806.4,48806.5
2021-12-12T10:43:40.000000000Z,1.447694328,28600.957115,48791.3,48791.4
2021-12-12T10:43:53.000000000Z,1.453239438,28330.404084,48791.3,48791.4
2021-12-12T10:44:06.000000000Z,1.453239438,28330.404084,48791.3,48791.4
2021-12-12T10:44:19.000000000Z,1.453239438,28330.404084,48804.6,48804.7
2021-12-12T10:44:32.000000000Z,1.453239438,28330.404084,48788.6,48788.7
2021-12-12T10:44:45.000000000Z,1.453239438,28330.404084,48791.3,48791.4
2021-12-12T10:44:58.000000000Z,1.453239438,28330.404084,48810.7,48810.8
2021-12-12T10:45:11.000000000Z,1.405879118,30642.099192,48850,48850.1
2021-12-12T10:45:24.000000000Z,1.405879118,30642.099192,48853.5,48853.6
2021-12-12T10:45:37.000000000Z,1.405879118,30642.099192,48848.5,48848.6
2021-12-12T10:45:50.000000000Z,1.405879118,30642.099192,48846.8,48846.9
2021-12-12T10:46:03.000000000Z,1.405879118,30642.099192,48858,48858.1
2021-12-12T10:46:16.000000000Z,1.405879118,30642.099192,48845.2,48845.3
2021-12-12T10:46:29.000000000Z,1.405879118,30642.099192,48845.2,48845.3
2021-12-12T10:46:42.000000000Z,1.405879118,30642.099192,48831.3,48831.4
2021-12-12T10:46:55.000000000Z,1.405879118,30642.099192,48814.7,48814.8
2021-12-12T10:47:08.000000000Z,1.405879118,30642.099192,48808.8,48808.9
2021-12-12T10:47:21.000000000Z,1.405879118,30642.099192,48803.6,48803.7
2021-12-12T10:47:34.000000000Z,1.405879118,30642.099192,48792.9,48793
2021-12-12T10:47:47.000000000Z,1.405879118,30642.099192,48792.9,48793
2021-12-12T10:48:00.000000000Z,1.405879118,30642.099192,48812.3,48812.4
2021-12-12T10:48:13.000000000Z,1.405879118,30642.099192,48827.2,48827.3
2021-12-12T10:48:26.000000000Z,1.405879118,30642.099192,48824.7,48824.8
2021-12-12T10:48:39.000000000Z,1.405879118,30642.099192,48824.7,48824.8
2021-12-12T10:48:52.000000000Z,1.405879118,30642.099192,48843.1,48843.2
2021-12-12T10:49:05.000000000Z,1.405879118,30642.099192,48835.4,48835.5
2021-12-12T10:49:18.000000000Z,1.405879118,30642.099192,48821.7,48821.8
2021-12-12T10:49:31.000000000Z,1.405879118,30642.099192,48821.7,48821.8
2021-12-12T10:49:44.000000000Z,1.405879118,30642.099192,48835.5,48835.6
2021-12-12T10:49:57.000000000Z,1.405879118,30642.099192,48835.5,48835.6
2021-12-12T10:50:10.000000000Z,1.405879118,30642.099192,48838.3,48838.4
2021-12-12T10:50:23.000000000Z,1.452561398,28362.216063,48832.7,48832.8
2021-12-12T10:50:36.000000000Z,1.415400438,30176.89081,48840.7,48840.8
2021-12-12T10:50:49.000000000Z,1.415400438,30176.89081,48828.3,48828.4
2021-12-12T10:51:02.000000000Z,1.415400438,30176.89081,48834.7,48834.8
2021-12-12T10:51:15.000000000Z,1.415400438,30176.89081,48839.2,48839.3
2021-12-12T10:51:28.000000000Z,1.462752138,27864.271663,48816,48816.1
2021-12-12T10:51:41.000000000Z,1.462752138,27864.271663,48817.5,48817.6
2021-12-12T10:51:54.000000000Z,1.462752138,27864.271663,48811.6,48811.7
2021-12-12T10:52:07.000000000Z,1.462752138,27864.271663,48809.6,48809.7
2021-12-12T10:52:20.000000000Z,1.462752138,27864.271663,48790.9,48791
2021-12-12T10:52:33.000000000Z,1.462752138,27864.271663,48793.1,48793.2
2021-12-12T10:52:46.000000000Z,1.462752138,27864.271663,48782.7,48782.8
2021-12-12T10:52:59.000000000Z,1.462752138,27864.271663,48794.9,48795
2021-12-12T10:53:12.000000000Z,1.462752138,27864.271663,48813.2,48813.3
2021-12-12T10:53:25.000000000Z,1.449907098,28491.280454,48809.4,48809.5
2021-12-12T10:53:38.000000000Z,1.402547258,30802.890565,48820.3,48820.4
2021-12-12T10:53:51.000000000Z,1.410330168,30422.930301,48828.4,48828.5
2021-12-12T10:54:04.000000000Z,1.410330168,30422.930301,48831.4,48831.5
2021-12-12T10:54:17.000000000Z,1.410330168,30422.930301,48832,48832.1
2021-12-12T10:54:30.000000000Z,1.410330168,30422.930301,48832,48832.1
2021-12-12T10:54:43.000000000Z,1.410330168,30422.930301,48823.6,48823.7
2021-12-12T10:54:56.000000000Z,1.410330168,30422.930301,48823.6,48823.7
2021-12-12T10:55:09.000000000Z,1.410330168,30422.930301,48832,48832.1
2021-12-12T10:55:22.000000000Z,1.410330168,30422.930301,48839.1,48839.2
2021-12-12T10:55:35.000000000Z,1.410330168,30422.930301,48860.8,48860.9
2021-12-12T10:55:48.000000000Z,1.410330168,30422.930301,48866.2,48866.3
2021-12-12T10:56:01.000000000Z,1.410330168,30422.930301,48866.3,48866.4
2021-12-12T10:56:14.000000000Z,1.410330168,30422.930301,48856.8,48856.9
2021-12-12T10:56:27.000000000Z,1.410330168,30422.930301,48861.5,48861.6
2021-12-12T10:56:40.000000000Z,1.410330168,30422.930301,48867.6,48867.7
2021-12-12T10:56:53.000000000Z,1.410330168,30422.930301,48869.9,48870
2021-12-12T10:57:06.000000000Z,1.410330168,30422.930301,48889.7,48889.8
2021-12-12T10:57:19.000000000Z,1.410330168,30422.930301,48875.1,48875.2
2021-12-12T10:57:32.000000000Z,1.410330168,30422.930301,48875.1,48875.2
2021-12-12T10:57:45.000000000Z,1.410330168,30422.930301,48875.1,48875.2
2021-12-12T10:57:58.000000000Z,1.410330168,30422.930301,48883.4,48883.5
2021-12-12T10:58:11.000000000Z,1.410330168,30422.930301,48860.7,48860.8
2021-12-12T10:58:24.000000000Z,1.429797388,29471.748691,48860.7,48860.8
2021-12-12T10:58:37.000000000Z,1.429797388,29471.748691,48837.8,48837.9
2021-12-12T10:58:50.000000000Z,1.429797388,29471.748691,48856.6,48856.7
2021-12-12T10:59:03.000000000Z,1.429797388,29471.748691,48895.1,48895.2
2021-12-12T10:59:16.000000000Z,1.429797388,29471.748691,48924.4,48924.5
2021-12-12T10:59:29.000000000Z,1.429797388,29471.748691,48927.3,48927.4
2021-12-12T10:59:42.000000000Z,1.429797388,29471.748691,48912.9,48913
2021-12-12T10:59:55.000000000Z,1.429797388,29471.748691,48922.8,48922.9
2021-12-12T11:00:08.000000000Z,1.429797388,29471.748691,48922.8,48922.9
2021-12-12T11:00:21.000000000Z,1.429797388,29471.748691,48933,48933.1
2021-12-12T11:00:34.000000000Z,1.429797388,29471.748691,48978.9,48979
2021-12-12T11:00:47.000000000Z,1.429797388,29471.748691,48963,48969.9
2021-12-12T11:01:00.000000000Z,1.429797388,29471.748691,48968.9,48969
2021-12-12T11:01:13.000000000Z,1.429797388,29471.748691,48978.2,48978.3
2021-12-12T11:01:26.000000000Z,1.429797388,29471.748691,48981.9,48982
2021-12-12T11:01:39.000000000Z,1.429797388,29471.748691,48980.2,48980.3
2021-12-12T11:01:52.000000000Z,1.429797388,29471.748691,48986.8,48986.9
2021-12-12T11:02:05.000000000Z,1.429797388,29471.748691,48982.1,48982.2
2021-12-12T11:02:18.000000000Z,1.429797388,29471.748691,48977.2,48977.3
2021-12-12T11:02:31.000000000Z,1.477074578,27156.244304,48963,48963.1
2021-12-12T11:02:44.000000000Z,1.496711368,26194.76816,48971.6,48971.7
2021-12-12T11:02:57.000000000Z,1.496711368,26194.76816,48971.6,48971.7
2021-12-12T11:03:10.000000000Z,1.496711368,26194.76816,48955.5,48955.6
2021-12-12T11:03:23.000000000Z,1.496711368,26194.76816,48947.4,48947.5
2021-12-12T11:03:36.000000000Z,1.496711368,26194.76816,48926.7,48926.8
2021-12-12T11:03:49.000000000Z,1.496711368,26194.76816,48915.3,48915.4
2021-12-12T11:04:02.000000000Z,1.496711368,26194.76816,48908.9,48909
2021-12-12T11:04:15.000000000Z,1.496711368,26194.76816,48889.2,48889.3
2021-12-12T11:04:28.000000000Z,1.496711368,26194.76816,48895.5,48895.6
2021-12-12T11:04:41.000000000Z,1.496711368,26194.76816,48880.8,48880.9
2021-12-12T11:04:54.000000000Z,1.496711368,26194.76816,48878.3,48878.4
2021-12-12T11:05:07.000000000Z,1.496711368,26194.76816,48872.8,48872.9
2021-12-12T11:05:20.000000000Z,1.496711368,26194.76816,48838.6,48838.7
2021-12-12T11:05:33.000000000Z,1.496711368,26194.76816,48833.1,48833.2
2021-12-12T11:05:46.000000000Z,1.496711368,26194.76816,48853.6,48853.7
2021-12-12T11:05:59.000000000Z,1.496711368,26194.76816,48833.6,48835.6
2021-12-12T11:06:12.000000000Z,1.496711368,26194.76816,48867.2,48867.3
2021-12-12T11:06:25.000000000Z,1.476946428,27160.628084,48870.7,48870.8
2021-12-12T11:06:38.000000000Z,1.476946428,27160.628084,48861.3,48861.4
2021-12-12T11:06:51.000000000Z,1.476946428,27160.628084,48849.2,48849.3
2021-12-12T11:07:04.000000000Z,1.476946428,27160.628084,48849.2,48849.3
2021-12-12T11:07:17.000000000Z,1.476946428,27160.628084,48860.7,48860.8
2021-12-12T11:07:30.000000000Z,1.476946428,27160.628084,48888.5,48888.6
2021-12-12T11:07:43.000000000Z,1.476946428,27160.628084,48888.5,48888.6
2021-12-12T11:07:56.000000000Z,1.476946428,27160.628084,48885.6,48885.7
2021-12-12T11:08:09.000000000Z,1.476946428,27160.628084,48912.5,48912.6
2021-12-12T11:08:22.000000000Z,1.476946428,27160.628084,48893.5,48893.6
2021-12-12T11:08:35.000000000Z,1.476946428,27160.628084,48885.6,48887.7
2021-12-12T11:08:48.000000000Z,1.476946428,27160.628084,48884.3,48884.4
2021-12-12T11:09:01.000000000Z,1.476946428,27160.628084,48888.2,48888.3
2021-12-12T11:09:14.000000000Z,1.524212498,24849.875008,48885.1,48885.2
2021-12-12T11:09:27.000000000Z,1.524212498,24849.875008,48884.9,48885
2021-12-12T11:09:40.000000000Z,1.571312708,22547.385975,48880.2,48880.3
2021-12-12T11:09:53.000000000Z,1.571312708,22547.385975,48900.3,48900.4
2021-12-12T11:10:06.000000000Z,1.571312708,22547.385975,48927.5,48927.6
2021-12-12T11:10:19.000000000Z,1.571312708,22547.385975,48885.2,48885.3
2021-12-12T11:10:32.000000000Z,1.524318798,24844.697398,48907,48907.1
2021-12-12T11:10:45.000000000Z,1.524318798,24844.697398,48900.8,48900.9
2021-12-12T11:10:58.000000000Z,1.524318798,24844.697398,48926.8,48926.9
2021-12-12T11:11:11.000000000Z,1.524318798,24844.697398,48915.9,48916
2021-12-12T11:11:24.000000000Z,1.524318798,24844.697398,48909.2,48909.3
2021-12-12T11:11:37.000000000Z,1.524318798,24844.697398,48913.3,48913.4
2021-12-12T11:11:50.000000000Z,1.524318798,24844.697398,48905.4,48905.5
2021-12-12T11:12:03.000000000Z,1.524318798,24844.697398,48906.4,48906.5
2021-12-12T11:12:16.000000000Z,1.524318798,24844.697398,48906.4,48906.5
2021-12-12T11:12:29.000000000Z,1.524318798,24844.697398,48930,48930.1
2021-12-12T11:12:42.000000000Z,1.524318798,24844.697398,48934.6,48934.7
2021-12-12T11:12:55.000000000Z,1.524318798,24844.697398,48939.8,48939.9
2021-12-12T11:13:08.000000000Z,1.524318798,24844.697398,48959.8,48959.9
2021-12-12T11:13:21.000000000Z,1.524318798,24844.697398,48959.6,48959.7
2021-12-12T11:13:34.000000000Z,1.524318798,24844.697398,48945.2,48945.3
2021-12-12T11:13:47.000000000Z,1.524318798,24844.697398,48967.7,48967.8
2021-12-12T11:14:00.000000000Z,1.524318798,24844.697398,48980.4,48980.5
2021-12-12T11:14:13.000000000Z,1.524318798,24844.697398,48957,48957.1
2021-12-12T11:14:26.000000000Z,1.524318798,24844.697398,48938.2,48938.3
2021-12-12T11:14:39.000000000Z,1.524318798,24844.697398,48940.5,48940.6
2021-12-12T11:14:52.000000000Z,1.524318798,24844.697398,48940.5,48940.6
2021-12-12T11:15:05.000000000Z,1.524318798,24844.697398,48924.8,48924.9
2021-12-12T11:15:18.000000000Z,1.524318798,24844.697398,48915.3,48917.4
2021-12-12T11:15:31.000000000Z,1.524318798,24844.697398,48918.7,48918.8
2021-12-12T11:15:44.000000000Z,1.524318798,24844.697398,48940,48940.1
2021-12-12T11:15:57.000000000Z,1.524318798,24844.697398,48940.1,48940.2
2021-12-12T11:16:10.000000000Z,1.524318798,24844.697398,48943.9,48944
2021-12-12T11:16:23.000000000Z,1.571294288,22545.533747,48927.7,48927.8
2021-12-12T11:16:36.000000000Z,1.571294288,22545.533747,48939.3,48939.4
2021-12-12T11:16:49.000000000Z,1.523972978,24861.410266,48958.1,48958.2
2021-12-12T11:17:02.000000000Z,1.523972978,24861.410266,48958.1,48958.2
2021-12-12T11:17:15.000000000Z,1.523972978,24861.410266,48964.4,48964.5
2021-12-12T11:17:28.000000000Z,1.523972978,24861.410266,48958,48958.1
2021-12-12T11:17:41.000000000Z,1.523972978,24861.410266,48974.5,48974.6
2021-12-12T11:17:54.000000000Z,1.523972978,24861.410266,48991.9,48992
2021-12-12T11:18:07.000000000Z,1.523972978,24861.410266,48980.7,48980.8
2021-12-12T11:18:20.000000000Z,1.523972978,24861.410266,48998.7,48998.8
2021-12-12T11:18:33.000000000Z,1.523972978,24861.410266,48993.7,48993.8
2021-12-12T11:18:46.000000000Z,1.523972978,24861.410266,48993.7,48993.8
2021-12-12T11:18:59.000000000Z,1.523972978,24861.410266,48991.9,48992
2021-12-12T11:19:12.000000000Z,1.523972978,24861.410266,48974.5,48974.6
2021-12-12T11:19:25.000000000Z,1.523972978,24861.410266,48993.3,48993.4
2021-12-12T11:19:38.000000000Z,1.528170178,24655.779898,48993.3,48993.4
2021-12-12T11:19:51.000000000Z,1.528170178,24655.779898,48975,48975.1
2021-12-12T11:20:04.000000000Z,1.528170178,24655.779898,48976.2,48976.3
2021-12-12T11:20:17.000000000Z,1.528170178,24655.779898,48998.3,48998.4
2021-12-12T11:20:30.000000000Z,1.575477258,22337.8134,48990,48990.1
2021-12-12T11:20:43.000000000Z,1.563795348,22910.111343,48998.6,48998.7
2021-12-12T11:20:56.000000000Z,1.563795348,22910.111343,49015.2,49015.3
2021-12-12T11:21:09.000000000Z,1.563795348,22910.111343,49016.8,49016.9
2021-12-12T11:21:22.000000000Z,1.563795348,22910.111343,49031.7,49031.8
2021-12-12T11:21:35.000000000Z,1.563795348,22910.111343,49043,49043.1
2021-12-12T11:21:48.000000000Z,1.563795348,22910.111343,49039.5,49039.6
2021-12-12T11:22:01.000000000Z,1.563795348,22910.111343,49043.1,49043.2
2021-12-12T11:22:14.000000000Z,1.563795348,22910.111343,49010.1,49011
2021-12-12T11:22:27.000000000Z,1.563795348,22910.111343,49004.9,49005
2021-12-12T11:22:40.000000000Z,1.563795348,22910.111343,49005.9,49006
2021-12-12T11:22:53.000000000Z,1.563795348,22910.111343,49015.8,49015.9
2021-12-12T11:23:06.000000000Z,1.563795348,22910.111343,49005,49005.1
2021-12-12T11:23:19.000000000Z,1.563795348,22910.111343,49007.7,49007.8
2021-12-12T11:23:32.000000000Z,1.563795348,22910.111343,49001.9,49002
2021-12-12T11:23:45.000000000Z,1.563795348,22910.111343,49007.7,49007.8
2021-12-12T11:23:58.000000000Z,1.563795348,22910.111343,49024.1,49024.2
2021-12-12T11:24:11.000000000Z,1.563795348,22910.111343,49050.1,49050.2
2021-12-12T11:24:24.000000000Z,1.563795348,22910.111343,49048.3,49048.4
2021-12-12T11:24:37.000000000Z,1.563795348,22910.111343,49032.3,49032.4
2021-12-12T11:24:50.000000000Z,1.563795348,22910.111343,49032.3,49032.4
2021-12-12T11:25:03.000000000Z,1.563795348,22910.111343,49022.2,49022.3
2021-12-12T11:25:16.000000000Z,1.563795348,22910.111343,49010.1,49010.2
2021-12-12T11:25:29.000000000Z,1.563795348,22910.111343,49000.1,49000.2
2021-12-12T11:25:42.000000000Z,1.563795348,22910.111343,49000.4,49000.5
2021-12-12T11:25:55.000000000Z,1.563795348,22910.111343,48996,48996.1
2021-12-12T11:26:08.000000000Z,1.563795348,22910.111343,48993.6,48993.7
2021-12-12T11:26:21.000000000Z,1.563795348,22910.111343,48981.2,48981.3
2021-12-12T11:26:34.000000000Z,1.563795348,22910.111343,48999.8,48999.9
2021-12-12T11:26:47.000000000Z,1.563795348,22910.111343,48993.2,48993.3
2021-12-12T11:27:00.000000000Z,1.563795348,22910.111343,48985.2,48985.3
2021-12-12T11:27:13.000000000Z,1.563795348,22910.111343,48984.4,48984.5
2021-12-12T11:27:26.000000000Z,1.563795348,22910.111343,49004.7,49004.8
2021-12-12T11:27:39.000000000Z,1.563795348,22910.111343,48994.4,48994.5
2021-12-12T11:27:52.000000000Z,1.516499848,25227.330719,48996.7,48996.8
2021-12-12T11:28:05.000000000Z,1.516499848,25227.330719,48985.8,48985.9
2021-12-12T11:28:18.000000000Z,1.516499848,25227.330719,48989.5,48989.6
2021-12-12T11:28:31.000000000Z,1.516499848,25227.330719,48997.5,48997.6
2021-12-12T11:28:44.000000000Z,1.516499848,25227.330719,48997.5,48997.6
2021-12-12T11:28:57.000000000Z,1.516499848,25227.330719,49010,49010.1
2021-12-12T11:29:10.000000000Z,1.516499848,25227.330719,49013.7,49013.8
2021-12-12T11:29:23.000000000Z,1.516499848,25227.330719,48993.5,48993.6
2021-12-12T11:29:36.000000000Z,1.548173388,23675.533137,48989.8,48989.9
2021-12-12T11:29:49.000000000Z,1.582913458,21973.625313,48992.5,48992.6
2021-12-12T11:30:02.000000000Z,1.582913458,21973.625313,49014,49014.1
2021-12-12T11:30:15.000000000Z,1.582913458,21973.625313,49014,49014.1
2021-12-12T11:30:28.000000000Z,1.582913458,21973.625313,49014,49014.1
2021-12-12T11:30:41.000000000Z,1.629306248,19699.729195,48999.8,48999.9
2021-12-12T11:30:54.000000000Z,1.629306248,19699.729195,48978,48978.1
2021-12-12T11:31:07.000000000Z,1.629306248,19699.729195,48978,48978.1
2021-12-12T11:31:17.805501679Z,1.629306248,19699.733926,48979.1,48979.2
2021-12-12T11:31:31.000000000Z,1.629306248,19699.733926,48987.1,48987.2
2021-12-12T11:31:44.000000000Z,1.629306248,19699.733926,48980.4,48980.5
2021-12-12T11:31:57.000000000Z,1.629306248,19699.733926,48978.1,48978.2
2021-12-12T11:32:10.000000000Z,1.629306248,19699.733926,48978.1,48978.2
2021-12-12T11:32:23.000000000Z,1.676616928,17382.54671,48964.7,48964.8
2021-12-12T11:32:36.000000000Z,1.676616928,17382.54671,48967.6,48967.7
2021-12-12T11:32:49.000000000Z,1.629304478,19699.328568,48994.9,48995
2021-12-12T11:33:02.000000000Z,1.666665638,17868.823264,48983,48983.1
2021-12-12T11:33:15.000000000Z,1.666665638,17868.823264,49008.6,49008.7
2021-12-12T11:33:28.000000000Z,1.666665638,17868.823264,49000.1,49000.2
2021-12-12T11:33:41.000000000Z,1.666665638,17868.823264,49010.4,49010.5
2021-12-12T11:33:54.000000000Z,1.666665638,17868.823264,49018.9,49019
2021-12-12T11:34:07.000000000Z,1.666665638,17868.823264,49050.7,49050.8
2021-12-12T11:34:20.000000000Z,1.666665638,17868.823264,49068.9,49069
2021-12-12T11:34:33.000000000Z,1.666665638,17868.823264,49050,49050.1
2021-12-12T11:34:46.000000000Z,1.666665638,17868.823264,49039.7,49039.9
2021-12-12T11:34:59.000000000Z,1.666665638,17868.823264,49034.9,49035
2021-12-12T11:35:12.000000000Z,1.666665638,17868.823264,49018.1,49018.2
2021-12-12T11:35:25.000000000Z,1.666665638,17868.823264,49003.7,49003.8
2021-12-12T11:35:38.000000000Z,1.666665638,17868.823264,48996.8,48996.9
2021-12-12T11:35:51.000000000Z,1.666665638,17868.823264,48983.9,48984
2021-12-12T11:36:04.000000000Z,1.666665638,17868.823264,48994.5,48994.6
2021-12-12T11:36:17.000000000Z,1.666665638,17868.823264,49004.1,49004.2
2021-12-12T11:36:30.000000000Z,1.666665638,17868.823264,49023,49023.1
2021-12-12T11:36:43.000000000Z,1.666665638,17868.823264,49018.9,49019
2021-12-12T11:36:56.000000000Z,1.666665638,17868.823264,49018.6,49018.7
2021-12-12T11:37:09.000000000Z,1.666665638,17868.823264,49018.6,49018.7
2021-12-12T11:37:22.000000000Z,1.666665638,17868.823264,49031,49031.1
2021-12-12T11:37:35.000000000Z,1.666665638,17868.823264,49031,49031.1
2021-12-12T11:37:48.000000000Z,1.666665638,17868.823264,49031,49031.1
2021-12-12T11:38:01.000000000Z,1.666665638,17868.823264,49030.9,49031
2021-12-12T11:38:14.000000000Z,1.666665638,17868.823264,49030.9,49031
2021-12-12T11:38:27.000000000Z,1.666665638,17868.823264,49058.6,49058.7
2021-12-12T11:38:40.000000000Z,1.666665638,17868.823264,49063.8,49063.9
2021-12-12T11:38:53.000000000Z,1.666665638,17868.823264,49065.7,49065.8
2021-12-12T11:39:06.000000000Z,1.666665638,17868.823264,49063.2,49063.3
2021-12-12T11:39:19.000000000Z,1.666665638,17868.823264,49063.2,49063.3
2021-12-12T11:39:32.000000000Z,1.666665638,17868.823264,49063.1,49063.2
2021-12-12T11:39:45.000000000Z,1.666665638,17868.823264,49057.6,49057.7
2021-12-12T11:39:58.000000000Z,1.666665638,17868.823264,49059,49061
2021-12-12T11:40:11.000000000Z,1.619369668,20189.168282,49078.8,49078.9
2021-12-12T11:40:24.000000000Z,1.619369668,20189.168282,49091.2,49091.3
2021-12-12T11:40:37.000000000Z,1.619369668,20189.168282,49099.1,49099.2
2021-12-12T11:40:50.000000000Z,1.619369668,20189.168282,49118,49118.1
2021-12-12T11:41:03.000000000Z,1.619369668,20189.168282,49089.1,49089.2
2021-12-12T11:41:16.000000000Z,1.619369668,20189.168282,49079.2,49079.3
2021-12-12T11:41:29.000000000Z,1.619369668,20189.168282,49096.1,49096.2
2021-12-12T11:41:42.000000000Z,1.619369668,20189.168282,49073.8,49073.9
2021-12-12T11:41:55.000000000Z,1.619369668,20189.168282,49070,49070.1
2021-12-12T11:42:08.000000000Z,1.619369668,20189.168282,49076.3,49076.4
2021-12-12T11:42:21.000000000Z,1.619369668,20189.168282,49076.2,49076.3
2021-12-12T11:42:34.000000000Z,1.619369668,20189.168282,49097.6,49097.7
2021-12-12T11:42:47.000000000Z,1.619369668,20189.168282,49082.3,49082.4
2021-12-12T11:43:00.000000000Z,1.572320878,22498.435837,49091.9,49092
2021-12-12T11:43:13.000000000Z,1.572320878,22498.435837,49164.3,49168.3
2021-12-12T11:43:26.000000000Z,1.572320878,22498.435837,49132,49132.1
2021-12-12T11:43:39.000000000Z,1.572320878,22498.435837,49140.6,49140.7
2021-12-12T11:43:52.000000000Z,1.572320878,22498.435837,49252.1,49252.7
2021-12-12T11:44:05.000000000Z,1.572320878,22498.435837,49197.3,49197.4
2021-12-12T11:44:18.000000000Z,1.572320878,22498.435837,49197.2,49197.3
2021-12-12T11:44:31.000000000Z,1.572320878,22498.435837,49224.6,49224.7
2021-12-12T11:44:44.000000000Z,1.572320878,22498.435837,49246.9,49247
2021-12-12T11:44:57.000000000Z,1.572320878,22498.435837,49245,49245.1
2021-12-12T11:45:10.000000000Z,1.572320878,22498.435837,49289.3,49289.4
2021-12-12T11:45:23.000000000Z,1.572320878,22498.435837,49287,49287.1
2021-12-12T11:45:36.000000000Z,1.572320878,22498.435837,49261.6,49261.7
2021-12-12T11:45:49.000000000Z,1.572320878,22498.435837,49251.2,49251.3
2021-12-12T11:46:02.000000000Z,1.572320878,22498.435837,49235,49235.1
2021-12-12T11:46:15.000000000Z,1.572320878,22498.435837,49204.7,49208.9
2021-12-12T11:46:28.000000000Z,1.572320878,22498.435837,49211.7,49211.8
2021-12-12T11:46:41.000000000Z,1.572320878,22498.435837,49249.1,49249.2
2021-12-12T11:46:54.000000000Z,1.572320878,22498.435837,49217.5,49217.6
2021-12-12T11:47:07.000000000Z,1.572320878,22498.435837,49208.6,49208.7
2021-12-12T11:47:20.000000000Z,1.572320878,22498.435837,49205.8,49205.9
2021-12-12T11:47:33.000000000Z,1.572320878,22498.435837,49198.7,49198.8
2021-12-12T11:47:46.000000000Z,1.572320878,22498.435837,49192.5,49192.6
2021-12-12T11:47:59.000000000Z,1.572320878,22498.435837,49202,49202.1
2021-12-12T11:48:12.000000000Z,1.572320878,22498.435837,49189.9,49190
2021-12-12T11:48:25.000000000Z,1.572320878,22498.435837,49186.1,49186.2
2021-12-12T11:48:38.000000000Z,1.572320878,22498.435837,49176.3,49176.4
2021-12-12T11:48:51.000000000Z,1.572320878,22498.435837,49169.2,49169.3
2021-12-12T11:49:04.000000000Z,1.572320878,22498.435837,49183.8,49183.9
