TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-10T11:35:10.000000000Z,1.405219768,30370.39399,48531.7,48531.8
2021-12-10T11:35:23.000000000Z,1.405219768,30370.39399,48534.3,48534.4
2021-12-10T11:35:36.000000000Z,1.405219768,30370.39399,48526.7,48526.8
2021-12-10T11:35:49.000000000Z,1.405219768,30370.39399,48534.7,48535.5
2021-12-10T11:36:02.000000000Z,1.405219768,30370.39399,48543.9,48544
2021-12-10T11:36:15.000000000Z,1.405219768,30370.39399,48544.9,48545
2021-12-10T11:36:28.000000000Z,1.405219768,30370.39399,48517.6,48517.7
2021-12-10T11:36:41.000000000Z,1.405219768,30370.39399,48509.7,48509.8
2021-12-10T11:36:54.000000000Z,1.405219768,30370.39399,48503.2,48503.3
2021-12-10T11:37:07.000000000Z,1.405219768,30370.39399,48514.5,48514.6
2021-12-10T11:37:20.000000000Z,1.405219768,30370.39399,48516.9,48517
2021-12-10T11:37:33.000000000Z,1.405219768,30370.39399,48526.7,48526.8
2021-12-10T11:37:46.000000000Z,1.405219768,30370.39399,48531.8,48531.9
2021-12-10T11:37:59.000000000Z,1.405219768,30370.39399,48531.8,48531.9
2021-12-10T11:38:12.000000000Z,1.405219768,30370.39399,48501.8,48501.9
2021-12-10T11:38:25.000000000Z,1.405219768,30370.39399,48512.5,48512.6
2021-12-10T11:38:38.000000000Z,1.363476808,32395.454068,48520.2,48520.3
2021-12-10T11:38:51.000000000Z,1.363476808,32395.454068,48543.1,48543.2
2021-12-10T11:39:04.000000000Z,1.363476808,32395.454068,48552.8,48552.9
2021-12-10T11:39:17.000000000Z,1.363476808,32395.454068,48564.9,48565
2021-12-10T11:39:30.000000000Z,1.363476808,32395.454068,48582.8,48582.9
2021-12-10T11:39:43.000000000Z,1.363476808,32395.454068,48574.1,48574.2
2021-12-10T11:39:56.000000000Z,1.363476808,32395.454068,48546,48546.1
2021-12-10T11:40:09.000000000Z,1.363476808,32395.454068,48565.3,48565.4
2021-12-10T11:40:22.000000000Z,1.363476808,32395.454068,48567.8,48567.9
2021-12-10T11:40:35.000000000Z,1.363476808,32395.454068,48558.6,48558.7
2021-12-10T11:40:48.000000000Z,1.363476808,32395.454068,48554.5,48554.6
2021-12-10T11:41:01.000000000Z,1.363476808,32395.454068,48554.8,48554.9
2021-12-10T11:41:14.000000000Z,1.363476808,32395.454068,48562.4,48562.5
2021-12-10T11:41:27.000000000Z,1.363476808,32395.454068,48562.3,48562.4
2021-12-10T11:41:40.000000000Z,1.363476808,32395.454068,48554.5,48554.6
2021-12-10T11:41:53.000000000Z,1.363476808,32395.454068,48553,48553.1
2021-12-10T11:42:06.000000000Z,1.404297288,30413.497471,48549,48549.1
2021-12-10T11:42:19.000000000Z,1.404297288,30413.497471,48559.4,48559.5
2021-12-10T11:42:32.000000000Z,1.357176638,32701.652692,48568.2,48570.7
2021-12-10T11:42:45.000000000Z,1.357176638,32701.652692,48568.8,48568.9
2021-12-10T11:42:58.000000000Z,1.357176638,32701.652692,48588.9,48589
2021-12-10T11:43:11.000000000Z,1.357176638,32701.652692,48604.1,48604.2
2021-12-10T11:43:24.000000000Z,1.357176638,32701.652692,48621.4,48621.5
2021-12-10T11:43:37.000000000Z,1.357176638,32701.652692,48589.4,48589.5
2021-12-10T11:43:50.000000000Z,1.357176638,32701.652692,48591.1,48591.2
2021-12-10T11:44:03.000000000Z,1.357176638,32701.652692,48600.7,48600.8
2021-12-10T11:44:16.000000000Z,1.357176638,32701.652692,48590.9,48591
2021-12-10T11:44:22.671222312Z,1.357176638,32701.65742,48596.2,48596.3
2021-12-10T11:44:36.000000000Z,1.357176638,32701.65742,48613.9,48614
2021-12-10T11:44:49.000000000Z,1.357176638,32701.65742,48571.4,48576
2021-12-10T11:45:02.000000000Z,1.357176638,32701.65742,48590.4,48590.5
2021-12-10T11:45:10.969430179Z,1.357176638,32701.662148,48590.2,48590.3
2021-12-10T11:45:24.000000000Z,1.357176638,32701.662148,48536.5,48536.6
2021-12-10T11:45:37.000000000Z,1.357176638,32701.662148,48529.2,48529.3
2021-12-10T11:45:50.000000000Z,1.357176638,32701.662148,48556.4,48556.9
2021-12-10T11:46:03.000000000Z,1.357176638,32701.662148,48599.7,48599.8
2021-12-10T11:46:16.000000000Z,1.357176638,32701.662148,48640.5,48640.6
2021-12-10T11:46:29.000000000Z,1.357176638,32701.662148,48657,48657.1
2021-12-10T11:46:42.000000000Z,1.357176638,32701.662148,48648.8,48648.9
2021-12-10T11:46:55.000000000Z,1.357176638,32701.662148,48625.1,48625.2
2021-12-10T11:47:08.000000000Z,1.357176638,32701.662148,48628.1,48628.2
2021-12-10T11:47:21.000000000Z,1.357176638,32701.662148,48666.5,48666.6
2021-12-10T11:47:34.000000000Z,1.357176638,32701.662148,48659.4,48659.5
2021-12-10T11:47:47.000000000Z,1.357176638,32701.662148,48669.5,48669.6
2021-12-10T11:48:00.000000000Z,1.357176638,32701.662148,48723.2,48723.3
2021-12-10T11:48:13.000000000Z,1.357176638,32701.662148,48693,48693.1
2021-12-10T11:48:26.000000000Z,1.357176638,32701.662148,48679.9,48680
2021-12-10T11:48:39.000000000Z,1.357176638,32701.662148,48679.9,48680
2021-12-10T11:48:52.000000000Z,1.357176638,32701.662148,48684.6,48684.7
2021-12-10T11:49:05.000000000Z,1.357176638,32701.662148,48679.3,48679.4
2021-12-10T11:49:18.000000000Z,1.357176638,32701.662148,48684.1,48684.2
2021-12-10T11:49:31.000000000Z,1.357176638,32701.662148,48700.2,48700.3
2021-12-10T11:49:44.000000000Z,1.357176638,32701.662148,48731.8,48731.9
2021-12-10T11:49:57.000000000Z,1.357176638,32701.662148,48713.4,48713.8
2021-12-10T11:50:10.000000000Z,1.357176638,32701.662148,48680.7,48680.8
2021-12-10T11:50:23.000000000Z,1.357176638,32701.662148,48689.6,48689.7
2021-12-10T11:50:36.000000000Z,1.394655178,30876.848003,48672.4,48672.5
2021-12-10T11:50:49.000000000Z,1.394655178,30876.848003,48719,48719.1
2021-12-10T11:51:02.000000000Z,1.441893848,28575.42724,48675.2,48675.3
2021-12-10T11:51:15.000000000Z,1.441893848,28575.42724,48676.8,48676.9
2021-12-10T11:51:28.000000000Z,1.441893848,28575.42724,48711.9,48712
2021-12-10T11:51:41.000000000Z,1.441893848,28575.42724,48691.8,48691.9
2021-12-10T11:51:54.000000000Z,1.441893848,28575.42724,48716.4,48716.5
2021-12-10T11:52:07.000000000Z,1.441893848,28575.42724,48679.9,48680
2021-12-10T11:52:20.000000000Z,1.441893848,28575.42724,48710.8,48710.9
2021-12-10T11:52:33.000000000Z,1.441893848,28575.42724,48696.6,48696.7
2021-12-10T11:52:46.000000000Z,1.441893848,28575.42724,48657.9,48658
2021-12-10T11:52:59.000000000Z,1.441893848,28575.42724,48644.2,48644.3
2021-12-10T11:53:12.000000000Z,1.441893848,28575.42724,48667.5,48667.6
2021-12-10T11:53:25.000000000Z,1.441893848,28575.42724,48674.2,48674.3
2021-12-10T11:53:38.000000000Z,1.441893848,28575.42724,48656.6,48656.7
2021-12-10T11:53:51.000000000Z,1.441893848,28575.42724,48649.8,48649.9
2021-12-10T11:54:04.000000000Z,1.441893848,28575.42724,48643.8,48643.9
2021-12-10T11:54:17.000000000Z,1.441893848,28575.42724,48657.5,48657.6
2021-12-10T11:54:30.000000000Z,1.441893848,28575.42724,48655.9,48656
2021-12-10T11:54:43.000000000Z,1.441893848,28575.42724,48664.7,48664.8
2021-12-10T11:54:56.000000000Z,1.469293248,27242.045644,48655.3,48655.4
2021-12-10T11:55:09.000000000Z,1.516102138,24964.545103,48637.8,48637.9
2021-12-10T11:55:22.000000000Z,1.516102138,24964.545103,48637.8,48637.9
2021-12-10T11:55:35.000000000Z,1.487155488,26372.451202,48639.6,48639.7
2021-12-10T11:55:48.000000000Z,1.487155488,26372.451202,48651.3,48651.4
2021-12-10T11:56:01.000000000Z,1.487155488,26372.451202,48642.6,48642.7
2021-12-10T11:56:14.000000000Z,1.487155488,26372.451202,48661.6,48661.7
2021-12-10T11:56:27.000000000Z,1.487155488,26372.451202,48647.2,48647.3
2021-12-10T11:56:40.000000000Z,1.487155488,26372.451202,48642.8,48642.9
2021-12-10T11:56:53.000000000Z,1.444619388,28441.530933,48642.9,48643
2021-12-10T11:57:06.000000000Z,1.491878798,26142.696179,48627.9,48628
2021-12-10T11:57:19.000000000Z,1.491878798,26142.696179,48631.9,48632
2021-12-10T11:57:32.000000000Z,1.491878798,26142.696179,48632.6,48632.7
2021-12-10T11:57:45.000000000Z,1.491878798,26142.696179,48662.1,48662.2
2021-12-10T11:57:58.000000000Z,1.491878798,26142.696179,48659.3,48659.4
2021-12-10T11:58:11.000000000Z,1.491878798,26142.696179,48663.7,48663.8
2021-12-10T11:58:24.000000000Z,1.491878798,26142.696179,48713.4,48713.5
2021-12-10T11:58:37.000000000Z,1.491878798,26142.696179,48714.3,48714.4
2021-12-10T11:58:50.000000000Z,1.491878798,26142.696179,48722.9,48723
2021-12-10T11:59:03.000000000Z,1.491878798,26142.696179,48715.9,48716
2021-12-10T11:59:16.000000000Z,1.491878798,26142.696179,48679.5,48679.6
2021-12-10T11:59:29.000000000Z,1.491878798,26142.696179,48700,48700.1
2021-12-10T11:59:42.000000000Z,1.491878798,26142.696179,48691.7,48691.8
2021-12-10T11:59:55.000000000Z,1.491878798,26142.696179,48717.3,48717.4
2021-12-10T12:00:08.000000000Z,1.450942148,28137.023962,48725.8,48728.6
2021-12-10T12:00:21.000000000Z,1.463461648,27526.988505,48680.1,48680.2
2021-12-10T12:00:34.000000000Z,1.463461648,27526.988505,48699.3,48699.4
2021-12-10T12:00:47.000000000Z,1.463461648,27526.988505,48686.3,48686.4
2021-12-10T12:01:00.000000000Z,1.463461648,27526.988505,48693.8,48693.9
2021-12-10T12:01:13.000000000Z,1.463461648,27526.988505,48688.4,48688.5
2021-12-10T12:01:26.000000000Z,1.463461648,27526.988505,48709.3,48709.4
2021-12-10T12:01:39.000000000Z,1.463461648,27526.988505,48721.4,48721.5
2021-12-10T12:01:52.000000000Z,1.463461648,27526.988505,48763.2,48763.3
2021-12-10T12:02:05.000000000Z,1.463461648,27526.988505,49000,49000.2
2021-12-10T12:02:18.000000000Z,1.463461648,27526.988505,48970.8,48975.6
2021-12-10T12:02:31.000000000Z,1.463461648,27526.988505,48980,48980.1
2021-12-10T12:02:44.000000000Z,1.463461648,27526.988505,48889.4,48889.5
2021-12-10T12:02:57.000000000Z,1.463461648,27526.988505,48917.8,48918
2021-12-10T12:03:10.000000000Z,1.463461648,27526.988505,48866.6,48866.7
2021-12-10T12:03:23.000000000Z,1.463461648,27526.988505,48950,48951.1
2021-12-10T12:03:36.000000000Z,1.463461648,27526.988505,49037,49037.1
2021-12-10T12:03:49.000000000Z,1.463461648,27526.988505,49021.8,49021.9
2021-12-10T12:04:02.000000000Z,1.463461648,27526.988505,49021.3,49021.4
2021-12-10T12:04:15.000000000Z,1.463461648,27526.988505,48976.8,48976.9
2021-12-10T12:04:28.000000000Z,1.463461648,27526.988505,49002.3,49002.4
2021-12-10T12:04:41.000000000Z,1.463461648,27526.988505,49005.8,49005.9
2021-12-10T12:04:41.669924271Z,1.463461648,27526.993221,49005.8,49005.9
2021-12-10T12:04:55.000000000Z,1.463461648,27526.993221,49083.1,49083.2
2021-12-10T12:05:08.000000000Z,1.463461648,27526.993221,49137.6,49144.6
2021-12-10T12:05:21.000000000Z,1.463461648,27526.993221,49115.2,49115.3
2021-12-10T12:05:34.000000000Z,1.463461648,27526.993221,49126,49126.1
2021-12-10T12:05:47.000000000Z,1.463461648,27526.993221,49057.3,49059.8
2021-12-10T12:06:00.000000000Z,1.463461648,27526.993221,49103.1,49103.2
2021-12-10T12:06:13.000000000Z,1.463461648,27526.993221,49160.6,49160.7
2021-12-10T12:06:26.000000000Z,1.463461648,27526.993221,49157.7,49166.3
2021-12-10T12:06:39.000000000Z,1.463461648,27526.993221,49190.9,49193.3
2021-12-10T12:06:52.000000000Z,1.463461648,27526.993221,49158.8,49158.9
2021-12-10T12:07:05.000000000Z,1.463461648,27526.993221,49186,49186.1
2021-12-10T12:07:18.000000000Z,1.463461648,27526.993221,49190.4,49197
2021-12-10T12:07:31.000000000Z,1.463461648,27526.993221,49173.4,49173.5
2021-12-10T12:07:44.000000000Z,1.463461648,27526.993221,49199.8,49199.9
2021-12-10T12:07:57.000000000Z,1.463461648,27526.993221,49175.6,49175.7
2021-12-10T12:08:10.000000000Z,1.463461648,27526.993221,49141.4,49141.5
2021-12-10T12:08:23.000000000Z,1.463461648,27526.993221,49129,49129.1
2021-12-10T12:08:36.000000000Z,1.463461648,27526.993221,49098.1,49100.1
2021-12-10T12:08:49.000000000Z,1.463461648,27526.993221,49137.6,49142.6
2021-12-10T12:09:02.000000000Z,1.463461648,27526.993221,49125.3,49125.4
2021-12-10T12:09:15.000000000Z,1.463461648,27526.993221,49095.1,49095.2
2021-12-10T12:09:28.000000000Z,1.463461648,27526.993221,49097.8,49097.9
2021-12-10T12:09:41.000000000Z,1.463461648,27526.993221,49083.8,49083.9
2021-12-10T12:09:54.000000000Z,1.416319658,29840.905944,49098.3,49098.4
2021-12-10T12:10:07.000000000Z,1.416319658,29840.905944,49066.5,49066.6
2021-12-10T12:10:20.000000000Z,1.416319658,29840.905944,49059.9,49060
2021-12-10T12:10:33.000000000Z,1.416319658,29840.905944,49104.3,49104.4
2021-12-10T12:10:46.000000000Z,1.416319658,29840.905944,49065.1,49068.4
2021-12-10T12:10:59.000000000Z,1.416319658,29840.905944,49039.1,49039.2
2021-12-10T12:11:12.000000000Z,1.416319658,29840.905944,49058.9,49059
2021-12-10T12:11:25.000000000Z,1.416319658,29840.905944,49057.7,49057.8
2021-12-10T12:11:38.000000000Z,1.416319658,29840.905944,49047.4,49047.5
2021-12-10T12:11:51.000000000Z,1.416319658,29840.905944,49086.8,49089.5
2021-12-10T12:12:04.000000000Z,1.416319658,29840.905944,49114.5,49114.6
2021-12-10T12:12:17.000000000Z,1.416319658,29840.905944,49106.8,49106.9
2021-12-10T12:12:30.000000000Z,1.416319658,29840.905944,49121.3,49121.4
2021-12-10T12:12:43.000000000Z,1.416319658,29840.905944,49117.6,49117.7
2021-12-10T12:12:56.000000000Z,1.416319658,29840.905944,49129.9,49130
2021-12-10T12:13:09.000000000Z,1.416319658,29840.905944,49120.5,49123.1
2021-12-10T12:13:22.000000000Z,1.416319658,29840.905944,49117.2,49117.3
2021-12-10T12:13:35.000000000Z,1.373845038,31927.145063,49129.1,49129.2
2021-12-10T12:13:48.000000000Z,1.373845038,31927.145063,49100,49100.1
2021-12-10T12:14:01.000000000Z,1.373845038,31927.145063,49091.2,49091.3
2021-12-10T12:14:14.000000000Z,1.373845038,31927.145063,49113.5,49114.3
2021-12-10T12:14:27.000000000Z,1.373845038,31927.145063,49123.4,49123.5
2021-12-10T12:14:31.768201965Z,1.373845038,31927.149776,49127.2,49127.3
2021-12-10T12:14:45.000000000Z,1.373845038,31927.149776,49117.8,49117.9
2021-12-10T12:14:58.000000000Z,1.373845038,31927.149776,49113.4,49113.5
2021-12-10T12:15:11.000000000Z,1.326711508,34242.042402,49127.1,49127.2
2021-12-10T12:15:24.000000000Z,1.326711508,34242.042402,49090.4,49090.5
2021-12-10T12:15:37.000000000Z,1.326711508,34242.042402,49075.6,49075.7
2021-12-10T12:15:50.000000000Z,1.326711508,34242.042402,49063.7,49063.8
2021-12-10T12:16:03.000000000Z,1.326711508,34242.042402,49069.5,49069.6
2021-12-10T12:16:16.000000000Z,1.326711508,34242.042402,49064.9,49065
2021-12-10T12:16:29.000000000Z,1.326711508,34242.042402,49077.7,49077.8
2021-12-10T12:16:42.000000000Z,1.326711508,34242.042402,49072.6,49072.7
2021-12-10T12:16:55.000000000Z,1.326711508,34242.042402,49049.7,49049.8
2021-12-10T12:17:08.000000000Z,1.326711508,34242.042402,49026,49026.1
2021-12-10T12:17:21.000000000Z,1.326711508,34242.042402,49019.5,49019.6
2021-12-10T12:17:34.000000000Z,1.326711508,34242.042402,49003.4,49003.5
2021-12-10T12:17:47.000000000Z,1.326711508,34242.042402,49032.3,49032.4
2021-12-10T12:18:00.000000000Z,1.326711508,34242.042402,49028.2,49028.3
2021-12-10T12:18:13.000000000Z,1.326711508,34242.042402,49028.2,49028.3
2021-12-10T12:18:26.000000000Z,1.326711508,34242.042402,49028.2,49028.3
2021-12-10T12:18:39.000000000Z,1.373873258,31929.78669,49000,49000.1
2021-12-10T12:18:52.000000000Z,1.373873258,31929.78669,48975.7,48975.8
2021-12-10T12:19:05.000000000Z,1.373873258,31929.78669,48987.8,48987.9
2021-12-10T12:19:18.000000000Z,1.373873258,31929.78669,48999.9,49000
2021-12-10T12:19:31.000000000Z,1.373873258,31929.78669,48984.9,48985
2021-12-10T12:19:44.000000000Z,1.373873258,31929.78669,49012.1,49012.2
2021-12-10T12:19:57.000000000Z,1.373873258,31929.78669,49008.3,49008.4
2021-12-10T12:20:10.000000000Z,1.373873258,31929.78669,49000.3,49000.4
2021-12-10T12:20:23.000000000Z,1.373873258,31929.78669,48984.8,48984.9
2021-12-10T12:20:36.000000000Z,1.373873258,31929.78669,48964.9,48965
2021-12-10T12:20:49.000000000Z,1.373873258,31929.78669,48949.3,48949.4
2021-12-10T12:21:02.000000000Z,1.373873258,31929.78669,48941.1,48943.2
2021-12-10T12:21:15.000000000Z,1.373873258,31929.78669,48926.3,48926.4
2021-12-10T12:21:28.000000000Z,1.373873258,31929.78669,48920.1,48920.2
2021-12-10T12:21:41.000000000Z,1.373873258,31929.78669,48926.2,48926.3
2021-12-10T12:21:54.000000000Z,1.373873258,31929.78669,48917.1,48917.2
2021-12-10T12:22:07.000000000Z,1.373873258,31929.78669,48932.5,48932.6
2021-12-10T12:22:20.000000000Z,1.373873258,31929.78669,48941.9,48942
2021-12-10T12:22:24.845493512Z,1.373873258,31929.791409,48949.7,48950
2021-12-10T12:22:38.000000000Z,1.373873258,31929.791409,48926.3,48926.4
2021-12-10T12:22:51.000000000Z,1.373873258,31929.791409,48911.2,48911.3
2021-12-10T12:23:04.000000000Z,1.373873258,31929.791409,48911.2,48911.3
2021-12-10T12:23:17.000000000Z,1.373873258,31929.791409,48942.9,48943
2021-12-10T12:23:30.000000000Z,1.373873258,31929.791409,48955.2,48957.7
2021-12-10T12:23:43.000000000Z,1.373873258,31929.791409,48959.1,48959.2
2021-12-10T12:23:56.000000000Z,1.373873258,31929.791409,48951,48951.1
2021-12-10T12:24:09.000000000Z,1.373873258,31929.791409,48931,48931.1
2021-12-10T12:24:22.000000000Z,1.373873258,31929.791409,48909,48909.1
2021-12-10T12:24:35.000000000Z,1.373873258,31929.791409,48910.9,48912.1
2021-12-10T12:24:48.000000000Z,1.373873258,31929.791409,48901.2,48901.3
2021-12-10T12:25:01.000000000Z,1.373873258,31929.791409,48873.5,48873.6
2021-12-10T12:25:14.000000000Z,1.373873258,31929.791409,48877.2,48878
2021-12-10T12:25:27.000000000Z,1.373873258,31929.791409,48873.6,48873.7
2021-12-10T12:25:40.000000000Z,1.373873258,31929.791409,48898.4,48898.5
2021-12-10T12:25:53.000000000Z,1.373873258,31929.791409,48918.7,48918.8
2021-12-10T12:25:57.739290822Z,1.373873258,31929.796129,48918.7,48918.8
2021-12-10T12:26:11.000000000Z,1.373873258,31929.796129,48895.4,48895.7
2021-12-10T12:26:24.000000000Z,1.373873258,31929.796129,48890.5,48890.6
2021-12-10T12:26:37.000000000Z,1.373873258,31929.796129,48893.2,48893.3
2021-12-10T12:26:50.000000000Z,1.373873258,31929.796129,48898.1,48898.2
2021-12-10T12:27:03.000000000Z,1.339096218,33630.332029,48903,48903.1
2021-12-10T12:27:16.000000000Z,1.385448208,31363.580747,48888.9,48889
2021-12-10T12:27:29.000000000Z,1.385448208,31363.580747,48895.9,48896
2021-12-10T12:27:42.000000000Z,1.385448208,31363.580747,48892.7,48892.8
2021-12-10T12:27:55.000000000Z,1.385448208,31363.580747,48866.3,48866.4
2021-12-10T12:28:08.000000000Z,1.385448208,31363.580747,48860,48860.1
2021-12-10T12:28:21.000000000Z,1.385448208,31363.580747,48845.9,48846
2021-12-10T12:28:34.000000000Z,1.385448208,31363.580747,48855.2,48855.3
2021-12-10T12:28:47.000000000Z,1.385448208,31363.580747,48882.2,48882.3
2021-12-10T12:29:00.000000000Z,1.385448208,31363.580747,48895.8,48895.9
2021-12-10T12:29:13.000000000Z,1.339104878,33629.579662,48904,48904.1
2021-12-10T12:29:26.000000000Z,1.339104878,33629.579662,48941.4,48941.5
2021-12-10T12:29:39.000000000Z,1.339104878,33629.579662,48955.8,48955.9
2021-12-10T12:29:52.000000000Z,1.339104878,33629.579662,48928.5,48928.6
2021-12-10T12:30:05.000000000Z,1.339104878,33629.579662,48915.5,48915.6
2021-12-10T12:30:18.000000000Z,1.339104878,33629.579662,48933.2,48933.3
2021-12-10T12:30:31.000000000Z,1.339104878,33629.579662,48915,48915.1
2021-12-10T12:30:44.000000000Z,1.339104878,33629.579662,48931.8,48931.9
2021-12-10T12:30:57.000000000Z,1.339104878,33629.579662,48932.2,48932.3
2021-12-10T12:31:10.000000000Z,1.339104878,33629.579662,48945.3,48945.4
2021-12-10T12:31:23.000000000Z,1.339104878,33629.579662,48948.6,48948.7
2021-12-10T12:31:36.000000000Z,1.339104878,33629.579662,48979.9,48980
2021-12-10T12:31:49.000000000Z,1.339104878,33629.579662,48962.7,48962.8
2021-12-10T12:32:02.000000000Z,1.339104878,33629.579662,48996.6,48996.7
2021-12-10T12:32:15.000000000Z,1.339104878,33629.579662,48967.2,48967.3
2021-12-10T12:32:28.000000000Z,1.339104878,33629.579662,48963.5,48963.7
2021-12-10T12:32:41.000000000Z,1.339104878,33629.579662,48947,48947.1
2021-12-10T12:32:54.000000000Z,1.339104878,33629.579662,48931.4,48931.5
2021-12-10T12:33:07.000000000Z,1.339104878,33629.579662,48889.3,48889.4
2021-12-10T12:33:20.000000000Z,1.339104878,33629.579662,48884.3,48884.4
2021-12-10T12:33:33.000000000Z,1.339104878,33629.579662,48880.3,48880.4
2021-12-10T12:33:46.000000000Z,1.339104878,33629.579662,48889.2,48889.3
2021-12-10T12:33:59.000000000Z,1.339104878,33629.579662,48873.1,48873.2
2021-12-10T12:34:12.000000000Z,1.339104878,33629.579662,48868.6,48871.2
2021-12-10T12:34:25.000000000Z,1.339104878,33629.579662,48874.7,48874.8
2021-12-10T12:34:38.000000000Z,1.339104878,33629.579662,48881.4,48881.5
2021-12-10T12:34:51.000000000Z,1.329949728,34077.100932,48900.9,48901
2021-12-10T12:35:04.000000000Z,1.329949728,34077.100932,48923.8,48923.9
2021-12-10T12:35:17.000000000Z,1.329949728,34077.100932,48901.4,48901.5
2021-12-10T12:35:30.000000000Z,1.329949728,34077.100932,48903.4,48903.5
2021-12-10T12:35:43.000000000Z,1.329949728,34077.100932,48890,48890.1
2021-12-10T12:35:56.000000000Z,1.329949728,34077.100932,48880.2,48880.3
2021-12-10T12:36:09.000000000Z,1.329949728,34077.100932,48856.9,48857
2021-12-10T12:36:22.000000000Z,1.329949728,34077.100932,48873.8,48873.9
2021-12-10T12:36:35.000000000Z,1.329949728,34077.100932,48896.8,48896.9
2021-12-10T12:36:48.000000000Z,1.329949728,34077.100932,48919.2,48919.3
2021-12-10T12:37:01.000000000Z,1.329949728,34077.100932,48934.3,48934.4
2021-12-10T12:37:14.000000000Z,1.329949728,34077.100932,48944.5,48948.6
2021-12-10T12:37:27.000000000Z,1.329949728,34077.100932,48949.2,48949.3
2021-12-10T12:37:40.000000000Z,1.329949728,34077.100932,48959.2,48959.3
2021-12-10T12:37:53.000000000Z,1.329949728,34077.100932,48986.4,48986.5
2021-12-10T12:38:06.000000000Z,1.329949728,34077.100932,48994.3,48994.4
2021-12-10T12:38:19.000000000Z,1.329949728,34077.100932,48959.9,48960
2021-12-10T12:38:32.000000000Z,1.291701838,35949.71852,48987.9,48988
2021-12-10T12:38:45.000000000Z,1.291701838,35949.71852,48961.3,48961.4
2021-12-10T12:38:58.000000000Z,1.291701838,35949.71852,48957.5,48957.6
2021-12-10T12:39:11.000000000Z,1.291701838,35949.71852,48969.3,48969.4
2021-12-10T12:39:24.000000000Z,1.291701838,35949.71852,48969.3,48969.4
2021-12-10T12:39:37.000000000Z,1.291701838,35949.71852,48962.1,48962.2
2021-12-10T12:39:50.000000000Z,1.318236428,34650.531335,48967.4,48967.5
2021-12-10T12:40:03.000000000Z,1.318236428,34650.531335,48962.8,48962.9
2021-12-10T12:40:16.000000000Z,1.318236428,34650.531335,48942.6,48942.7
2021-12-10T12:40:29.000000000Z,1.318236428,34650.531335,48918.1,48918.2
2021-12-10T12:40:42.000000000Z,1.318236428,34650.531335,48892.8,48892.9
2021-12-10T12:40:55.000000000Z,1.318236428,34650.531335,48904.7,48904.8
2021-12-10T12:41:08.000000000Z,1.318236428,34650.531335,48912,48921.6
2021-12-10T12:41:21.000000000Z,1.318236428,34650.531335,48927.8,48927.9
2021-12-10T12:41:34.000000000Z,1.318236428,34650.531335,48915.5,48915.6
2021-12-10T12:41:47.000000000Z,1.318236428,34650.531335,48915.5,48915.6
2021-12-10T12:42:00.000000000Z,1.335403578,33810.793029,48915.5,48915.6
2021-12-10T12:42:13.000000000Z,1.335403578,33810.793029,48912.6,48912.7
2021-12-10T12:42:26.000000000Z,1.335403578,33810.793029,48918.1,48918.2
2021-12-10T12:42:39.000000000Z,1.335403578,33810.793029,48943.8,48943.9
2021-12-10T12:42:52.000000000Z,1.342655908,33455.839094,48939.4,48939.5
2021-12-10T12:43:05.000000000Z,1.342655908,33455.839094,48939.4,48939.5
2021-12-10T12:43:18.000000000Z,1.342655908,33455.839094,48932.6,48932.7
2021-12-10T12:43:31.000000000Z,1.342655908,33455.839094,48951.8,48951.9
2021-12-10T12:43:44.000000000Z,1.342655908,33455.839094,48954.2,48954.3
2021-12-10T12:43:57.000000000Z,1.342655908,33455.839094,48933.6,48933.7
2021-12-10T12:44:10.000000000Z,1.301082448,35490.182875,48969.1,48969.2
2021-12-10T12:44:23.000000000Z,1.301082448,35490.182875,48981.8,48981.9
2021-12-10T12:44:36.000000000Z,1.301082448,35490.182875,48995.1,48995.2
2021-12-10T12:44:49.000000000Z,1.301082448,35490.182875,48982.8,48982.9
2021-12-10T12:45:02.000000000Z,1.301082448,35490.182875,48973.6,48973.7
2021-12-10T12:45:15.000000000Z,1.301082448,35490.182875,48937.6,48937.7
2021-12-10T12:45:28.000000000Z,1.325252988,34307.33564,48937.2,48937.3
2021-12-10T12:45:41.000000000Z,1.325252988,34307.33564,48945.5,48945.6
2021-12-10T12:45:54.000000000Z,1.325252988,34307.33564,48967.5,48967.6
2021-12-10T12:46:07.000000000Z,1.325252988,34307.33564,48974.5,48974.6
2021-12-10T12:46:20.000000000Z,1.278076318,36617.794182,49013.8,49013.9
2021-12-10T12:46:33.000000000Z,1.278076318,36617.794182,48998.2,48998.3
2021-12-10T12:46:46.000000000Z,1.278076318,36617.794182,49010.8,49010.9
2021-12-10T12:46:59.000000000Z,1.278076318,36617.794182,49043.5,49043.6
2021-12-10T12:47:12.000000000Z,1.278076318,36617.794182,49006.4,49006.5
2021-12-10T12:47:25.000000000Z,1.278076318,36617.794182,49036.2,49036.3
2021-12-10T12:47:38.000000000Z,1.278076318,36617.794182,49027.2,49027.3
2021-12-10T12:47:51.000000000Z,1.278076318,36617.794182,48983.7,48983.8
2021-12-10T12:48:04.000000000Z,1.278076318,36617.794182,48993.9,48994
2021-12-10T12:48:17.000000000Z,1.278076318,36617.794182,48967.7,48967.8
2021-12-10T12:48:30.000000000Z,1.278076318,36617.794182,48969.2,48969.3
