TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-03T13:34:03.000000000Z,1.198774588,44861.190428,57435.5,57435.6
2021-12-03T13:34:16.000000000Z,1.198774588,44861.190428,57388.3,57388.4
2021-12-03T13:34:29.000000000Z,1.198774588,44861.190428,57380.5,57380.6
2021-12-03T13:34:42.000000000Z,1.198774588,44861.190428,57309.8,57309.9
2021-12-03T13:34:55.000000000Z,1.198774588,44861.190428,57293.7,57293.8
2021-12-03T13:35:08.000000000Z,1.198774588,44861.190428,57419.4,57419.5
2021-12-03T13:35:21.000000000Z,1.198774588,44861.190428,57388.3,57392.3
2021-12-03T13:35:34.000000000Z,1.198774588,44861.190428,57374.1,57379.1
2021-12-03T13:35:47.000000000Z,1.198774588,44861.190428,57373.7,57373.8
2021-12-03T13:36:00.000000000Z,1.198774588,44861.190428,57362.6,57362.7
2021-12-03T13:36:13.000000000Z,1.198774588,44861.190428,57377.4,57377.5
2021-12-03T13:36:26.000000000Z,1.198774588,44861.190428,57343,57343.1
2021-12-03T13:36:39.000000000Z,1.198774588,44861.190428,57384.4,57384.5
2021-12-03T13:36:49.406695492Z,1.198774588,44861.19504,57390.8,57390.9
2021-12-03T13:37:03.000000000Z,1.198774588,44861.19504,57421.2,57421.3
2021-12-03T13:37:16.000000000Z,1.198774588,44861.19504,57344.3,57344.4
2021-12-03T13:37:29.000000000Z,1.152991428,47486.602916,57390.4,57390.5
2021-12-03T13:37:42.000000000Z,1.152991428,47486.602916,57361.4,57361.5
2021-12-03T13:37:55.000000000Z,1.152991428,47486.602916,57337.2,57337.3
2021-12-03T13:38:08.000000000Z,1.152991428,47486.602916,57329.2,57329.3
2021-12-03T13:38:21.000000000Z,1.152991428,47486.602916,57299.7,57299.8
2021-12-03T13:38:34.000000000Z,1.152991428,47486.602916,57304.4,57304.5
2021-12-03T13:38:47.000000000Z,1.152991428,47486.602916,57229.1,57230
2021-12-03T13:39:00.000000000Z,1.152991428,47486.602916,57251.9,57252
2021-12-03T13:39:13.000000000Z,1.152991428,47486.602916,57258,57258.1
2021-12-03T13:39:26.000000000Z,1.152991428,47486.602916,57266.4,57266.5
2021-12-03T13:39:39.000000000Z,1.152991428,47486.602916,57254.7,57254.8
2021-12-03T13:39:52.000000000Z,1.152991428,47486.602916,57225.2,57225.3
2021-12-03T13:40:05.000000000Z,1.152991428,47486.602916,57247.1,57247.2
2021-12-03T13:40:18.000000000Z,1.152991428,47486.602916,57247.9,57248
2021-12-03T13:40:31.000000000Z,1.152991428,47486.602916,57233.4,57233.5
2021-12-03T13:40:44.000000000Z,1.152991428,47486.602916,57286.5,57286.6
2021-12-03T13:40:57.000000000Z,1.152991428,47486.602916,57308.6,57308.7
2021-12-03T13:41:10.000000000Z,1.152991428,47486.602916,57346.9,57347
2021-12-03T13:41:23.000000000Z,1.152991428,47486.602916,57330,57330.1
2021-12-03T13:41:36.000000000Z,1.152991428,47486.602916,57277.8,57277.9
2021-12-03T13:41:49.000000000Z,1.152991428,47486.602916,57282.3,57282.4
2021-12-03T13:42:02.000000000Z,1.152991428,47486.602916,57303,57303.1
2021-12-03T13:42:15.000000000Z,1.152991428,47486.602916,57293.3,57293.4
2021-12-03T13:42:28.000000000Z,1.152991428,47486.602916,57286.6,57286.7
2021-12-03T13:42:41.000000000Z,1.152991428,47486.602916,57291.7,57291.8
2021-12-03T13:42:54.000000000Z,1.152991428,47486.602916,57319.8,57319.9
2021-12-03T13:43:07.000000000Z,1.152991428,47486.602916,57314.1,57314.2
2021-12-03T13:43:20.000000000Z,1.152991428,47486.602916,57255.7,57255.8
2021-12-03T13:43:33.000000000Z,1.152991428,47486.602916,57235.7,57235.8
2021-12-03T13:43:46.000000000Z,1.152991428,47486.602916,57239.3,57239.4
2021-12-03T13:43:59.000000000Z,1.152991428,47486.602916,57239.2,57239.3
2021-12-03T13:44:12.000000000Z,1.152991428,47486.602916,57232.5,57232.6
2021-12-03T13:44:25.000000000Z,1.152991428,47486.602916,57213.1,57213.2
2021-12-03T13:44:38.000000000Z,1.152991428,47486.602916,57181,57181.1
2021-12-03T13:44:51.000000000Z,1.152991428,47486.602916,57160.9,57161
2021-12-03T13:45:04.000000000Z,1.152991428,47486.602916,57113.3,57113.7
2021-12-03T13:45:17.000000000Z,1.152991428,47486.602916,56953.3,56953.4
2021-12-03T13:45:30.000000000Z,1.152991428,47486.602916,56999.3,56999.4
2021-12-03T13:45:43.000000000Z,1.152991428,47486.602916,57103.2,57103.3
2021-12-03T13:45:56.000000000Z,1.152991428,47486.602916,57079.2,57079.3
2021-12-03T13:46:09.000000000Z,1.152991428,47486.602916,57089.1,57091.8
2021-12-03T13:46:22.000000000Z,1.152991428,47486.602916,57052.4,57052.5
2021-12-03T13:46:35.000000000Z,1.198493478,44890.601832,57048.9,57049
2021-12-03T13:46:48.000000000Z,1.198493478,44890.601832,57067.1,57067.2
2021-12-03T13:46:52.738426327Z,1.198493478,44890.606455,57066.5,57066.6
2021-12-03T13:47:06.000000000Z,1.152342728,47524.272853,57086,57086.1
2021-12-03T13:47:19.000000000Z,1.152342728,47524.272853,57033.8,57036.5
2021-12-03T13:47:32.000000000Z,1.152342728,47524.272853,57031.8,57031.9
2021-12-03T13:47:45.000000000Z,1.152342728,47524.272853,56958.6,56958.7
2021-12-03T13:47:58.000000000Z,1.152342728,47524.272853,56947.5,56947.6
2021-12-03T13:48:11.000000000Z,1.152342728,47524.272853,56902.6,56902.7
2021-12-03T13:48:24.000000000Z,1.152342728,47524.272853,56869.8,56871.9
2021-12-03T13:48:37.000000000Z,1.152342728,47524.272853,56847.1,56847.3
2021-12-03T13:48:50.000000000Z,1.152342728,47524.272853,56867.1,56867.2
2021-12-03T13:49:03.000000000Z,1.152342728,47524.272853,56880.3,56880.4
2021-12-03T13:49:16.000000000Z,1.152342728,47524.272853,56904.2,56908.8
2021-12-03T13:49:27.740467565Z,1.152342728,47524.277481,56921.9,56922
2021-12-03T13:49:41.000000000Z,1.152342728,47524.277481,56907.4,56907.5
2021-12-03T13:49:54.000000000Z,1.152342728,47524.277481,56857.8,56857.9
2021-12-03T13:50:07.000000000Z,1.152342728,47524.277481,56847.5,56847.6
2021-12-03T13:50:20.000000000Z,1.152342728,47524.277481,56930.4,56930.5
2021-12-03T13:50:33.000000000Z,1.152342728,47524.277481,56886.5,56886.6
2021-12-03T13:50:46.000000000Z,1.152342728,47524.277481,56850.4,56850.5
2021-12-03T13:50:59.000000000Z,1.152342728,47524.277481,56858.1,56858.2
2021-12-03T13:51:12.000000000Z,1.152342728,47524.277481,56805.9,56806
2021-12-03T13:51:25.000000000Z,1.152342728,47524.277481,56790,56790.1
2021-12-03T13:51:38.000000000Z,1.152342728,47524.277481,56814.5,56816.1
2021-12-03T13:51:51.000000000Z,1.152342728,47524.277481,56857.1,56857.2
2021-12-03T13:52:04.000000000Z,1.152342728,47524.277481,56843.3,56843.8
2021-12-03T13:52:17.000000000Z,1.152342728,47524.277481,56852,56852.1
2021-12-03T13:52:30.000000000Z,1.152342728,47524.277481,56785.6,56786.5
2021-12-03T13:52:43.000000000Z,1.152342728,47524.277481,56784.9,56785
2021-12-03T13:52:56.000000000Z,1.152342728,47524.277481,56782.3,56782.4
2021-12-03T13:53:09.000000000Z,1.152342728,47524.277481,56801.4,56801.5
2021-12-03T13:53:22.000000000Z,1.152342728,47524.277481,56806.9,56807
2021-12-03T13:53:35.000000000Z,1.152342728,47524.277481,56834.1,56834.2
2021-12-03T13:53:48.000000000Z,1.152342728,47524.277481,56832.5,56832.6
2021-12-03T13:54:01.000000000Z,1.152342728,47524.277481,56852.9,56853
2021-12-03T13:54:14.000000000Z,1.152342728,47524.277481,56829.2,56829.7
2021-12-03T13:54:27.000000000Z,1.152342728,47524.277481,56846.5,56846.6
2021-12-03T13:54:40.000000000Z,1.152342728,47524.277481,56844.5,56844.6
2021-12-03T13:54:53.000000000Z,1.152342728,47524.277481,56840.3,56840.4
2021-12-03T13:55:06.000000000Z,1.152342728,47524.277481,56829.2,56829.3
2021-12-03T13:55:19.000000000Z,1.152342728,47524.277481,56852.1,56852.2
2021-12-03T13:55:32.000000000Z,1.152342728,47524.277481,56888.8,56888.9
2021-12-03T13:55:45.000000000Z,1.152342728,47524.277481,56896,56896.1
2021-12-03T13:55:58.000000000Z,1.152342728,47524.277481,56890.2,56890.3
2021-12-03T13:56:11.000000000Z,1.152342728,47524.277481,56905.5,56905.6
2021-12-03T13:56:24.000000000Z,1.152342728,47524.277481,56910.4,56910.5
2021-12-03T13:56:37.000000000Z,1.152342728,47524.277481,56876.2,56876.3
2021-12-03T13:56:50.000000000Z,1.152342728,47524.277481,56886.9,56887
2021-12-03T13:57:03.000000000Z,1.152342728,47524.277481,56914.5,56914.6
2021-12-03T13:57:16.000000000Z,1.152342728,47524.277481,56918.9,56919
2021-12-03T13:57:29.000000000Z,1.152342728,47524.277481,56913.1,56913.2
2021-12-03T13:57:42.000000000Z,1.152342728,47524.277481,56909.7,56909.8
2021-12-03T13:57:55.000000000Z,1.152342728,47524.277481,56896.4,56896.5
2021-12-03T13:58:08.000000000Z,1.152342728,47524.277481,56864.2,56864.3
2021-12-03T13:58:21.000000000Z,1.152342728,47524.277481,56897.9,56898.5
2021-12-03T13:58:34.000000000Z,1.152342728,47524.277481,56893.8,56893.9
2021-12-03T13:58:47.000000000Z,1.152342728,47524.277481,56866.6,56866.7
2021-12-03T13:59:00.000000000Z,1.152342728,47524.277481,56859,56859.1
2021-12-03T13:59:13.000000000Z,1.152342728,47524.277481,56860,56862.9
2021-12-03T13:59:26.000000000Z,1.152342728,47524.277481,56882.5,56882.6
2021-12-03T13:59:39.000000000Z,1.152342728,47524.277481,56864.9,56865
2021-12-03T13:59:52.000000000Z,1.152342728,47524.277481,56885.8,56885.9
2021-12-03T14:00:05.000000000Z,1.152342728,47524.277481,56880.5,56880.6
2021-12-03T14:00:18.000000000Z,1.152342728,47524.277481,56776.4,56777.3
2021-12-03T14:00:31.000000000Z,1.152342728,47524.277481,56785.6,56788.5
2021-12-03T14:00:44.000000000Z,1.152342728,47524.277481,56765.4,56765.5
2021-12-03T14:00:57.000000000Z,1.152342728,47524.277481,56768.6,56768.7
2021-12-03T14:01:10.000000000Z,1.152342728,47524.277481,56786.5,56786.6
2021-12-03T14:01:23.000000000Z,1.152342728,47524.277481,56783,56783.1
2021-12-03T14:01:36.000000000Z,1.152342728,47524.277481,56815.7,56815.8
2021-12-03T14:01:49.000000000Z,1.152342728,47524.277481,56800.4,56800.5
2021-12-03T14:02:02.000000000Z,1.152342728,47524.277481,56791.5,56791.6
2021-12-03T14:02:15.000000000Z,1.152342728,47524.277481,56811.3,56811.4
2021-12-03T14:02:28.000000000Z,1.152342728,47524.277481,56828.6,56830.1
2021-12-03T14:02:41.000000000Z,1.152342728,47524.277481,56842.5,56842.6
2021-12-03T14:02:54.000000000Z,1.152342728,47524.277481,56838.3,56838.4
2021-12-03T14:03:07.000000000Z,1.152342728,47524.277481,56847.1,56847.2
2021-12-03T14:03:20.000000000Z,1.152342728,47524.277481,56847.1,56847.2
2021-12-03T14:03:33.000000000Z,1.152342728,47524.277481,56851.3,56851.4
2021-12-03T14:03:46.000000000Z,1.152342728,47524.277481,56856.7,56856.8
2021-12-03T14:03:59.000000000Z,1.152342728,47524.277481,56884,56884.1
2021-12-03T14:04:12.000000000Z,1.152342728,47524.277481,56850.4,56850.5
2021-12-03T14:04:24.033587734Z,1.152342728,47524.282112,56856.9,56857
2021-12-03T14:04:38.000000000Z,1.152342728,47524.282112,56847.9,56848
2021-12-03T14:04:51.000000000Z,1.106037848,50156.62193,56870,56870.1
2021-12-03T14:05:04.000000000Z,1.106037848,50156.62193,56862.5,56862.6
2021-12-03T14:05:17.000000000Z,1.106037848,50156.62193,56851.1,56851.2
2021-12-03T14:05:30.000000000Z,1.106037848,50156.62193,56844,56844.1
2021-12-03T14:05:43.000000000Z,1.106037848,50156.62193,56881.9,56882
2021-12-03T14:05:56.000000000Z,1.106037848,50156.62193,56867.6,56867.7
2021-12-03T14:06:09.000000000Z,1.059740078,52789.469625,56876.1,56876.2
2021-12-03T14:06:22.000000000Z,1.059740078,52789.469625,56877.4,56877.5
2021-12-03T14:06:35.000000000Z,1.059740078,52789.469625,56892.3,56892.4
2021-12-03T14:06:48.000000000Z,1.059740078,52789.469625,56899.1,56899.2
2021-12-03T14:07:01.000000000Z,1.059740078,52789.469625,56895,56895.1
2021-12-03T14:07:14.000000000Z,1.059740078,52789.469625,56915.1,56915.2
2021-12-03T14:07:27.000000000Z,1.059740078,52789.469625,56933.4,56933.5
2021-12-03T14:07:40.000000000Z,1.059740078,52789.469625,56930.6,56930.7
2021-12-03T14:07:53.000000000Z,1.059740078,52789.469625,56927.3,56927.4
2021-12-03T14:08:06.000000000Z,1.059740078,52789.469625,56899.7,56899.8
2021-12-03T14:08:19.000000000Z,1.059740078,52789.469625,56895.8,56895.9
2021-12-03T14:08:32.000000000Z,1.097848028,50621.288141,56894.5,56894.6
2021-12-03T14:08:45.000000000Z,1.097848028,50621.288141,56918.3,56918.4
2021-12-03T14:08:58.000000000Z,1.097848028,50621.288141,56911.6,56911.7
2021-12-03T14:09:11.000000000Z,1.097848028,50621.288141,56917.6,56917.7
2021-12-03T14:09:24.000000000Z,1.097848028,50621.288141,56909.8,56909.9
2021-12-03T14:09:37.000000000Z,1.097848028,50621.288141,56830.1,56830.2
2021-12-03T14:09:50.000000000Z,1.097848028,50621.288141,56809.5,56809.6
2021-12-03T14:10:03.000000000Z,1.097848028,50621.288141,56803.1,56803.2
2021-12-03T14:10:16.000000000Z,1.097848028,50621.288141,56800,56800.1
2021-12-03T14:10:29.000000000Z,1.097848028,50621.288141,56786.6,56786.7
2021-12-03T14:10:42.000000000Z,1.097848028,50621.288141,56793.6,56793.7
2021-12-03T14:10:55.000000000Z,1.097848028,50621.288141,56790.6,56790.7
2021-12-03T14:11:08.000000000Z,1.097848028,50621.288141,56819.1,56819.2
2021-12-03T14:11:21.000000000Z,1.097848028,50621.288141,56836.6,56836.7
2021-12-03T14:11:34.000000000Z,1.097848028,50621.288141,56815.6,56815.7
2021-12-03T14:11:47.000000000Z,1.097848028,50621.288141,56792.5,56792.6
2021-12-03T14:12:00.000000000Z,1.097848028,50621.288141,56810.7,56810.8
2021-12-03T14:12:13.000000000Z,1.144062488,47995.812329,56789.4,56789.5
2021-12-03T14:12:26.000000000Z,1.144062488,47995.812329,56793.1,56793.2
2021-12-03T14:12:39.000000000Z,1.144062488,47995.812329,56793.1,56793.2
2021-12-03T14:12:52.000000000Z,1.144062488,47995.812329,56794.2,56794.3
2021-12-03T14:13:05.000000000Z,1.189631708,45407.74501,56790.3,56790.4
2021-12-03T14:13:18.000000000Z,1.189631708,45407.74501,56802.2,56802.3
2021-12-03T14:13:31.000000000Z,1.189631708,45407.74501,56780.8,56780.9
2021-12-03T14:13:44.000000000Z,1.189631708,45407.74501,56779.7,56779.8
2021-12-03T14:13:57.000000000Z,1.189631708,45407.74501,56746.8,56746.9
2021-12-03T14:14:10.000000000Z,1.189631708,45407.74501,56764.4,56764.5
2021-12-03T14:14:23.000000000Z,1.189631708,45407.74501,56770,56770.1
2021-12-03T14:14:36.000000000Z,1.189631708,45407.74501,56773.8,56773.9
2021-12-03T14:14:49.000000000Z,1.189631708,45407.74501,56731.2,56731.3
2021-12-03T14:15:02.000000000Z,1.189631708,45407.74501,56737.3,56737.4
2021-12-03T14:15:15.000000000Z,1.189631708,45407.74501,56753.8,56756.9
2021-12-03T14:15:28.000000000Z,1.203400318,44626.305528,56738.8,56738.9
2021-12-03T14:15:41.000000000Z,1.203400318,44626.305528,56748.3,56748.4
2021-12-03T14:15:54.000000000Z,1.203400318,44626.305528,56711.4,56711.5
2021-12-03T14:16:07.000000000Z,1.203400318,44626.305528,56710.8,56710.9
2021-12-03T14:16:20.000000000Z,1.203400318,44626.305528,56715.1,56715.2
2021-12-03T14:16:33.000000000Z,1.203400318,44626.305528,56708,56708.1
2021-12-03T14:16:46.000000000Z,1.203400318,44626.305528,56708.5,56708.6
2021-12-03T14:16:59.000000000Z,1.203400318,44626.305528,56719.9,56720
2021-12-03T14:17:09.822113357Z,1.203400318,44626.310163,56725.2,56725.3
2021-12-03T14:17:23.000000000Z,1.203400318,44626.310163,56730.8,56730.9
2021-12-03T14:17:36.000000000Z,1.203400318,44626.310163,56757.7,56757.8
2021-12-03T14:17:49.000000000Z,1.203400318,44626.310163,56757.2,56757.3
2021-12-03T14:18:02.000000000Z,1.203400318,44626.310163,56754.6,56754.7
2021-12-03T14:18:15.000000000Z,1.203400318,44626.310163,56769.9,56770
2021-12-03T14:18:28.000000000Z,1.203400318,44626.310163,56775.5,56775.6
2021-12-03T14:18:41.000000000Z,1.203400318,44626.310163,56790.6,56790.7
2021-12-03T14:18:54.000000000Z,1.203400318,44626.310163,56791.3,56791.4
2021-12-03T14:19:07.000000000Z,1.203400318,44626.310163,56765.5,56765.6
2021-12-03T14:19:20.000000000Z,1.203400318,44626.310163,56772.2,56772.3
2021-12-03T14:19:33.000000000Z,1.203400318,44626.310163,56788.6,56788.7
2021-12-03T14:19:46.000000000Z,1.203400318,44626.310163,56766.5,56766.6
2021-12-03T14:19:59.000000000Z,1.203400318,44626.310163,56774.5,56774.6
2021-12-03T14:20:12.000000000Z,1.203400318,44626.310163,56733.5,56742.4
2021-12-03T14:20:25.000000000Z,1.203400318,44626.310163,56748.2,56748.3
2021-12-03T14:20:38.000000000Z,1.203400318,44626.310163,56774.4,56774.5
2021-12-03T14:20:48.103966882Z,1.203400318,44626.314796,56774.4,56774.5
2021-12-03T14:21:02.000000000Z,1.203400318,44626.314796,56763.5,56763.6
2021-12-03T14:21:15.000000000Z,1.249250648,42023.689637,56755.2,56755.3
2021-12-03T14:21:28.000000000Z,1.249250648,42023.689637,56739.6,56739.7
2021-12-03T14:21:39.151698820Z,1.249250648,42023.694271,56738.3,56738.4
2021-12-03T14:21:53.000000000Z,1.249250648,42023.694271,56734.3,56734.4
2021-12-03T14:22:06.000000000Z,1.249250648,42023.694271,56736.4,56736.5
2021-12-03T14:22:19.000000000Z,1.249250648,42023.694271,56739,56739.1
2021-12-03T14:22:32.000000000Z,1.249250648,42023.694271,56712.6,56712.7
2021-12-03T14:22:45.000000000Z,1.249250648,42023.694271,56702.8,56702.9
2021-12-03T14:22:58.000000000Z,1.249250648,42023.694271,56737.6,56737.7
2021-12-03T14:23:11.000000000Z,1.286026408,39937.126867,56730.4,56730.5
2021-12-03T14:23:24.000000000Z,1.286026408,39937.126867,56744.4,56744.5
2021-12-03T14:23:37.000000000Z,1.332366248,37307.60045,56717.3,56717.4
2021-12-03T14:23:50.000000000Z,1.332366248,37307.60045,56710.6,56710.7
2021-12-03T14:24:03.000000000Z,1.332366248,37307.60045,56694.7,56694.8
2021-12-03T14:24:16.000000000Z,1.332366248,37307.60045,56685.4,56685.5
2021-12-03T14:24:29.000000000Z,1.332366248,37307.60045,56687.5,56687.6
2021-12-03T14:24:42.000000000Z,1.332366248,37307.60045,56633.9,56634
2021-12-03T14:24:55.000000000Z,1.332366248,37307.60045,56610.6,56610.7
2021-12-03T14:25:08.000000000Z,1.332366248,37307.60045,56595,56595.1
2021-12-03T14:25:21.000000000Z,1.332366248,37307.60045,56599.8,56599.9
2021-12-03T14:25:34.000000000Z,1.332366248,37307.60045,56579.9,56582
2021-12-03T14:25:47.000000000Z,1.332366248,37307.60045,56570.7,56570.8
2021-12-03T14:26:00.000000000Z,1.332366248,37307.60045,56627.2,56627.3
2021-12-03T14:26:13.000000000Z,1.332366248,37307.60045,56615.8,56615.9
2021-12-03T14:26:26.000000000Z,1.332366248,37307.60045,56592.9,56593
2021-12-03T14:26:39.000000000Z,1.332366248,37307.60045,56625.6,56625.7
2021-12-03T14:26:52.000000000Z,1.332366248,37307.60045,56598.6,56598.7
2021-12-03T14:27:05.000000000Z,1.332366248,37307.60045,56615,56615.1
2021-12-03T14:27:18.000000000Z,1.332366248,37307.60045,56602.8,56602.9
2021-12-03T14:27:31.000000000Z,1.332366248,37307.60045,56644.6,56644.7
2021-12-03T14:27:44.000000000Z,1.332366248,37307.60045,56658.3,56658.4
2021-12-03T14:27:57.000000000Z,1.332366248,37307.60045,56678.1,56678.2
2021-12-03T14:28:10.000000000Z,1.332366248,37307.60045,56705.6,56705.7
2021-12-03T14:28:23.000000000Z,1.332366248,37307.60045,56728.9,56729
2021-12-03T14:28:36.000000000Z,1.332366248,37307.60045,56751.5,56751.6
2021-12-03T14:28:49.000000000Z,1.332366248,37307.60045,56688.8,56688.9
2021-12-03T14:29:02.000000000Z,1.332366248,37307.60045,56728.3,56728.4
2021-12-03T14:29:15.000000000Z,1.332366248,37307.60045,56709.8,56709.9
2021-12-03T14:29:28.000000000Z,1.332366248,37307.60045,56707.1,56707.2
2021-12-03T14:29:41.000000000Z,1.332366248,37307.60045,56712.8,56712.9
2021-12-03T14:29:54.000000000Z,1.332366248,37307.60045,56718.2,56718.3
2021-12-03T14:30:07.000000000Z,1.332366248,37307.60045,56753.8,56753.9
2021-12-03T14:30:20.000000000Z,1.332366248,37307.60045,56683.7,56683.8
2021-12-03T14:30:33.000000000Z,1.332366248,37307.60045,56683.7,56683.8
2021-12-03T14:30:46.000000000Z,1.332366248,37307.60045,56654.1,56654.2
2021-12-03T14:30:59.000000000Z,1.332366248,37307.60045,56651.5,56651.6
2021-12-03T14:31:12.000000000Z,1.332366248,37307.60045,56644.3,56644.4
2021-12-03T14:31:25.000000000Z,1.332366248,37307.60045,56669.1,56669.2
2021-12-03T14:31:38.000000000Z,1.332366248,37307.60045,56687.2,56687.3
2021-12-03T14:31:51.000000000Z,1.332366248,37307.60045,56732.7,56732.8
2021-12-03T14:32:04.000000000Z,1.332366248,37307.60045,56754.2,56757.6
2021-12-03T14:32:17.000000000Z,1.332366248,37307.60045,56751.8,56751.9
2021-12-03T14:32:30.000000000Z,1.332366248,37307.60045,56781.8,56781.9
2021-12-03T14:32:43.000000000Z,1.332366248,37307.60045,56780.6,56780.7
2021-12-03T14:32:56.000000000Z,1.332366248,37307.60045,56779.1,56779.2
2021-12-03T14:33:09.000000000Z,1.332366248,37307.60045,56751.9,56752
2021-12-03T14:33:22.000000000Z,1.332366248,37307.60045,56758.3,56758.4
2021-12-03T14:33:35.000000000Z,1.332366248,37307.60045,56780.9,56781
2021-12-03T14:33:48.000000000Z,1.328722008,37514.52831,56783.6,56783.7
2021-12-03T14:34:01.000000000Z,1.287590788,39850.111687,56777.4,56779.3
2021-12-03T14:34:14.000000000Z,1.287590788,39850.111687,56752.5,56752.6
2021-12-03T14:34:27.000000000Z,1.248185368,42086.47242,56777.1,56777.2
2021-12-03T14:34:40.000000000Z,1.248185368,42086.47242,56717.3,56717.4
2021-12-03T14:34:53.000000000Z,1.248185368,42086.47242,56726.1,56726.2
2021-12-03T14:35:06.000000000Z,1.248185368,42086.47242,56660.2,56660.3
2021-12-03T14:35:19.000000000Z,1.248185368,42086.47242,56677.5,56677.6
2021-12-03T14:35:32.000000000Z,1.248185368,42086.47242,56643.7,56643.8
2021-12-03T14:35:45.000000000Z,1.248185368,42086.47242,56616.9,56617
2021-12-03T14:35:58.000000000Z,1.248185368,42086.47242,56611.4,56611.5
2021-12-03T14:36:11.000000000Z,1.248185368,42086.47242,56611.3,56611.4
2021-12-03T14:36:24.000000000Z,1.248185368,42086.47242,56630,56630.1
2021-12-03T14:36:37.000000000Z,1.248185368,42086.47242,56670.8,56670.9
2021-12-03T14:36:50.000000000Z,1.293667088,39508.98705,56641.4,56641.5
2021-12-03T14:37:03.000000000Z,1.293667088,39508.98705,56631.8,56631.9
2021-12-03T14:37:16.000000000Z,1.293667088,39508.98705,56626.4,56626.5
2021-12-03T14:37:29.000000000Z,1.293667088,39508.98705,56668.6,56668.7
2021-12-03T14:37:42.000000000Z,1.293667088,39508.98705,56672.5,56672.6
2021-12-03T14:37:55.000000000Z,1.293667088,39508.98705,56660,56660.1
2021-12-03T14:38:08.000000000Z,1.247300868,42136.101712,56683,56683.1
2021-12-03T14:38:21.000000000Z,1.247300868,42136.101712,56640.5,56640.6
2021-12-03T14:38:34.000000000Z,1.262937878,41250.41629,56626.4,56626.5
2021-12-03T14:38:47.000000000Z,1.262937878,41250.41629,56620.4,56620.5
2021-12-03T14:39:00.000000000Z,1.262937878,41250.41629,56617.5,56617.6
2021-12-03T14:39:13.000000000Z,1.262937878,41250.41629,56620.5,56620.6
2021-12-03T14:39:26.000000000Z,1.262937878,41250.41629,56637.4,56637.5
2021-12-03T14:39:39.000000000Z,1.292417428,39580.771609,56646.7,56646.8
2021-12-03T14:39:52.000000000Z,1.338787868,36954.039205,56625.9,56626
2021-12-03T14:40:05.000000000Z,1.338787868,36954.039205,56611.3,56611.4
2021-12-03T14:40:18.000000000Z,1.338787868,36954.039205,56642.1,56642.2
2021-12-03T14:40:31.000000000Z,1.338787868,36954.039205,56593,56593.1
2021-12-03T14:40:44.000000000Z,1.338787868,36954.039205,56602.9,56603
2021-12-03T14:40:57.000000000Z,1.338787868,36954.039205,56592.7,56592.8
2021-12-03T14:41:10.000000000Z,1.338787868,36954.039205,56585.6,56585.7
2021-12-03T14:41:23.000000000Z,1.338787868,36954.039205,56601.3,56601.4
2021-12-03T14:41:36.000000000Z,1.338787868,36954.039205,56599.4,56599.5
2021-12-03T14:41:49.000000000Z,1.338787868,36954.039205,56629.6,56629.7
2021-12-03T14:42:02.000000000Z,1.338787868,36954.039205,56621.6,56621.7
2021-12-03T14:42:08.167336765Z,1.338787868,36954.043843,56613.8,56614.2
2021-12-03T14:42:22.000000000Z,1.338787868,36954.043843,56619.9,56620
2021-12-03T14:42:35.000000000Z,1.338787868,36954.043843,56629.5,56629.6
2021-12-03T14:42:48.000000000Z,1.338787868,36954.043843,56637.5,56637.6
2021-12-03T14:43:01.000000000Z,1.338787868,36954.043843,56618.2,56618.3
2021-12-03T14:43:14.000000000Z,1.338787868,36954.043843,56607.5,56607.6
2021-12-03T14:43:27.000000000Z,1.338787868,36954.043843,56609.7,56612.4
2021-12-03T14:43:40.000000000Z,1.338787868,36954.043843,56569.4,56569.5
2021-12-03T14:43:53.000000000Z,1.338787868,36954.043843,56551.6,56551.7
2021-12-03T14:44:06.000000000Z,1.338787868,36954.043843,56540.1,56540.2
2021-12-03T14:44:19.000000000Z,1.338787868,36954.043843,56549.6,56549.7
2021-12-03T14:44:32.000000000Z,1.338787868,36954.043843,56535.5,56535.6
2021-12-03T14:44:45.000000000Z,1.338787868,36954.043843,56530.8,56530.9
2021-12-03T14:44:58.000000000Z,1.338787868,36954.043843,56534.5,56534.6
2021-12-03T14:45:11.000000000Z,1.338787868,36954.043843,56581.3,56581.4
2021-12-03T14:45:24.000000000Z,1.338787868,36954.043843,56550.2,56550.3
2021-12-03T14:45:37.000000000Z,1.293310118,39525.82434,56588.9,56589
2021-12-03T14:45:50.000000000Z,1.293310118,39525.82434,56534,56535.7
2021-12-03T14:46:03.000000000Z,1.246909318,42149.088928,56562.7,56562.8
2021-12-03T14:46:16.000000000Z,1.246909318,42149.088928,56553.7,56553.8
2021-12-03T14:46:29.000000000Z,1.246909318,42149.088928,56555.4,56555.5
2021-12-03T14:46:42.000000000Z,1.260898888,41357.906442,56546.4,56546.5
2021-12-03T14:46:55.000000000Z,1.260898888,41357.906442,56520.3,56520.4
2021-12-03T14:47:08.000000000Z,1.260898888,41357.906442,56538.8,56538.9
2021-12-03T14:47:21.000000000Z,1.260898888,41357.906442,56520.3,56520.4
2021-12-03T14:47:34.000000000Z,1.260898888,41357.906442,56532.3,56532.4
