TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-21T12:34:33.000000000Z,1.658658908,19838.795184,49247.8,49247.9
2021-12-21T12:34:46.000000000Z,1.658658908,19838.795184,49277.3,49279.9
2021-12-21T12:34:59.000000000Z,1.658658908,19838.795184,49280.4,49280.5
2021-12-21T12:35:12.000000000Z,1.658658908,19838.795184,49294.8,49294.9
2021-12-21T12:35:25.000000000Z,1.658658908,19838.795184,49300.1,49300.2
2021-12-21T12:35:38.000000000Z,1.658658908,19838.795184,49308.9,49309
2021-12-21T12:35:51.000000000Z,1.658658908,19838.795184,49279.4,49279.5
2021-12-21T12:36:04.000000000Z,1.658658908,19838.795184,49278.9,49279
2021-12-21T12:36:17.000000000Z,1.658658908,19838.795184,49275,49275.1
2021-12-21T12:36:30.000000000Z,1.658658908,19838.795184,49245.9,49246
2021-12-21T12:36:43.000000000Z,1.658658908,19838.795184,49235.2,49235.4
2021-12-21T12:36:56.000000000Z,1.658658908,19838.795184,49215.4,49215.5
2021-12-21T12:37:09.000000000Z,1.658658908,19838.795184,49234.9,49235
2021-12-21T12:37:22.000000000Z,1.658658908,19838.795184,49235.8,49235.9
2021-12-21T12:37:35.000000000Z,1.658658908,19838.795184,49232.9,49233
2021-12-21T12:37:48.000000000Z,1.658658908,19838.795184,49234.9,49235
2021-12-21T12:38:01.000000000Z,1.658658908,19838.795184,49220,49220.1
2021-12-21T12:38:14.000000000Z,1.658658908,19838.795184,49214.5,49214.6
2021-12-21T12:38:27.000000000Z,1.658658908,19838.795184,49198.1,49198.2
2021-12-21T12:38:40.000000000Z,1.658658908,19838.795184,49186.4,49186.5
2021-12-21T12:38:53.000000000Z,1.658658908,19838.795184,49214.2,49214.3
2021-12-21T12:39:06.000000000Z,1.658658908,19838.795184,49225,49225.1
2021-12-21T12:39:19.000000000Z,1.706671968,17475.352306,49200.5,49200.6
2021-12-21T12:39:32.000000000Z,1.706671968,17475.352306,49182.5,49184.4
2021-12-21T12:39:45.000000000Z,1.706671968,17475.352306,49174.4,49174.5
2021-12-21T12:39:58.000000000Z,1.706671968,17475.352306,49170.8,49170.9
2021-12-21T12:40:11.000000000Z,1.706671968,17475.352306,49162.4,49162.5
2021-12-21T12:40:24.000000000Z,1.706671968,17475.352306,49156.1,49156.2
2021-12-21T12:40:37.000000000Z,1.706671968,17475.352306,49150,49150.1
2021-12-21T12:40:50.000000000Z,1.706671968,17475.352306,49121.9,49122
2021-12-21T12:41:03.000000000Z,1.706671968,17475.352306,49100.4,49100.5
2021-12-21T12:41:16.000000000Z,1.706671968,17475.352306,49099.9,49100
2021-12-21T12:41:29.000000000Z,1.706671968,17475.352306,49071.6,49071.7
2021-12-21T12:41:42.000000000Z,1.706671968,17475.352306,49048,49048.1
2021-12-21T12:41:55.000000000Z,1.706671968,17475.352306,49032.9,49033
2021-12-21T12:42:08.000000000Z,1.706671968,17475.352306,49045.5,49045.6
2021-12-21T12:42:21.000000000Z,1.706671968,17475.352306,49072.1,49072.2
2021-12-21T12:42:34.000000000Z,1.706671968,17475.352306,49056.1,49056.2
2021-12-21T12:42:47.000000000Z,1.706671968,17475.352306,49039.4,49039.5
2021-12-21T12:43:00.000000000Z,1.706671968,17475.352306,49028,49028.1
2021-12-21T12:43:13.000000000Z,1.706671968,17475.352306,49045.6,49045.7
2021-12-21T12:43:26.000000000Z,1.691559248,18216.56953,49049.1,49049.2
2021-12-21T12:43:39.000000000Z,1.691559248,18216.56953,49050,49050.1
2021-12-21T12:43:52.000000000Z,1.691559248,18216.56953,49031,49031.1
2021-12-21T12:44:05.000000000Z,1.691559248,18216.56953,49034.5,49034.6
2021-12-21T12:44:14.284270887Z,1.691559248,18216.574335,49037,49037.1
2021-12-21T12:44:28.000000000Z,1.691559248,18216.574335,49060.8,49060.9
2021-12-21T12:44:41.000000000Z,1.691559248,18216.574335,49072.6,49072.7
2021-12-21T12:44:54.000000000Z,1.691559248,18216.574335,49100.8,49100.9
2021-12-21T12:45:07.000000000Z,1.691559248,18216.574335,49088.6,49088.7
2021-12-21T12:45:20.000000000Z,1.691559248,18216.574335,49089.9,49090
2021-12-21T12:45:33.000000000Z,1.691559248,18216.574335,49127.5,49127.6
2021-12-21T12:45:46.000000000Z,1.691559248,18216.574335,49122,49122.1
2021-12-21T12:45:59.000000000Z,1.691559248,18216.574335,49109.7,49109.8
2021-12-21T12:46:12.000000000Z,1.691559248,18216.574335,49079.9,49080
2021-12-21T12:46:17.754543224Z,1.691559248,18216.579138,49080.3,49080.4
2021-12-21T12:46:31.000000000Z,1.739596438,15858.899442,49052.3,49052.4
2021-12-21T12:46:44.000000000Z,1.739596438,15858.899442,49000.4,49000.5
2021-12-21T12:46:57.000000000Z,1.739596438,15858.899442,49021.2,49021.3
2021-12-21T12:47:10.000000000Z,1.739596438,15858.899442,48916.2,48916.3
2021-12-21T12:47:23.000000000Z,1.739596438,15858.899442,48955.4,48955.5
2021-12-21T12:47:36.000000000Z,1.739596438,15858.899442,48949.8,48949.9
2021-12-21T12:47:49.000000000Z,1.739596438,15858.899442,48981,48981.1
2021-12-21T12:48:02.000000000Z,1.739596438,15858.899442,48965,48965.1
2021-12-21T12:48:15.000000000Z,1.739596438,15858.899442,48958.1,48958.2
2021-12-21T12:48:28.000000000Z,1.739596438,15858.899442,48938.4,48941.7
2021-12-21T12:48:41.000000000Z,1.739596438,15858.899442,48886.6,48887.1
2021-12-21T12:48:54.000000000Z,1.739596438,15858.899442,48898.9,48899
2021-12-21T12:49:07.000000000Z,1.739596438,15858.899442,48869.8,48869.9
2021-12-21T12:49:20.000000000Z,1.739596438,15858.899442,48876,48876.1
2021-12-21T12:49:33.000000000Z,1.739596438,15858.899442,48931.8,48931.9
2021-12-21T12:49:46.000000000Z,1.739596438,15858.899442,48915.7,48915.8
2021-12-21T12:49:59.000000000Z,1.699679538,17811.467354,48929.4,48929.5
2021-12-21T12:50:12.000000000Z,1.699679538,17811.467354,48917.4,48917.5
2021-12-21T12:50:25.000000000Z,1.699679538,17811.467354,48880,48880.1
2021-12-21T12:50:38.000000000Z,1.699679538,17811.467354,48883.8,48883.9
2021-12-21T12:50:51.000000000Z,1.699679538,17811.467354,48905.6,48905.7
2021-12-21T12:51:04.000000000Z,1.699679538,17811.467354,48935.7,48936.1
2021-12-21T12:51:17.000000000Z,1.699679538,17811.467354,48934.4,48934.5
2021-12-21T12:51:22.316135256Z,1.699679538,17811.47216,48934.4,48934.5
2021-12-21T12:51:36.000000000Z,1.699679538,17811.47216,48977.7,48977.8
2021-12-21T12:51:49.000000000Z,1.699679538,17811.47216,48977.6,48977.7
2021-12-21T12:52:02.000000000Z,1.699679538,17811.47216,48957,48957.1
2021-12-21T12:52:15.000000000Z,1.699679538,17811.47216,48843,48843.1
2021-12-21T12:52:28.000000000Z,1.699679538,17811.47216,48871.2,48871.3
2021-12-21T12:52:41.000000000Z,1.699679538,17811.47216,48875.7,48875.8
2021-12-21T12:52:54.000000000Z,1.699679538,17811.47216,48891.7,48891.8
2021-12-21T12:53:07.000000000Z,1.699679538,17811.47216,48877.9,48878
2021-12-21T12:53:20.000000000Z,1.699679538,17811.47216,48855.3,48855.4
2021-12-21T12:53:33.000000000Z,1.699679538,17811.47216,48852.9,48853
2021-12-21T12:53:46.000000000Z,1.699679538,17811.47216,48831.6,48831.7
2021-12-21T12:53:59.000000000Z,1.699679538,17811.47216,48851.4,48851.5
2021-12-21T12:54:12.000000000Z,1.699679538,17811.47216,48843.9,48844
2021-12-21T12:54:25.000000000Z,1.699679538,17811.47216,48867.4,48867.5
2021-12-21T12:54:38.000000000Z,1.699679538,17811.47216,48855,48856.3
2021-12-21T12:54:51.000000000Z,1.733872828,16140.939849,48831.9,48832
2021-12-21T12:55:04.000000000Z,1.733872828,16140.939849,48848.7,48848.8
2021-12-21T12:55:17.000000000Z,1.733872828,16140.939849,48858.3,48858.4
2021-12-21T12:55:30.000000000Z,1.733872828,16140.939849,48858.6,48858.7
2021-12-21T12:55:43.000000000Z,1.733872828,16140.939849,48854.7,48854.8
2021-12-21T12:55:56.000000000Z,1.733872828,16140.939849,48854.4,48854.5
2021-12-21T12:56:09.000000000Z,1.733872828,16140.939849,48849.2,48849.3
2021-12-21T12:56:22.000000000Z,1.733872828,16140.939849,48872.8,48872.9
2021-12-21T12:56:35.000000000Z,1.733872828,16140.939849,48883.2,48883.3
2021-12-21T12:56:48.000000000Z,1.733872828,16140.939849,48863.4,48863.5
2021-12-21T12:56:48.624288801Z,1.733872828,16140.944656,48863.4,48863.5
2021-12-21T12:57:02.000000000Z,1.686995608,18431.529815,48868,48868.1
2021-12-21T12:57:15.000000000Z,1.686995608,18431.529815,48869,48869.1
2021-12-21T12:57:28.000000000Z,1.686995608,18431.529815,48869,48869.1
2021-12-21T12:57:41.000000000Z,1.686995608,18431.529815,48821.7,48821.8
2021-12-21T12:57:54.000000000Z,1.686995608,18431.529815,48809.7,48809.8
2021-12-21T12:58:07.000000000Z,1.686995608,18431.529815,48743.5,48743.6
2021-12-21T12:58:20.000000000Z,1.686995608,18431.529815,48728.3,48728.4
2021-12-21T12:58:33.000000000Z,1.686995608,18431.529815,48795.5,48795.6
2021-12-21T12:58:46.000000000Z,1.686995608,18431.529815,48767.3,48767.4
2021-12-21T12:58:59.000000000Z,1.686995608,18431.529815,48755.3,48755.4
2021-12-21T12:59:12.000000000Z,1.686995608,18431.529815,48741.9,48742
2021-12-21T12:59:25.000000000Z,1.686995608,18431.529815,48725,48725.1
2021-12-21T12:59:38.000000000Z,1.686995608,18431.529815,48723.3,48723.4
2021-12-21T12:59:51.000000000Z,1.686995608,18431.529815,48726.5,48726.6
2021-12-21T13:00:04.000000000Z,1.686995608,18431.529815,48731.9,48732
2021-12-21T13:00:17.000000000Z,1.686995608,18431.529815,48744.6,48744.7
2021-12-21T13:00:30.000000000Z,1.686995608,18431.529815,48761.9,48762
2021-12-21T13:00:43.000000000Z,1.686995608,18431.529815,48795,48795.1
2021-12-21T13:00:56.000000000Z,1.686995608,18431.529815,48766.1,48766.2
2021-12-21T13:01:09.000000000Z,1.686995608,18431.529815,48799.8,48799.9
2021-12-21T13:01:22.000000000Z,1.686995608,18431.529815,48799.9,48800
2021-12-21T13:01:35.000000000Z,1.686995608,18431.529815,48788.4,48788.5
2021-12-21T13:01:48.000000000Z,1.686995608,18431.529815,48782.3,48782.4
2021-12-21T13:02:01.000000000Z,1.686995608,18431.529815,48731.2,48731.3
2021-12-21T13:02:14.000000000Z,1.686995608,18431.529815,48741.1,48741.2
2021-12-21T13:02:27.000000000Z,1.686995608,18431.529815,48741.1,48741.2
2021-12-21T13:02:40.000000000Z,1.686995608,18431.529815,48715.9,48716
2021-12-21T13:02:53.000000000Z,1.686995608,18431.529815,48694.4,48694.5
2021-12-21T13:03:06.000000000Z,1.686995608,18431.529815,48705.7,48705.8
2021-12-21T13:03:19.000000000Z,1.686995608,18431.529815,48728.5,48728.6
2021-12-21T13:03:32.000000000Z,1.686995608,18431.529815,48743.4,48743.5
2021-12-21T13:03:45.000000000Z,1.686995608,18431.529815,48757.5,48757.6
2021-12-21T13:03:58.000000000Z,1.686995608,18431.529815,48779.8,48779.9
2021-12-21T13:04:11.000000000Z,1.686995608,18431.529815,48783.3,48783.4
2021-12-21T13:04:24.000000000Z,1.686995608,18431.529815,48797.3,48797.4
2021-12-21T13:04:37.000000000Z,1.686995608,18431.529815,48797.1,48797.2
2021-12-21T13:04:50.000000000Z,1.686995608,18431.529815,48807.5,48807.6
2021-12-21T13:05:03.000000000Z,1.686995608,18431.529815,48814.9,48815
2021-12-21T13:05:16.000000000Z,1.686995608,18431.529815,48799.8,48799.9
2021-12-21T13:05:29.000000000Z,1.686995608,18431.529815,48796.6,48796.7
2021-12-21T13:05:42.000000000Z,1.686995608,18431.529815,48794.9,48795
2021-12-21T13:05:55.000000000Z,1.724558918,16598.632912,48787.5,48787.6
2021-12-21T13:06:08.000000000Z,1.724558918,16598.632912,48805.1,48805.2
2021-12-21T13:06:21.000000000Z,1.724558918,16598.632912,48754.2,48754.3
2021-12-21T13:06:34.000000000Z,1.724558918,16598.632912,48751.9,48752
2021-12-21T13:06:47.000000000Z,1.724558918,16598.632912,48761.4,48761.5
2021-12-21T13:07:00.000000000Z,1.724558918,16598.632912,48761.4,48761.5
2021-12-21T13:07:13.000000000Z,1.724558918,16598.632912,48778.7,48778.8
2021-12-21T13:07:26.000000000Z,1.724558918,16598.632912,48778.6,48778.7
2021-12-21T13:07:39.000000000Z,1.724558918,16598.632912,48778.6,48778.7
2021-12-21T13:07:52.000000000Z,1.724558918,16598.632912,48764.3,48764.4
2021-12-21T13:08:05.000000000Z,1.724558918,16598.632912,48731.8,48731.9
2021-12-21T13:08:18.000000000Z,1.724558918,16598.632912,48715.8,48716.5
2021-12-21T13:08:31.000000000Z,1.724558918,16598.632912,48721.1,48721.2
2021-12-21T13:08:44.000000000Z,1.724558918,16598.632912,48718.7,48718.8
2021-12-21T13:08:57.000000000Z,1.724558918,16598.632912,48700,48700.1
2021-12-21T13:09:10.000000000Z,1.724558918,16598.632912,48685,48685.1
2021-12-21T13:09:23.000000000Z,1.724558918,16598.632912,48678,48678.1
2021-12-21T13:09:36.000000000Z,1.724558918,16598.632912,48673.5,48673.6
2021-12-21T13:09:49.000000000Z,1.724558918,16598.632912,48674.3,48674.4
2021-12-21T13:10:02.000000000Z,1.724558918,16598.632912,48663.8,48663.9
2021-12-21T13:10:15.000000000Z,1.724558918,16598.632912,48669.4,48669.5
2021-12-21T13:10:28.000000000Z,1.724558918,16598.632912,48656.9,48657
2021-12-21T13:10:41.000000000Z,1.724558918,16598.632912,48636.4,48636.5
2021-12-21T13:10:54.000000000Z,1.724558918,16598.632912,48618.6,48618.7
2021-12-21T13:11:07.000000000Z,1.724558918,16598.632912,48632.6,48632.7
2021-12-21T13:11:20.000000000Z,1.724558918,16598.632912,48615.1,48615.2
2021-12-21T13:11:33.000000000Z,1.724558918,16598.632912,48616.8,48616.9
2021-12-21T13:11:46.000000000Z,1.724558918,16598.632912,48592.7,48592.8
2021-12-21T13:11:59.000000000Z,1.724558918,16598.632912,48597.7,48597.8
2021-12-21T13:12:12.000000000Z,1.724558918,16598.632912,48600.5,48600.6
2021-12-21T13:12:25.000000000Z,1.724558918,16598.632912,48643.8,48643.9
2021-12-21T13:12:38.000000000Z,1.724558918,16598.632912,48625.1,48625.2
2021-12-21T13:12:51.000000000Z,1.724558918,16598.632912,48615,48615.1
2021-12-21T13:13:04.000000000Z,1.724558918,16598.632912,48604,48604.1
2021-12-21T13:13:17.000000000Z,1.682495318,18643.096938,48610.5,48610.6
2021-12-21T13:13:30.000000000Z,1.636836488,20862.600305,48620.1,48620.2
2021-12-21T13:13:43.000000000Z,1.636836488,20862.600305,48610.5,48610.6
2021-12-21T13:13:56.000000000Z,1.636836488,20862.600305,48615.7,48615.8
2021-12-21T13:14:09.000000000Z,1.636836488,20862.600305,48620.4,48620.5
2021-12-21T13:14:22.000000000Z,1.636836488,20862.600305,48629,48629.1
2021-12-21T13:14:35.000000000Z,1.636836488,20862.600305,48629,48629.1
2021-12-21T13:14:48.000000000Z,1.636836488,20862.600305,48641.8,48641.9
2021-12-21T13:15:01.000000000Z,1.636836488,20862.600305,48649.9,48650
2021-12-21T13:15:14.000000000Z,1.636836488,20862.600305,48649.9,48650
2021-12-21T13:15:27.000000000Z,1.636836488,20862.600305,48649.9,48650
2021-12-21T13:15:40.000000000Z,1.636836488,20862.600305,48649.9,48650
2021-12-21T13:15:53.000000000Z,1.636836488,20862.600305,48658.6,48658.7
2021-12-21T13:16:06.000000000Z,1.636836488,20862.600305,48673.9,48674
2021-12-21T13:16:19.000000000Z,1.636836488,20862.600305,48665.6,48665.7
2021-12-21T13:16:32.000000000Z,1.636836488,20862.600305,48670.7,48670.8
2021-12-21T13:16:45.000000000Z,1.636836488,20862.600305,48700.4,48700.5
2021-12-21T13:16:58.000000000Z,1.636836488,20862.600305,48722,48722.1
2021-12-21T13:17:11.000000000Z,1.636836488,20862.600305,48701,48701.1
2021-12-21T13:17:24.000000000Z,1.636836488,20862.600305,48698.8,48698.9
2021-12-21T13:17:37.000000000Z,1.636836488,20862.600305,48693.2,48693.3
2021-12-21T13:17:50.000000000Z,1.636836488,20862.600305,48693.2,48693.3
2021-12-21T13:18:03.000000000Z,1.636836488,20862.600305,48697.1,48697.2
2021-12-21T13:18:16.000000000Z,1.636836488,20862.600305,48669.6,48669.7
2021-12-21T13:18:29.000000000Z,1.636836488,20862.600305,48697,48697.1
2021-12-21T13:18:42.000000000Z,1.636836488,20862.600305,48691.4,48691.5
2021-12-21T13:18:55.000000000Z,1.636836488,20862.600305,48672.5,48672.6
2021-12-21T13:19:08.000000000Z,1.636836488,20862.600305,48638.5,48638.6
2021-12-21T13:19:21.000000000Z,1.636836488,20862.600305,48627.9,48628
2021-12-21T13:19:34.000000000Z,1.636836488,20862.600305,48641.5,48641.6
2021-12-21T13:19:47.000000000Z,1.636836488,20862.600305,48638.8,48638.9
2021-12-21T13:20:00.000000000Z,1.636836488,20862.600305,48658.3,48658.4
2021-12-21T13:20:13.000000000Z,1.636836488,20862.600305,48653.8,48653.9
2021-12-21T13:20:26.000000000Z,1.636836488,20862.600305,48639,48639.1
2021-12-21T13:20:39.000000000Z,1.636836488,20862.600305,48635.5,48635.6
2021-12-21T13:20:52.000000000Z,1.636836488,20862.600305,48625.9,48626
2021-12-21T13:21:05.000000000Z,1.636836488,20862.600305,48646.5,48646.6
2021-12-21T13:21:18.000000000Z,1.636836488,20862.600305,48647,48647.1
2021-12-21T13:21:31.000000000Z,1.636836488,20862.600305,48644.6,48644.7
2021-12-21T13:21:44.000000000Z,1.636836488,20862.600305,48653.7,48653.8
2021-12-21T13:21:57.000000000Z,1.636836488,20862.600305,48686.6,48686.7
2021-12-21T13:22:10.000000000Z,1.636836488,20862.600305,48729.3,48729.4
2021-12-21T13:22:23.000000000Z,1.636836488,20862.600305,48730.1,48730.2
2021-12-21T13:22:36.000000000Z,1.636836488,20862.600305,48717.7,48717.8
2021-12-21T13:22:49.000000000Z,1.636836488,20862.600305,48721.4,48721.5
2021-12-21T13:23:02.000000000Z,1.636836488,20862.600305,48723.1,48723.2
2021-12-21T13:23:15.000000000Z,1.636836488,20862.600305,48736,48736.1
2021-12-21T13:23:28.000000000Z,1.636836488,20862.600305,48754.9,48755
2021-12-21T13:23:41.000000000Z,1.636836488,20862.600305,48738.3,48738.4
2021-12-21T13:23:54.000000000Z,1.636836488,20862.600305,48743.9,48744
2021-12-21T13:24:07.000000000Z,1.636836488,20862.600305,48740.7,48740.8
2021-12-21T13:24:20.000000000Z,1.636836488,20862.600305,48725.1,48725.2
2021-12-21T13:24:33.000000000Z,1.636836488,20862.600305,48718.8,48718.9
2021-12-21T13:24:46.000000000Z,1.636836488,20862.600305,48711.3,48711.4
2021-12-21T13:24:59.000000000Z,1.636836488,20862.600305,48700,48700.1
2021-12-21T13:25:12.000000000Z,1.636836488,20862.600305,48723.4,48723.5
2021-12-21T13:25:25.000000000Z,1.636836488,20862.600305,48744.9,48745
2021-12-21T13:25:29.968651209Z,1.636836488,20862.605113,48744.9,48745
2021-12-21T13:25:31.288762682Z,1.636836488,20862.609922,48744.9,48745
2021-12-21T13:25:40.043124336Z,1.636836488,20862.614731,48739.4,48740.4
2021-12-21T13:25:54.000000000Z,1.636836488,20862.614731,48763.4,48763.5
2021-12-21T13:26:07.000000000Z,1.636836488,20862.614731,48776.3,48776.4
2021-12-21T13:26:20.000000000Z,1.636836488,20862.614731,48775.5,48775.6
2021-12-21T13:26:33.000000000Z,1.636836488,20862.614731,48785,48785.1
2021-12-21T13:26:46.000000000Z,1.636836488,20862.614731,48789.8,48789.9
2021-12-21T13:26:59.000000000Z,1.636836488,20862.614731,48811.5,48811.6
2021-12-21T13:27:12.000000000Z,1.636836488,20862.614731,48785.4,48785.5
2021-12-21T13:27:25.000000000Z,1.636836488,20862.614731,48811.5,48811.6
2021-12-21T13:27:38.000000000Z,1.636836488,20862.614731,48793.8,48793.9
2021-12-21T13:27:51.000000000Z,1.636836488,20862.614731,48799.9,48800
2021-12-21T13:28:04.000000000Z,1.636836488,20862.614731,48792.1,48792.2
2021-12-21T13:28:17.000000000Z,1.600857368,22618.116359,48799.8,48799.9
2021-12-21T13:28:30.000000000Z,1.600857368,22618.116359,48855.6,48855.7
2021-12-21T13:28:43.000000000Z,1.600857368,22618.116359,48823.4,48823.5
2021-12-21T13:28:56.000000000Z,1.600857368,22618.116359,48827.5,48827.6
2021-12-21T13:29:09.000000000Z,1.600857368,22618.116359,48842.1,48842.2
2021-12-21T13:29:22.000000000Z,1.600857368,22618.116359,48831.1,48831.2
2021-12-21T13:29:35.000000000Z,1.600857368,22618.116359,48833,48833.1
2021-12-21T13:29:48.000000000Z,1.600857368,22618.116359,48808.5,48808.6
2021-12-21T13:30:01.000000000Z,1.600857368,22618.116359,48823.9,48824
2021-12-21T13:30:14.000000000Z,1.564768208,24380.134705,48847.3,48847.4
2021-12-21T13:30:27.000000000Z,1.564768208,24380.134705,48843.2,48843.3
2021-12-21T13:30:40.000000000Z,1.612833378,22032.477994,48817.7,48817.8
2021-12-21T13:30:53.000000000Z,1.612833378,22032.477994,48811.8,48811.9
2021-12-21T13:31:06.000000000Z,1.612833378,22032.477994,48801.3,48801.4
2021-12-21T13:31:19.000000000Z,1.612833378,22032.477994,48804.8,48804.9
2021-12-21T13:31:32.000000000Z,1.612833378,22032.477994,48809.6,48809.7
2021-12-21T13:31:45.000000000Z,1.612833378,22032.477994,48792.1,48792.2
2021-12-21T13:31:58.000000000Z,1.612833378,22032.477994,48804,48804.1
2021-12-21T13:32:11.000000000Z,1.612833378,22032.477994,48799.8,48799.9
2021-12-21T13:32:24.000000000Z,1.653971728,20024.935435,48799.8,48799.9
2021-12-21T13:32:37.000000000Z,1.702046238,17678.908962,48784.3,48784.4
2021-12-21T13:32:50.000000000Z,1.702046238,17678.908962,48769,48769.1
2021-12-21T13:33:03.000000000Z,1.702046238,17678.908962,48772.5,48772.6
2021-12-21T13:33:16.000000000Z,1.702046238,17678.908962,48789.2,48789.3
2021-12-21T13:33:29.000000000Z,1.702046238,17678.908962,48824.7,48824.8
2021-12-21T13:33:42.000000000Z,1.702046238,17678.908962,48829.4,48829.5
2021-12-21T13:33:55.000000000Z,1.702046238,17678.908962,48816.4,48816.5
2021-12-21T13:34:08.000000000Z,1.702046238,17678.908962,48829.3,48829.4
2021-12-21T13:34:21.000000000Z,1.702046238,17678.908962,48851.6,48852
2021-12-21T13:34:34.000000000Z,1.702046238,17678.908962,48864.7,48864.8
2021-12-21T13:34:47.000000000Z,1.702046238,17678.908962,48895.8,48895.9
2021-12-21T13:35:00.000000000Z,1.702046238,17678.908962,48844.8,48844.9
2021-12-21T13:35:13.000000000Z,1.702046238,17678.908962,48877.3,48877.4
2021-12-21T13:35:26.000000000Z,1.702046238,17678.908962,48895.2,48895.3
2021-12-21T13:35:39.000000000Z,1.702046238,17678.908962,48899.9,48900
2021-12-21T13:35:52.000000000Z,1.702046238,17678.908962,48899.9,48900
2021-12-21T13:36:05.000000000Z,1.702046238,17678.908962,48950,48950.1
2021-12-21T13:36:18.000000000Z,1.702046238,17678.908962,48924.4,48924.5
2021-12-21T13:36:31.000000000Z,1.702046238,17678.908962,48912.1,48912.2
2021-12-21T13:36:44.000000000Z,1.702046238,17678.908962,48903.4,48903.5
2021-12-21T13:36:57.000000000Z,1.653989598,20029.046856,48905.4,48905.5
2021-12-21T13:37:10.000000000Z,1.653989598,20029.046856,48911.4,48911.5
2021-12-21T13:37:23.000000000Z,1.653989598,20029.046856,48916.7,48916.8
2021-12-21T13:37:36.000000000Z,1.653989598,20029.046856,48895.3,48895.4
2021-12-21T13:37:49.000000000Z,1.653989598,20029.046856,48906.6,48906.7
2021-12-21T13:38:02.000000000Z,1.653989598,20029.046856,48873.2,48873.3
2021-12-21T13:38:15.000000000Z,1.653989598,20029.046856,48885.1,48885.2
2021-12-21T13:38:28.000000000Z,1.653989598,20029.046856,48853,48853.1
2021-12-21T13:38:41.000000000Z,1.653989598,20029.046856,48854.2,48854.3
2021-12-21T13:38:54.000000000Z,1.653989598,20029.046856,48845,48845.1
2021-12-21T13:39:07.000000000Z,1.653989598,20029.046856,48844.3,48844.4
2021-12-21T13:39:20.000000000Z,1.653989598,20029.046856,48829,48829.1
2021-12-21T13:39:33.000000000Z,1.653989598,20029.046856,48812,48812.1
2021-12-21T13:39:46.000000000Z,1.653989598,20029.046856,48810,48810.1
2021-12-21T13:39:59.000000000Z,1.653989598,20029.046856,48842.1,48842.2
2021-12-21T13:40:12.000000000Z,1.701492528,17708.904055,48819.3,48819.4
2021-12-21T13:40:25.000000000Z,1.701492528,17708.904055,48814,48814.1
2021-12-21T13:40:38.000000000Z,1.701492528,17708.904055,48823.9,48824
2021-12-21T13:40:51.000000000Z,1.701492528,17708.904055,48796.4,48796.5
2021-12-21T13:41:04.000000000Z,1.701492528,17708.904055,48803.9,48804
2021-12-21T13:41:17.000000000Z,1.701492528,17708.904055,48826,48826.1
2021-12-21T13:41:30.000000000Z,1.701492528,17708.904055,48810.9,48811
2021-12-21T13:41:43.000000000Z,1.701492528,17708.904055,48810.9,48811
2021-12-21T13:41:56.000000000Z,1.701492528,17708.904055,48816.4,48816.5
2021-12-21T13:42:09.000000000Z,1.739807508,15838.505642,48816.4,48816.5
2021-12-21T13:42:22.000000000Z,1.739807508,15838.505642,48827,48827.1
2021-12-21T13:42:35.000000000Z,1.739807508,15838.505642,48844.2,48844.3
2021-12-21T13:42:48.000000000Z,1.739807508,15838.505642,48844.2,48844.3
2021-12-21T13:43:01.000000000Z,1.739807508,15838.505642,48843,48843.1
2021-12-21T13:43:14.000000000Z,1.739807508,15838.505642,48843,48843.1
2021-12-21T13:43:27.000000000Z,1.739807508,15838.505642,48848.3,48848.4
2021-12-21T13:43:40.000000000Z,1.739807508,15838.505642,48836.5,48836.6
2021-12-21T13:43:53.000000000Z,1.739807508,15838.505642,48838.4,48838.5
2021-12-21T13:44:06.000000000Z,1.739807508,15838.505642,48849.6,48849.7
2021-12-21T13:44:19.000000000Z,1.739807508,15838.505642,48849.5,48849.6
2021-12-21T13:44:32.000000000Z,1.739807508,15838.505642,48849.5,48849.6
2021-12-21T13:44:45.000000000Z,1.739807508,15838.505642,48865.1,48865.2
2021-12-21T13:44:58.000000000Z,1.739807508,15838.505642,48862.6,48862.7
2021-12-21T13:45:11.000000000Z,1.739807508,15838.505642,48872.8,48872.9
2021-12-21T13:45:24.000000000Z,1.739807508,15838.505642,48890.7,48890.8
2021-12-21T13:45:37.000000000Z,1.739807508,15838.505642,48904,48904.1
2021-12-21T13:45:50.000000000Z,1.739807508,15838.505642,48904,48904.1
2021-12-21T13:46:03.000000000Z,1.739807508,15838.505642,48897.2,48897.3
2021-12-21T13:46:16.000000000Z,1.739807508,15838.505642,48864.2,48864.3
2021-12-21T13:46:29.000000000Z,1.691741838,18187.20096,48873.2,48873.3
2021-12-21T13:46:42.000000000Z,1.691741838,18187.20096,48853.1,48853.2
2021-12-21T13:46:55.000000000Z,1.691741838,18187.20096,48825.8,48825.9
2021-12-21T13:47:08.000000000Z,1.691741838,18187.20096,48815.9,48816
2021-12-21T13:47:21.000000000Z,1.691741838,18187.20096,48814.8,48814.9
2021-12-21T13:47:34.000000000Z,1.691741838,18187.20096,48799.7,48799.8
2021-12-21T13:47:47.000000000Z,1.691741838,18187.20096,48795.3,48795.4
2021-12-21T13:48:00.000000000Z,1.691741838,18187.20096,48805,48805.1
