TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-04T13:55:06.000000000Z,0.97385118797,55555.597616,47252.6,47252.7
2021-12-04T13:55:19.000000000Z,0.97385118797,55555.597616,47259.2,47259.3
2021-12-04T13:55:32.000000000Z,0.97385118797,55555.597616,47244.4,47244.5
2021-12-04T13:55:45.000000000Z,0.97385118797,55555.597616,47260,47260.1
2021-12-04T13:55:58.000000000Z,0.97385118797,55555.597616,47298.9,47299
2021-12-04T13:56:11.000000000Z,0.97385118797,55555.597616,47255.3,47255.4
2021-12-04T13:56:24.000000000Z,0.92379302797,57921.11599,47287.8,47287.9
2021-12-04T13:56:37.000000000Z,0.92379302797,57921.11599,47304.8,47304.9
2021-12-04T13:56:50.000000000Z,0.92379302797,57921.11599,47306.1,47306.2
2021-12-04T13:57:03.000000000Z,0.92379302797,57921.11599,47318.2,47318.3
2021-12-04T13:57:16.000000000Z,0.92379302797,57921.11599,47330.4,47330.5
2021-12-04T13:57:29.000000000Z,0.92379302797,57921.11599,47353.4,47353.5
2021-12-04T13:57:42.000000000Z,0.92379302797,57921.11599,47347.6,47347.7
2021-12-04T13:57:55.000000000Z,0.92379302797,57921.11599,47350.6,47350.7
2021-12-04T13:58:08.000000000Z,0.92379302797,57921.11599,47329.2,47329.3
2021-12-04T13:58:21.000000000Z,0.92379302797,57921.11599,47353.7,47353.8
2021-12-04T13:58:34.000000000Z,0.92379302797,57921.11599,47346.6,47346.7
2021-12-04T13:58:47.000000000Z,0.92379302797,57921.11599,47356.1,47356.2
2021-12-04T13:59:00.000000000Z,0.92379302797,57921.11599,47361.3,47361.4
2021-12-04T13:59:13.000000000Z,0.92379302797,57921.11599,47369,47369.1
2021-12-04T13:59:26.000000000Z,0.92379302797,57921.11599,47360,47360.1
2021-12-04T13:59:39.000000000Z,0.92379302797,57921.11599,47369,47369.1
2021-12-04T13:59:52.000000000Z,0.92379302797,57921.11599,47378.2,47378.3
2021-12-04T14:00:05.000000000Z,0.92379302797,57921.11599,47339.1,47339.2
2021-12-04T14:00:18.000000000Z,0.92379302797,57921.11599,47278.6,47278.7
2021-12-04T14:00:31.000000000Z,0.92379302797,57921.11599,47287.3,47287.4
2021-12-04T14:00:44.000000000Z,0.92379302797,57921.11599,47297.7,47297.8
2021-12-04T14:00:57.000000000Z,0.92379302797,57921.11599,47298,47298.1
2021-12-04T14:01:10.000000000Z,0.92379302797,57921.11599,47277.3,47277.4
2021-12-04T14:01:23.000000000Z,0.92379302797,57921.11599,47311.8,47311.9
2021-12-04T14:01:36.000000000Z,0.92379302797,57921.11599,47344.5,47344.6
2021-12-04T14:01:49.000000000Z,0.92379302797,57921.11599,47388.4,47388.5
2021-12-04T14:02:02.000000000Z,0.92379302797,57921.11599,47360.7,47360.8
2021-12-04T14:02:15.000000000Z,0.92379302797,57921.11599,47367.8,47367.9
2021-12-04T14:02:28.000000000Z,0.92379302797,57921.11599,47356.2,47356.3
2021-12-04T14:02:41.000000000Z,0.92379302797,57921.11599,47359.3,47360.3
2021-12-04T14:02:54.000000000Z,0.92379302797,57921.11599,47371.1,47371.2
2021-12-04T14:03:07.000000000Z,0.92379302797,57921.11599,47382.3,47382.4
2021-12-04T14:03:20.000000000Z,0.92379302797,57921.11599,47359.2,47359.3
2021-12-04T14:03:33.000000000Z,0.92379302797,57921.11599,47362.7,47362.8
2021-12-04T14:03:46.000000000Z,0.92379302797,57921.11599,47362.7,47362.8
2021-12-04T14:03:59.000000000Z,0.97263881797,55607.647606,47360.8,47360.9
2021-12-04T14:04:12.000000000Z,0.97263881797,55607.647606,47376.3,47376.4
2021-12-04T14:04:25.000000000Z,0.97263881797,55607.647606,47392.8,47392.9
2021-12-04T14:04:38.000000000Z,0.97263881797,55607.647606,47376.2,47376.3
2021-12-04T14:04:51.000000000Z,0.97263881797,55607.647606,47361.1,47361.2
2021-12-04T14:04:53.327406442Z,0.97263881797,55607.652606,47361.1,47361.2
2021-12-04T14:05:07.000000000Z,1.022633178,53239.864722,47316.4,47322.7
2021-12-04T14:05:20.000000000Z,1.022633178,53239.864722,47309.1,47309.2
2021-12-04T14:05:33.000000000Z,1.022633178,53239.864722,47311.6,47311.7
2021-12-04T14:05:46.000000000Z,1.022633178,53239.864722,47330.5,47330.6
2021-12-04T14:05:59.000000000Z,1.022633178,53239.864722,47313.6,47313.7
2021-12-04T14:06:12.000000000Z,1.022633178,53239.864722,47304.1,47304.2
2021-12-04T14:06:25.000000000Z,1.022633178,53239.864722,47293.2,47293.3
2021-12-04T14:06:38.000000000Z,0.97260122797,55606.040743,47294.4,47294.5
2021-12-04T14:06:51.000000000Z,0.97260122797,55606.040743,47324.7,47324.8
2021-12-04T14:07:04.000000000Z,0.97260122797,55606.040743,47293.3,47293.4
2021-12-04T14:07:17.000000000Z,0.97260122797,55606.040743,47299.9,47300
2021-12-04T14:07:30.000000000Z,0.97260122797,55606.040743,47304.1,47304.2
2021-12-04T14:07:43.000000000Z,0.97260122797,55606.040743,47309.9,47310
2021-12-04T14:07:56.000000000Z,0.97260122797,55606.040743,47317.1,47317.2
2021-12-04T14:08:09.000000000Z,0.97260122797,55606.040743,47327,47327.1
2021-12-04T14:08:22.000000000Z,0.97260122797,55606.040743,47318.3,47318.4
2021-12-04T14:08:35.000000000Z,0.97260122797,55606.040743,47337.3,47337.5
2021-12-04T14:08:48.000000000Z,0.97260122797,55606.040743,47368.6,47368.7
2021-12-04T14:09:01.000000000Z,0.97260122797,55606.040743,47344,47344.1
2021-12-04T14:09:14.000000000Z,0.97260122797,55606.040743,47347.4,47347.5
2021-12-04T14:09:27.000000000Z,0.97260122797,55606.040743,47359.6,47359.7
2021-12-04T14:09:40.000000000Z,0.97260122797,55606.040743,47371.8,47371.9
2021-12-04T14:09:53.000000000Z,0.97260122797,55606.040743,47390.1,47390.2
2021-12-04T14:10:06.000000000Z,0.97260122797,55606.040743,47381.8,47381.9
2021-12-04T14:10:19.000000000Z,0.97260122797,55606.040743,47358.1,47358.2
2021-12-04T14:10:32.000000000Z,0.97260122797,55606.040743,47391.2,47391.3
2021-12-04T14:10:45.000000000Z,0.97260122797,55606.040743,47380.6,47380.7
2021-12-04T14:10:58.000000000Z,0.97260122797,55606.040743,47388.2,47388.3
2021-12-04T14:11:11.000000000Z,0.97260122797,55606.040743,47386.5,47386.6
2021-12-04T14:11:24.000000000Z,1.015845928,53556.82644,47385.3,47385.4
2021-12-04T14:11:37.000000000Z,1.015845928,53556.82644,47399.7,47399.8
2021-12-04T14:11:50.000000000Z,1.015845928,53556.82644,47426.7,47426.8
2021-12-04T14:12:03.000000000Z,1.015845928,53556.82644,47404.1,47404.2
2021-12-04T14:12:16.000000000Z,1.015845928,53556.82644,47367.3,47367.4
2021-12-04T14:12:29.000000000Z,1.015845928,53556.82644,47386.7,47386.8
2021-12-04T14:12:42.000000000Z,0.98698752797,54924.335781,47402.5,47402.6
2021-12-04T14:12:55.000000000Z,0.98698752797,54924.335781,47397.8,47397.9
2021-12-04T14:13:08.000000000Z,0.98698752797,54924.335781,47378.1,47378.2
2021-12-04T14:13:21.000000000Z,0.98698752797,54924.335781,47416.3,47416.4
2021-12-04T14:13:34.000000000Z,0.98698752797,54924.335781,47399.3,47399.4
2021-12-04T14:13:47.000000000Z,0.98698752797,54924.335781,47418.2,47418.3
2021-12-04T14:14:00.000000000Z,0.98698752797,54924.335781,47438.9,47439
2021-12-04T14:14:13.000000000Z,0.98698752797,54924.335781,47505.2,47509.2
2021-12-04T14:14:26.000000000Z,0.98698752797,54924.335781,47538.2,47538.3
2021-12-04T14:14:39.000000000Z,0.98698752797,54924.335781,47518.8,47518.9
2021-12-04T14:14:52.000000000Z,0.98698752797,54924.335781,47516.2,47516.3
2021-12-04T14:15:05.000000000Z,0.98698752797,54924.335781,47535.9,47536
2021-12-04T14:15:18.000000000Z,0.98698752797,54924.335781,47486.2,47486.3
2021-12-04T14:15:31.000000000Z,0.98698752797,54924.335781,47528.2,47528.3
2021-12-04T14:15:44.000000000Z,0.98698752797,54924.335781,47544.2,47544.3
2021-12-04T14:15:57.000000000Z,0.98698752797,54924.335781,47513.4,47513.5
2021-12-04T14:16:10.000000000Z,0.98698752797,54924.335781,47512.5,47512.6
2021-12-04T14:16:23.000000000Z,0.98698752797,54924.335781,47521,47521.1
2021-12-04T14:16:36.000000000Z,0.98698752797,54924.335781,47497.5,47497.6
2021-12-04T14:16:49.000000000Z,0.98698752797,54924.335781,47485.4,47485.9
2021-12-04T14:17:02.000000000Z,0.98698752797,54924.335781,47489.2,47489.3
2021-12-04T14:17:15.000000000Z,0.98698752797,54924.335781,47531.8,47531.9
2021-12-04T14:17:28.000000000Z,0.98698752797,54924.335781,47526,47526.1
2021-12-04T14:17:41.000000000Z,0.99651980797,54471.308679,47510.8,47510.9
2021-12-04T14:17:54.000000000Z,0.99651980797,54471.308679,47535.7,47535.8
2021-12-04T14:18:07.000000000Z,0.99651980797,54471.308679,47524.4,47524.5
2021-12-04T14:18:20.000000000Z,0.99651980797,54471.308679,47535.6,47535.7
2021-12-04T14:18:33.000000000Z,0.99651980797,54471.308679,47553.5,47553.6
2021-12-04T14:18:46.000000000Z,0.99651980797,54471.308679,47546.9,47547
2021-12-04T14:18:59.000000000Z,0.99651980797,54471.308679,47555.1,47555.2
2021-12-04T14:19:12.000000000Z,0.99651980797,54471.308679,47551,47551.1
2021-12-04T14:19:25.000000000Z,0.99651980797,54471.308679,47545.7,47545.8
2021-12-04T14:19:38.000000000Z,0.99651980797,54471.308679,47515.2,47515.3
2021-12-04T14:19:51.000000000Z,0.99651980797,54471.308679,47515.8,47515.9
2021-12-04T14:20:04.000000000Z,0.99651980797,54471.308679,47535.9,47536
2021-12-04T14:20:17.000000000Z,0.99651980797,54471.308679,47536.8,47536.9
2021-12-04T14:20:30.000000000Z,0.99651980797,54471.308679,47576.9,47577
2021-12-04T14:20:43.000000000Z,0.99651980797,54471.308679,47584.1,47584.2
2021-12-04T14:20:56.000000000Z,0.99651980797,54471.308679,47595.1,47595.2
2021-12-04T14:21:09.000000000Z,0.99651980797,54471.308679,47524.8,47524.9
2021-12-04T14:21:22.000000000Z,0.99651980797,54471.308679,47472.1,47472.2
2021-12-04T14:21:35.000000000Z,0.99651980797,54471.308679,47480.6,47480.7
2021-12-04T14:21:48.000000000Z,0.99651980797,54471.308679,47496.3,47496.4
2021-12-04T14:22:01.000000000Z,0.99651980797,54471.308679,47436.6,47436.7
2021-12-04T14:22:14.000000000Z,0.99651980797,54471.308679,47466,47466.1
2021-12-04T14:22:27.000000000Z,0.99651980797,54471.308679,47466,47466.1
2021-12-04T14:22:40.000000000Z,0.99651980797,54471.308679,47459.9,47460
2021-12-04T14:22:53.000000000Z,0.94658381797,56841.270764,47471.8,47471.9
2021-12-04T14:23:06.000000000Z,0.94658381797,56841.270764,47481.8,47481.9
2021-12-04T14:23:19.000000000Z,0.94658381797,56841.270764,47448.6,47448.7
2021-12-04T14:23:32.000000000Z,0.94658381797,56841.270764,47473.1,47473.2
2021-12-04T14:23:45.000000000Z,0.94658381797,56841.270764,47477.2,47477.3
2021-12-04T14:23:58.000000000Z,0.94658381797,56841.270764,47485.3,47485.4
2021-12-04T14:23:59.783798666Z,0.94658381797,56841.275756,47485.3,47485.4
2021-12-04T14:24:13.000000000Z,0.99400489797,54589.471796,47477,47477.1
2021-12-04T14:24:26.000000000Z,0.99400489797,54589.471796,47434.5,47434.6
2021-12-04T14:24:39.000000000Z,0.99400489797,54589.471796,47443.3,47443.4
2021-12-04T14:24:52.000000000Z,0.99400489797,54589.471796,47433,47433.1
2021-12-04T14:25:05.000000000Z,0.99400489797,54589.471796,47434.3,47434.4
2021-12-04T14:25:18.000000000Z,0.99400489797,54589.471796,47469.5,47469.8
2021-12-04T14:25:31.000000000Z,0.99400489797,54589.471796,47471.2,47471.3
2021-12-04T14:25:44.000000000Z,0.99400489797,54589.471796,47473.3,47473.4
2021-12-04T14:25:57.000000000Z,0.99400489797,54589.471796,47441.6,47441.7
2021-12-04T14:26:10.000000000Z,0.99400489797,54589.471796,47404.8,47404.9
2021-12-04T14:26:23.000000000Z,0.99400489797,54589.471796,47398.9,47399
2021-12-04T14:26:36.000000000Z,0.99400489797,54589.471796,47419.1,47419.2
2021-12-04T14:26:49.000000000Z,0.99400489797,54589.471796,47425,47425.1
2021-12-04T14:27:02.000000000Z,0.99400489797,54589.471796,47443.1,47443.2
2021-12-04T14:27:15.000000000Z,0.99400489797,54589.471796,47445.2,47445.3
2021-12-04T14:27:28.000000000Z,0.99400489797,54589.471796,47451.7,47451.8
2021-12-04T14:27:41.000000000Z,0.99400489797,54589.471796,47482.9,47483
2021-12-04T14:27:54.000000000Z,0.99400489797,54589.471796,47481,47481.1
2021-12-04T14:28:07.000000000Z,0.99400489797,54589.471796,47479.4,47479.5
2021-12-04T14:28:20.000000000Z,0.99400489797,54589.471796,47510.9,47511
2021-12-04T14:28:33.000000000Z,0.99400489797,54589.471796,47505.8,47505.9
2021-12-04T14:28:46.000000000Z,0.99400489797,54589.471796,47500.2,47500.3
2021-12-04T14:28:59.000000000Z,0.99400489797,54589.471796,47492.4,47492.5
2021-12-04T14:29:12.000000000Z,0.99400489797,54589.471796,47496.8,47496.9
2021-12-04T14:29:25.000000000Z,0.99400489797,54589.471796,47485.1,47485.2
2021-12-04T14:29:38.000000000Z,0.99400489797,54589.471796,47446.2,47449.7
2021-12-04T14:29:51.000000000Z,0.99400489797,54589.471796,47461.7,47461.8
2021-12-04T14:30:04.000000000Z,0.99400489797,54589.471796,47471.8,47471.9
2021-12-04T14:30:17.000000000Z,0.99400489797,54589.471796,47467.1,47467.2
2021-12-04T14:30:30.000000000Z,0.99400489797,54589.471796,47451.7,47451.8
2021-12-04T14:30:43.000000000Z,0.99400489797,54589.471796,47424.1,47424.2
2021-12-04T14:30:56.000000000Z,0.99400489797,54589.471796,47423.3,47423.4
2021-12-04T14:31:09.000000000Z,0.99400489797,54589.471796,47449.7,47449.8
2021-12-04T14:31:22.000000000Z,0.99400489797,54589.471796,47444.8,47444.9
2021-12-04T14:31:35.000000000Z,0.99400489797,54589.471796,47453.6,47453.7
2021-12-04T14:31:39.406284787Z,0.99400489797,54589.47679,47453.6,47453.7
2021-12-04T14:31:48.658155832Z,0.99400489797,54589.481784,47445.1,47445.2
2021-12-04T14:32:02.000000000Z,0.99400489797,54589.481784,47464.7,47464.8
2021-12-04T14:32:15.000000000Z,0.99400489797,54589.481784,47488.5,47488.6
2021-12-04T14:32:28.000000000Z,0.99400489797,54589.481784,47484.6,47484.7
2021-12-04T14:32:41.000000000Z,0.99400489797,54589.481784,47457,47457.1
2021-12-04T14:32:54.000000000Z,0.96924590797,55764.474166,47463.3,47463.4
2021-12-04T14:33:07.000000000Z,0.96924590797,55764.474166,47473.2,47473.3
2021-12-04T14:33:20.000000000Z,0.96924590797,55764.474166,47500.3,47500.4
2021-12-04T14:33:33.000000000Z,0.96924590797,55764.474166,47467.6,47467.7
2021-12-04T14:33:46.000000000Z,0.96924590797,55764.474166,47466.9,47467
2021-12-04T14:33:59.000000000Z,0.96924590797,55764.474166,47441.3,47441.4
2021-12-04T14:34:12.000000000Z,0.96924590797,55764.474166,47422.7,47422.8
2021-12-04T14:34:25.000000000Z,0.96924590797,55764.474166,47402.5,47402.6
2021-12-04T14:34:38.000000000Z,0.96924590797,55764.474166,47376.7,47376.8
2021-12-04T14:34:51.000000000Z,0.96924590797,55764.474166,47382,47382.1
2021-12-04T14:35:04.000000000Z,0.96924590797,55764.474166,47390.3,47390.4
2021-12-04T14:35:17.000000000Z,0.96924590797,55764.474166,47379.9,47380
2021-12-04T14:35:30.000000000Z,0.96924590797,55764.474166,47369.9,47370
2021-12-04T14:35:43.000000000Z,0.96924590797,55764.474166,47331.6,47331.7
2021-12-04T14:35:56.000000000Z,0.96924590797,55764.474166,47322.3,47322.4
2021-12-04T14:36:09.000000000Z,0.96924590797,55764.474166,47339.4,47339.5
2021-12-04T14:36:22.000000000Z,0.96924590797,55764.474166,47299.5,47299.6
2021-12-04T14:36:35.000000000Z,0.96924590797,55764.474166,47301.5,47301.6
2021-12-04T14:36:48.000000000Z,0.96924590797,55764.474166,47301.5,47301.6
2021-12-04T14:37:01.000000000Z,0.96924590797,55764.474166,47271.4,47271.5
2021-12-04T14:37:14.000000000Z,0.96924590797,55764.474166,47282.4,47282.5
2021-12-04T14:37:27.000000000Z,0.96924590797,55764.474166,47288.9,47289
2021-12-04T14:37:40.000000000Z,0.96924590797,55764.474166,47286.8,47286.9
2021-12-04T14:37:53.000000000Z,0.96924590797,55764.474166,47292.6,47292.7
2021-12-04T14:38:06.000000000Z,0.96924590797,55764.474166,47292.6,47292.7
2021-12-04T14:38:19.000000000Z,0.96924590797,55764.474166,47298.2,47298.3
2021-12-04T14:38:32.000000000Z,0.96924590797,55764.474166,47296.9,47297
2021-12-04T14:38:45.000000000Z,0.96924590797,55764.474166,47292.2,47292.3
2021-12-04T14:38:58.000000000Z,0.96924590797,55764.474166,47308.5,47308.6
2021-12-04T14:39:11.000000000Z,0.96924590797,55764.474166,47289.8,47289.9
2021-12-04T14:39:20.503369863Z,0.96924590797,55764.479169,47289.2,47289.3
2021-12-04T14:39:34.000000000Z,0.91921175797,58130.559099,47300.2,47300.3
2021-12-04T14:39:47.000000000Z,0.89720294797,59171.585216,47300.8,47300.9
2021-12-04T14:39:49.193863405Z,0.89720294797,59171.590219,47300.8,47300.9
2021-12-04T14:40:03.000000000Z,0.89720294797,59171.590219,47301.7,47301.8
2021-12-04T14:40:09.997388852Z,0.89720294797,59171.595222,47301.7,47301.8
2021-12-04T14:40:23.000000000Z,0.89720294797,59171.595222,47288.9,47289
2021-12-04T14:40:36.000000000Z,0.85112581797,61350.537018,47298.5,47298.6
2021-12-04T14:40:49.000000000Z,0.81782724797,62925.514434,47300,47300.1
2021-12-04T14:40:49.677681581Z,0.81782724797,62925.519437,47300,47300.1
2021-12-04T14:41:03.000000000Z,0.84050641797,61852.797431,47290.1,47291.6
2021-12-04T14:41:16.000000000Z,0.80787513797,63395.96177,47312.9,47313
2021-12-04T14:41:29.000000000Z,0.80787513797,63395.96177,47324.4,47324.5
2021-12-04T14:41:42.000000000Z,0.80787513797,63395.96177,47334.9,47335
2021-12-04T14:41:55.000000000Z,0.80787513797,63395.96177,47337.6,47337.7
2021-12-04T14:42:08.000000000Z,0.80787513797,63395.96177,47355.2,47355.3
2021-12-04T14:42:21.000000000Z,0.80787513797,63395.96177,47396.4,47396.5
2021-12-04T14:42:34.000000000Z,0.80787513797,63395.96177,47474.7,47474.8
2021-12-04T14:42:47.000000000Z,0.80787513797,63395.96177,47434.4,47434.5
2021-12-04T14:43:00.000000000Z,0.80787513797,63395.96177,47489.9,47490
2021-12-04T14:43:13.000000000Z,0.80787513797,63395.96177,47454.4,47461.4
2021-12-04T14:43:26.000000000Z,0.80787513797,63395.96177,47502.4,47502.5
2021-12-04T14:43:39.000000000Z,0.80787513797,63395.96177,47523.3,47523.4
2021-12-04T14:43:52.000000000Z,0.80787513797,63395.96177,47514,47514.1
2021-12-04T14:44:05.000000000Z,0.80787513797,63395.96177,47487,47487.1
2021-12-04T14:44:18.000000000Z,0.80787513797,63395.96177,47438,47438.1
2021-12-04T14:44:31.000000000Z,0.80787513797,63395.96177,47452.4,47452.5
2021-12-04T14:44:44.000000000Z,0.80787513797,63395.96177,47448.1,47448.2
2021-12-04T14:44:57.000000000Z,0.80787513797,63395.96177,47453,47453.1
2021-12-04T14:45:10.000000000Z,0.80787513797,63395.96177,47487.5,47487.6
2021-12-04T14:45:23.000000000Z,0.80787513797,63395.96177,47468.7,47468.8
2021-12-04T14:45:36.000000000Z,0.80787513797,63395.96177,47474.1,47474.2
2021-12-04T14:45:49.000000000Z,0.80787513797,63395.96177,47478.8,47478.9
2021-12-04T14:46:02.000000000Z,0.80787513797,63395.96177,47499.8,47499.9
2021-12-04T14:46:15.000000000Z,0.80787513797,63395.96177,47521.1,47521.2
2021-12-04T14:46:28.000000000Z,0.80787513797,63395.96177,47514.4,47514.5
2021-12-04T14:46:41.000000000Z,0.80787513797,63395.96177,47510.9,47511
2021-12-04T14:46:54.000000000Z,0.80787513797,63395.96177,47525.4,47525.5
2021-12-04T14:47:07.000000000Z,0.80787513797,63395.96177,47550.5,47550.6
2021-12-04T14:47:20.000000000Z,0.80787513797,63395.96177,47553.2,47553.3
2021-12-04T14:47:33.000000000Z,0.80787513797,63395.96177,47620.3,47620.4
2021-12-04T14:47:46.000000000Z,0.80787513797,63395.96177,47696,47696.9
2021-12-04T14:47:59.000000000Z,0.80787513797,63395.96177,47687.2,47687.3
2021-12-04T14:48:12.000000000Z,0.80787513797,63395.96177,47648.3,47648.4
2021-12-04T14:48:25.000000000Z,0.80787513797,63395.96177,47703.8,47703.9
2021-12-04T14:48:38.000000000Z,0.80787513797,63395.96177,47764.3,47767.1
2021-12-04T14:48:51.000000000Z,0.80787513797,63395.96177,47797.6,47797.7
2021-12-04T14:49:04.000000000Z,0.80787513797,63395.96177,47785.7,47785.8
2021-12-04T14:49:17.000000000Z,0.80787513797,63395.96177,47810.4,47810.5
2021-12-04T14:49:30.000000000Z,0.80787513797,63395.96177,47820.3,47820.4
2021-12-04T14:49:43.000000000Z,0.80787513797,63395.96177,47798.7,47798.8
2021-12-04T14:49:56.000000000Z,0.80787513797,63395.96177,47812.2,47812.3
2021-12-04T14:50:09.000000000Z,0.80787513797,63395.96177,47853.4,47853.7
2021-12-04T14:50:22.000000000Z,0.80787513797,63395.96177,47790.2,47790.3
2021-12-04T14:50:35.000000000Z,0.85438445797,61173.272385,47736.8,47736.9
2021-12-04T14:50:48.000000000Z,0.85438445797,61173.272385,47770.8,47770.9
2021-12-04T14:51:01.000000000Z,0.85438445797,61173.272385,47791.9,47792
2021-12-04T14:51:14.000000000Z,0.85438445797,61173.272385,47791.4,47791.6
2021-12-04T14:51:27.000000000Z,0.85438445797,61173.272385,47835.5,47835.8
2021-12-04T14:51:40.000000000Z,0.85438445797,61173.272385,47801.4,47801.5
2021-12-04T14:51:53.000000000Z,0.85438445797,61173.272385,47794.1,47794.2
2021-12-04T14:52:06.000000000Z,0.85438445797,61173.272385,47762.4,47762.5
2021-12-04T14:52:19.000000000Z,0.85438445797,61173.272385,47766.4,47766.5
2021-12-04T14:52:32.000000000Z,0.85438445797,61173.272385,47779.4,47779.5
2021-12-04T14:52:45.000000000Z,0.85438445797,61173.272385,47784.6,47784.7
2021-12-04T14:52:58.000000000Z,0.85438445797,61173.272385,47827.7,47827.8
2021-12-04T14:53:11.000000000Z,0.85438445797,61173.272385,47804.1,47804.2
2021-12-04T14:53:24.000000000Z,0.85438445797,61173.272385,47816,47816.1
2021-12-04T14:53:37.000000000Z,0.85438445797,61173.272385,47826.4,47826.5
2021-12-04T14:53:50.000000000Z,0.85438445797,61173.272385,47829.5,47829.6
2021-12-04T14:54:03.000000000Z,0.85438445797,61173.272385,47813.5,47813.6
2021-12-04T14:54:16.000000000Z,0.85438445797,61173.272385,47851.4,47851.5
2021-12-04T14:54:29.000000000Z,0.85438445797,61173.272385,47814.4,47814.5
2021-12-04T14:54:42.000000000Z,0.88889732797,59523.061732,47783.2,47783.3
2021-12-04T14:54:55.000000000Z,0.88889732797,59523.061732,47785.5,47785.6
2021-12-04T14:55:08.000000000Z,0.88889732797,59523.061732,47802.2,47802.3
2021-12-04T14:55:21.000000000Z,0.88889732797,59523.061732,47789.3,47789.4
2021-12-04T14:55:34.000000000Z,0.88889732797,59523.061732,47747.2,47747.3
2021-12-04T14:55:47.000000000Z,0.88889732797,59523.061732,47734.3,47734.4
2021-12-04T14:56:00.000000000Z,0.88889732797,59523.061732,47731.8,47738.2
2021-12-04T14:56:13.000000000Z,0.88889732797,59523.061732,47746.7,47746.8
2021-12-04T14:56:26.000000000Z,0.88889732797,59523.061732,47761.3,47761.4
2021-12-04T14:56:39.000000000Z,0.88889732797,59523.061732,47754,47754.1
2021-12-04T14:56:52.000000000Z,0.88889732797,59523.061732,47800.3,47800.4
2021-12-04T14:57:05.000000000Z,0.88889732797,59523.061732,47786.8,47786.9
2021-12-04T14:57:18.000000000Z,0.88889732797,59523.061732,47807.8,47807.9
2021-12-04T14:57:31.000000000Z,0.88889732797,59523.061732,47776.1,47776.2
2021-12-04T14:57:44.000000000Z,0.88889732797,59523.061732,47795.9,47796
2021-12-04T14:57:57.000000000Z,0.88889732797,59523.061732,47818.3,47818.4
2021-12-04T14:58:00.180708320Z,0.88889732797,59523.066701,47818.3,47818.4
2021-12-04T14:58:14.000000000Z,0.88889732797,59523.066701,47798.5,47798.6
2021-12-04T14:58:27.000000000Z,0.86764914797,60538.702803,47799.3,47799.4
2021-12-04T14:58:40.000000000Z,0.86764914797,60538.702803,47795.3,47798
2021-12-04T14:58:53.000000000Z,0.86764914797,60538.702803,47806.1,47806.2
2021-12-04T14:58:57.009232658Z,0.86764914797,60538.707772,47806.1,47806.2
2021-12-04T14:59:04.356257450Z,0.86764914797,60538.712742,47805,47805.1
2021-12-04T14:59:18.000000000Z,0.86764914797,60538.712742,47829.5,47829.6
2021-12-04T14:59:31.000000000Z,0.86764914797,60538.712742,47835,47835.1
2021-12-04T14:59:44.000000000Z,0.86764914797,60538.712742,47836,47836.1
2021-12-04T14:59:57.000000000Z,0.86764914797,60538.712742,47829.2,47829.3
2021-12-04T15:00:10.000000000Z,0.86764914797,60538.712742,47843.3,47843.4
2021-12-04T15:00:23.000000000Z,0.86764914797,60538.712742,47786.6,47786.7
2021-12-04T15:00:36.000000000Z,0.86764914797,60538.712742,47767.3,47767.4
2021-12-04T15:00:49.000000000Z,0.86764914797,60538.712742,47794.2,47796.1
2021-12-04T15:01:02.000000000Z,0.86764914797,60538.712742,47779.1,47780.8
2021-12-04T15:01:15.000000000Z,0.86764914797,60538.712742,47806.5,47806.6
2021-12-04T15:01:28.000000000Z,0.86764914797,60538.712742,47842.5,47842.6
2021-12-04T15:01:41.000000000Z,0.86764914797,60538.712742,47870.8,47870.9
2021-12-04T15:01:54.000000000Z,0.86764914797,60538.712742,47874.6,47874.7
2021-12-04T15:02:07.000000000Z,0.86764914797,60538.712742,47897.3,47897.4
2021-12-04T15:02:20.000000000Z,0.86764914797,60538.712742,47858.9,47859
2021-12-04T15:02:33.000000000Z,0.86764914797,60538.712742,47892.1,47892.2
2021-12-04T15:02:46.000000000Z,0.86764914797,60538.712742,47907.2,47907.3
2021-12-04T15:02:59.000000000Z,0.86764914797,60538.712742,47890.6,47890.7
2021-12-04T15:03:12.000000000Z,0.86764914797,60538.712742,47905.3,47905.4
2021-12-04T15:03:25.000000000Z,0.86764914797,60538.712742,47873.6,47873.7
2021-12-04T15:03:38.000000000Z,0.91481993797,58280.477458,47871.4,47871.5
2021-12-04T15:03:51.000000000Z,0.91481993797,58280.477458,47867,47867.1
2021-12-04T15:04:04.000000000Z,0.91481993797,58280.477458,47850.1,47850.2
2021-12-04T15:04:17.000000000Z,0.91481993797,58280.477458,47864.4,47864.5
2021-12-04T15:04:30.000000000Z,0.91481993797,58280.477458,47900.8,47900.9
2021-12-04T15:04:43.000000000Z,0.91481993797,58280.477458,47936.1,47936.2
2021-12-04T15:04:56.000000000Z,0.91481993797,58280.477458,47901.9,47902
2021-12-04T15:05:09.000000000Z,0.91481993797,58280.477458,47916.9,47917
2021-12-04T15:05:22.000000000Z,0.91481993797,58280.477458,47861.7,47861.8
2021-12-04T15:05:22.756589382Z,0.91481993797,58280.482425,47861.7,47861.8
2021-12-04T15:05:32.600900226Z,0.91481993797,58280.487391,47862.4,47862.5
