TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-13T12:41:10.000000000Z,1.579984148,23283.387039,48675.9,48676
2021-12-13T12:41:23.000000000Z,1.579984148,23283.387039,48677.4,48677.5
2021-12-13T12:41:36.000000000Z,1.579984148,23283.387039,48682.9,48683
2021-12-13T12:41:49.000000000Z,1.579984148,23283.387039,48666.1,48666.2
2021-12-13T12:41:58.415915660Z,1.579984148,23283.391833,48660,48660.1
2021-12-13T12:42:12.000000000Z,1.579984148,23283.391833,48693.1,48693.2
2021-12-13T12:42:25.000000000Z,1.579984148,23283.391833,48693.5,48693.6
2021-12-13T12:42:38.000000000Z,1.579984148,23283.391833,48669.1,48669.2
2021-12-13T12:42:51.000000000Z,1.579984148,23283.391833,48669.4,48674.7
2021-12-13T12:43:04.000000000Z,1.579984148,23283.391833,48699.9,48700
2021-12-13T12:43:17.000000000Z,1.579984148,23283.391833,48685.8,48685.9
2021-12-13T12:43:30.000000000Z,1.579984148,23283.391833,48697.2,48697.3
2021-12-13T12:43:43.000000000Z,1.579984148,23283.391833,48708.9,48709
2021-12-13T12:43:56.000000000Z,1.579984148,23283.391833,48692.5,48692.6
2021-12-13T12:44:09.000000000Z,1.579984148,23283.391833,48705.7,48705.8
2021-12-13T12:44:22.000000000Z,1.579984148,23283.391833,48705.7,48705.8
2021-12-13T12:44:35.000000000Z,1.579984148,23283.391833,48714.1,48714.2
2021-12-13T12:44:48.000000000Z,1.579984148,23283.391833,48694.6,48694.7
2021-12-13T12:45:01.000000000Z,1.627914628,20949.436282,48684,48684.1
2021-12-13T12:45:14.000000000Z,1.627914628,20949.436282,48683.9,48684
2021-12-13T12:45:27.000000000Z,1.675847308,18615.886482,48649,48649.1
2021-12-13T12:45:40.000000000Z,1.675847308,18615.886482,48660.8,48660.9
2021-12-13T12:45:53.000000000Z,1.675847308,18615.886482,48644.1,48644.2
2021-12-13T12:46:06.000000000Z,1.675847308,18615.886482,48636.4,48637.1
2021-12-13T12:46:19.000000000Z,1.675847308,18615.886482,48590.3,48591.4
2021-12-13T12:46:32.000000000Z,1.675847308,18615.886482,48602.2,48602.3
2021-12-13T12:46:45.000000000Z,1.675847308,18615.886482,48594.1,48594.2
2021-12-13T12:46:58.000000000Z,1.675847308,18615.886482,48600.7,48600.8
2021-12-13T12:47:11.000000000Z,1.675847308,18615.886482,48648.7,48648.8
2021-12-13T12:47:24.000000000Z,1.675847308,18615.886482,48600.9,48601
2021-12-13T12:47:37.000000000Z,1.675847308,18615.886482,48614,48614.1
2021-12-13T12:47:50.000000000Z,1.675847308,18615.886482,48594.6,48594.7
2021-12-13T12:47:59.035427996Z,1.675847308,18615.891277,48602.3,48604.5
2021-12-13T12:48:13.000000000Z,1.675847308,18615.891277,48611.3,48611.4
2021-12-13T12:48:26.000000000Z,1.675847308,18615.891277,48595.7,48595.8
2021-12-13T12:48:39.000000000Z,1.675847308,18615.891277,48608.1,48608.2
2021-12-13T12:48:52.000000000Z,1.676590648,18579.763652,48602.4,48602.5
2021-12-13T12:49:05.000000000Z,1.724538268,16249.394246,48576.9,48577
2021-12-13T12:49:18.000000000Z,1.724538268,16249.394246,48602.4,48602.5
2021-12-13T12:49:31.000000000Z,1.730529288,15958.217831,48602.4,48602.5
2021-12-13T12:49:44.000000000Z,1.730529288,15958.217831,48616,48616.1
2021-12-13T12:49:57.000000000Z,1.730529288,15958.217831,48625.5,48625.6
2021-12-13T12:50:10.000000000Z,1.730529288,15958.217831,48625.5,48625.6
2021-12-13T12:50:23.000000000Z,1.730529288,15958.217831,48600,48600.1
2021-12-13T12:50:36.000000000Z,1.730529288,15958.217831,48626.7,48626.8
2021-12-13T12:50:49.000000000Z,1.730529288,15958.217831,48625.6,48625.7
2021-12-13T12:51:02.000000000Z,1.730529288,15958.217831,48640.5,48640.6
2021-12-13T12:51:15.000000000Z,1.730529288,15958.217831,48649.2,48649.3
2021-12-13T12:51:28.000000000Z,1.730529288,15958.217831,48649.2,48649.3
2021-12-13T12:51:41.000000000Z,1.730529288,15958.217831,48658.6,48661.9
2021-12-13T12:51:54.000000000Z,1.730529288,15958.217831,48638.7,48638.8
2021-12-13T12:52:07.000000000Z,1.730529288,15958.217831,48656.6,48656.7
2021-12-13T12:52:20.000000000Z,1.730529288,15958.217831,48646.4,48646.5
2021-12-13T12:52:33.000000000Z,1.730529288,15958.217831,48636.6,48636.7
2021-12-13T12:52:46.000000000Z,1.730529288,15958.217831,48605.4,48605.5
2021-12-13T12:52:59.000000000Z,1.730529288,15958.217831,48616.7,48616.8
2021-12-13T12:53:12.000000000Z,1.730529288,15958.217831,48628.5,48628.6
2021-12-13T12:53:25.000000000Z,1.730529288,15958.217831,48604.9,48605
2021-12-13T12:53:38.000000000Z,1.730529288,15958.217831,48613.9,48614
2021-12-13T12:53:51.000000000Z,1.730529288,15958.217831,48598.8,48598.9
2021-12-13T12:54:04.000000000Z,1.730529288,15958.217831,48605.8,48605.9
2021-12-13T12:54:11.416421444Z,1.730529288,15958.222626,48600,48600.1
2021-12-13T12:54:25.000000000Z,1.730529288,15958.222626,48595.6,48595.7
2021-12-13T12:54:38.000000000Z,1.730529288,15958.222626,48563.5,48563.6
2021-12-13T12:54:51.000000000Z,1.730529288,15958.222626,48563.7,48563.8
2021-12-13T12:55:04.000000000Z,1.730529288,15958.222626,48556,48559.5
2021-12-13T12:55:17.000000000Z,1.730529288,15958.222626,48549.7,48549.8
2021-12-13T12:55:30.000000000Z,1.730529288,15958.222626,48569.9,48570
2021-12-13T12:55:43.000000000Z,1.730529288,15958.222626,48590.8,48590.9
2021-12-13T12:55:56.000000000Z,1.730529288,15958.222626,48588.5,48588.6
2021-12-13T12:56:09.000000000Z,1.730529288,15958.222626,48586.4,48586.5
2021-12-13T12:56:22.000000000Z,1.730529288,15958.222626,48588.2,48588.3
2021-12-13T12:56:35.000000000Z,1.730529288,15958.222626,48577.4,48577.5
2021-12-13T12:56:48.000000000Z,1.730529288,15958.222626,48579.7,48579.8
2021-12-13T12:57:01.000000000Z,1.730529288,15958.222626,48571.5,48571.6
2021-12-13T12:57:14.000000000Z,1.730529288,15958.222626,48571,48571.1
2021-12-13T12:57:27.000000000Z,1.730529288,15958.222626,48570.4,48570.5
2021-12-13T12:57:40.000000000Z,1.730529288,15958.222626,48576.8,48576.9
2021-12-13T12:57:53.000000000Z,1.730529288,15958.222626,48591.7,48593.1
2021-12-13T12:58:06.000000000Z,1.730529288,15958.222626,48580.3,48580.4
2021-12-13T12:58:19.000000000Z,1.730529288,15958.222626,48594.3,48594.4
2021-12-13T12:58:32.000000000Z,1.730529288,15958.222626,48601.1,48601.2
2021-12-13T12:58:45.000000000Z,1.730529288,15958.222626,48600.8,48600.9
2021-12-13T12:58:58.000000000Z,1.730529288,15958.222626,48591.2,48591.3
2021-12-13T12:59:11.000000000Z,1.730529288,15958.222626,48574.3,48574.4
2021-12-13T12:59:24.000000000Z,1.730529288,15958.222626,48574.3,48574.4
2021-12-13T12:59:37.000000000Z,1.730529288,15958.222626,48574.3,48574.4
2021-12-13T12:59:50.000000000Z,1.730529288,15958.222626,48582.1,48582.2
2021-12-13T13:00:03.000000000Z,1.730529288,15958.222626,48582.1,48582.2
2021-12-13T13:00:16.000000000Z,1.730529288,15958.222626,48545,48545.1
2021-12-13T13:00:29.000000000Z,1.730529288,15958.222626,48548,48548.1
2021-12-13T13:00:42.000000000Z,1.730529288,15958.222626,48562.5,48563.3
2021-12-13T13:00:55.000000000Z,1.730529288,15958.222626,48556.3,48556.4
2021-12-13T13:01:08.000000000Z,1.730529288,15958.222626,48533.8,48533.9
2021-12-13T13:01:21.000000000Z,1.730529288,15958.222626,48511.3,48511.4
2021-12-13T13:01:34.000000000Z,1.730529288,15958.222626,48515.7,48515.8
2021-12-13T13:01:47.000000000Z,1.730529288,15958.222626,48528.1,48528.2
2021-12-13T13:02:00.000000000Z,1.730529288,15958.222626,48533.1,48533.2
2021-12-13T13:02:13.000000000Z,1.730529288,15958.222626,48527.8,48527.9
2021-12-13T13:02:26.000000000Z,1.730529288,15958.222626,48517.1,48517.2
2021-12-13T13:02:39.000000000Z,1.778210468,13644.870075,48458,48458.1
2021-12-13T13:02:52.000000000Z,1.778210468,13644.870075,48489.8,48489.9
2021-12-13T13:03:05.000000000Z,1.778210468,13644.870075,48495.2,48495.3
2021-12-13T13:03:18.000000000Z,1.778210468,13644.870075,48513.9,48514
2021-12-13T13:03:31.000000000Z,1.778210468,13644.870075,48515.2,48515.3
2021-12-13T13:03:44.000000000Z,1.778210468,13644.870075,48525.4,48525.5
2021-12-13T13:03:57.000000000Z,1.778210468,13644.870075,48537.2,48537.3
2021-12-13T13:04:10.000000000Z,1.778210468,13644.870075,48563.2,48563.3
2021-12-13T13:04:23.000000000Z,1.778210468,13644.870075,48590.5,48590.8
2021-12-13T13:04:36.000000000Z,1.778210468,13644.870075,48590.8,48590.9
2021-12-13T13:04:49.000000000Z,1.778210468,13644.870075,48609.9,48610
2021-12-13T13:05:02.000000000Z,1.778210468,13644.870075,48614.4,48614.5
2021-12-13T13:05:15.000000000Z,1.778210468,13644.870075,48582.1,48582.2
2021-12-13T13:05:28.000000000Z,1.778210468,13644.870075,48571.3,48571.4
2021-12-13T13:05:41.000000000Z,1.778210468,13644.870075,48602.5,48602.6
2021-12-13T13:05:54.000000000Z,1.778210468,13644.870075,48606.4,48606.5
2021-12-13T13:06:07.000000000Z,1.778210468,13644.870075,48613.1,48613.2
2021-12-13T13:06:20.000000000Z,1.819263638,11649.148906,48600.6,48600.7
2021-12-13T13:06:33.000000000Z,1.771580968,13966.560073,48610.6,48610.7
2021-12-13T13:06:46.000000000Z,1.771580968,13966.560073,48616.5,48616.6
2021-12-13T13:06:59.000000000Z,1.771580968,13966.560073,48628.5,48628.6
2021-12-13T13:07:12.000000000Z,1.771580968,13966.560073,48635.1,48635.2
2021-12-13T13:07:25.000000000Z,1.771580968,13966.560073,48614.7,48614.8
2021-12-13T13:07:38.000000000Z,1.752414908,14898.317125,48639.7,48639.8
2021-12-13T13:07:51.000000000Z,1.752414908,14898.317125,48622.9,48623
2021-12-13T13:08:04.000000000Z,1.752414908,14898.317125,48598.9,48599
2021-12-13T13:08:17.000000000Z,1.752414908,14898.317125,48593.3,48593.4
2021-12-13T13:08:30.000000000Z,1.752414908,14898.317125,48573,48573.1
2021-12-13T13:08:43.000000000Z,1.752414908,14898.317125,48562.1,48562.2
2021-12-13T13:08:56.000000000Z,1.752414908,14898.317125,48569,48569.1
2021-12-13T13:09:09.000000000Z,1.752414908,14898.317125,48517,48517.1
2021-12-13T13:09:22.000000000Z,1.752414908,14898.317125,48517.5,48517.6
2021-12-13T13:09:35.000000000Z,1.752414908,14898.317125,48515.3,48515.4
2021-12-13T13:09:48.000000000Z,1.752414908,14898.317125,48534.7,48534.8
2021-12-13T13:10:01.000000000Z,1.752414908,14898.317125,48531,48531.1
2021-12-13T13:10:14.000000000Z,1.752414908,14898.317125,48519.2,48519.3
2021-12-13T13:10:27.000000000Z,1.752414908,14898.317125,48490.6,48490.7
2021-12-13T13:10:40.000000000Z,1.752414908,14898.317125,48476.8,48476.9
2021-12-13T13:10:53.000000000Z,1.752414908,14898.317125,48501.8,48501.9
2021-12-13T13:11:06.000000000Z,1.752414908,14898.317125,48490.1,48491.9
2021-12-13T13:11:19.000000000Z,1.752414908,14898.317125,48479.7,48479.8
2021-12-13T13:11:32.000000000Z,1.752414908,14898.317125,48567,48567.1
2021-12-13T13:11:45.000000000Z,1.752414908,14898.317125,48523.6,48527.9
2021-12-13T13:11:58.000000000Z,1.752414908,14898.317125,48511.1,48511.2
2021-12-13T13:12:11.000000000Z,1.752414908,14898.317125,48508.6,48508.7
2021-12-13T13:12:24.000000000Z,1.752414908,14898.317125,48536.3,48536.4
2021-12-13T13:12:37.000000000Z,1.752414908,14898.317125,48526.6,48526.7
2021-12-13T13:12:50.000000000Z,1.752414908,14898.317125,48508,48508.1
2021-12-13T13:13:03.000000000Z,1.752414908,14898.317125,48501.6,48501.7
2021-12-13T13:13:16.000000000Z,1.752414908,14898.317125,48474.6,48474.7
2021-12-13T13:13:29.000000000Z,1.752414908,14898.317125,48400,48401.7
2021-12-13T13:13:42.000000000Z,1.752414908,14898.317125,48443.5,48444.1
2021-12-13T13:13:55.000000000Z,1.752414908,14898.317125,48443.9,48444
2021-12-13T13:14:08.000000000Z,1.752414908,14898.317125,48465.9,48466
2021-12-13T13:14:21.000000000Z,1.752414908,14898.317125,48423.4,48423.5
2021-12-13T13:14:34.000000000Z,1.752414908,14898.317125,48413.6,48413.7
2021-12-13T13:14:47.000000000Z,1.752414908,14898.317125,48421.6,48421.7
2021-12-13T13:15:00.000000000Z,1.752414908,14898.317125,48420.9,48421
2021-12-13T13:15:13.000000000Z,1.752414908,14898.317125,48420.9,48421
2021-12-13T13:15:26.000000000Z,1.752414908,14898.317125,48421.7,48421.8
2021-12-13T13:15:39.000000000Z,1.752414908,14898.317125,48412,48412.1
2021-12-13T13:15:52.000000000Z,1.752414908,14898.317125,48392.1,48392.2
2021-12-13T13:16:05.000000000Z,1.752414908,14898.317125,48392.5,48392.6
2021-12-13T13:16:18.000000000Z,1.752414908,14898.317125,48406.2,48406.3
2021-12-13T13:16:31.000000000Z,1.752414908,14898.317125,48395.4,48395.5
2021-12-13T13:16:44.000000000Z,1.752414908,14898.317125,48394.3,48394.4
2021-12-13T13:16:57.000000000Z,1.752414908,14898.317125,48389.2,48389.3
2021-12-13T13:17:10.000000000Z,1.752414908,14898.317125,48375.7,48375.8
2021-12-13T13:17:23.000000000Z,1.752414908,14898.317125,48383.4,48384.6
2021-12-13T13:17:36.000000000Z,1.752414908,14898.317125,48390,48390.1
2021-12-13T13:17:49.000000000Z,1.752414908,14898.317125,48400.7,48400.8
2021-12-13T13:18:02.000000000Z,1.752414908,14898.317125,48375.1,48375.2
2021-12-13T13:18:15.000000000Z,1.752414908,14898.317125,48331.1,48331.2
2021-12-13T13:18:28.000000000Z,1.752414908,14898.317125,48302.9,48303
2021-12-13T13:18:41.000000000Z,1.752414908,14898.317125,48352.4,48352.5
2021-12-13T13:18:54.000000000Z,1.752414908,14898.317125,48372,48372.1
2021-12-13T13:19:07.000000000Z,1.752414908,14898.317125,48378.7,48378.8
2021-12-13T13:19:20.000000000Z,1.800350648,12579.248345,48313.7,48315.2
2021-12-13T13:19:33.000000000Z,1.800350648,12579.248345,48299.9,48300
2021-12-13T13:19:46.000000000Z,1.800350648,12579.248345,48306.4,48306.5
2021-12-13T13:19:59.000000000Z,1.800350648,12579.248345,48302.7,48302.8
2021-12-13T13:20:12.000000000Z,1.800350648,12579.248345,48302,48302.1
2021-12-13T13:20:25.000000000Z,1.800350648,12579.248345,48243.3,48243.4
2021-12-13T13:20:38.000000000Z,1.800350648,12579.248345,48236,48237
2021-12-13T13:20:51.000000000Z,1.800350648,12579.248345,48265.4,48265.6
2021-12-13T13:21:04.000000000Z,1.800350648,12579.248345,48250.9,48251
2021-12-13T13:21:17.000000000Z,1.800350648,12579.248345,48237.1,48237.2
2021-12-13T13:21:30.000000000Z,1.800350648,12579.248345,48212.1,48212.2
2021-12-13T13:21:43.000000000Z,1.800350648,12579.248345,48194.1,48194.2
2021-12-13T13:21:56.000000000Z,1.800350648,12579.248345,48225.4,48225.5
2021-12-13T13:22:09.000000000Z,1.800350648,12579.248345,48248.9,48249
2021-12-13T13:22:19.584944240Z,1.800350648,12579.253145,48279.3,48279.4
2021-12-13T13:22:33.000000000Z,1.800350648,12579.253145,48241.3,48241.4
2021-12-13T13:22:46.000000000Z,1.848350338,10263.685699,48215.1,48215.2
2021-12-13T13:22:59.000000000Z,1.800347948,12578.130534,48232.8,48232.9
2021-12-13T13:23:12.000000000Z,1.800347948,12578.130534,48293.6,48293.7
2021-12-13T13:23:25.000000000Z,1.800347948,12578.130534,48249.6,48253.4
2021-12-13T13:23:38.000000000Z,1.756052738,14715.445659,48275.3,48275.4
2021-12-13T13:23:51.000000000Z,1.756052738,14715.445659,48305.4,48305.6
2021-12-13T13:24:04.000000000Z,1.756052738,14715.445659,48351.3,48351.4
2021-12-13T13:24:17.000000000Z,1.756052738,14715.445659,48364.1,48364.2
2021-12-13T13:24:30.000000000Z,1.756052738,14715.445659,48378.2,48378.3
2021-12-13T13:24:43.000000000Z,1.756052738,14715.445659,48378.1,48378.2
2021-12-13T13:24:56.000000000Z,1.756052738,14715.445659,48388.1,48388.2
2021-12-13T13:25:09.000000000Z,1.756052738,14715.445659,48434.9,48435
2021-12-13T13:25:22.000000000Z,1.756052738,14715.445659,48428.5,48428.6
2021-12-13T13:25:35.000000000Z,1.756052738,14715.445659,48434,48434.1
2021-12-13T13:25:48.000000000Z,1.756052738,14715.445659,48444.3,48444.4
2021-12-13T13:26:01.000000000Z,1.756052738,14715.445659,48488,48488.1
2021-12-13T13:26:14.000000000Z,1.756052738,14715.445659,48484.8,48484.9
2021-12-13T13:26:27.000000000Z,1.756052738,14715.445659,48466.1,48466.2
2021-12-13T13:26:40.000000000Z,1.756052738,14715.445659,48491.8,48496.5
2021-12-13T13:26:53.000000000Z,1.756052738,14715.445659,48493.8,48493.9
2021-12-13T13:27:06.000000000Z,1.756052738,14715.445659,48453.2,48453.3
2021-12-13T13:27:19.000000000Z,1.756052738,14715.445659,48439.4,48439.5
2021-12-13T13:27:32.000000000Z,1.756052738,14715.445659,48438.5,48438.6
2021-12-13T13:27:45.000000000Z,1.756052738,14715.445659,48434.4,48434.5
2021-12-13T13:27:58.000000000Z,1.756052738,14715.445659,48449.7,48449.8
2021-12-13T13:28:11.000000000Z,1.756052738,14715.445659,48442.1,48442.2
2021-12-13T13:28:24.000000000Z,1.756052738,14715.445659,48474.5,48474.6
2021-12-13T13:28:37.000000000Z,1.756052738,14715.445659,48476.5,48476.6
2021-12-13T13:28:50.000000000Z,1.756052738,14715.445659,48456.7,48456.8
2021-12-13T13:29:03.000000000Z,1.756052738,14715.445659,48447.2,48447.3
2021-12-13T13:29:16.000000000Z,1.756052738,14715.445659,48430,48430.1
2021-12-13T13:29:29.000000000Z,1.756052738,14715.445659,48424.4,48424.5
2021-12-13T13:29:42.000000000Z,1.756052738,14715.445659,48388.2,48388.3
2021-12-13T13:29:55.000000000Z,1.756052738,14715.445659,48382.8,48382.9
2021-12-13T13:30:08.000000000Z,1.756052738,14715.445659,48376.4,48376.5
2021-12-13T13:30:21.000000000Z,1.756052738,14715.445659,48357.9,48358
2021-12-13T13:30:34.000000000Z,1.756052738,14715.445659,48376,48376.1
2021-12-13T13:30:47.000000000Z,1.756052738,14715.445659,48410.7,48410.8
2021-12-13T13:31:00.000000000Z,1.756052738,14715.445659,48402.1,48402.2
2021-12-13T13:31:13.000000000Z,1.756052738,14715.445659,48391.5,48391.6
2021-12-13T13:31:26.000000000Z,1.756052738,14715.445659,48388.3,48388.4
2021-12-13T13:31:39.000000000Z,1.756052738,14715.445659,48395.1,48395.2
2021-12-13T13:31:52.000000000Z,1.756052738,14715.445659,48373.9,48374
2021-12-13T13:32:05.000000000Z,1.756052738,14715.445659,48366.1,48366.2
2021-12-13T13:32:18.000000000Z,1.756052738,14715.445659,48383.7,48383.8
2021-12-13T13:32:31.000000000Z,1.756052738,14715.445659,48391.7,48393.5
2021-12-13T13:32:44.000000000Z,1.710659568,16912.139436,48393.4,48393.5
2021-12-13T13:32:57.000000000Z,1.710659568,16912.139436,48379,48379.1
2021-12-13T13:33:10.000000000Z,1.710659568,16912.139436,48398.2,48398.3
2021-12-13T13:33:23.000000000Z,1.710659568,16912.139436,48410.7,48410.8
2021-12-13T13:33:36.000000000Z,1.710659568,16912.139436,48410.7,48410.8
2021-12-13T13:33:49.000000000Z,1.710659568,16912.139436,48433.3,48433.4
2021-12-13T13:34:02.000000000Z,1.710659568,16912.139436,48444.9,48445
2021-12-13T13:34:15.000000000Z,1.710659568,16912.139436,48465.5,48465.6
2021-12-13T13:34:28.000000000Z,1.710659568,16912.139436,48444.7,48444.8
2021-12-13T13:34:41.000000000Z,1.710659568,16912.139436,48445.7,48445.8
2021-12-13T13:34:54.000000000Z,1.710659568,16912.139436,48442.1,48442.2
2021-12-13T13:35:07.000000000Z,1.710659568,16912.139436,48458.1,48458.9
2021-12-13T13:35:20.000000000Z,1.710659568,16912.139436,48447.9,48448
2021-12-13T13:35:33.000000000Z,1.758627378,14588.199774,48447.7,48447.8
2021-12-13T13:35:46.000000000Z,1.758627378,14588.199774,48415.6,48415.7
2021-12-13T13:35:59.000000000Z,1.758627378,14588.199774,48434.6,48434.7
2021-12-13T13:36:12.000000000Z,1.758627378,14588.199774,48415.9,48416
2021-12-13T13:36:25.000000000Z,1.758627378,14588.199774,48389.9,48397
2021-12-13T13:36:38.000000000Z,1.758627378,14588.199774,48395.6,48395.7
2021-12-13T13:36:51.000000000Z,1.758627378,14588.199774,48402.1,48402.2
2021-12-13T13:37:04.000000000Z,1.758627378,14588.199774,48387.8,48387.9
2021-12-13T13:37:17.000000000Z,1.758627378,14588.199774,48367.5,48367.6
2021-12-13T13:37:30.000000000Z,1.758627378,14588.199774,48348.3,48348.4
2021-12-13T13:37:43.000000000Z,1.758627378,14588.199774,48353,48353.1
2021-12-13T13:37:56.000000000Z,1.758627378,14588.199774,48338.7,48338.8
2021-12-13T13:38:09.000000000Z,1.758627378,14588.199774,48337.8,48337.9
2021-12-13T13:38:22.000000000Z,1.758627378,14588.199774,48337.6,48337.7
2021-12-13T13:38:35.000000000Z,1.758627378,14588.199774,48333.2,48333.3
2021-12-13T13:38:48.000000000Z,1.758627378,14588.199774,48330.6,48330.7
2021-12-13T13:39:01.000000000Z,1.758627378,14588.199774,48343.6,48343.7
2021-12-13T13:39:14.000000000Z,1.758627378,14588.199774,48343.6,48343.7
2021-12-13T13:39:27.000000000Z,1.799000378,12636.423673,48334.7,48334.8
2021-12-13T13:39:40.000000000Z,1.799000378,12636.423673,48354,48354.1
2021-12-13T13:39:53.000000000Z,1.799000378,12636.423673,48385.7,48385.8
2021-12-13T13:40:06.000000000Z,1.799000378,12636.423673,48377.8,48377.9
2021-12-13T13:40:19.000000000Z,1.799000378,12636.423673,48410.9,48411
2021-12-13T13:40:32.000000000Z,1.799000378,12636.423673,48416.8,48416.9
2021-12-13T13:40:45.000000000Z,1.799000378,12636.423673,48422.3,48422.6
2021-12-13T13:40:58.000000000Z,1.799000378,12636.423673,48438.7,48438.8
2021-12-13T13:41:11.000000000Z,1.799000378,12636.423673,48431.8,48431.9
2021-12-13T13:41:24.000000000Z,1.799000378,12636.423673,48448.8,48448.9
2021-12-13T13:41:37.000000000Z,1.799000378,12636.423673,48473.9,48474
2021-12-13T13:41:50.000000000Z,1.799000378,12636.423673,48505.8,48505.9
2021-12-13T13:42:03.000000000Z,1.799000378,12636.423673,48526,48526.1
2021-12-13T13:42:16.000000000Z,1.799000378,12636.423673,48493.3,48493.8
2021-12-13T13:42:29.000000000Z,1.799000378,12636.423673,48505.1,48505.2
2021-12-13T13:42:42.000000000Z,1.799000378,12636.423673,48544.4,48544.5
2021-12-13T13:42:55.000000000Z,1.799000378,12636.423673,48534.6,48534.7
2021-12-13T13:43:08.000000000Z,1.799000378,12636.423673,48522.7,48522.8
2021-12-13T13:43:21.000000000Z,1.799000378,12636.423673,48494.6,48494.7
2021-12-13T13:43:34.000000000Z,1.799000378,12636.423673,48500.3,48500.4
2021-12-13T13:43:47.000000000Z,1.799000378,12636.423673,48492.1,48492.2
2021-12-13T13:44:00.000000000Z,1.799000378,12636.423673,48492.1,48492.2
2021-12-13T13:44:13.000000000Z,1.799000378,12636.423673,48493.2,48493.3
2021-12-13T13:44:26.000000000Z,1.799000378,12636.423673,48493.2,48493.3
2021-12-13T13:44:39.000000000Z,1.799000378,12636.423673,48509.3,48509.4
2021-12-13T13:44:52.000000000Z,1.799000378,12636.423673,48519.6,48521
2021-12-13T13:45:05.000000000Z,1.799000378,12636.423673,48510.4,48510.5
2021-12-13T13:45:18.000000000Z,1.799000378,12636.423673,48510.6,48510.7
2021-12-13T13:45:31.000000000Z,1.799000378,12636.423673,48448.8,48452.2
2021-12-13T13:45:44.000000000Z,1.799000378,12636.423673,48473.9,48474
2021-12-13T13:45:57.000000000Z,1.799000378,12636.423673,48465.5,48465.6
2021-12-13T13:46:10.000000000Z,1.799000378,12636.423673,48482.3,48482.4
2021-12-13T13:46:23.000000000Z,1.799000378,12636.423673,48462.8,48462.9
2021-12-13T13:46:36.000000000Z,1.799000378,12636.423673,48446.9,48447
2021-12-13T13:46:49.000000000Z,1.799000378,12636.423673,48456.8,48456.9
2021-12-13T13:47:02.000000000Z,1.799000378,12636.423673,48437.7,48437.8
2021-12-13T13:47:15.000000000Z,1.799000378,12636.423673,48423.4,48423.5
2021-12-13T13:47:28.000000000Z,1.799000378,12636.423673,48441.7,48441.8
2021-12-13T13:47:41.000000000Z,1.799000378,12636.423673,48446.1,48446.2
2021-12-13T13:47:54.000000000Z,1.799000378,12636.423673,48423.4,48423.5
2021-12-13T13:48:07.000000000Z,1.799000378,12636.423673,48423.4,48423.5
2021-12-13T13:48:20.000000000Z,1.799000378,12636.423673,48421.7,48421.8
2021-12-13T13:48:33.000000000Z,1.799000378,12636.423673,48421.7,48421.8
2021-12-13T13:48:46.000000000Z,1.799000378,12636.423673,48438.1,48438.2
2021-12-13T13:48:59.000000000Z,1.752254158,14900.726427,48454.8,48454.9
2021-12-13T13:49:12.000000000Z,1.752254158,14900.726427,48422,48422.1
2021-12-13T13:49:25.000000000Z,1.722974328,16318.519152,48422,48422.1
2021-12-13T13:49:38.000000000Z,1.692019058,17817.440034,48421.7,48421.8
2021-12-13T13:49:51.000000000Z,1.651893998,19760.368449,48433.1,48433.2
2021-12-13T13:50:04.000000000Z,1.651893998,19760.368449,48456.7,48456.8
2021-12-13T13:50:17.000000000Z,1.651893998,19760.368449,48488.4,48488.5
2021-12-13T13:50:30.000000000Z,1.651893998,19760.368449,48493.8,48493.9
2021-12-13T13:50:43.000000000Z,1.651893998,19760.368449,48513.2,48513.3
2021-12-13T13:50:56.000000000Z,1.651893998,19760.368449,48495.7,48495.8
2021-12-13T13:51:09.000000000Z,1.651893998,19760.368449,48501.5,48501.6
2021-12-13T13:51:22.000000000Z,1.651893998,19760.368449,48491.9,48492
2021-12-13T13:51:35.000000000Z,1.651893998,19760.368449,48491.7,48491.8
2021-12-13T13:51:48.000000000Z,1.683533368,18226.122845,48469.2,48469.3
2021-12-13T13:52:01.000000000Z,1.683533368,18226.122845,48500.5,48500.6
2021-12-13T13:52:14.000000000Z,1.683533368,18226.122845,48506.8,48506.9
2021-12-13T13:52:27.000000000Z,1.728150428,16061.892373,48493.2,48493.3
2021-12-13T13:52:40.000000000Z,1.728150428,16061.892373,48494.6,48494.7
2021-12-13T13:52:50.028193066Z,1.728150428,16061.897169,48473.6,48473.8
2021-12-13T13:53:04.000000000Z,1.728150428,16061.897169,48465.4,48465.5
2021-12-13T13:53:17.000000000Z,1.728150428,16061.897169,48441.7,48441.8
2021-12-13T13:53:30.000000000Z,1.728150428,16061.897169,48441.8,48441.9
2021-12-13T13:53:43.000000000Z,1.728150428,16061.897169,48455.7,48455.8
2021-12-13T13:53:56.000000000Z,1.728150428,16061.897169,48453.2,48453.3
2021-12-13T13:54:09.000000000Z,1.728150428,16061.897169,48456.7,48456.8
2021-12-13T13:54:22.000000000Z,1.728150428,16061.897169,48492.7,48492.8
2021-12-13T13:54:35.000000000Z,1.728150428,16061.897169,48494.5,48494.6
2021-12-13T13:54:48.000000000Z,1.728150428,16061.897169,48493.8,48493.9
2021-12-13T13:55:01.000000000Z,1.728150428,16061.897169,48469.7,48469.8
