TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-02T14:12:54.000000000Z,1.520922398,26674.450045,56660.8,56661.1
2021-12-02T14:13:07.000000000Z,1.520922398,26674.450045,56631.2,56631.3
2021-12-02T14:13:20.000000000Z,1.520922398,26674.450045,56608.7,56608.8
2021-12-02T14:13:33.000000000Z,1.520922398,26674.450045,56651.4,56651.5
2021-12-02T14:13:46.000000000Z,1.520922398,26674.450045,56662.4,56662.5
2021-12-02T14:13:59.000000000Z,1.520922398,26674.450045,56700.7,56700.8
2021-12-02T14:14:12.000000000Z,1.520922398,26674.450045,56666.1,56666.2
2021-12-02T14:14:25.000000000Z,1.520922398,26674.450045,56676.8,56676.9
2021-12-02T14:14:38.000000000Z,1.520922398,26674.450045,56689,56689.1
2021-12-02T14:14:51.000000000Z,1.520922398,26674.450045,56701,56701.1
2021-12-02T14:15:04.000000000Z,1.520922398,26674.450045,56712.9,56713
2021-12-02T14:15:17.000000000Z,1.520922398,26674.450045,56726,56726.1
2021-12-02T14:15:30.000000000Z,1.520922398,26674.450045,56715.6,56715.7
2021-12-02T14:15:43.000000000Z,1.520922398,26674.450045,56724.9,56725.9
2021-12-02T14:15:56.000000000Z,1.520922398,26674.450045,56704.1,56704.2
2021-12-02T14:16:00.120820457Z,1.520922398,26674.454683,56703.1,56703.2
2021-12-02T14:16:14.000000000Z,1.535727148,25834.98262,56661.8,56661.9
2021-12-02T14:16:27.000000000Z,1.535727148,25834.98262,56660.3,56660.4
2021-12-02T14:16:40.000000000Z,1.535727148,25834.98262,56611.6,56611.7
2021-12-02T14:16:53.000000000Z,1.535727148,25834.98262,56635.5,56635.6
2021-12-02T14:17:06.000000000Z,1.535727148,25834.98262,56626.2,56626.3
2021-12-02T14:17:19.000000000Z,1.535727148,25834.98262,56635.6,56635.7
2021-12-02T14:17:32.000000000Z,1.535727148,25834.98262,56611.2,56611.3
2021-12-02T14:17:45.000000000Z,1.535727148,25834.98262,56584.7,56584.8
2021-12-02T14:17:58.000000000Z,1.535727148,25834.98262,56590.9,56591
2021-12-02T14:18:11.000000000Z,1.535727148,25834.98262,56607.8,56607.9
2021-12-02T14:18:24.000000000Z,1.535727148,25834.98262,56596.4,56596.5
2021-12-02T14:18:37.000000000Z,1.535727148,25834.98262,56634.9,56635
2021-12-02T14:18:50.000000000Z,1.535727148,25834.98262,56617,56617.1
2021-12-02T14:19:03.000000000Z,1.535727148,25834.98262,56621.5,56621.6
2021-12-02T14:19:16.000000000Z,1.535727148,25834.98262,56599.9,56600
2021-12-02T14:19:29.000000000Z,1.535727148,25834.98262,56604.1,56604.2
2021-12-02T14:19:42.000000000Z,1.535727148,25834.98262,56588.2,56588.3
2021-12-02T14:19:55.000000000Z,1.535727148,25834.98262,56560.5,56560.7
2021-12-02T14:20:08.000000000Z,1.535727148,25834.98262,56551.2,56551.3
2021-12-02T14:20:21.000000000Z,1.535727148,25834.98262,56532.4,56532.5
2021-12-02T14:20:34.000000000Z,1.535727148,25834.98262,56531,56531.1
2021-12-02T14:20:47.000000000Z,1.535727148,25834.98262,56531,56531.1
2021-12-02T14:21:00.000000000Z,1.535727148,25834.98262,56541.7,56541.8
2021-12-02T14:21:13.000000000Z,1.535727148,25834.98262,56544.5,56544.6
2021-12-02T14:21:26.000000000Z,1.535727148,25834.98262,56573.5,56573.6
2021-12-02T14:21:39.000000000Z,1.535727148,25834.98262,56582.4,56582.5
2021-12-02T14:21:52.000000000Z,1.535727148,25834.98262,56593.3,56593.4
2021-12-02T14:22:05.000000000Z,1.535727148,25834.98262,56621.4,56621.5
2021-12-02T14:22:18.000000000Z,1.535727148,25834.98262,56592.7,56592.8
2021-12-02T14:22:31.000000000Z,1.535727148,25834.98262,56580.3,56580.4
2021-12-02T14:22:44.000000000Z,1.535727148,25834.98262,56589.1,56589.2
2021-12-02T14:22:57.000000000Z,1.535727148,25834.98262,56642.2,56643.6
2021-12-02T14:23:10.000000000Z,1.535727148,25834.98262,56680.9,56681
2021-12-02T14:23:23.000000000Z,1.535727148,25834.98262,56665.5,56665.6
2021-12-02T14:23:36.000000000Z,1.535727148,25834.98262,56640.5,56640.6
2021-12-02T14:23:49.000000000Z,1.535727148,25834.98262,56656.2,56656.3
2021-12-02T14:24:02.000000000Z,1.535727148,25834.98262,56625.7,56625.8
2021-12-02T14:24:15.000000000Z,1.535727148,25834.98262,56613.6,56613.7
2021-12-02T14:24:28.000000000Z,1.535727148,25834.98262,56618.8,56618.9
2021-12-02T14:24:41.000000000Z,1.535727148,25834.98262,56621.7,56621.8
2021-12-02T14:24:54.000000000Z,1.535727148,25834.98262,56612.4,56612.5
2021-12-02T14:25:07.000000000Z,1.535727148,25834.98262,56629.7,56629.8
2021-12-02T14:25:20.000000000Z,1.535727148,25834.98262,56645.1,56645.2
2021-12-02T14:25:33.000000000Z,1.535727148,25834.98262,56626.2,56626.3
2021-12-02T14:25:46.000000000Z,1.535727148,25834.98262,56576.2,56576.3
2021-12-02T14:25:59.000000000Z,1.535727148,25834.98262,56588.5,56588.6
2021-12-02T14:26:12.000000000Z,1.535727148,25834.98262,56607.4,56607.5
2021-12-02T14:26:25.000000000Z,1.535727148,25834.98262,56624.7,56624.8
2021-12-02T14:26:38.000000000Z,1.535727148,25834.98262,56633.1,56633.2
2021-12-02T14:26:51.000000000Z,1.535727148,25834.98262,56610,56610.1
2021-12-02T14:27:04.000000000Z,1.535727148,25834.98262,56590.6,56590.7
2021-12-02T14:27:17.000000000Z,1.535727148,25834.98262,56581.1,56581.2
2021-12-02T14:27:30.000000000Z,1.535727148,25834.98262,56580.6,56580.7
2021-12-02T14:27:43.000000000Z,1.535727148,25834.98262,56550.9,56551
2021-12-02T14:27:56.000000000Z,1.535727148,25834.98262,56590,56590.1
2021-12-02T14:28:09.000000000Z,1.535727148,25834.98262,56577.6,56577.7
2021-12-02T14:28:22.000000000Z,1.535727148,25834.98262,56559.8,56559.9
2021-12-02T14:28:35.000000000Z,1.535727148,25834.98262,56532.4,56532.5
2021-12-02T14:28:48.000000000Z,1.535727148,25834.98262,56539.4,56539.5
2021-12-02T14:29:01.000000000Z,1.535727148,25834.98262,56550.3,56550.4
2021-12-02T14:29:14.000000000Z,1.535727148,25834.98262,56530.1,56530.2
2021-12-02T14:29:27.000000000Z,1.535727148,25834.98262,56514.9,56515
2021-12-02T14:29:40.000000000Z,1.535727148,25834.98262,56490.5,56490.6
2021-12-02T14:29:53.000000000Z,1.535727148,25834.98262,56487.3,56487.4
2021-12-02T14:30:06.000000000Z,1.535727148,25834.98262,56452,56454.1
2021-12-02T14:30:19.000000000Z,1.535727148,25834.98262,56435.2,56435.3
2021-12-02T14:30:32.000000000Z,1.535727148,25834.98262,56453,56453.1
2021-12-02T14:30:45.000000000Z,1.535727148,25834.98262,56447.8,56447.9
2021-12-02T14:30:58.000000000Z,1.535727148,25834.98262,56529,56529.1
2021-12-02T14:31:11.000000000Z,1.535727148,25834.98262,56562.7,56562.8
2021-12-02T14:31:24.000000000Z,1.535727148,25834.98262,56565.3,56565.4
2021-12-02T14:31:37.000000000Z,1.535727148,25834.98262,56437.9,56438
2021-12-02T14:31:50.000000000Z,1.535727148,25834.98262,56421.7,56421.8
2021-12-02T14:32:03.000000000Z,1.535727148,25834.98262,56445.2,56446.2
2021-12-02T14:32:16.000000000Z,1.535727148,25834.98262,56389.6,56389.7
2021-12-02T14:32:29.000000000Z,1.535727148,25834.98262,56387,56387.1
2021-12-02T14:32:42.000000000Z,1.535727148,25834.98262,56381.6,56386.2
2021-12-02T14:32:55.000000000Z,1.535727148,25834.98262,56448.4,56448.5
2021-12-02T14:33:08.000000000Z,1.582150078,23214.482498,56418,56418.1
2021-12-02T14:33:21.000000000Z,1.582150078,23214.482498,56417.8,56417.9
2021-12-02T14:33:34.000000000Z,1.582150078,23214.482498,56413,56413.1
2021-12-02T14:33:47.000000000Z,1.582150078,23214.482498,56451.4,56451.5
2021-12-02T14:34:00.000000000Z,1.582150078,23214.482498,56450.2,56450.3
2021-12-02T14:34:13.000000000Z,1.582150078,23214.482498,56509.7,56509.8
2021-12-02T14:34:26.000000000Z,1.582150078,23214.482498,56528.3,56528.4
2021-12-02T14:34:39.000000000Z,1.582150078,23214.482498,56458,56458.1
2021-12-02T14:34:52.000000000Z,1.582150078,23214.482498,56535.9,56536
2021-12-02T14:35:05.000000000Z,1.582150078,23214.482498,56551.7,56551.8
2021-12-02T14:35:18.000000000Z,1.582150078,23214.482498,56450.2,56450.3
2021-12-02T14:35:31.000000000Z,1.582150078,23214.482498,56456.2,56456.3
2021-12-02T14:35:44.000000000Z,1.582150078,23214.482498,56505.7,56510.3
2021-12-02T14:35:57.000000000Z,1.582150078,23214.482498,56540.2,56540.3
2021-12-02T14:36:10.000000000Z,1.582150078,23214.482498,56649.8,56650
2021-12-02T14:36:23.000000000Z,1.582150078,23214.482498,56681.7,56682.5
2021-12-02T14:36:36.000000000Z,1.582150078,23214.482498,56724.5,56724.6
2021-12-02T14:36:49.000000000Z,1.582150078,23214.482498,56677.1,56679.2
2021-12-02T14:37:02.000000000Z,1.582150078,23214.482498,56708.2,56708.9
2021-12-02T14:37:15.000000000Z,1.582150078,23214.482498,56696.7,56696.8
2021-12-02T14:37:28.000000000Z,1.582150078,23214.482498,56736.8,56736.9
2021-12-02T14:37:41.000000000Z,1.582150078,23214.482498,56756.4,56756.5
2021-12-02T14:37:54.000000000Z,1.582150078,23214.482498,56730.1,56730.2
2021-12-02T14:38:07.000000000Z,1.582150078,23214.482498,56754.3,56754.4
2021-12-02T14:38:20.000000000Z,1.582150078,23214.482498,56759.9,56760
2021-12-02T14:38:33.000000000Z,1.582150078,23214.482498,56781.9,56782
2021-12-02T14:38:46.000000000Z,1.582150078,23214.482498,56836,56836.7
2021-12-02T14:38:59.000000000Z,1.582150078,23214.482498,56804.3,56804.4
2021-12-02T14:39:12.000000000Z,1.582150078,23214.482498,56839.3,56839.4
2021-12-02T14:39:25.000000000Z,1.582150078,23214.482498,56860.4,56860.5
2021-12-02T14:39:38.000000000Z,1.582150078,23214.482498,56879.9,56880
2021-12-02T14:39:51.000000000Z,1.582150078,23214.482498,56864.4,56864.5
2021-12-02T14:40:04.000000000Z,1.582150078,23214.482498,56908,56908.1
2021-12-02T14:40:17.000000000Z,1.582150078,23214.482498,56895,56895.1
2021-12-02T14:40:30.000000000Z,1.582150078,23214.482498,56913.3,56913.4
2021-12-02T14:40:43.000000000Z,1.582150078,23214.482498,56891.6,56891.7
2021-12-02T14:40:56.000000000Z,1.582150078,23214.482498,56912.2,56912.3
2021-12-02T14:41:09.000000000Z,1.582150078,23214.482498,56894.4,56894.5
2021-12-02T14:41:22.000000000Z,1.624420918,20809.508827,56820.4,56820.5
2021-12-02T14:41:35.000000000Z,1.624420918,20809.508827,56810.3,56810.4
2021-12-02T14:41:48.000000000Z,1.624420918,20809.508827,56851.9,56852
2021-12-02T14:42:01.000000000Z,1.624420918,20809.508827,56812.2,56812.3
2021-12-02T14:42:14.000000000Z,1.624420918,20809.508827,56831.7,56831.8
2021-12-02T14:42:27.000000000Z,1.624420918,20809.508827,56847.2,56847.3
2021-12-02T14:42:40.000000000Z,1.624420918,20809.508827,56900,56900.1
2021-12-02T14:42:53.000000000Z,1.624420918,20809.508827,56894,56894.1
2021-12-02T14:43:06.000000000Z,1.624420918,20809.508827,56919.5,56919.6
2021-12-02T14:43:19.000000000Z,1.624420918,20809.508827,56938.4,56938.5
2021-12-02T14:43:32.000000000Z,1.624420918,20809.508827,56951.2,56951.3
2021-12-02T14:43:45.000000000Z,1.624420918,20809.508827,56962.7,56962.8
2021-12-02T14:43:58.000000000Z,1.624420918,20809.508827,57004.7,57004.8
2021-12-02T14:44:11.000000000Z,1.624420918,20809.508827,57017,57017.1
2021-12-02T14:44:24.000000000Z,1.624420918,20809.508827,57031.3,57031.4
2021-12-02T14:44:37.000000000Z,1.624420918,20809.508827,57036.4,57036.5
2021-12-02T14:44:50.000000000Z,1.624420918,20809.508827,57022.2,57022.3
2021-12-02T14:45:03.000000000Z,1.624420918,20809.508827,57030,57030.1
2021-12-02T14:45:16.000000000Z,1.624420918,20809.508827,56991.5,56991.6
2021-12-02T14:45:29.000000000Z,1.624420918,20809.508827,56987.8,56987.9
2021-12-02T14:45:42.000000000Z,1.624420918,20809.508827,56972.5,56972.6
2021-12-02T14:45:55.000000000Z,1.624420918,20809.508827,56968.1,56968.2
2021-12-02T14:46:08.000000000Z,1.624420918,20809.508827,56959.5,56959.6
2021-12-02T14:46:21.000000000Z,1.624420918,20809.508827,56950.2,56950.3
2021-12-02T14:46:34.000000000Z,1.624420918,20809.508827,56999.4,56999.5
2021-12-02T14:46:47.000000000Z,1.624420918,20809.508827,56971.3,56971.4
2021-12-02T14:47:00.000000000Z,1.624420918,20809.508827,56982.6,56982.7
2021-12-02T14:47:13.000000000Z,1.624420918,20809.508827,57007,57007.1
2021-12-02T14:47:26.000000000Z,1.624420918,20809.508827,57033.8,57033.9
2021-12-02T14:47:39.000000000Z,1.624420918,20809.508827,57057.7,57057.8
2021-12-02T14:47:52.000000000Z,1.624420918,20809.508827,57086.3,57086.4
2021-12-02T14:48:05.000000000Z,1.624420918,20809.508827,57074.5,57074.6
2021-12-02T14:48:18.000000000Z,1.624420918,20809.508827,57077.7,57077.8
2021-12-02T14:48:31.000000000Z,1.624420918,20809.508827,57073.9,57074
2021-12-02T14:48:44.000000000Z,1.624420918,20809.508827,57048.6,57048.7
2021-12-02T14:48:57.000000000Z,1.624420918,20809.508827,57102.9,57103
2021-12-02T14:49:10.000000000Z,1.624420918,20809.508827,57140.6,57140.7
2021-12-02T14:49:23.000000000Z,1.624420918,20809.508827,57141.1,57149.9
2021-12-02T14:49:36.000000000Z,1.624420918,20809.508827,57123.4,57123.5
2021-12-02T14:49:49.000000000Z,1.624420918,20809.508827,57103.1,57103.2
2021-12-02T14:50:02.000000000Z,1.624420918,20809.508827,57123.3,57123.4
2021-12-02T14:50:15.000000000Z,1.624420918,20809.508827,57103.8,57103.9
2021-12-02T14:50:28.000000000Z,1.624420918,20809.508827,57077.9,57078
2021-12-02T14:50:41.000000000Z,1.624420918,20809.508827,57082,57082.1
2021-12-02T14:50:54.000000000Z,1.624420918,20809.508827,57087.4,57087.5
2021-12-02T14:51:07.000000000Z,1.624420918,20809.508827,57077.4,57077.5
2021-12-02T14:51:20.000000000Z,1.624420918,20809.508827,57067.4,57067.5
2021-12-02T14:51:33.000000000Z,1.624420918,20809.508827,57099.9,57100
2021-12-02T14:51:46.000000000Z,1.624420918,20809.508827,57096.2,57096.3
2021-12-02T14:51:59.000000000Z,1.624420918,20809.508827,57083,57084.3
2021-12-02T14:52:12.000000000Z,1.624420918,20809.508827,57103.8,57108.9
2021-12-02T14:52:25.000000000Z,1.624420918,20809.508827,57134.1,57134.2
2021-12-02T14:52:38.000000000Z,1.624420918,20809.508827,57154.3,57154.4
2021-12-02T14:52:51.000000000Z,1.624420918,20809.508827,57185,57185.1
2021-12-02T14:53:04.000000000Z,1.624420918,20809.508827,57157.7,57157.8
2021-12-02T14:53:17.000000000Z,1.624420918,20809.508827,57167.2,57167.3
2021-12-02T14:53:30.000000000Z,1.624420918,20809.508827,57179.1,57179.2
2021-12-02T14:53:43.000000000Z,1.624420918,20809.508827,57178.4,57178.5
2021-12-02T14:53:56.000000000Z,1.624420918,20809.508827,57151,57151.1
2021-12-02T14:54:09.000000000Z,1.624420918,20809.508827,57151.2,57151.3
2021-12-02T14:54:22.000000000Z,1.624420918,20809.508827,57162.4,57162.5
2021-12-02T14:54:35.000000000Z,1.624420918,20809.508827,57162.6,57162.7
2021-12-02T14:54:48.000000000Z,1.624420918,20809.508827,57114.9,57115
2021-12-02T14:55:01.000000000Z,1.624420918,20809.508827,57087.5,57087.6
2021-12-02T14:55:14.000000000Z,1.624420918,20809.508827,57059.9,57060
2021-12-02T14:55:27.000000000Z,1.624420918,20809.508827,57056.5,57056.6
2021-12-02T14:55:40.000000000Z,1.624420918,20809.508827,57096.1,57096.2
2021-12-02T14:55:53.000000000Z,1.624420918,20809.508827,57076,57076.1
2021-12-02T14:56:06.000000000Z,1.624420918,20809.508827,57044.6,57044.7
2021-12-02T14:56:19.000000000Z,1.624420918,20809.508827,57015.2,57016.7
2021-12-02T14:56:32.000000000Z,1.624420918,20809.508827,57011.6,57011.7
2021-12-02T14:56:45.000000000Z,1.624420918,20809.508827,57034.4,57034.5
2021-12-02T14:56:58.000000000Z,1.624420918,20809.508827,57055.2,57059.4
2021-12-02T14:57:11.000000000Z,1.624420918,20809.508827,57022.1,57022.2
2021-12-02T14:57:24.000000000Z,1.624420918,20809.508827,57006.1,57006.2
2021-12-02T14:57:37.000000000Z,1.624420918,20809.508827,57006.4,57006.5
2021-12-02T14:57:50.000000000Z,1.624420918,20809.508827,57054.4,57054.5
2021-12-02T14:58:03.000000000Z,1.624420918,20809.508827,57087.4,57087.5
2021-12-02T14:58:16.000000000Z,1.624420918,20809.508827,57090.4,57090.5
2021-12-02T14:58:29.000000000Z,1.624420918,20809.508827,57076.8,57076.9
2021-12-02T14:58:42.000000000Z,1.624420918,20809.508827,57042.6,57042.7
2021-12-02T14:58:55.000000000Z,1.624420918,20809.508827,57035.5,57035.6
2021-12-02T14:59:08.000000000Z,1.624420918,20809.508827,57063.3,57063.4
2021-12-02T14:59:21.000000000Z,1.624420918,20809.508827,57123.6,57123.7
2021-12-02T14:59:34.000000000Z,1.624420918,20809.508827,57103.5,57103.6
2021-12-02T14:59:47.000000000Z,1.670715698,18165.914859,57060.5,57060.6
2021-12-02T15:00:00.000000000Z,1.670715698,18165.914859,57110.8,57110.9
2021-12-02T15:00:13.000000000Z,1.670715698,18165.914859,57092.5,57092.6
2021-12-02T15:00:26.000000000Z,1.670715698,18165.914859,57149.2,57149.3
2021-12-02T15:00:39.000000000Z,1.670715698,18165.914859,57114.8,57122.6
2021-12-02T15:00:52.000000000Z,1.670715698,18165.914859,57059.5,57068.1
2021-12-02T15:01:05.000000000Z,1.670715698,18165.914859,57087,57087.1
2021-12-02T15:01:18.000000000Z,1.670715698,18165.914859,57110.2,57110.3
2021-12-02T15:01:31.000000000Z,1.670715698,18165.914859,57138,57138.1
2021-12-02T15:01:44.000000000Z,1.670715698,18165.914859,57176.6,57179
2021-12-02T15:01:57.000000000Z,1.670715698,18165.914859,57198,57198.1
2021-12-02T15:02:10.000000000Z,1.670715698,18165.914859,57281.9,57285
2021-12-02T15:02:23.000000000Z,1.670715698,18165.914859,57335.9,57336.4
2021-12-02T15:02:36.000000000Z,1.670715698,18165.914859,57317.3,57317.4
2021-12-02T15:02:49.000000000Z,1.670715698,18165.914859,57240.2,57240.5
2021-12-02T15:03:02.000000000Z,1.670715698,18165.914859,57250,57250.1
2021-12-02T15:03:15.000000000Z,1.670715698,18165.914859,57348.3,57348.4
2021-12-02T15:03:28.000000000Z,1.670715698,18165.914859,57359.3,57359.4
2021-12-02T15:03:41.000000000Z,1.670715698,18165.914859,57306.2,57307.8
2021-12-02T15:03:54.000000000Z,1.670715698,18165.914859,57342.2,57342.9
2021-12-02T15:04:07.000000000Z,1.670715698,18165.914859,57350.7,57350.8
2021-12-02T15:04:20.000000000Z,1.670715698,18165.914859,57361.1,57361.2
2021-12-02T15:04:33.000000000Z,1.670715698,18165.914859,57325.8,57325.9
2021-12-02T15:04:46.000000000Z,1.670715698,18165.914859,57256.9,57257
2021-12-02T15:04:59.000000000Z,1.670715698,18165.914859,57241.3,57241.4
2021-12-02T15:05:12.000000000Z,1.670715698,18165.914859,57232.2,57234.7
2021-12-02T15:05:25.000000000Z,1.670715698,18165.914859,57277,57277.1
2021-12-02T15:05:38.000000000Z,1.670715698,18165.914859,57311.5,57311.6
2021-12-02T15:05:51.000000000Z,1.670715698,18165.914859,57284.8,57286.1
2021-12-02T15:06:04.000000000Z,1.670715698,18165.914859,57240.2,57250.1
2021-12-02T15:06:17.000000000Z,1.624914328,20787.823495,57265.4,57265.5
2021-12-02T15:06:30.000000000Z,1.624914328,20787.823495,57235.9,57236
2021-12-02T15:06:43.000000000Z,1.624914328,20787.823495,57234.2,57234.3
2021-12-02T15:06:56.000000000Z,1.624914328,20787.823495,57231,57231.1
2021-12-02T15:07:09.000000000Z,1.624914328,20787.823495,57218.1,57218.2
2021-12-02T15:07:22.000000000Z,1.624914328,20787.823495,57259.9,57260
2021-12-02T15:07:35.000000000Z,1.624914328,20787.823495,57254.8,57254.9
2021-12-02T15:07:48.000000000Z,1.624914328,20787.823495,57230,57230.1
2021-12-02T15:08:01.000000000Z,1.624914328,20787.823495,57226.4,57226.5
2021-12-02T15:08:14.000000000Z,1.624914328,20787.823495,57212.7,57212.8
2021-12-02T15:08:27.000000000Z,1.624914328,20787.823495,57210.9,57211
2021-12-02T15:08:40.000000000Z,1.624914328,20787.823495,57210.9,57211
2021-12-02T15:08:53.000000000Z,1.624914328,20787.823495,57202.1,57203.8
2021-12-02T15:09:06.000000000Z,1.624914328,20787.823495,57137.6,57137.7
2021-12-02T15:09:19.000000000Z,1.624914328,20787.823495,57070.8,57070.9
2021-12-02T15:09:32.000000000Z,1.624914328,20787.823495,57067.4,57067.5
2021-12-02T15:09:45.000000000Z,1.624914328,20787.823495,57042.1,57042.2
2021-12-02T15:09:58.000000000Z,1.624914328,20787.823495,57048.1,57048.2
2021-12-02T15:10:11.000000000Z,1.624914328,20787.823495,57063.6,57063.7
2021-12-02T15:10:24.000000000Z,1.624914328,20787.823495,57054.2,57054.3
2021-12-02T15:10:37.000000000Z,1.624914328,20787.823495,57043,57043.1
2021-12-02T15:10:50.000000000Z,1.624914328,20787.823495,57035.8,57035.9
2021-12-02T15:11:03.000000000Z,1.624914328,20787.823495,57032.8,57032.9
2021-12-02T15:11:16.000000000Z,1.624914328,20787.823495,57042.6,57042.7
2021-12-02T15:11:29.000000000Z,1.624914328,20787.823495,57049.6,57049.7
2021-12-02T15:11:42.000000000Z,1.624914328,20787.823495,57030.9,57031
2021-12-02T15:11:55.000000000Z,1.624914328,20787.823495,57046.2,57046.3
2021-12-02T15:12:08.000000000Z,1.624914328,20787.823495,57026,57026.1
2021-12-02T15:12:21.000000000Z,1.624914328,20787.823495,57020.9,57021
2021-12-02T15:12:34.000000000Z,1.624914328,20787.823495,57029.9,57030
2021-12-02T15:12:47.000000000Z,1.624914328,20787.823495,57040.4,57040.5
2021-12-02T15:12:51.140695201Z,1.624914328,20787.828128,57028.5,57030
2021-12-02T15:13:05.000000000Z,1.624914328,20787.828128,57030.4,57030.5
2021-12-02T15:13:18.000000000Z,1.664323858,18540.28756,57000.3,57000.4
2021-12-02T15:13:31.000000000Z,1.664323858,18540.28756,57016.6,57016.7
2021-12-02T15:13:44.000000000Z,1.664323858,18540.28756,56980,56980.1
2021-12-02T15:13:57.000000000Z,1.664323858,18540.28756,56913.5,56913.6
2021-12-02T15:14:10.000000000Z,1.664323858,18540.28756,56965.2,56965.3
2021-12-02T15:14:23.000000000Z,1.664323858,18540.28756,56813.2,56813.5
2021-12-02T15:14:36.000000000Z,1.664323858,18540.28756,56812,56812.1
2021-12-02T15:14:49.000000000Z,1.664323858,18540.28756,56860.2,56867.3
2021-12-02T15:15:02.000000000Z,1.664323858,18540.28756,56850.2,56850.3
2021-12-02T15:15:15.000000000Z,1.664323858,18540.28756,56859.2,56859.3
2021-12-02T15:15:28.000000000Z,1.664323858,18540.28756,56870,56870.1
2021-12-02T15:15:41.000000000Z,1.617972328,21176.303706,56890.5,56890.6
2021-12-02T15:15:54.000000000Z,1.617972328,21176.303706,56910.3,56910.4
2021-12-02T15:16:07.000000000Z,1.617972328,21176.303706,56865.2,56865.3
2021-12-02T15:16:20.000000000Z,1.617972328,21176.303706,56859.1,56859.2
2021-12-02T15:16:26.593470203Z,1.617972328,21176.308342,56855.8,56855.9
2021-12-02T15:16:40.000000000Z,1.664326028,18540.831645,56848.3,56848.4
2021-12-02T15:16:53.000000000Z,1.664326028,18540.831645,56825.8,56825.9
2021-12-02T15:17:06.000000000Z,1.664326028,18540.831645,56779.5,56779.6
2021-12-02T15:17:19.000000000Z,1.664326028,18540.831645,56752,56752.3
2021-12-02T15:17:32.000000000Z,1.664326028,18540.831645,56749.1,56749.2
2021-12-02T15:17:45.000000000Z,1.664326028,18540.831645,56743.4,56744.1
2021-12-02T15:17:58.000000000Z,1.664326028,18540.831645,56701.3,56711.5
2021-12-02T15:18:11.000000000Z,1.664326028,18540.831645,56681,56684.1
2021-12-02T15:18:24.000000000Z,1.664326028,18540.831645,56685.5,56687
2021-12-02T15:18:37.000000000Z,1.664326028,18540.831645,56683.8,56683.9
2021-12-02T15:18:50.000000000Z,1.664326028,18540.831645,56681.1,56681.2
2021-12-02T15:19:03.000000000Z,1.664326028,18540.831645,56650,56650.1
2021-12-02T15:19:16.000000000Z,1.664326028,18540.831645,56710.6,56710.7
2021-12-02T15:19:29.000000000Z,1.664326028,18540.831645,56743.9,56744
2021-12-02T15:19:42.000000000Z,1.664326028,18540.831645,56742.9,56743
2021-12-02T15:19:55.000000000Z,1.664326028,18540.831645,56725.3,56725.4
2021-12-02T15:20:08.000000000Z,1.664326028,18540.831645,56720.2,56721
2021-12-02T15:20:21.000000000Z,1.664326028,18540.831645,56661.7,56661.8
2021-12-02T15:20:34.000000000Z,1.664326028,18540.831645,56597.1,56600
2021-12-02T15:20:47.000000000Z,1.664326028,18540.831645,56525.2,56525.3
2021-12-02T15:21:00.000000000Z,1.664326028,18540.831645,56533.6,56533.7
2021-12-02T15:21:13.000000000Z,1.664326028,18540.831645,56568.9,56569
2021-12-02T15:21:26.000000000Z,1.664326028,18540.831645,56543.3,56543.4
2021-12-02T15:21:39.000000000Z,1.664326028,18540.831645,56578.3,56578.4
2021-12-02T15:21:52.000000000Z,1.664326028,18540.831645,56535.3,56535.4
2021-12-02T15:22:05.000000000Z,1.664326028,18540.831645,56508.4,56511.1
2021-12-02T15:22:18.000000000Z,1.664326028,18540.831645,56509.1,56509.2
2021-12-02T15:22:31.000000000Z,1.664326028,18540.831645,56545.6,56545.7
2021-12-02T15:22:44.000000000Z,1.664326028,18540.831645,56557.1,56557.7
2021-12-02T15:22:57.000000000Z,1.664326028,18540.831645,56576.6,56576.7
2021-12-02T15:23:10.000000000Z,1.664326028,18540.831645,56573.5,56573.6
2021-12-02T15:23:23.000000000Z,1.664326028,18540.831645,56551,56551.1
2021-12-02T15:23:36.000000000Z,1.664326028,18540.831645,56558.5,56558.6
2021-12-02T15:23:49.000000000Z,1.664326028,18540.831645,56580,56580.1
2021-12-02T15:24:02.000000000Z,1.664326028,18540.831645,56602.1,56602.2
2021-12-02T15:24:15.000000000Z,1.664326028,18540.831645,56598.5,56598.6
2021-12-02T15:24:28.000000000Z,1.664326028,18540.831645,56583.5,56583.6
2021-12-02T15:24:41.000000000Z,1.664326028,18540.831645,56618.1,56618.2
2021-12-02T15:24:54.000000000Z,1.664326028,18540.831645,56652.6,56652.7
2021-12-02T15:25:07.000000000Z,1.664326028,18540.831645,56646.8,56650.1
2021-12-02T15:25:20.000000000Z,1.664326028,18540.831645,56606.7,56606.8
2021-12-02T15:25:33.000000000Z,1.664326028,18540.831645,56556.4,56556.5
2021-12-02T15:25:46.000000000Z,1.664326028,18540.831645,56520.1,56520.2
2021-12-02T15:25:59.000000000Z,1.664326028,18540.831645,56554.3,56554.4
2021-12-02T15:26:12.000000000Z,1.664326028,18540.831645,56578.4,56578.5
2021-12-02T15:26:25.000000000Z,1.664326028,18540.831645,56626.4,56626.5
2021-12-02T15:26:38.000000000Z,1.664326028,18540.831645,56654,56654.1
