TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-01T09:53:06.000000000Z,1.682122528,17961.58519,57008,57008.1
2021-12-01T09:53:19.000000000Z,1.682122528,17961.58519,57009,57009.1
2021-12-01T09:53:32.000000000Z,1.665883248,18887.374954,57025.3,57025.4
2021-12-01T09:53:45.000000000Z,1.665883248,18887.374954,57069.9,57070
2021-12-01T09:53:58.000000000Z,1.665883248,18887.374954,57041.7,57041.8
2021-12-01T09:54:11.000000000Z,1.665883248,18887.374954,57047.7,57047.8
2021-12-01T09:54:24.000000000Z,1.665883248,18887.374954,57094.7,57094.8
2021-12-01T09:54:37.000000000Z,1.665883248,18887.374954,57072.4,57072.5
2021-12-01T09:54:50.000000000Z,1.665883248,18887.374954,57112.9,57113
2021-12-01T09:55:03.000000000Z,1.665883248,18887.374954,57105.3,57105.4
2021-12-01T09:55:16.000000000Z,1.665883248,18887.374954,57116.2,57117.2
2021-12-01T09:55:29.000000000Z,1.665883248,18887.374954,57097.1,57097.2
2021-12-01T09:55:42.000000000Z,1.629959788,20938.504992,57117.3,57117.9
2021-12-01T09:55:55.000000000Z,1.629959788,20938.504992,57121.2,57121.3
2021-12-01T09:56:08.000000000Z,1.629959788,20938.504992,57131.7,57131.8
2021-12-01T09:56:21.000000000Z,1.629959788,20938.504992,57153.7,57153.8
2021-12-01T09:56:34.000000000Z,1.629959788,20938.504992,57122,57122.1
2021-12-01T09:56:47.000000000Z,1.629959788,20938.504992,57105.3,57105.4
2021-12-01T09:57:00.000000000Z,1.629959788,20938.504992,57091.9,57092
2021-12-01T09:57:13.000000000Z,1.629959788,20938.504992,57096.8,57096.9
2021-12-01T09:57:26.000000000Z,1.629959788,20938.504992,57098.2,57098.3
2021-12-01T09:57:39.000000000Z,1.629959788,20938.504992,57109.9,57110
2021-12-01T09:57:52.000000000Z,1.629959788,20938.504992,57122.6,57122.7
2021-12-01T09:58:05.000000000Z,1.621474878,21423.188759,57120.9,57121
2021-12-01T09:58:18.000000000Z,1.621474878,21423.188759,57130.9,57131
2021-12-01T09:58:31.000000000Z,1.621474878,21423.188759,57115,57115.1
2021-12-01T09:58:44.000000000Z,1.621474878,21423.188759,57122.1,57122.2
2021-12-01T09:58:57.000000000Z,1.621474878,21423.188759,57122.1,57122.2
2021-12-01T09:59:10.000000000Z,1.621474878,21423.188759,57122.1,57122.2
2021-12-01T09:59:23.000000000Z,1.643642108,20156.952463,57110,57110.1
2021-12-01T09:59:36.000000000Z,1.643642108,20156.952463,57107.1,57107.2
2021-12-01T09:59:49.000000000Z,1.643642108,20156.952463,57116.5,57116.6
2021-12-01T10:00:02.000000000Z,1.643642108,20156.952463,57088,57090.9
2021-12-01T10:00:15.000000000Z,1.643642108,20156.952463,57077.1,57077.2
2021-12-01T10:00:28.000000000Z,1.643642108,20156.952463,57090.6,57090.7
2021-12-01T10:00:41.000000000Z,1.643642108,20156.952463,57134.5,57134.6
2021-12-01T10:00:54.000000000Z,1.643642108,20156.952463,57136.2,57136.3
2021-12-01T10:01:07.000000000Z,1.643642108,20156.952463,57130.2,57130.3
2021-12-01T10:01:20.000000000Z,1.643642108,20156.952463,57125.5,57125.6
2021-12-01T10:01:33.000000000Z,1.643642108,20156.952463,57128.8,57128.9
2021-12-01T10:01:46.000000000Z,1.643642108,20156.952463,57153.1,57153.2
2021-12-01T10:01:59.000000000Z,1.643642108,20156.952463,57123.6,57123.7
2021-12-01T10:02:12.000000000Z,1.643642108,20156.952463,57134.5,57134.6
2021-12-01T10:02:25.000000000Z,1.627402328,21084.808823,57145.8,57145.9
2021-12-01T10:02:38.000000000Z,1.627402328,21084.808823,57150.9,57151
2021-12-01T10:02:51.000000000Z,1.627402328,21084.808823,57149,57149.1
2021-12-01T10:03:04.000000000Z,1.613945888,21853.835561,57154.9,57155
2021-12-01T10:03:17.000000000Z,1.613945888,21853.835561,57153.2,57153.3
2021-12-01T10:03:30.000000000Z,1.660436758,19196.73357,57148.5,57148.6
2021-12-01T10:03:43.000000000Z,1.613945238,21853.65885,57155.5,57155.6
2021-12-01T10:03:56.000000000Z,1.600152648,22641.985877,57166.9,57167
2021-12-01T10:04:09.000000000Z,1.600152648,22641.985877,57163.4,57163.5
2021-12-01T10:04:22.000000000Z,1.600152648,22641.985877,57153.9,57154
2021-12-01T10:04:35.000000000Z,1.595976888,22880.651495,57162.3,57162.4
2021-12-01T10:04:48.000000000Z,1.595976888,22880.651495,57167,57177
2021-12-01T10:05:01.000000000Z,1.595976888,22880.651495,57162.9,57163
2021-12-01T10:05:14.000000000Z,1.595976888,22880.651495,57166.3,57166.4
2021-12-01T10:05:27.000000000Z,1.595976888,22880.651495,57169.6,57169.7
2021-12-01T10:05:40.000000000Z,1.595976888,22880.651495,57161.9,57162
2021-12-01T10:05:53.000000000Z,1.633723178,20723.002715,57161.8,57161.9
2021-12-01T10:05:57.823159548Z,1.633723178,20723.007364,57161.8,57161.9
2021-12-01T10:06:05.238289777Z,1.633723178,20723.012013,57161.8,57161.9
2021-12-01T10:06:19.000000000Z,1.633723178,20723.012013,57140.5,57140.9
2021-12-01T10:06:32.000000000Z,1.633723178,20723.012013,57125,57125.1
2021-12-01T10:06:45.000000000Z,1.633723178,20723.012013,57128.1,57128.2
2021-12-01T10:06:58.000000000Z,1.633723178,20723.012013,57128.1,57128.2
2021-12-01T10:07:11.000000000Z,1.633723178,20723.012013,57099.9,57100
2021-12-01T10:07:24.000000000Z,1.633723178,20723.012013,57095.9,57096
2021-12-01T10:07:37.000000000Z,1.633723178,20723.012013,57086.5,57086.6
2021-12-01T10:07:50.000000000Z,1.633723178,20723.012013,57086.5,57086.6
2021-12-01T10:08:03.000000000Z,1.633723178,20723.012013,57086.5,57086.6
2021-12-01T10:08:16.000000000Z,1.633723178,20723.012013,57075.2,57075.3
2021-12-01T10:08:29.000000000Z,1.633723178,20723.012013,57072.7,57072.8
2021-12-01T10:08:42.000000000Z,1.633723178,20723.012013,57050.9,57051
2021-12-01T10:08:55.000000000Z,1.633723178,20723.012013,57037.3,57037.4
2021-12-01T10:09:08.000000000Z,1.633723178,20723.012013,57030.7,57030.8
2021-12-01T10:09:21.000000000Z,1.633723178,20723.012013,57058.7,57058.8
2021-12-01T10:09:34.000000000Z,1.633723178,20723.012013,57052,57052.1
2021-12-01T10:09:47.000000000Z,1.633723178,20723.012013,57034.5,57034.6
2021-12-01T10:10:00.000000000Z,1.633723178,20723.012013,57043.9,57044
2021-12-01T10:10:13.000000000Z,1.670103378,18647.744535,57040.4,57040.5
2021-12-01T10:10:26.000000000Z,1.670103378,18647.744535,57047.7,57047.8
2021-12-01T10:10:39.000000000Z,1.670103378,18647.744535,57064.3,57064.4
2021-12-01T10:10:52.000000000Z,1.670103378,18647.744535,57047.5,57047.6
2021-12-01T10:11:05.000000000Z,1.670103378,18647.744535,57053,57053.1
2021-12-01T10:11:18.000000000Z,1.670103378,18647.744535,57048.5,57048.6
2021-12-01T10:11:31.000000000Z,1.670103378,18647.744535,57011.3,57011.4
2021-12-01T10:11:44.000000000Z,1.670103378,18647.744535,57030.5,57030.6
2021-12-01T10:11:57.000000000Z,1.670103378,18647.744535,57019.1,57019.2
2021-12-01T10:12:10.000000000Z,1.670103378,18647.744535,57019.1,57019.2
2021-12-01T10:12:23.000000000Z,1.670103378,18647.744535,57019.2,57019.3
2021-12-01T10:12:36.000000000Z,1.670103378,18647.744535,57019.2,57019.3
2021-12-01T10:12:49.000000000Z,1.670103378,18647.744535,57032,57032.1
2021-12-01T10:13:02.000000000Z,1.670103378,18647.744535,57038.8,57038.9
2021-12-01T10:13:15.000000000Z,1.670103378,18647.744535,57035.7,57035.8
2021-12-01T10:13:28.000000000Z,1.670103378,18647.744535,57024.5,57024.6
2021-12-01T10:13:41.000000000Z,1.670103378,18647.744535,57024.3,57024.4
2021-12-01T10:13:54.000000000Z,1.678518948,18167.856356,57024.3,57024.4
2021-12-01T10:14:07.000000000Z,1.634184858,20695.981455,57024.7,57024.8
2021-12-01T10:14:20.000000000Z,1.634184858,20695.981455,57024.7,57024.8
2021-12-01T10:14:33.000000000Z,1.634184858,20695.981455,57024.4,57024.5
2021-12-01T10:14:46.000000000Z,1.634184858,20695.981455,57019.2,57019.3
2021-12-01T10:14:59.000000000Z,1.634184858,20695.981455,57010,57010.1
2021-12-01T10:15:12.000000000Z,1.634184858,20695.981455,57002.1,57002.2
2021-12-01T10:15:25.000000000Z,1.634184858,20695.981455,57002.1,57002.2
2021-12-01T10:15:38.000000000Z,1.634184858,20695.981455,57002.2,57002.3
2021-12-01T10:15:51.000000000Z,1.634184858,20695.981455,57002.2,57002.3
2021-12-01T10:16:04.000000000Z,1.634184858,20695.981455,57019.2,57019.3
2021-12-01T10:16:17.000000000Z,1.680695088,18044.005349,57012.7,57012.8
2021-12-01T10:16:30.000000000Z,1.698336228,17038.239213,57006.6,57006.7
2021-12-01T10:16:43.000000000Z,1.690729018,17471.905042,57006.6,57006.7
2021-12-01T10:16:56.000000000Z,1.669985228,18654.442632,57023.6,57023.7
2021-12-01T10:17:09.000000000Z,1.669985228,18654.442632,57036.3,57036.4
2021-12-01T10:17:22.000000000Z,1.669985228,18654.442632,57047.3,57047.4
2021-12-01T10:17:35.000000000Z,1.669985228,18654.442632,57048.4,57048.5
2021-12-01T10:17:48.000000000Z,1.669985228,18654.442632,57052.6,57052.7
2021-12-01T10:18:01.000000000Z,1.669985228,18654.442632,57052.6,57052.7
2021-12-01T10:18:14.000000000Z,1.669985228,18654.442632,57057.4,57057.5
2021-12-01T10:18:27.000000000Z,1.669985228,18654.442632,57057.4,57057.5
2021-12-01T10:18:40.000000000Z,1.669985228,18654.442632,57057.4,57057.5
2021-12-01T10:18:53.000000000Z,1.669985228,18654.442632,57098.9,57099
2021-12-01T10:19:06.000000000Z,1.669985228,18654.442632,57116.1,57116.2
2021-12-01T10:19:19.000000000Z,1.669985228,18654.442632,57118.3,57118.4
2021-12-01T10:19:32.000000000Z,1.669985228,18654.442632,57120.6,57120.7
2021-12-01T10:19:45.000000000Z,1.669985228,18654.442632,57109.6,57109.7
2021-12-01T10:19:58.000000000Z,1.669985228,18654.442632,57099.3,57099.4
2021-12-01T10:20:11.000000000Z,1.669985228,18654.442632,57078.8,57078.9
2021-12-01T10:20:24.000000000Z,1.669985228,18654.442632,57052.5,57052.6
2021-12-01T10:20:37.000000000Z,1.669985228,18654.442632,57016.1,57016.2
2021-12-01T10:20:50.000000000Z,1.669985228,18654.442632,57020.2,57020.3
2021-12-01T10:21:03.000000000Z,1.669985228,18654.442632,57030.5,57030.6
2021-12-01T10:21:16.000000000Z,1.669985228,18654.442632,57006.9,57007
2021-12-01T10:21:29.000000000Z,1.669985228,18654.442632,57008.7,57008.8
2021-12-01T10:21:42.000000000Z,1.669985228,18654.442632,57009.8,57009.9
2021-12-01T10:21:55.000000000Z,1.669985228,18654.442632,57009.8,57009.9
2021-12-01T10:22:08.000000000Z,1.669985228,18654.442632,57030.4,57030.5
2021-12-01T10:22:21.000000000Z,1.698220748,17044.16146,57020.5,57020.6
2021-12-01T10:22:34.000000000Z,1.685777768,17753.671052,57018.3,57018.4
2021-12-01T10:22:47.000000000Z,1.685777768,17753.671052,57030.2,57030.3
2021-12-01T10:23:00.000000000Z,1.685777768,17753.671052,57058.7,57058.8
2021-12-01T10:23:13.000000000Z,1.685777768,17753.671052,57091,57091.1
2021-12-01T10:23:26.000000000Z,1.685777768,17753.671052,57085.8,57085.9
2021-12-01T10:23:39.000000000Z,1.685777768,17753.671052,57076.6,57076.7
2021-12-01T10:23:52.000000000Z,1.685777768,17753.671052,57061.5,57061.6
2021-12-01T10:24:05.000000000Z,1.685777768,17753.671052,57075.9,57076
2021-12-01T10:24:18.000000000Z,1.719253448,15843.01779,57069.4,57069.5
2021-12-01T10:24:31.000000000Z,1.761352238,13440.465545,57075.2,57075.3
2021-12-01T10:24:44.000000000Z,1.761352238,13440.465545,57098.5,57098.6
2021-12-01T10:24:57.000000000Z,1.761352238,13440.465545,57082.7,57082.8
2021-12-01T10:25:10.000000000Z,1.761352238,13440.465545,57099.1,57099.2
2021-12-01T10:25:23.000000000Z,1.761352238,13440.465545,57091.4,57091.5
2021-12-01T10:25:36.000000000Z,1.761352238,13440.465545,57083.5,57084.4
2021-12-01T10:25:49.000000000Z,1.761352238,13440.465545,57074.9,57075
2021-12-01T10:26:02.000000000Z,1.761352238,13440.465545,57047,57047.1
2021-12-01T10:26:15.000000000Z,1.761352238,13440.465545,57024.6,57024.7
2021-12-01T10:26:28.000000000Z,1.761352238,13440.465545,57022.5,57022.6
2021-12-01T10:26:41.000000000Z,1.761352238,13440.465545,57018.9,57019
2021-12-01T10:26:54.000000000Z,1.761352238,13440.465545,57045.3,57045.4
2021-12-01T10:27:07.000000000Z,1.761352238,13440.465545,57049.3,57049.4
2021-12-01T10:27:20.000000000Z,1.761352238,13440.465545,57052.6,57052.7
2021-12-01T10:27:33.000000000Z,1.761352238,13440.465545,57054,57054.1
2021-12-01T10:27:46.000000000Z,1.761352238,13440.465545,57067.3,57067.4
2021-12-01T10:27:59.000000000Z,1.761352238,13440.465545,57075.5,57075.6
2021-12-01T10:28:12.000000000Z,1.761352238,13440.465545,57085.4,57085.5
2021-12-01T10:28:25.000000000Z,1.761352238,13440.465545,57085.4,57085.5
2021-12-01T10:28:38.000000000Z,1.761352238,13440.465545,57071.1,57071.2
2021-12-01T10:28:51.000000000Z,1.761352238,13440.465545,57069.6,57069.7
2021-12-01T10:29:02.766971375Z,1.761352238,13440.470195,57069.6,57069.7
2021-12-01T10:29:16.000000000Z,1.773411878,12752.234809,57069.6,57069.7
2021-12-01T10:29:29.000000000Z,1.773411878,12752.234809,57052.7,57052.8
2021-12-01T10:29:42.000000000Z,1.773411878,12752.234809,57070,57070.1
2021-12-01T10:29:55.000000000Z,1.773411878,12752.234809,57064,57064.1
2021-12-01T10:30:08.000000000Z,1.773411878,12752.234809,57045.4,57045.5
2021-12-01T10:30:21.000000000Z,1.773411878,12752.234809,57020.4,57020.5
2021-12-01T10:30:34.000000000Z,1.773411878,12752.234809,57025.4,57025.5
2021-12-01T10:30:47.000000000Z,1.773411878,12752.234809,57021.6,57021.7
2021-12-01T10:31:00.000000000Z,1.773411878,12752.234809,57023.7,57023.8
2021-12-01T10:31:13.000000000Z,1.773411878,12752.234809,57019,57019.1
2021-12-01T10:31:26.000000000Z,1.773411878,12752.234809,57033.4,57034
2021-12-01T10:31:39.000000000Z,1.773411878,12752.234809,57038.7,57038.8
2021-12-01T10:31:52.000000000Z,1.773411878,12752.234809,57038.7,57038.8
2021-12-01T10:32:05.000000000Z,1.773411878,12752.234809,57038,57038.1
2021-12-01T10:32:18.000000000Z,1.773411878,12752.234809,57029.6,57029.7
2021-12-01T10:32:31.000000000Z,1.773411878,12752.234809,57015,57015.1
2021-12-01T10:32:44.000000000Z,1.773411878,12752.234809,57029.3,57029.4
2021-12-01T10:32:57.000000000Z,1.773411878,12752.234809,57032.1,57032.2
2021-12-01T10:33:10.000000000Z,1.773411878,12752.234809,56995.5,56995.6
2021-12-01T10:33:23.000000000Z,1.773411878,12752.234809,56997.4,56997.5
2021-12-01T10:33:36.000000000Z,1.773411878,12752.234809,56990.8,56990.9
2021-12-01T10:33:49.000000000Z,1.773411878,12752.234809,56962.3,56962.6
2021-12-01T10:34:02.000000000Z,1.773411878,12752.234809,56929,56929.1
2021-12-01T10:34:15.000000000Z,1.773411878,12752.234809,56944.2,56944.3
2021-12-01T10:34:28.000000000Z,1.773411878,12752.234809,56947,56947.1
2021-12-01T10:34:41.000000000Z,1.773411878,12752.234809,56926.1,56926.2
2021-12-01T10:34:54.000000000Z,1.773411878,12752.234809,56925,56925.1
2021-12-01T10:35:07.000000000Z,1.773411878,12752.234809,56938.2,56938.3
2021-12-01T10:35:20.000000000Z,1.773411878,12752.234809,56956.7,56956.8
2021-12-01T10:35:33.000000000Z,1.773411878,12752.234809,56916.2,56916.3
2021-12-01T10:35:46.000000000Z,1.773411878,12752.234809,56944.6,56944.7
2021-12-01T10:35:59.000000000Z,1.801139068,11173.322944,56913.3,56913.4
2021-12-01T10:36:12.000000000Z,1.755831598,13751.925228,56923.5,56923.6
2021-12-01T10:36:25.000000000Z,1.755831598,13751.925228,56911.4,56911.5
2021-12-01T10:36:38.000000000Z,1.755831598,13751.925228,56896.4,56896.5
2021-12-01T10:36:51.000000000Z,1.755831598,13751.925228,56887.6,56887.7
2021-12-01T10:37:04.000000000Z,1.755831598,13751.925228,56874,56874.1
2021-12-01T10:37:17.000000000Z,1.755831598,13751.925228,56850.3,56850.4
2021-12-01T10:37:30.000000000Z,1.755831598,13751.925228,56860.4,56860.5
2021-12-01T10:37:43.000000000Z,1.755831598,13751.925228,56874.1,56874.2
2021-12-01T10:37:56.000000000Z,1.755831598,13751.925228,56892.6,56892.7
2021-12-01T10:38:09.000000000Z,1.755831598,13751.925228,56889.4,56889.5
2021-12-01T10:38:22.000000000Z,1.755831598,13751.925228,56894.4,56894.5
2021-12-01T10:38:35.000000000Z,1.755831598,13751.925228,56909.8,56909.9
2021-12-01T10:38:48.000000000Z,1.755831598,13751.925228,56902.5,56902.6
2021-12-01T10:39:01.000000000Z,1.755831598,13751.925228,56886.5,56886.6
2021-12-01T10:39:14.000000000Z,1.755831598,13751.925228,56919.1,56919.2
2021-12-01T10:39:27.000000000Z,1.755831598,13751.925228,56953.7,56953.8
2021-12-01T10:39:40.000000000Z,1.755831598,13751.925228,56972.6,56972.7
2021-12-01T10:39:53.000000000Z,1.755831598,13751.925228,56954,56954.1
2021-12-01T10:40:06.000000000Z,1.755831598,13751.925228,56938.3,56938.4
2021-12-01T10:40:19.000000000Z,1.755831598,13751.925228,56951.1,56951.2
2021-12-01T10:40:32.000000000Z,1.755831598,13751.925228,56941.6,56941.7
2021-12-01T10:40:45.000000000Z,1.755831598,13751.925228,56961.8,56961.9
2021-12-01T10:40:58.000000000Z,1.755831598,13751.925228,56965.1,56965.2
2021-12-01T10:41:11.000000000Z,1.755831598,13751.925228,56970.6,56970.7
2021-12-01T10:41:24.000000000Z,1.755831598,13751.925228,56970.6,56970.7
2021-12-01T10:41:37.000000000Z,1.755831598,13751.925228,56968.8,56968.9
2021-12-01T10:41:50.000000000Z,1.755831598,13751.925228,56977.3,56977.4
2021-12-01T10:42:03.000000000Z,1.755831598,13751.925228,56977.3,56977.4
2021-12-01T10:42:16.000000000Z,1.755831598,13751.925228,56977.5,56977.6
2021-12-01T10:42:29.000000000Z,1.710309948,16345.639692,56987.7,56987.8
2021-12-01T10:42:42.000000000Z,1.710309948,16345.639692,56996.2,56996.3
2021-12-01T10:42:55.000000000Z,1.710309948,16345.639692,56993.4,56993.5
2021-12-01T10:43:08.000000000Z,1.710309948,16345.639692,56993.4,56993.5
2021-12-01T10:43:21.000000000Z,1.710309948,16345.639692,56990.4,56990.5
2021-12-01T10:43:34.000000000Z,1.710309948,16345.639692,56990.4,56990.5
2021-12-01T10:43:39.264711797Z,1.710309948,16345.644343,56990.4,56990.5
2021-12-01T10:43:53.000000000Z,1.756819568,13695.042495,56961.8,56961.9
2021-12-01T10:44:06.000000000Z,1.756819568,13695.042495,56954,56954.1
2021-12-01T10:44:19.000000000Z,1.756819568,13695.042495,56974.3,56974.4
2021-12-01T10:44:32.000000000Z,1.756819568,13695.042495,56974.2,56974.3
2021-12-01T10:44:45.000000000Z,1.756819568,13695.042495,56982.5,56982.6
2021-12-01T10:44:58.000000000Z,1.756819568,13695.042495,56968.7,56968.8
2021-12-01T10:45:11.000000000Z,1.756819568,13695.042495,56960.6,56962.5
2021-12-01T10:45:24.000000000Z,1.756819568,13695.042495,56944.2,56944.3
2021-12-01T10:45:37.000000000Z,1.756819568,13695.042495,56917.4,56917.5
2021-12-01T10:45:50.000000000Z,1.756819568,13695.042495,56926.7,56926.8
2021-12-01T10:46:03.000000000Z,1.756819568,13695.042495,56903.4,56903.5
2021-12-01T10:46:16.000000000Z,1.756819568,13695.042495,56909.9,56910
2021-12-01T10:46:29.000000000Z,1.756819568,13695.042495,56947.3,56947.4
2021-12-01T10:46:42.000000000Z,1.756819568,13695.042495,56979.1,56979.2
2021-12-01T10:46:55.000000000Z,1.756819568,13695.042495,56994.4,56994.5
2021-12-01T10:47:08.000000000Z,1.756819568,13695.042495,57012.6,57012.7
2021-12-01T10:47:21.000000000Z,1.756819568,13695.042495,57030.9,57031
2021-12-01T10:47:34.000000000Z,1.756819568,13695.042495,57038.1,57038.2
2021-12-01T10:47:47.000000000Z,1.756819568,13695.042495,57053.9,57054
2021-12-01T10:48:00.000000000Z,1.756819568,13695.042495,57067.2,57067.3
2021-12-01T10:48:13.000000000Z,1.756819568,13695.042495,57054.1,57054.2
2021-12-01T10:48:26.000000000Z,1.756819568,13695.042495,57057.5,57057.6
2021-12-01T10:48:39.000000000Z,1.756819568,13695.042495,57032.2,57032.3
2021-12-01T10:48:52.000000000Z,1.756819568,13695.042495,57046.1,57046.2
2021-12-01T10:49:05.000000000Z,1.765734958,13186.458025,57038.2,57038.3
2021-12-01T10:49:18.000000000Z,1.765734958,13186.458025,57033.9,57034
2021-12-01T10:49:31.000000000Z,1.765734958,13186.458025,57033.8,57033.9
2021-12-01T10:49:44.000000000Z,1.765734958,13186.458025,57033.8,57033.9
2021-12-01T10:49:57.000000000Z,1.765734958,13186.458025,57051.5,57051.6
2021-12-01T10:50:10.000000000Z,1.731272638,15152.588829,57061.2,57061.3
2021-12-01T10:50:23.000000000Z,1.731272638,15152.588829,57051.3,57051.4
2021-12-01T10:50:36.000000000Z,1.731272638,15152.588829,57065.6,57065.7
2021-12-01T10:50:49.000000000Z,1.731272638,15152.588829,57028.3,57028.4
2021-12-01T10:51:02.000000000Z,1.731272638,15152.588829,57028.2,57028.3
2021-12-01T10:51:15.000000000Z,1.731272638,15152.588829,57006.4,57006.5
2021-12-01T10:51:28.000000000Z,1.731272638,15152.588829,57005.6,57005.7
2021-12-01T10:51:41.000000000Z,1.731272638,15152.588829,56968.9,56969
2021-12-01T10:51:54.000000000Z,1.731272638,15152.588829,56968.9,56969
2021-12-01T10:52:07.000000000Z,1.731272638,15152.588829,56985.4,56985.5
2021-12-01T10:52:20.000000000Z,1.731272638,15152.588829,56985.5,56985.6
2021-12-01T10:52:33.000000000Z,1.731272638,15152.588829,56973.7,56973.8
2021-12-01T10:52:46.000000000Z,1.731272638,15152.588829,56995.4,56995.5
2021-12-01T10:52:59.000000000Z,1.731272638,15152.588829,56978.4,56978.5
2021-12-01T10:53:12.000000000Z,1.731272638,15152.588829,56991.4,56991.5
2021-12-01T10:53:25.000000000Z,1.731272638,15152.588829,57027.9,57028
2021-12-01T10:53:38.000000000Z,1.731272638,15152.588829,57016.3,57016.4
2021-12-01T10:53:51.000000000Z,1.731272638,15152.588829,57011.8,57011.9
2021-12-01T10:54:04.000000000Z,1.731272638,15152.588829,56991.3,56991.4
2021-12-01T10:54:14.593953736Z,1.731272638,15152.59348,56991.3,56991.4
2021-12-01T10:54:28.000000000Z,1.731272638,15152.59348,56991.8,56991.9
2021-12-01T10:54:41.000000000Z,1.731272638,15152.59348,56977.8,56977.9
2021-12-01T10:54:54.000000000Z,1.731272638,15152.59348,56965,56965.1
2021-12-01T10:55:07.000000000Z,1.731272638,15152.59348,56951.3,56951.4
2021-12-01T10:55:20.000000000Z,1.731272638,15152.59348,56944.9,56945
2021-12-01T10:55:33.000000000Z,1.731272638,15152.59348,56959.8,56959.9
2021-12-01T10:55:46.000000000Z,1.731272638,15152.59348,56953.5,56956
2021-12-01T10:55:59.000000000Z,1.731272638,15152.59348,56958.1,56958.2
2021-12-01T10:56:12.000000000Z,1.731272638,15152.59348,56958.1,56958.2
2021-12-01T10:56:25.000000000Z,1.731272638,15152.59348,56952.6,56952.7
2021-12-01T10:56:38.000000000Z,1.731272638,15152.59348,56978.3,56978.4
2021-12-01T10:56:51.000000000Z,1.731272638,15152.59348,56978.3,56978.4
2021-12-01T10:57:04.000000000Z,1.731272638,15152.59348,56985.1,56985.2
2021-12-01T10:57:17.000000000Z,1.731272638,15152.59348,56979.7,56979.8
2021-12-01T10:57:30.000000000Z,1.731272638,15152.59348,56978.7,56978.8
2021-12-01T10:57:43.000000000Z,1.731272638,15152.59348,56978.7,56978.8
2021-12-01T10:57:56.000000000Z,1.731272638,15152.59348,56992.2,56992.3
2021-12-01T10:58:09.000000000Z,1.731272638,15152.59348,57016.6,57016.7
2021-12-01T10:58:22.000000000Z,1.731272638,15152.59348,57007.4,57007.5
2021-12-01T10:58:35.000000000Z,1.731272638,15152.59348,57007.4,57007.5
2021-12-01T10:58:48.000000000Z,1.731272638,15152.59348,57023.7,57023.8
2021-12-01T10:59:01.000000000Z,1.731272638,15152.59348,57023.7,57023.8
2021-12-01T10:59:14.000000000Z,1.731272638,15152.59348,57023.8,57023.9
2021-12-01T10:59:27.000000000Z,1.731272638,15152.59348,56996.5,56996.6
2021-12-01T10:59:40.000000000Z,1.731272638,15152.59348,56989.9,56990
2021-12-01T10:59:53.000000000Z,1.731272638,15152.59348,56977.5,56977.6
2021-12-01T11:00:06.000000000Z,1.731272638,15152.59348,56971.2,56971.3
2021-12-01T11:00:19.000000000Z,1.731272638,15152.59348,56977.7,56977.8
2021-12-01T11:00:32.000000000Z,1.731272638,15152.59348,56971.4,56971.5
2021-12-01T11:00:45.000000000Z,1.731272638,15152.59348,56967.9,56968
2021-12-01T11:00:58.000000000Z,1.731272638,15152.59348,56956.9,56957
2021-12-01T11:01:11.000000000Z,1.731272638,15152.59348,56921.8,56921.9
2021-12-01T11:01:24.000000000Z,1.731272638,15152.59348,56908.3,56908.4
2021-12-01T11:01:37.000000000Z,1.731272638,15152.59348,56906.6,56906.7
2021-12-01T11:01:50.000000000Z,1.731272638,15152.59348,56908.9,56909
2021-12-01T11:02:03.000000000Z,1.731272638,15152.59348,56936.2,56936.3
2021-12-01T11:02:16.000000000Z,1.731272638,15152.59348,56911.9,56912
2021-12-01T11:02:29.000000000Z,1.731272638,15152.59348,56906.3,56906.4
2021-12-01T11:02:42.000000000Z,1.731272638,15152.59348,56899.7,56899.8
2021-12-01T11:02:55.000000000Z,1.731272638,15152.59348,56888.3,56888.4
2021-12-01T11:03:08.000000000Z,1.731272638,15152.59348,56886.1,56887.6
2021-12-01T11:03:21.000000000Z,1.731272638,15152.59348,56891.9,56892
2021-12-01T11:03:34.000000000Z,1.731272638,15152.59348,56912.9,56913
2021-12-01T11:03:47.000000000Z,1.770059098,12945.144334,56902.1,56902.2
2021-12-01T11:04:00.000000000Z,1.724608578,15531.37902,56906.6,56906.7
2021-12-01T11:04:13.000000000Z,1.724608578,15531.37902,56899.3,56899.4
2021-12-01T11:04:26.000000000Z,1.724608578,15531.37902,56919,56919.1
2021-12-01T11:04:39.000000000Z,1.724608578,15531.37902,56927.6,56927.7
2021-12-01T11:04:52.000000000Z,1.724608578,15531.37902,56905,56905.1
2021-12-01T11:05:05.000000000Z,1.770316588,12930.364792,56902.8,56902.9
2021-12-01T11:05:18.000000000Z,1.770316588,12930.364792,56928.2,56928.3
2021-12-01T11:05:31.000000000Z,1.770316588,12930.364792,56921.1,56921.2
2021-12-01T11:05:44.000000000Z,1.770316588,12930.364792,56955.8,56955.9
2021-12-01T11:05:57.000000000Z,1.770316588,12930.364792,56947.2,56947.3
2021-12-01T11:06:10.000000000Z,1.770316588,12930.364792,56937.2,56937.3
2021-12-01T11:06:23.000000000Z,1.770316588,12930.364792,56932.2,56932.3
2021-12-01T11:06:36.000000000Z,1.770316588,12930.364792,56912.3,56912.4
2021-12-01T11:06:49.000000000Z,1.770316588,12930.364792,56932.5,56932.6
