TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-06T10:13:42.000000000Z,0.67061318797,69664.669118,47682.7,47682.8
2021-12-06T10:13:55.000000000Z,0.67061318797,69664.669118,47658.6,47659.8
2021-12-06T10:14:08.000000000Z,0.67061318797,69664.669118,47680.7,47680.8
2021-12-06T10:14:21.000000000Z,0.67061318797,69664.669118,47719.2,47719.3
2021-12-06T10:14:34.000000000Z,0.67061318797,69664.669118,47732,47732.1
2021-12-06T10:14:47.000000000Z,0.67061318797,69664.669118,47687.7,47687.8
2021-12-06T10:15:00.000000000Z,0.67061318797,69664.669118,47691.7,47691.8
2021-12-06T10:15:13.000000000Z,0.67061318797,69664.669118,47707.3,47710.5
2021-12-06T10:15:26.000000000Z,0.67061318797,69664.669118,47741.5,47741.6
2021-12-06T10:15:39.000000000Z,0.67061318797,69664.669118,47780.6,47780.7
2021-12-06T10:15:52.000000000Z,0.67061318797,69664.669118,47783.5,47783.6
2021-12-06T10:16:05.000000000Z,0.67061318797,69664.669118,47785.5,47785.6
2021-12-06T10:16:18.000000000Z,0.67061318797,69664.669118,47754.8,47754.9
2021-12-06T10:16:31.000000000Z,0.67061318797,69664.669118,47779,47780
2021-12-06T10:16:44.000000000Z,0.67061318797,69664.669118,47764,47764.1
2021-12-06T10:16:57.000000000Z,0.67061318797,69664.669118,47754,47754.6
2021-12-06T10:17:10.000000000Z,0.67061318797,69664.669118,47753.9,47754
2021-12-06T10:17:23.000000000Z,0.67061318797,69664.669118,47750,47750.1
2021-12-06T10:17:36.000000000Z,0.67061318797,69664.669118,47700,47700.1
2021-12-06T10:17:49.000000000Z,0.67061318797,69664.669118,47678.6,47678.7
2021-12-06T10:18:02.000000000Z,0.67061318797,69664.669118,47708.7,47712.3
2021-12-06T10:18:15.000000000Z,0.67061318797,69664.669118,47675.7,47675.8
2021-12-06T10:18:28.000000000Z,0.67061318797,69664.669118,47645.8,47645.9
2021-12-06T10:18:41.000000000Z,0.67061318797,69664.669118,47648.5,47648.6
2021-12-06T10:18:54.000000000Z,0.67061318797,69664.669118,47614.9,47615
2021-12-06T10:19:07.000000000Z,0.67061318797,69664.669118,47615.1,47615.2
2021-12-06T10:19:20.000000000Z,0.67061318797,69664.669118,47662.5,47662.6
2021-12-06T10:19:33.000000000Z,0.67061318797,69664.669118,47653.2,47653.3
2021-12-06T10:19:46.000000000Z,0.67061318797,69664.669118,47656.6,47656.7
2021-12-06T10:19:59.000000000Z,0.67061318797,69664.669118,47645,47645.1
2021-12-06T10:20:12.000000000Z,0.67061318797,69664.669118,47615.7,47615.8
2021-12-06T10:20:25.000000000Z,0.62092356797,72030.680126,47658.3,47658.4
2021-12-06T10:20:38.000000000Z,0.66988167797,69697.419902,47609.7,47609.8
2021-12-06T10:20:51.000000000Z,0.66988167797,69697.419902,47622.2,47622.3
2021-12-06T10:21:04.000000000Z,0.66988167797,69697.419902,47620.4,47620.5
2021-12-06T10:21:17.000000000Z,0.66988167797,69697.419902,47566,47566.1
2021-12-06T10:21:30.000000000Z,0.66988167797,69697.419902,47566.1,47567.3
2021-12-06T10:21:43.000000000Z,0.66988167797,69697.419902,47575.7,47575.8
2021-12-06T10:21:56.000000000Z,0.66988167797,69697.419902,47562.6,47562.7
2021-12-06T10:22:09.000000000Z,0.66988167797,69697.419902,47576.9,47580.9
2021-12-06T10:22:22.000000000Z,0.66988167797,69697.419902,47552.3,47553.3
2021-12-06T10:22:35.000000000Z,0.66988167797,69697.419902,47530.1,47530.2
2021-12-06T10:22:48.000000000Z,0.66988167797,69697.419902,47557.6,47557.7
2021-12-06T10:23:01.000000000Z,0.66988167797,69697.419902,47608.6,47609
2021-12-06T10:23:14.000000000Z,0.66988167797,69697.419902,47592.8,47592.9
2021-12-06T10:23:27.000000000Z,0.66988167797,69697.419902,47639.4,47639.5
2021-12-06T10:23:40.000000000Z,0.66988167797,69697.419902,47648.1,47648.2
2021-12-06T10:23:53.000000000Z,0.66988167797,69697.419902,47627.2,47632
2021-12-06T10:24:06.000000000Z,0.66988167797,69697.419902,47577.1,47577.2
2021-12-06T10:24:19.000000000Z,0.66988167797,69697.419902,47586.5,47586.6
2021-12-06T10:24:32.000000000Z,0.70420623797,68064.035766,47566.7,47566.8
2021-12-06T10:24:45.000000000Z,0.70420623797,68064.035766,47566.9,47567
2021-12-06T10:24:58.000000000Z,0.70420623797,68064.035766,47558.2,47558.3
2021-12-06T10:25:11.000000000Z,0.70420623797,68064.035766,47554.9,47555
2021-12-06T10:25:24.000000000Z,0.70420623797,68064.035766,47555.3,47555.4
2021-12-06T10:25:37.000000000Z,0.70420623797,68064.035766,47570.4,47570.5
2021-12-06T10:25:50.000000000Z,0.70420623797,68064.035766,47555.6,47555.7
2021-12-06T10:26:03.000000000Z,0.70420623797,68064.035766,47512.3,47512.4
2021-12-06T10:26:16.000000000Z,0.70420623797,68064.035766,47512.5,47512.6
2021-12-06T10:26:29.000000000Z,0.70420623797,68064.035766,47500.1,47500.2
2021-12-06T10:26:42.000000000Z,0.70420623797,68064.035766,47519.7,47519.8
2021-12-06T10:26:55.000000000Z,0.70420623797,68064.035766,47516.7,47516.8
2021-12-06T10:27:08.000000000Z,0.70420623797,68064.035766,47510.5,47510.6
2021-12-06T10:27:21.000000000Z,0.70420623797,68064.035766,47505.7,47505.8
2021-12-06T10:27:21.086821923Z,0.70420623797,68064.040742,47505.7,47505.8
2021-12-06T10:27:35.000000000Z,0.70420623797,68064.040742,47557.4,47557.5
2021-12-06T10:27:48.000000000Z,0.70420623797,68064.040742,47575.9,47576
2021-12-06T10:28:01.000000000Z,0.70420623797,68064.040742,47551.2,47551.3
2021-12-06T10:28:14.000000000Z,0.70420623797,68064.040742,47586.8,47586.9
2021-12-06T10:28:27.000000000Z,0.70420623797,68064.040742,47636.8,47636.9
2021-12-06T10:28:40.000000000Z,0.70420623797,68064.040742,47597.7,47597.8
2021-12-06T10:28:53.000000000Z,0.70420623797,68064.040742,47584.6,47584.7
2021-12-06T10:29:06.000000000Z,0.70420623797,68064.040742,47626.5,47626.6
2021-12-06T10:29:19.000000000Z,0.70420623797,68064.040742,47643.2,47643.3
2021-12-06T10:29:32.000000000Z,0.70420623797,68064.040742,47616,47616.1
2021-12-06T10:29:45.000000000Z,0.70420623797,68064.040742,47586.3,47586.4
2021-12-06T10:29:58.000000000Z,0.70420623797,68064.040742,47544.9,47546.5
2021-12-06T10:30:11.000000000Z,0.70420623797,68064.040742,47481.5,47482.1
2021-12-06T10:30:24.000000000Z,0.70420623797,68064.040742,47464.5,47464.6
2021-12-06T10:30:37.000000000Z,0.70420623797,68064.040742,47456,47456.1
2021-12-06T10:30:50.000000000Z,0.70420623797,68064.040742,47448,47448.1
2021-12-06T10:31:03.000000000Z,0.70420623797,68064.040742,47439.8,47439.9
2021-12-06T10:31:16.000000000Z,0.70420623797,68064.040742,47424.8,47431.1
2021-12-06T10:31:29.000000000Z,0.70420623797,68064.040742,47410.7,47410.8
2021-12-06T10:31:42.000000000Z,0.70420623797,68064.040742,47408,47412.3
2021-12-06T10:31:55.000000000Z,0.70420623797,68064.040742,47388.9,47389
2021-12-06T10:32:08.000000000Z,0.70420623797,68064.040742,47410.9,47411
2021-12-06T10:32:21.000000000Z,0.70420623797,68064.040742,47389.9,47390
2021-12-06T10:32:34.000000000Z,0.70420623797,68064.040742,47386,47386.1
2021-12-06T10:32:47.000000000Z,0.70420623797,68064.040742,47354.5,47354.6
2021-12-06T10:33:00.000000000Z,0.70420623797,68064.040742,47339.3,47339.4
2021-12-06T10:33:13.000000000Z,0.70420623797,68064.040742,47331.1,47331.2
2021-12-06T10:33:26.000000000Z,0.70420623797,68064.040742,47298.3,47298.4
2021-12-06T10:33:39.000000000Z,0.70420623797,68064.040742,47356.4,47361.3
2021-12-06T10:33:52.000000000Z,0.70420623797,68064.040742,47366.5,47368.5
2021-12-06T10:34:05.000000000Z,0.70420623797,68064.040742,47459.2,47459.3
2021-12-06T10:34:18.000000000Z,0.70420623797,68064.040742,47493.3,47493.4
2021-12-06T10:34:31.000000000Z,0.70420623797,68064.040742,47577.5,47577.6
2021-12-06T10:34:44.000000000Z,0.70420623797,68064.040742,47547.3,47547.4
2021-12-06T10:34:57.000000000Z,0.70420623797,68064.040742,47524.3,47524.4
2021-12-06T10:35:10.000000000Z,0.70420623797,68064.040742,47497.7,47497.8
2021-12-06T10:35:23.000000000Z,0.70420623797,68064.040742,47588.7,47588.8
2021-12-06T10:35:36.000000000Z,0.70420623797,68064.040742,47543.8,47543.9
2021-12-06T10:35:49.000000000Z,0.75394567797,65699.238755,47510.3,47514.3
2021-12-06T10:36:02.000000000Z,0.75394567797,65699.238755,47514.3,47514.4
2021-12-06T10:36:15.000000000Z,0.75394567797,65699.238755,47548.8,47548.9
2021-12-06T10:36:28.000000000Z,0.75394567797,65699.238755,47511.3,47516.7
2021-12-06T10:36:41.000000000Z,0.75394567797,65699.238755,47514.6,47514.7
2021-12-06T10:36:54.000000000Z,0.75394567797,65699.238755,47517.5,47517.6
2021-12-06T10:37:07.000000000Z,0.75394567797,65699.238755,47458.1,47458.2
2021-12-06T10:37:20.000000000Z,0.75394567797,65699.238755,47414.4,47414.5
2021-12-06T10:37:33.000000000Z,0.75394567797,65699.238755,47420.7,47420.9
2021-12-06T10:37:46.000000000Z,0.75394567797,65699.238755,47459.2,47459.3
2021-12-06T10:37:59.000000000Z,0.75394567797,65699.238755,47538.7,47538.8
2021-12-06T10:38:12.000000000Z,0.75394567797,65699.238755,47572.1,47572.2
2021-12-06T10:38:25.000000000Z,0.75394567797,65699.238755,47558.5,47558.6
2021-12-06T10:38:38.000000000Z,0.75394567797,65699.238755,47563.3,47563.4
2021-12-06T10:38:51.000000000Z,0.75394567797,65699.238755,47562.7,47562.8
2021-12-06T10:39:04.000000000Z,0.75394567797,65699.238755,47530.6,47533.3
2021-12-06T10:39:17.000000000Z,0.75394567797,65699.238755,47502.4,47502.5
2021-12-06T10:39:30.000000000Z,0.75394567797,65699.238755,47492.7,47492.8
2021-12-06T10:39:43.000000000Z,0.75394567797,65699.238755,47495.7,47495.8
2021-12-06T10:39:56.000000000Z,0.75394567797,65699.238755,47471.5,47471.6
2021-12-06T10:40:09.000000000Z,0.75394567797,65699.238755,47473.1,47473.2
2021-12-06T10:40:22.000000000Z,0.75394567797,65699.238755,47454.7,47454.8
2021-12-06T10:40:35.000000000Z,0.75394567797,65699.238755,47411.2,47415.5
2021-12-06T10:40:48.000000000Z,0.75394567797,65699.238755,47424.3,47424.4
2021-12-06T10:41:01.000000000Z,0.75394567797,65699.238755,47456.1,47456.2
2021-12-06T10:41:14.000000000Z,0.75394567797,65699.238755,47475.4,47475.5
2021-12-06T10:41:27.000000000Z,0.75394567797,65699.238755,47446.7,47451.3
2021-12-06T10:41:40.000000000Z,0.75394567797,65699.238755,47474.5,47474.6
2021-12-06T10:41:53.000000000Z,0.75394567797,65699.238755,47507.8,47507.9
2021-12-06T10:42:06.000000000Z,0.75394567797,65699.238755,47505.3,47518.6
2021-12-06T10:42:19.000000000Z,0.75394567797,65699.238755,47529.7,47529.8
2021-12-06T10:42:32.000000000Z,0.75394567797,65699.238755,47529.6,47529.7
2021-12-06T10:42:45.000000000Z,0.75394567797,65699.238755,47535.6,47538
2021-12-06T10:42:58.000000000Z,0.75394567797,65699.238755,47581.5,47581.6
2021-12-06T10:43:11.000000000Z,0.75394567797,65699.238755,47546.6,47548.9
2021-12-06T10:43:24.000000000Z,0.75394567797,65699.238755,47540.2,47540.3
2021-12-06T10:43:37.000000000Z,0.75394567797,65699.238755,47564.7,47564.8
2021-12-06T10:43:50.000000000Z,0.75394567797,65699.238755,47581.4,47581.5
2021-12-06T10:44:03.000000000Z,0.75394567797,65699.238755,47545,47545.1
2021-12-06T10:44:16.000000000Z,0.75394567797,65699.238755,47573.6,47573.7
2021-12-06T10:44:19.146144138Z,0.75394567797,65699.243727,47577.7,47577.8
2021-12-06T10:44:33.000000000Z,0.75394567797,65699.243727,47580.7,47580.8
2021-12-06T10:44:46.000000000Z,0.75394567797,65699.243727,47604,47604.1
2021-12-06T10:44:59.000000000Z,0.75394567797,65699.243727,47606.5,47606.6
2021-12-06T10:45:12.000000000Z,0.75394567797,65699.243727,47617.2,47617.3
2021-12-06T10:45:25.000000000Z,0.75394567797,65699.243727,47643.1,47643.2
2021-12-06T10:45:38.000000000Z,0.75394567797,65699.243727,47604.3,47604.4
2021-12-06T10:45:51.000000000Z,0.75394567797,65699.243727,47664.6,47664.7
2021-12-06T10:46:04.000000000Z,0.75394567797,65699.243727,47640.6,47640.7
2021-12-06T10:46:17.000000000Z,0.75394567797,65699.243727,47655.6,47655.7
2021-12-06T10:46:30.000000000Z,0.75394567797,65699.243727,47682.7,47682.8
2021-12-06T10:46:43.000000000Z,0.75394567797,65699.243727,47674.4,47674.5
2021-12-06T10:46:56.000000000Z,0.75394567797,65699.243727,47683.7,47683.8
2021-12-06T10:47:09.000000000Z,0.75394567797,65699.243727,47671,47671.1
2021-12-06T10:47:22.000000000Z,0.75394567797,65699.243727,47707.5,47707.6
2021-12-06T10:47:35.000000000Z,0.75394567797,65699.243727,47713,47713.1
2021-12-06T10:47:48.000000000Z,0.75394567797,65699.243727,47710.1,47710.2
2021-12-06T10:48:01.000000000Z,0.75394567797,65699.243727,47712.8,47712.9
2021-12-06T10:48:14.000000000Z,0.75394567797,65699.243727,47692.9,47693
2021-12-06T10:48:27.000000000Z,0.75394567797,65699.243727,47691.9,47692
2021-12-06T10:48:40.000000000Z,0.75394567797,65699.243727,47712.8,47712.9
2021-12-06T10:48:53.000000000Z,0.75394567797,65699.243727,47701.5,47701.6
2021-12-06T10:49:06.000000000Z,0.75394567797,65699.243727,47671.6,47671.7
2021-12-06T10:49:19.000000000Z,0.75394567797,65699.243727,47649.1,47649.2
2021-12-06T10:49:32.000000000Z,0.75394567797,65699.243727,47656.6,47656.7
2021-12-06T10:49:45.000000000Z,0.75394567797,65699.243727,47617,47617.1
2021-12-06T10:49:58.000000000Z,0.75394567797,65699.243727,47560,47560.1
2021-12-06T10:50:11.000000000Z,0.75394567797,65699.243727,47572.8,47572.9
2021-12-06T10:50:24.000000000Z,0.75394567797,65699.243727,47589.2,47589.3
2021-12-06T10:50:37.000000000Z,0.75394567797,65699.243727,47570.1,47570.2
2021-12-06T10:50:50.000000000Z,0.75394567797,65699.243727,47597.8,47597.9
2021-12-06T10:51:03.000000000Z,0.75394567797,65699.243727,47581,47581.1
2021-12-06T10:51:16.000000000Z,0.75394567797,65699.243727,47574.7,47574.8
2021-12-06T10:51:29.000000000Z,0.75394567797,65699.243727,47608.6,47619.5
2021-12-06T10:51:42.000000000Z,0.75394567797,65699.243727,47626.8,47626.9
2021-12-06T10:51:55.000000000Z,0.75394567797,65699.243727,47586.8,47586.9
2021-12-06T10:52:08.000000000Z,0.80365603797,63333.686768,47514.5,47515.1
2021-12-06T10:52:21.000000000Z,0.80365603797,63333.686768,47487,47487.1
2021-12-06T10:52:34.000000000Z,0.80365603797,63333.686768,47505.5,47505.6
2021-12-06T10:52:47.000000000Z,0.80365603797,63333.686768,47492.1,47498.1
2021-12-06T10:53:00.000000000Z,0.80365603797,63333.686768,47530.8,47530.9
2021-12-06T10:53:13.000000000Z,0.80365603797,63333.686768,47485.8,47485.9
2021-12-06T10:53:26.000000000Z,0.80365603797,63333.686768,47451.7,47451.8
2021-12-06T10:53:39.000000000Z,0.80365603797,63333.686768,47461.8,47461.9
2021-12-06T10:53:52.000000000Z,0.80365603797,63333.686768,47472.8,47478.1
2021-12-06T10:54:05.000000000Z,0.80365603797,63333.686768,47473,47473.1
2021-12-06T10:54:18.000000000Z,0.80365603797,63333.686768,47469.1,47469.2
2021-12-06T10:54:31.000000000Z,0.80365603797,63333.686768,47459.8,47459.9
2021-12-06T10:54:44.000000000Z,0.80365603797,63333.686768,47430.9,47431
2021-12-06T10:54:57.000000000Z,0.80365603797,63333.686768,47473.3,47473.4
2021-12-06T10:55:10.000000000Z,0.80365603797,63333.686768,47470.3,47470.4
2021-12-06T10:55:12.879739209Z,0.80365603797,63333.691746,47470.3,47470.4
2021-12-06T10:55:26.000000000Z,0.80365603797,63333.691746,47484.3,47484.4
2021-12-06T10:55:39.000000000Z,0.80365603797,63333.691746,47464,47464.1
2021-12-06T10:55:52.000000000Z,0.80365603797,63333.691746,47451.2,47451.3
2021-12-06T10:56:05.000000000Z,0.83725326797,61739.463478,47442.8,47442.9
2021-12-06T10:56:18.000000000Z,0.83725326797,61739.463478,47440.1,47440.2
2021-12-06T10:56:31.000000000Z,0.83725326797,61739.463478,47454.1,47454.2
2021-12-06T10:56:44.000000000Z,0.83725326797,61739.463478,47451.6,47451.7
2021-12-06T10:56:57.000000000Z,0.83725326797,61739.463478,47477.1,47477.2
2021-12-06T10:57:10.000000000Z,0.83725326797,61739.463478,47522.8,47522.9
2021-12-06T10:57:23.000000000Z,0.83725326797,61739.463478,47508.6,47510.5
2021-12-06T10:57:36.000000000Z,0.83725326797,61739.463478,47499.5,47499.6
2021-12-06T10:57:49.000000000Z,0.83725326797,61739.463478,47502.4,47502.5
2021-12-06T10:58:02.000000000Z,0.83725326797,61739.463478,47469.9,47470
2021-12-06T10:58:15.000000000Z,0.83725326797,61739.463478,47466.6,47466.7
2021-12-06T10:58:28.000000000Z,0.83725326797,61739.463478,47511.5,47511.6
2021-12-06T10:58:41.000000000Z,0.83725326797,61739.463478,47529,47529.1
2021-12-06T10:58:54.000000000Z,0.83725326797,61739.463478,47528.1,47528.2
2021-12-06T10:59:07.000000000Z,0.83725326797,61739.463478,47545.8,47545.9
2021-12-06T10:59:20.000000000Z,0.83725326797,61739.463478,47563.1,47563.2
2021-12-06T10:59:33.000000000Z,0.83725326797,61739.463478,47518.5,47518.6
2021-12-06T10:59:46.000000000Z,0.83725326797,61739.463478,47517.1,47517.2
2021-12-06T10:59:59.000000000Z,0.83725326797,61739.463478,47475.4,47475.5
2021-12-06T11:00:12.000000000Z,0.83725326797,61739.463478,47467.4,47467.5
2021-12-06T11:00:25.000000000Z,0.83725326797,61739.463478,47474.2,47474.3
2021-12-06T11:00:38.000000000Z,0.83725326797,61739.463478,47498.5,47498.6
2021-12-06T11:00:51.000000000Z,0.83725326797,61739.463478,47542.8,47542.9
2021-12-06T11:01:04.000000000Z,0.83725326797,61739.463478,47559.1,47561.4
2021-12-06T11:01:17.000000000Z,0.83725326797,61739.463478,47532.5,47532.6
2021-12-06T11:01:30.000000000Z,0.83725326797,61739.463478,47524.6,47524.7
2021-12-06T11:01:43.000000000Z,0.83725326797,61739.463478,47540.5,47542.3
2021-12-06T11:01:56.000000000Z,0.83725326797,61739.463478,47461.1,47461.2
2021-12-06T11:02:09.000000000Z,0.83725326797,61739.463478,47444.1,47444.2
2021-12-06T11:02:22.000000000Z,0.83725326797,61739.463478,47387.5,47387.6
2021-12-06T11:02:35.000000000Z,0.83725326797,61739.463478,47400.2,47402.2
2021-12-06T11:02:48.000000000Z,0.83725326797,61739.463478,47410.2,47410.3
2021-12-06T11:03:01.000000000Z,0.83725326797,61739.463478,47381.7,47381.8
2021-12-06T11:03:14.000000000Z,0.83725326797,61739.463478,47353.9,47354
2021-12-06T11:03:27.000000000Z,0.83725326797,61739.463478,47387,47387.1
2021-12-06T11:03:40.000000000Z,0.83725326797,61739.463478,47338.4,47338.5
2021-12-06T11:03:53.000000000Z,0.83725326797,61739.463478,47369.5,47369.6
2021-12-06T11:04:06.000000000Z,0.83725326797,61739.463478,47342.7,47342.8
2021-12-06T11:04:19.000000000Z,0.83725326797,61739.463478,47367.7,47367.8
2021-12-06T11:04:32.000000000Z,0.83725326797,61739.463478,47397.8,47397.9
2021-12-06T11:04:45.000000000Z,0.83725326797,61739.463478,47350.6,47350.7
2021-12-06T11:04:58.000000000Z,0.83725326797,61739.463478,47331,47331.1
2021-12-06T11:05:11.000000000Z,0.83725326797,61739.463478,47308,47308.1
2021-12-06T11:05:24.000000000Z,0.83725326797,61739.463478,47302.3,47302.4
2021-12-06T11:05:37.000000000Z,0.83725326797,61739.463478,47291.3,47291.4
2021-12-06T11:05:50.000000000Z,0.83725326797,61739.463478,47306.1,47306.2
2021-12-06T11:06:03.000000000Z,0.83725326797,61739.463478,47321.2,47321.3
2021-12-06T11:06:16.000000000Z,0.83725326797,61739.463478,47299.9,47300
2021-12-06T11:06:29.000000000Z,0.83725326797,61739.463478,47290.4,47290.5
2021-12-06T11:06:42.000000000Z,0.83725326797,61739.463478,47299.9,47300
2021-12-06T11:06:47.513859054Z,0.83725326797,61739.468467,47299.9,47300
2021-12-06T11:07:01.000000000Z,0.83725326797,61739.468467,47293.7,47293.8
2021-12-06T11:07:14.000000000Z,0.83725326797,61739.468467,47337,47337.1
2021-12-06T11:07:27.000000000Z,0.83725326797,61739.468467,47397.1,47406.3
2021-12-06T11:07:40.000000000Z,0.83725326797,61739.468467,47383.2,47383.3
2021-12-06T11:07:53.000000000Z,0.83725326797,61739.468467,47341.8,47341.9
2021-12-06T11:08:06.000000000Z,0.83725326797,61739.468467,47347.7,47347.8
2021-12-06T11:08:19.000000000Z,0.83725326797,61739.468467,47337.7,47337.8
2021-12-06T11:08:32.000000000Z,0.83725326797,61739.468467,47307.8,47307.9
2021-12-06T11:08:45.000000000Z,0.83725326797,61739.468467,47299.4,47300.8
2021-12-06T11:08:58.000000000Z,0.83725326797,61739.468467,47277,47277.1
2021-12-06T11:09:11.000000000Z,0.83725326797,61739.468467,47258.4,47258.5
2021-12-06T11:09:24.000000000Z,0.83725326797,61739.468467,47268.3,47268.4
2021-12-06T11:09:37.000000000Z,0.83725326797,61739.468467,47275.6,47275.7
2021-12-06T11:09:50.000000000Z,0.83725326797,61739.468467,47250.5,47251.6
2021-12-06T11:10:03.000000000Z,0.83725326797,61739.468467,47276,47276.1
2021-12-06T11:10:16.000000000Z,0.83725326797,61739.468467,47271.7,47271.8
2021-12-06T11:10:29.000000000Z,0.83725326797,61739.468467,47304.7,47304.8
2021-12-06T11:10:42.000000000Z,0.83725326797,61739.468467,47251.4,47251.5
2021-12-06T11:10:55.000000000Z,0.83725326797,61739.468467,47259.9,47260
2021-12-06T11:11:08.000000000Z,0.83725326797,61739.468467,47253.6,47253.7
2021-12-06T11:11:21.000000000Z,0.83725326797,61739.468467,47253.7,47253.8
2021-12-06T11:11:34.000000000Z,0.83725326797,61739.468467,47285.8,47285.9
2021-12-06T11:11:47.000000000Z,0.83725326797,61739.468467,47286.6,47286.7
2021-12-06T11:12:00.000000000Z,0.83725326797,61739.468467,47280.1,47280.2
2021-12-06T11:12:13.000000000Z,0.83725326797,61739.468467,47282.3,47282.4
2021-12-06T11:12:26.000000000Z,0.83725326797,61739.468467,47319,47319.1
2021-12-06T11:12:39.000000000Z,0.83725326797,61739.468467,47294.1,47294.2
2021-12-06T11:12:52.000000000Z,0.83725326797,61739.468467,47278.7,47278.8
2021-12-06T11:13:05.000000000Z,0.83725326797,61739.468467,47244.5,47244.6
2021-12-06T11:13:18.000000000Z,0.83725326797,61739.468467,47217.2,47217.3
2021-12-06T11:13:31.000000000Z,0.83725326797,61739.468467,47190.3,47190.4
2021-12-06T11:13:44.000000000Z,0.83725326797,61739.468467,47214.9,47215
2021-12-06T11:13:57.000000000Z,0.83725326797,61739.468467,47210.9,47211
2021-12-06T11:14:10.000000000Z,0.83725326797,61739.468467,47211.6,47211.7
2021-12-06T11:14:23.000000000Z,0.83725326797,61739.468467,47281.2,47282.1
2021-12-06T11:14:36.000000000Z,0.83725326797,61739.468467,47296.2,47296.3
2021-12-06T11:14:49.000000000Z,0.83725326797,61739.468467,47289.4,47289.5
2021-12-06T11:15:02.000000000Z,0.83725326797,61739.468467,47259.8,47259.9
2021-12-06T11:15:15.000000000Z,0.83725326797,61739.468467,47217.7,47219.6
2021-12-06T11:15:22.066730977Z,0.83725326797,61739.473462,47218.2,47218.3
2021-12-06T11:15:36.000000000Z,0.83725326797,61739.473462,47226.1,47226.2
2021-12-06T11:15:49.000000000Z,0.83725326797,61739.473462,47202.4,47202.5
2021-12-06T11:16:02.000000000Z,0.83725326797,61739.473462,47238.8,47238.9
2021-12-06T11:16:15.000000000Z,0.83725326797,61739.473462,47236.7,47236.8
2021-12-06T11:16:28.000000000Z,0.83725326797,61739.473462,47268.3,47268.4
2021-12-06T11:16:41.000000000Z,0.83725326797,61739.473462,47278.9,47279
2021-12-06T11:16:54.000000000Z,0.83725326797,61739.473462,47312.9,47313
2021-12-06T11:17:07.000000000Z,0.83725326797,61739.473462,47240.8,47240.9
2021-12-06T11:17:20.000000000Z,0.83725326797,61739.473462,47271.7,47271.8
2021-12-06T11:17:33.000000000Z,0.83725326797,61739.473462,47307.1,47307.2
2021-12-06T11:17:46.000000000Z,0.83725326797,61739.473462,47298.4,47298.5
2021-12-06T11:17:59.000000000Z,0.83725326797,61739.473462,47339.8,47339.9
2021-12-06T11:18:12.000000000Z,0.83725326797,61739.473462,47383.6,47383.7
2021-12-06T11:18:25.000000000Z,0.83725326797,61739.473462,47389.8,47389.9
2021-12-06T11:18:38.000000000Z,0.83725326797,61739.473462,47367.6,47367.7
2021-12-06T11:18:51.000000000Z,0.83725326797,61739.473462,47384.9,47385
2021-12-06T11:19:04.000000000Z,0.83725326797,61739.473462,47389.7,47389.8
2021-12-06T11:19:17.000000000Z,0.83725326797,61739.473462,47404.3,47405.8
2021-12-06T11:19:30.000000000Z,0.83725326797,61739.473462,47395.2,47395.3
2021-12-06T11:19:43.000000000Z,0.83725326797,61739.473462,47375.2,47375.3
2021-12-06T11:19:56.000000000Z,0.83725326797,61739.473462,47375.2,47375.3
2021-12-06T11:20:09.000000000Z,0.83725326797,61739.473462,47373.7,47373.8
2021-12-06T11:20:22.000000000Z,0.83725326797,61739.473462,47411.8,47411.9
2021-12-06T11:20:35.000000000Z,0.83725326797,61739.473462,47439,47439.5
2021-12-06T11:20:48.000000000Z,0.83725326797,61739.473462,47411.1,47411.2
2021-12-06T11:21:01.000000000Z,0.83725326797,61739.473462,47412.4,47412.5
2021-12-06T11:21:14.000000000Z,0.83725326797,61739.473462,47420.8,47420.9
2021-12-06T11:21:27.000000000Z,0.83725326797,61739.473462,47408.4,47409.8
2021-12-06T11:21:40.000000000Z,0.78746664797,64099.817291,47435.1,47435.2
2021-12-06T11:21:53.000000000Z,0.78746664797,64099.817291,47481.8,47481.9
2021-12-06T11:22:06.000000000Z,0.78746664797,64099.817291,47499.2,47499.4
2021-12-06T11:22:19.000000000Z,0.78746664797,64099.817291,47480.6,47480.7
2021-12-06T11:22:32.000000000Z,0.78746664797,64099.817291,47476.3,47476.4
2021-12-06T11:22:45.000000000Z,0.78746664797,64099.817291,47456.5,47456.6
2021-12-06T11:22:58.000000000Z,0.78746664797,64099.817291,47456.6,47456.7
2021-12-06T11:23:11.000000000Z,0.78746664797,64099.817291,47476.3,47476.4
2021-12-06T11:23:24.000000000Z,0.78746664797,64099.817291,47483.4,47483.5
2021-12-06T11:23:32.891173568Z,0.78746664797,64099.822269,47481.7,47481.8
2021-12-06T11:23:46.000000000Z,0.78746664797,64099.822269,47484.7,47484.8
2021-12-06T11:23:53.715093268Z,0.78746664797,64099.827246,47484.8,47484.9
2021-12-06T11:24:07.000000000Z,0.78746664797,64099.827246,47412.1,47412.2
2021-12-06T11:24:20.000000000Z,0.78746664797,64099.827246,47417,47417.1
2021-12-06T11:24:33.000000000Z,0.78746664797,64099.827246,47368.3,47368.4
2021-12-06T11:24:46.000000000Z,0.78746664797,64099.827246,47380.2,47380.3
2021-12-06T11:24:59.000000000Z,0.78746664797,64099.827246,47366.5,47366.6
